Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.991378,0.00862225,0,22.072,2.767,0.125,0.707,2
0.962456,0.0375446,0,22.064,0,0,1,1
0.544254,0.455746,0,40.76,4.398,0.073,0.878,2
0.680775,0.319225,0,35.36,2.862,0.047,0.913,2
0.0937374,0.906263,1,43.242,3.08,0.063,0.783,2
0.992539,0.0074609,0,20.193,3.008,0.148,0.579,3
0.00402614,0.995974,1,48.185,0,0,1,1
0.930001,0.0699994,0,24.025,0,0,1,1
0.930479,0.0695209,1,24.003,0,0,1,1
0.111306,0.888694,1,37.941,0,0,1,1
0.970157,0.0298427,0,29.768,4.168,0.133,0.738,2
0.084901,0.915099,0,44.772,3.355,0.06,0.824,2
0.947289,0.0527113,0,43.968,10.442,0.225,0.531,4
0.306633,0.693367,1,34.177,0,0,1,1
0.332569,0.667431,0,33.821,0,0,1,1
0.691892,0.308108,0,29.329,0,0,1,1
0.930998,0.0690023,0,23.979,0,0,1,1
0.958965,0.0410353,0,32.406,6.409,0.18,0.512,4
0.762348,0.237652,0,28.265,0,0,1,1
0.933391,0.0666086,0,23.866,0,0,1,1
0.975746,0.0242543,1,27.054,3.389,0.117,0.747,2
0.0035748,0.996425,0,64.821,8.415,0.08,0.783,4
0.843402,0.156598,0,26.719,0,0,1,1
0.964088,0.0359121,1,32.456,4.876,0.137,0.762,2
0.00107451,0.998926,1,52.135,0,0,1,1
0.0524042,0.947596,0,40.38,0,0,1,1
0.933537,0.0664629,0,23.859,0,0,1,1
0.426349,0.573651,0,46.487,6.653,0.142,0.707,2
0.667156,0.332844,1,36.266,3.797,0.1,0.734,2
0.192171,0.807829,0,36.027,0,0,1,1
0.900282,0.0997176,0,29.787,2.95,0.093,0.743,2
0.964507,0.0354931,0,21.89,0,0,1,1
0.922998,0.0770015,1,24.332,0,0,1,1
0.116895,0.883105,1,37.776,0,0,1,1
2.35E-08,1,1,111.013,12.498,0.106,0.743,2
0.991357,0.00864297,1,25.206,3.631,0.13,0.77,2
9.83E-08,1,1,80.998,1.763,0.017,0.824,2
2.21E-07,1,1,77.46,0,0,1,1
0.348144,0.651856,0,33.614,0,0,1,1
0.687444,0.312556,0,29.391,0,0,1,1
0.906671,0.0933286,0,24.959,0,0,1,1
0.99595,0.00405009,0,24.374,3.985,0.142,0.789,2
0.931875,0.0681248,1,23.938,0,0,1,1
0.0551763,0.944824,1,56.094,7.03,0.085,0.876,2
0.823899,0.176101,0,27.139,0,0,1,1
0.969431,0.0305691,1,36.931,6.745,0.171,0.747,2
0.158973,0.841027,0,36.713,0,0,1,1
0.253376,0.746624,0,34.967,0,0,1,1
0.979929,0.0200713,0,30.781,4.807,0.138,0.777,2
0.990402,0.00959777,0,23.556,3.119,0.128,0.724,2
1.30E-05,0.999987,1,65.317,0,0,1,1
1.71E-05,0.999983,1,75.622,5.987,0.034,0.887,4
0.0146757,0.985324,1,58.524,7.407,0.105,0.721,3
0.967008,0.0329918,0,25.566,2.286,0.07,0.833,2
0.957559,0.0424415,0,22.445,0,0,1,1
0.137101,0.862899,0,49.503,7.014,0.115,0.638,3
0.0986905,0.901309,1,46.781,4.487,0.086,0.774,2
0.882109,0.117891,0,25.738,0,0,1,1
0.835619,0.164381,0,31.1,2.966,0.094,0.714,2
0.946746,0.053254,0,23.156,0,0,1,1
0.992318,0.00768171,0,21.414,2.603,0.118,0.723,2
0.000360332,0.99964,1,86.903,14.669,0.145,0.692,3
0.473864,0.526136,1,37.905,3.115,0.06,0.853,2
9.02E-07,0.999999,1,83.981,5.889,0.065,0.751,2
0.980941,0.0190595,0,23.922,2.261,0.074,0.832,2
0.534979,0.465021,1,40.542,5.57,0.115,0.654,3
0.127495,0.872505,0,37.481,0,0,1,1
0.992303,0.00769656,0,28.2,4.987,0.175,0.708,2
0.0948961,0.905104,1,36.439,1.006,0.027,0.719,2
0.558358,0.441642,0,46.179,8.945,0.179,0.503,5
0.990836,0.00916428,0,33.231,8.452,0.24,0.49,5
0.973483,0.026517,0,29.49,4.177,0.133,0.742,2
0.989242,0.0107583,0,24.671,3.409,0.136,0.717,2
9.33E-05,0.999907,1,73.491,6.797,0.062,0.871,3
0.292362,0.707638,0,42.365,5.37,0.116,0.604,3
5.87E-06,0.999994,1,67.682,0,0,1,1
0.861443,0.138557,1,39.104,5.736,0.122,0.807,2
0.943914,0.0560865,0,29.664,5.135,0.153,0.508,4
0.708424,0.291576,0,29.094,0,0,1,1
0.895604,0.104396,0,25.33,0,0,1,1
0.740575,0.259425,1,28.613,0,0,1,1
0.965402,0.0345978,1,21.811,0,0,1,1
0.000166276,0.999834,1,76.441,8.956,0.093,0.801,3
0.00367362,0.996326,1,51.51,2.95,0.057,0.707,2
0.750362,0.249638,0,51.406,9.985,0.191,0.714,2
0.282047,0.717953,0,48.188,6.148,0.096,0.845,2
0.785478,0.214522,0,39.787,7.661,0.183,0.479,5
0.92405,0.0759497,0,39.056,8.153,0.197,0.527,4
0.99411,0.00588952,0,27.639,4.986,0.174,0.725,2
0.856105,0.143895,0,26.422,0,0,1,1
1.09E-06,0.999999,1,72.696,0,0,1,1
0.995077,0.00492285,0,28.528,5.513,0.192,0.708,2
2.90E-05,0.999971,1,71.757,4.115,0.022,0.961,2
0.646211,0.353789,0,32.185,2.024,0.054,0.794,2
0.998321,0.00167929,0,21.167,3.849,0.18,0.708,2
6.75E-06,0.999993,1,67.267,0,0,1,1
0.980178,0.0198219,0,33.603,7.593,0.204,0.516,4
0.983967,0.016033,0,24.344,2.581,0.083,0.83,2
0.940324,0.0596758,0,23.516,0,0,1,1
0.00114217,0.998858,1,62.902,5.918,0.093,0.714,2
0.900851,0.0991491,0,36.638,7.046,0.163,0.538,4
0.993707,0.00629272,0,23.57,4.274,0.163,0.615,3
2.49E-07,1,1,91.303,6.886,0.035,0.912,3
7.46E-09,1,1,87.575,0,0,1,1
0.127943,0.872057,1,37.469,0,0,1,1
0.00140636,0.998594,1,51.331,0,0,1,1
3.64E-05,0.999964,1,62.241,0,0,1,1
1.44E-05,0.999986,1,76.679,5.289,0.027,0.961,2
0.90643,0.0935702,1,34.347,4.624,0.126,0.745,2
0.00263763,0.997362,1,49.451,0,0,1,1
0.914408,0.0855919,0,39.83,6.714,0.155,0.757,2
0.904834,0.0951658,0,31.011,3.553,0.114,0.707,2
0.000411315,0.999589,1,55.002,0,0,1,1
0.991556,0.0084436,0,21.306,3.262,0.145,0.594,3
0.992094,0.00790557,0,21.207,2.554,0.119,0.71,2
0.169647,0.830353,0,36.481,0,0,1,1
0.979193,0.0208072,0,30.554,4.82,0.151,0.732,2
0.989245,0.0107553,0,26.39,4.822,0.18,0.583,3
0.997101,0.00289867,0,25.186,4.716,0.177,0.738,2
0.906017,0.0939829,0,24.982,0,0,1,1
0.982629,0.0173708,0,23.008,2.414,0.102,0.723,2
0.979974,0.020026,0,20.135,0,0,1,1
0.0126945,0.987306,1,55.023,4.715,0.046,0.925,2
0.988609,0.0113908,1,21.969,3.209,0.126,0.619,3
0.990247,0.00975259,0,33.332,7.282,0.208,0.635,3
0.973608,0.026392,0,20.978,0,0,1,1
0.759018,0.240982,0,43.903,8.7,0.195,0.503,4
0.150771,0.849229,0,36.9,0,0,1,1
0.705299,0.294701,0,29.139,0,0,1,1
0.000397755,0.999602,1,81.427,12.742,0.111,0.738,4
0.00391013,0.99609,1,64.367,9.983,0.131,0.496,5
0.811872,0.188128,1,27.38,0,0,1,1
9.00E-07,0.999999,1,89.815,7.403,0.038,0.944,2
0.000673066,0.999327,1,65.818,5.929,0.07,0.835,2
0.176604,0.823396,1,36.336,0,0,1,1
0.991875,0.00812454,0,24.943,4.579,0.176,0.587,3
0.996862,0.00313758,0,24.071,4.315,0.177,0.711,2
0.970851,0.0291494,1,22.151,2.35,0.096,0.626,3
0.131193,0.868807,0,37.383,0,0,1,1
0.703153,0.296847,1,36.44,3.637,0.077,0.838,2
0.958961,0.0410394,0,30.985,5.776,0.167,0.536,4
0.985363,0.0146372,0,22.327,3.068,0.132,0.604,3
5.46E-10,1,1,95.376,0,0,1,1
0.0208877,0.979112,1,43.222,0,0,1,1
0.934439,0.0655607,0,34.41,4.666,0.093,0.871,2
0.347004,0.652996,0,33.629,0,0,1,1
0.980515,0.0194854,0,31.078,5.838,0.177,0.623,3
0.820074,0.179926,0,27.217,0,0,1,1
0.997722,0.00227788,0,26.738,6.208,0.227,0.617,3
0.00323405,0.996766,1,48.841,0,0,1,1
0.99661,0.00338981,0,22.399,3.65,0.159,0.718,2
4.05E-05,0.999959,1,79.597,9.361,0.097,0.706,4
0.962132,0.0378677,1,21.84,1.186,0.049,0.767,2
3.57E-05,0.999964,1,62.292,0,0,1,1
0.64293,0.35707,0,29.988,0,0,1,1
0.157411,0.842589,1,36.748,0,0,1,1
0.00954151,0.990458,1,47.739,2.122,0.037,0.803,2
0.988253,0.0117467,1,30.403,5.34,0.17,0.724,2
0.861149,0.138851,0,26.298,0,0,1,1
0.991023,0.00897656,1,23.136,2.82,0.104,0.794,2
0.460838,0.539162,0,32.211,0,0,1,1
0.391967,0.608033,1,40.542,4.271,0.104,0.715,2
0.78606,0.21394,0,27.86,0,0,1,1
1.91E-08,1,1,112.999,14.866,0.096,0.578,4
0.89045,0.10955,0,25.491,0,0,1,1
0.954199,0.0458009,0,45.064,10.212,0.218,0.636,3
0.983882,0.0161178,1,29.609,5.592,0.172,0.611,3
0.693604,0.306396,0,29.305,0,0,1,1
0.989444,0.0105562,0,27.488,4.44,0.16,0.708,2
0.857585,0.142415,0,26.386,0,0,1,1
0.956077,0.0439231,0,22.552,0,0,1,1
0.992581,0.00741857,0,24.418,3.681,0.149,0.71,2
0.690246,0.309754,0,29.352,0,0,1,1
0.938454,0.0615458,0,23.614,0,0,1,1
1.29E-06,0.999999,1,73.974,2.508,0.033,0.731,2
0.0255887,0.974411,1,42.602,0,0,1,1
0.0265444,0.973456,1,48.616,3.529,0.06,0.811,2
5.09E-07,1,1,74.976,0,0,1,1
0.561084,0.438916,0,31.01,0,0,1,1
0.370827,0.629173,1,33.32,0,0,1,1
0.977412,0.022588,0,20.502,0,0,1,1
0.980405,0.0195952,1,22.72,1.872,0.066,0.821,2
0.98732,0.0126799,0,22.488,2.57,0.113,0.709,2
0.993752,0.00624842,0,21.721,2.929,0.134,0.707,2
0.000792001,0.999208,1,53.046,0,0,1,1
0.986775,0.0132247,0,25.908,4.565,0.154,0.595,3
0.990717,0.00928314,0,23.425,2.867,0.104,0.799,2
0.991012,0.00898809,0,25.934,3.814,0.127,0.787,2
0.972447,0.0275529,0,21.11,0,0,1,1
0.950331,0.0496687,0,24.507,2.773,0.095,0.611,3
0.994346,0.00565402,0,22.575,3.118,0.124,0.769,2
0.29368,0.70632,1,34.361,0,0,1,1
0.0574284,0.942572,1,56.214,7.314,0.106,0.815,2
0.610005,0.389995,1,30.408,0,0,1,1
0.994611,0.00538903,0,24.686,4.059,0.164,0.707,2
0.967085,0.0329145,0,21.657,0,0,1,1
0.991132,0.00886831,0,21.351,3.179,0.13,0.625,3
0.995741,0.00425895,0,21.275,2.773,0.103,0.826,2
0.991453,0.00854663,0,20.481,2.09,0.094,0.759,2
0.00927002,0.99073,1,45.681,0,0,1,1
1.34E-07,1,1,95.852,8.317,0.045,0.859,3
0.994257,0.00574264,0,27.777,5.906,0.196,0.605,3
0.988607,0.011393,0,23.434,2.567,0.084,0.838,2
0.978685,0.0213147,0,20.325,0,0,1,1
0.126195,0.873805,1,37.516,0,0,1,1
0.359107,0.640893,0,68.207,16.938,0.241,0.477,5
0.193915,0.806085,0,43.583,4.335,0.097,0.724,2
0.976877,0.0231228,0,36.464,6.966,0.189,0.709,2
0.881765,0.118235,1,32.629,4.799,0.12,0.61,3
0.994287,0.00571298,0,28.639,5.302,0.171,0.753,2
0.992263,0.0077371,0,25.697,3.896,0.135,0.775,2
0.94846,0.05154,0,23.053,0,0,1,1
0.260152,0.739848,1,64.699,14.284,0.203,0.58,4
0.000477648,0.999522,1,69.569,6.95,0.073,0.854,2
3.19E-06,0.999997,1,79.08,4.504,0.026,0.945,2
0.978084,0.0219164,0,29.677,4.066,0.093,0.874,2
0.994841,0.00515885,0,25.339,4.068,0.135,0.804,2
5.46E-05,0.999945,1,98.052,16.12,0.135,0.81,2
0.977242,0.0227582,0,26.833,4.796,0.169,0.527,4
0.906195,0.0938052,1,27.128,3.085,0.086,0.618,3
0.400313,0.599687,1,40.459,5.017,0.113,0.63,3
4.65E-06,0.999995,1,91.333,10.261,0.08,0.864,2
0.698718,0.301282,1,36.813,3.71,0.074,0.852,2
0.933944,0.0660559,0,27.147,2.587,0.094,0.712,2
0.996136,0.00386352,0,25.876,4.771,0.182,0.711,2
0.373878,0.626122,1,55.965,11.415,0.176,0.59,4
0.00331943,0.996681,0,48.763,0,0,1,1
0.739454,0.260546,0,50.708,9.606,0.181,0.731,2
0.884362,0.115638,0,40.279,7.614,0.176,0.594,3
0.984044,0.0159561,0,27.695,4.924,0.145,0.635,3
0.860989,0.139011,0,26.302,0,0,1,1
0.995634,0.00436638,0,21.419,3.092,0.141,0.72,2
0.889003,0.110997,0,25.535,0,0,1,1
0.948181,0.0518193,1,23.07,0,0,1,1
0.984744,0.0152559,0,22.63,2.224,0.088,0.775,2
0.26229,0.73771,1,34.828,0,0,1,1
0.611997,0.388003,1,30.383,0,0,1,1
0.868475,0.131525,1,26.111,0,0,1,1
1.21E-18,1,1,154.834,0,0,1,1
3.31E-08,1,1,115.062,14.293,0.103,0.808,2
0.797117,0.202883,0,27.66,0,0,1,1
0.850994,0.149006,0,26.544,0,0,1,1
0.937754,0.0622464,0,23.65,0,0,1,1
0.947718,0.0522824,0,23.098,0,0,1,1
0.95181,0.0481899,0,34.604,6.361,0.17,0.606,3
0.924486,0.0755141,0,24.269,0,0,1,1
0.000833729,0.999166,1,77.131,10.882,0.123,0.782,2
0.00398916,0.996011,1,62.959,7.554,0.101,0.739,3
0.0484423,0.951558,1,40.627,0,0,1,1
0.573917,0.426083,0,30.854,0,0,1,1
4.59E-09,1,1,89.029,0,0,1,1
0.0361451,0.963855,1,41.539,0,0,1,1
1.54E-09,1,1,103.016,4.997,0.02,0.957,2
0.00523496,0.994765,0,60.928,6.437,0.087,0.811,2
0.975236,0.0247636,0,20.783,0,0,1,1
0.936594,0.0634056,1,23.726,1.02,0.034,0.833,2
0.975803,0.0241972,1,25.7,3.005,0.114,0.723,2
0.0244714,0.975529,1,59.015,7.187,0.08,0.887,2
0.787368,0.212632,0,56.894,13.084,0.219,0.64,3
0.995402,0.00459793,0,23.08,3.602,0.151,0.724,2
0.99681,0.00318963,0,20.156,2.885,0.136,0.738,2
3.47E-06,0.999997,1,92.915,10.454,0.071,0.896,2
0.924439,0.0755609,0,24.271,0,0,1,1
0.146572,0.853428,1,36.999,0,0,1,1
0.542935,0.457065,1,31.229,0,0,1,1
0.0353836,0.964616,1,57.261,7.174,0.103,0.811,2
0.949579,0.0504212,0,22.984,0,0,1,1
0.937695,0.0623051,0,23.653,0,0,1,1
7.66E-07,0.999999,1,92.117,8.15,0.039,0.949,2
0.00836425,0.991636,1,60.583,6.813,0.092,0.815,2
0.998142,0.00185818,0,21.134,4.465,0.208,0.587,3
0.00176236,0.998238,1,76.38,11.228,0.109,0.849,2
0.973668,0.0263324,0,27.758,3.626,0.126,0.726,2
0.997175,0.00282448,1,24.752,4.645,0.184,0.714,2
0.960268,0.0397319,0,24.471,2.184,0.089,0.711,2
0.984935,0.015065,0,21.96,2.047,0.085,0.766,2
0.671386,0.328614,1,29.611,0,0,1,1
0.989678,0.010322,0,23.024,2.502,0.083,0.842,2
0.935854,0.064146,1,33.956,6.735,0.183,0.505,5
0.000276092,0.999724,1,65.522,6.137,0.075,0.648,3
0.00870885,0.991291,1,45.869,0,0,1,1
0.0764962,0.923504,1,53.077,6.181,0.074,0.893,2
0.0488613,0.951139,1,51.999,5.206,0.063,0.895,2
0.278995,0.721005,1,56.539,9.644,0.156,0.761,2
0.00417671,0.995823,1,48.075,0,0,1,1
0.592479,0.407521,0,37.06,3.722,0.095,0.743,2
0.979407,0.0205928,0,20.22,0,0,1,1
7.53E-09,1,1,135.598,21.286,0.119,0.822,3
0.711948,0.288052,0,45.886,9.748,0.197,0.464,5
0.930582,0.0694181,0,38.733,6.69,0.171,0.707,2
0.769082,0.230918,0,28.153,0,0,1,1
0.811359,0.188641,0,27.39,0,0,1,1
0.962727,0.0372729,0,25.159,2.393,0.091,0.733,2
0.97233,0.0276699,0,21.123,0,0,1,1
3.57E-07,1,1,76.038,0,0,1,1
0.00318472,0.996815,1,48.887,0,0,1,1
0.21164,0.78836,0,44.78,4.964,0.11,0.707,2
0.929702,0.0702981,0,29.848,3.198,0.095,0.779,2
0.948809,0.0511907,0,26.381,4.026,0.137,0.507,4
0.997188,0.00281236,0,24.361,4.347,0.157,0.779,2
0.727576,0.272424,0,41.646,6.993,0.165,0.591,3
0.898603,0.101397,1,41.567,8.931,0.189,0.527,4
0.902654,0.0973462,0,25.098,0,0,1,1
0.00239151,0.997608,1,49.744,0,0,1,1
0.0806597,0.91934,1,39.003,0,0,1,1
0.166216,0.833784,1,51.679,8.908,0.156,0.511,4
0.180983,0.819017,0,36.247,0,0,1,1
0.915946,0.0840542,1,33.209,4.424,0.131,0.716,2
0.859862,0.140138,0,26.33,0,0,1,1
0.989359,0.0106414,0,23.632,3.82,0.159,0.592,3
3.19E-11,1,1,125.256,9.638,0.042,0.921,2
0.00936592,0.990634,1,45.65,0,0,1,1
0.989004,0.0109958,0,34.655,7.778,0.218,0.607,3
0.954881,0.0451193,0,34.465,6.544,0.17,0.584,3
0.733611,0.266389,0,32.291,2.82,0.087,0.707,2
5.04E-09,1,1,93.449,3.489,0.034,0.772,2
4.08E-05,0.999959,1,61.895,0,0,1,1
0.927917,0.0720827,1,35.566,5.454,0.152,0.711,2
0.630292,0.369707,0,30.151,0,0,1,1
0.137547,0.862453,1,37.22,0,0,1,1
0.000475086,0.999525,1,83.926,13.002,0.14,0.769,2
0.444398,0.555602,1,32.409,0,0,1,1
0.00177925,0.998221,1,53.545,2.62,0.044,0.768,2
0.647611,0.352389,0,50.667,9.626,0.183,0.677,3
0.18831,0.81169,0,43.981,4.291,0.089,0.762,2
0.0487833,0.951217,1,40.605,0,0,1,1
0.982884,0.0171157,0,23.402,2.405,0.093,0.767,2
0.993884,0.00611618,0,22.405,3.163,0.14,0.71,2
0.998266,0.00173376,0,21.306,3.875,0.18,0.707,2
0.0421472,0.957853,1,41.062,0,0,1,1
0.988284,0.0117156,0,28.874,4.843,0.166,0.707,2
0.981809,0.0181905,0,24.67,3.756,0.15,0.58,3
0.944681,0.0553186,1,23.276,0,0,1,1
0.116683,0.883317,0,35.393,0.752,0.02,0.745,2
0.998638,0.00136199,0,21.516,4.121,0.187,0.718,2
0.987421,0.012579,0,26.212,3.439,0.101,0.839,2
0.869086,0.130914,1,26.095,0,0,1,1
0.993425,0.00657538,0,21.397,2.345,0.081,0.851,2
0.978233,0.0217668,0,20.389,0,0,1,1
0.000182177,0.999818,1,69.346,7.158,0.088,0.641,3
0.973228,0.0267716,0,35.576,6.463,0.177,0.718,2
0.980177,0.0198231,0,20.104,0,0,1,1
9.75E-10,1,1,134.547,18.459,0.078,0.85,3
0.967904,0.0320959,0,35.712,7.025,0.187,0.63,3
0.986119,0.0138814,0,26.32,4.596,0.167,0.585,3
5.48E-07,0.999999,1,74.757,0,0,1,1
0.996368,0.00363193,0,22.879,3.606,0.141,0.772,2
0.962949,0.0370512,0,22.023,0,0,1,1
5.79E-10,1,1,147.628,24.715,0.127,0.698,6
0.992451,0.00754885,0,26.995,5.255,0.189,0.61,3
0.993423,0.00657657,1,21.557,2.335,0.073,0.876,2
0.302657,0.697343,1,34.233,0,0,1,1
3.20E-05,0.999968,1,99.414,17.415,0.166,0.593,3
6.11E-05,0.999939,0,60.692,0,0,1,1
0.707246,0.292754,0,29.111,0,0,1,1
0.969965,0.0300352,0,21.375,0,0,1,1
2.16E-07,1,1,77.539,0,0,1,1
0.958992,0.0410077,1,22.338,0,0,1,1
0.861349,0.138651,0,26.293,0,0,1,1
0.898544,0.101456,1,25.235,0,0,1,1
0.971876,0.0281243,0,21.173,0,0,1,1
0.971861,0.0281391,0,29.129,4.93,0.136,0.631,3
0.957723,0.0422771,0,26.654,3.768,0.125,0.583,3
3.33E-09,1,1,137.348,20.915,0.138,0.764,2
0.0799912,0.920009,1,39.03,0,0,1,1
0.187729,0.812271,0,46.169,4.951,0.091,0.8,2
0.356339,0.643661,1,37.831,2.442,0.043,0.883,2
0.000537735,0.999462,1,54.202,0,0,1,1
0.000478527,0.999521,1,76.285,9.865,0.112,0.79,2
0.972134,0.027866,0,30.863,5.636,0.166,0.589,3
0.0864315,0.913568,1,38.778,0,0,1,1
0.747974,0.252026,0,28.497,0,0,1,1
0.000282525,0.999717,1,56.123,0,0,1,1
0.973899,0.0261007,0,20.944,0,0,1,1
0.890093,0.109907,0,35.452,5.891,0.156,0.584,3
0.896899,0.103101,0,33.788,3.918,0.082,0.866,2
0.923185,0.076815,0,30.347,2.924,0.063,0.886,2
0.978832,0.0211684,0,20.304,0,0,1,1
0.722539,0.277461,0,53.024,12.511,0.221,0.483,5
0.0356118,0.964388,0,41.585,0,0,1,1
0.0575552,0.942445,1,40.084,0,0,1,1
0.699766,0.300234,0,29.218,0,0,1,1
0.951035,0.0489652,0,22.892,0,0,1,1
0.995931,0.00406854,0,22.539,3.521,0.152,0.723,2
0.994206,0.00579352,0,23.277,3.254,0.118,0.799,2
0.95054,0.0494595,0,30.862,3.863,0.106,0.798,2
0.985534,0.014466,0,26.439,4.389,0.146,0.65,3
0.000578085,0.999422,1,53.986,0,0,1,1
0.229512,0.770488,1,35.356,0,0,1,1
5.59E-09,1,1,88.44,0,0,1,1
6.57E-05,0.999934,1,60.477,0,0,1,1
0.214099,0.785901,0,61.518,11.36,0.18,0.72,2
0.0201999,0.9798,1,43.324,0,0,1,1
1.07E-07,1,1,79.62,0,0,1,1
0.96266,0.0373402,0,32.304,4.942,0.152,0.71,2
0.98179,0.0182096,0,31.063,5.165,0.162,0.721,2
0.994899,0.00510108,0,27.235,5.573,0.196,0.641,3
0.998784,0.00121639,0,21.528,4.711,0.21,0.652,3
5.87E-07,0.999999,1,74.554,0,0,1,1
0.823607,0.176393,0,27.145,0,0,1,1
0.973831,0.026169,0,20.952,0,0,1,1
0.00163954,0.99836,1,63.327,6.382,0.082,0.796,3
1.09E-16,1,1,183.105,19.709,0.084,0.746,4
0.959568,0.0404322,0,31.292,5.356,0.169,0.579,3
0.609367,0.390633,0,30.416,0,0,1,1
0.980882,0.0191184,0,23.755,3.285,0.127,0.62,3
0.944065,0.0559349,0,23.311,0,0,1,1
0.0489859,0.951014,1,40.592,0,0,1,1
0.628807,0.371193,0,30.17,0,0,1,1
0.968852,0.0311483,0,21.487,0,0,1,1
0.651047,0.348953,1,43.737,6.367,0.133,0.763,2
0.900836,0.0991641,0,43.012,8.491,0.189,0.649,3
3.60E-08,1,1,82.88,0,0,1,1
0.875688,0.124312,0,36.911,5.331,0.141,0.719,2
0.797117,0.202883,0,27.66,0,0,1,1
0.928056,0.071944,0,24.113,0,0,1,1
1.50E-22,1,1,191.585,4.612,0.006,0.984,2
2.03E-08,1,1,84.583,0,0,1,1
0.000159131,0.999841,1,81.278,10.678,0.118,0.77,2
2.60E-05,0.999974,1,73.863,5.366,0.044,0.892,3
0.332792,0.667208,0,33.818,0,0,1,1
0.453518,0.546482,0,32.299,0,0,1,1
0.995936,0.00406436,0,24.1,3.838,0.131,0.811,2
0.440181,0.559819,0,32.46,0,0,1,1
0.530935,0.469065,1,31.373,0,0,1,1
0.962873,0.0371271,0,29.274,3.871,0.131,0.711,2
0.97452,0.0254798,0,38.805,8.159,0.197,0.688,3
0.87915,0.12085,1,25.822,0,0,1,1
0.00180024,0.9982,1,62.188,6.721,0.106,0.653,3
0.314527,0.685473,0,34.067,0,0,1,1
0.968597,0.0314027,1,27.905,3.559,0.126,0.711,2
0.976931,0.023069,0,23.282,2.261,0.095,0.72,2
0.964827,0.0351732,0,21.862,0,0,1,1
2.26E-09,1,1,125.756,16.334,0.105,0.752,4
0.285134,0.714867,0,34.485,0,0,1,1
0.297448,0.702552,0,34.307,0,0,1,1
0.749928,0.250072,0,28.466,0,0,1,1
0.960226,0.0397736,1,22.243,0,0,1,1
0.979736,0.0202642,0,20.171,0,0,1,1
0.1597,0.8403,1,39.887,2.257,0.044,0.837,2
0.372506,0.627494,1,44.477,5.603,0.122,0.724,2
0.000544077,0.999456,1,54.167,0,0,1,1
0.00814069,0.991859,1,46.072,0,0,1,1
0.443239,0.556761,0,32.423,0,0,1,1
0.681218,0.318782,0,29.477,0,0,1,1
0.000200536,0.999799,1,77.16,9.313,0.11,0.765,2
0.95064,0.0493604,0,35.571,6.559,0.179,0.618,3
0.844597,0.155403,0,34.495,3.754,0.082,0.846,2
0.599672,0.400328,0,30.537,0,0,1,1
0.991801,0.00819939,0,24.528,4.405,0.165,0.603,3
0.995754,0.00424572,0,22.862,3.558,0.149,0.735,2
0.995044,0.00495612,0,22.746,4.28,0.175,0.587,3
0.0760853,0.923915,0,39.192,0,0,1,1
0.278486,0.721514,1,34.583,0,0,1,1
0.00502465,0.994975,0,47.521,0,0,1,1
0.280579,0.719421,0,34.552,0,0,1,1
0.202667,0.797333,0,40.694,3.397,0.083,0.712,2
0.966156,0.0338436,0,32.913,4.918,0.117,0.83,2
0.989322,0.0106775,1,26.084,4.848,0.158,0.599,3
6.85E-07,0.999999,1,88.991,6.773,0.039,0.93,2
0.967508,0.032492,0,28.828,5.181,0.148,0.564,4
0.966688,0.0333116,0,21.694,0,0,1,1
0.985687,0.0143133,0,31.934,6.342,0.188,0.644,3
0.183887,0.816113,1,45.228,4.574,0.086,0.799,2
0.86168,0.13832,0,37.715,5.514,0.144,0.715,2
0.947711,0.0522892,0,33.495,4.943,0.14,0.739,2
0.958449,0.0415515,0,22.379,0,0,1,1
0.974971,0.0250293,0,20.618,1.098,0.046,0.788,2
0.963718,0.0362816,0,21.958,0,0,1,1
0.994669,0.00533146,0,20.073,2.525,0.125,0.707,2
0.0109065,0.989093,1,45.191,0,0,1,1
0.936992,0.0630079,0,29.605,3.461,0.115,0.714,2
0.987727,0.0122728,0,22.943,3.513,0.142,0.595,3
0.990475,0.00952549,1,20.452,2.067,0.097,0.735,2
4.57E-09,1,1,105.229,8.315,0.063,0.785,3
0.0090811,0.990919,1,45.743,0,0,1,1
0.482299,0.517701,0,31.954,0,0,1,1
1.26E-05,0.999987,0,65.393,0,0,1,1
0.0369714,0.963029,0,41.469,0,0,1,1
0.720525,0.279475,0,28.917,0,0,1,1
0.000349861,0.99965,1,55.485,0,0,1,1
0.990333,0.00966668,0,24.166,2.922,0.088,0.857,2
0.970555,0.0294453,0,21.314,0,0,1,1
7.16E-06,0.999993,1,110.083,19.009,0.171,0.708,2
0.712217,0.287783,1,29.039,0,0,1,1
5.71E-07,0.999999,1,74.635,0,0,1,1
0.966807,0.0331931,1,21.683,0,0,1,1
2.65E-26,1,1,207.457,0,0,1,1
4.15E-11,1,1,119.667,8.002,0.035,0.903,3
1.72E-07,1,1,78.208,0,0,1,1
0.656582,0.343418,0,29.809,0,0,1,1
3.63E-05,0.999964,1,62.246,0,0,1,1
0.000389755,0.99961,1,68.236,5.933,0.048,0.921,2
0.993552,0.00644808,1,22.859,3.282,0.142,0.708,2
0.271226,0.728774,1,52.548,7.812,0.113,0.84,2
0.980109,0.0198914,0,20.475,1.217,0.05,0.799,2
0.152669,0.847331,0,36.856,0,0,1,1
