Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.000362068,0.999638,1,71.796,8.768,0.093,0.73,7
0.0489937,0.951006,0,28.595,4.378,0.152,0.707,2
0.937647,0.062353,0,44.424,10.15,0.195,0.508,7
0.949833,0.0501672,0,36.588,6.754,0.162,0.64,6
1.40E-25,1,1,200.031,14.713,0.038,0.902,6
9.86E-05,0.999901,1,37.025,0,0,1,1
3.22E-06,0.999997,1,60.005,5.738,0.081,0.686,3
0.269897,0.730103,0,40.255,5.566,0.127,0.545,5
0.371176,0.628824,0,21.363,3.023,0.14,0.71,2
0.889707,0.110293,0,63.26,11.813,0.155,0.407,10
0.549086,0.450914,0,43.922,8.08,0.155,0.443,6
0.94649,0.0535098,0,29.716,4.858,0.149,0.513,5
0.580233,0.419767,0,43.295,7.314,0.15,0.489,6
7.20E-26,1,1,231.21,29.391,0.099,0.559,10
0.297638,0.702362,0,34.726,5.675,0.154,0.623,4
0.999747,0.000253111,0,20.516,3.189,0.131,0.682,6
0.974034,0.0259663,0,21.789,3.712,0.167,0.566,4
0.999998,1.84E-06,0,38.74,9.209,0.217,0.462,11
0.412788,0.587212,0,20.659,2.486,0.074,0.901,2
0.847018,0.152982,0,21.403,3.503,0.156,0.699,3
4.56E-15,1,1,122.846,11.267,0.063,0.862,4
3.62E-24,1,1,188.917,22.107,0.08,0.605,5
6.06E-18,1,1,131.128,4.99,0.02,0.794,3
8.26E-07,0.999999,1,74.736,5.241,0.031,0.847,5
0.0126534,0.987347,0,31.926,3.798,0.084,0.868,2
0.00277254,0.997227,0,48.097,6.415,0.108,0.629,4
0.102722,0.897278,0,36.829,4.123,0.095,0.573,4
0.994576,0.00542414,0,29.912,6.149,0.188,0.445,6
0.0760337,0.923966,0,25.602,1.488,0.03,0.932,2
0.99965,0.000350249,0,21.057,3.159,0.126,0.587,6
0.979535,0.0204655,1,20.549,2.939,0.115,0.635,4
0.445534,0.554466,0,33.158,5.999,0.17,0.568,4
0.755077,0.244923,0,23.257,4.077,0.168,0.671,3
0.0299555,0.970044,0,29.64,3.901,0.116,0.779,2
0.133973,0.866027,0,23.139,0.938,0.039,0.725,2
0.75269,0.24731,0,21.255,1.678,0.075,0.628,3
0.99985,0.000149783,1,33.096,8.104,0.23,0.49,8
0.827088,0.172912,0,22.142,4.25,0.178,0.631,3
0.170508,0.829492,0,22.139,0.473,0.019,0.775,2
0.000115159,0.999885,0,43.059,2.167,0.045,0.776,2
0.917992,0.0820075,0,25.298,4.211,0.151,0.628,4
0.0713435,0.928657,0,26.371,2.4,0.046,0.935,2
0.0112295,0.988771,0,24.427,0,0,1,1
0.000212414,0.999788,0,56.741,9.623,0.162,0.559,4
0.143715,0.856285,0,50.813,10.542,0.196,0.474,6
0.00341787,0.996582,0,49.469,9.872,0.177,0.513,4
0.998798,0.00120221,0,26.339,6.343,0.232,0.445,6
3.84E-13,1,1,102.648,6.93,0.051,0.673,3
9.88E-10,1,1,73.974,2.508,0.033,0.731,2
1,3.86E-09,1,45.976,11.777,0.236,0.313,15
0.0889977,0.911002,0,31.435,3.078,0.079,0.743,3
0.969644,0.0303563,0,28.755,5.507,0.173,0.548,5
0.145399,0.854601,0,38.177,7.294,0.178,0.636,4
0.110224,0.889776,0,25.269,2.744,0.089,0.815,2
2.68E-16,1,1,139.835,20.065,0.13,0.478,5
0.168631,0.831369,0,23.258,1.734,0.06,0.824,2
0.000263503,0.999736,0,40.913,2.334,0.054,0.74,2
0.181117,0.818883,0,28.786,2.735,0.082,0.625,3
0.737218,0.262782,0,22.847,3.605,0.124,0.641,3
0.000232849,0.999767,1,59.545,4.427,0.043,0.881,5
4.50E-11,1,1,121.295,12.992,0.067,0.638,8
0.236034,0.763966,0,22.289,2.071,0.088,0.74,2
1.82E-27,1,1,203.568,11.414,0.024,0.693,5
0.000282268,0.999718,0,47.196,4.039,0.069,0.687,3
0.0189875,0.981013,0,23.012,0,0,1,1
0.271184,0.728816,0,21.98,2.191,0.087,0.787,2
1.62E-05,0.999984,0,65.816,13.297,0.192,0.625,4
2.71E-12,1,1,100.864,12.219,0.083,0.858,3
0.0125943,0.987406,0,44.801,7.145,0.139,0.68,4
0.01561,0.98439,0,43.165,5.978,0.124,0.552,4
2.20E-26,1,1,231.126,22.514,0.058,0.741,10
9.69E-08,1,1,81.198,6.538,0.044,0.857,5
4.22E-12,1,1,90.17,4.896,0.028,0.932,2
0.00459458,0.995405,0,36.552,6.907,0.178,0.74,2
0.247293,0.752707,0,23.186,3.364,0.129,0.775,2
0.898037,0.101963,0,26.435,4.571,0.151,0.742,4
0.000873198,0.999127,1,52.053,8.211,0.142,0.532,4
0.00642542,0.993575,0,39.369,4.692,0.111,0.628,3
0.0190604,0.98094,0,36.135,4.162,0.11,0.613,3
0.98062,0.0193803,1,21.51,4.048,0.173,0.673,4
0.810453,0.189547,0,20.567,1.858,0.086,0.642,3
0.237978,0.762022,0,34.145,4.123,0.088,0.585,4
8.88E-12,1,1,102.707,11.25,0.078,0.811,4
0.0270553,0.972945,0,28.745,1.973,0.039,0.915,2
0.971096,0.0289041,0,28.121,4.268,0.143,0.672,5
0.39712,0.60288,0,39.788,7.352,0.144,0.561,5
0.999958,4.18E-05,0,33.809,5.988,0.151,0.532,9
0.162037,0.837963,0,30.265,3.999,0.13,0.668,3
1,1.31E-08,0,30.021,7.006,0.223,0.392,12
0.0232235,0.976776,1,22.466,0,0,1,1
0.810991,0.189009,0,20.973,2.446,0.108,0.625,3
0.0678944,0.932106,1,32.222,3.688,0.087,0.616,3
1.12E-10,1,1,93.032,16.458,0.172,0.588,3
0,1,1,248.685,0,0,1,1
3.77E-06,0.999996,0,57.301,2.154,0.01,0.704,3
0.0451525,0.954847,0,20.641,0,0,1,1
0.0938015,0.906198,0,38.487,6.019,0.149,0.583,4
0.00486134,0.995139,0,38.525,2.465,0.052,0.62,3
0.131959,0.868041,0,31.503,5.169,0.162,0.586,3
0.142646,0.857354,0,30.536,4.114,0.129,0.605,3
0.067358,0.932642,0,27.314,3.695,0.119,0.782,2
0.0114363,0.988564,0,24.378,0,0,1,1
8.28E-16,1,1,138.779,12.693,0.043,0.702,6
8.29E-07,0.999999,0,92.849,19.009,0.164,0.469,7
0.00181823,0.998182,0,41.786,3.024,0.059,0.73,3
0.186521,0.813479,0,30.677,5.446,0.158,0.642,3
0.891843,0.108157,0,26.489,4.852,0.173,0.589,4
0.996195,0.00380513,0,22.557,3.959,0.155,0.653,5
0.498626,0.501374,0,20.118,3.026,0.132,0.781,2
0.000950576,0.999049,1,36.641,1.04,0.027,0.736,2
0.300832,0.699168,1,21.168,1.813,0.085,0.708,2
0.964433,0.0355674,0,28.834,5.258,0.17,0.474,5
0.919107,0.0808931,0,43.005,7.016,0.146,0.429,7
0.998564,0.00143637,0,39.221,8.664,0.202,0.511,8
0.00918245,0.990818,0,31.167,1.835,0.059,0.709,2
0.0253739,0.974626,0,47.996,6.911,0.106,0.613,5
0.999956,4.40E-05,0,21.955,3.795,0.148,0.682,7
0.597302,0.402698,0,24.139,2.437,0.07,0.854,3
0.998802,0.00119776,0,25.666,4.991,0.182,0.586,6
0.000217669,0.999782,1,40.783,1.446,0.035,0.723,2
0.999994,5.88E-06,1,33.549,5.436,0.138,0.415,10
1.74E-08,1,1,72.656,3.099,0.029,0.867,3
0.00557826,0.994422,0,45.983,5.624,0.109,0.677,4
0.996433,0.00356692,0,29.273,6.322,0.207,0.532,6
0.999995,5.20E-06,0,21.839,4.474,0.194,0.401,8
1.77E-09,1,1,87.764,9.382,0.081,0.819,4
0.019922,0.980078,1,29.228,1.339,0.018,0.961,2
0.0306644,0.969336,1,21.708,0,0,1,1
0.999977,2.28E-05,0,20.047,4.179,0.19,0.443,7
0.999999,1.11E-06,0,43.805,10.8,0.235,0.399,12
3.24E-11,1,1,89.489,4.361,0.034,0.684,3
0.0207965,0.979203,1,35.949,4.125,0.085,0.706,3
0.0455308,0.954469,0,34.97,5.526,0.14,0.722,3
0.123565,0.876435,0,23.84,1.295,0.046,0.804,2
0.0895607,0.910439,1,45.229,8.123,0.13,0.603,5
0.758944,0.241056,0,23.197,4.07,0.169,0.668,3
3.99E-14,1,1,94.432,0,0,1,1
2.68E-15,1,1,117.278,8.614,0.025,0.963,3
5.03E-05,0.99995,0,79.553,14.006,0.167,0.495,7
0,1,1,271.572,12.797,0.016,0.971,2
0.176746,0.823254,0,23.989,2.861,0.073,0.902,2
3.19E-06,0.999997,0,56.2,8.181,0.135,0.752,2
0.116432,0.883568,0,31.703,4.612,0.139,0.684,3
0.995979,0.00402054,0,22.681,4.222,0.173,0.549,5
0.423643,0.576357,0,26.273,3.238,0.092,0.748,3
0.756833,0.243167,0,23.262,4.319,0.18,0.606,3
0.877549,0.122451,0,20.51,3.583,0.156,0.611,3
0.00729238,0.992708,0,44.93,5.108,0.095,0.687,4
0.000433385,0.999567,0,41.348,5.005,0.121,0.707,2
0.107197,0.892802,0,39.001,7.616,0.189,0.513,4
0.574496,0.425504,0,24.503,3.311,0.109,0.633,3
0.92145,0.0785501,0,31.417,5.734,0.157,0.553,5
0.0881912,0.911809,0,26.091,2.917,0.073,0.887,2
0.999941,5.88E-05,0,22.901,4.393,0.174,0.568,7
0.999971,2.87E-05,0,27.984,6.686,0.23,0.484,8
0.330076,0.669924,0,29.17,5.845,0.193,0.661,3
7.16E-11,1,1,132.834,15.798,0.083,0.621,10
0.694512,0.305488,0,22.96,3.041,0.125,0.58,3
2.44E-18,1,1,132.923,4.348,0.022,0.683,3
0.000310392,0.99969,1,60.08,7.634,0.095,0.632,5
0.0267796,0.97322,0,41.822,6.022,0.125,0.584,4
0.971977,0.0280229,0,22.097,3.287,0.117,0.814,4
1.86E-10,1,1,92.313,7.577,0.034,0.758,4
0.000539519,0.999461,1,74.678,15.886,0.19,0.604,7
0.999999,9.18E-07,0,34.927,6.257,0.168,0.421,11
3.56E-11,1,1,96.674,7.652,0.039,0.722,4
4.46E-05,0.999955,1,74.497,14.584,0.164,0.497,6
1.50E-05,0.999985,1,101.293,18.012,0.136,0.431,10
0.11365,0.886351,0,44.702,8.4,0.175,0.493,5
0.0023463,0.997654,1,87.909,17.002,0.168,0.534,10
0.163119,0.836881,0,36.711,5.953,0.139,0.588,4
0.975526,0.0244742,0,35.092,7.728,0.205,0.52,6
0.0247398,0.97526,0,22.294,0,0,1,1
0.0340344,0.965966,0,21.422,0,0,1,1
0.0641245,0.935876,0,33.656,4.867,0.143,0.705,3
0.992669,0.00733096,0,24.514,4.44,0.165,0.614,5
0.992122,0.00787778,0,23.69,2.963,0.116,0.649,5
0.765499,0.234501,0,21.736,2.089,0.067,0.814,3
5.56E-10,1,1,69.103,0,0,1,1
0.832032,0.167968,0,28.125,5.441,0.187,0.547,4
0,1,1,350.909,55.561,0.146,0.537,5
0.249342,0.750659,0,21.588,1.322,0.053,0.788,2
0.866076,0.133924,0,21.151,3.679,0.161,0.711,3
0.0326503,0.96735,0,21.536,0,0,1,1
0.266542,0.733458,1,21.028,0.992,0.044,0.757,2
9.79E-13,1,1,113.198,10.223,0.049,0.713,5
0.999831,0.000168627,0,39.804,10.135,0.238,0.373,9
3.91E-17,1,1,141.414,13.042,0.068,0.636,5
1.23E-29,1,1,202.581,4.809,0.015,0.839,3
0.819115,0.180885,0,20.68,1.955,0.078,0.741,3
0.000369917,0.99963,1,45.072,1.893,0.028,0.68,3
0.996879,0.00312072,0,28.229,5.377,0.168,0.562,6
5.79E-33,1,1,261.261,25.695,0.044,0.65,8
0.500784,0.499216,0,44.162,7.362,0.161,0.456,6
0.999944,5.59E-05,0,42.413,10.13,0.212,0.406,10
0.686833,0.313167,0,68.569,14.75,0.186,0.46,10
0.956826,0.043174,0,29.706,4.834,0.125,0.792,5
0.987502,0.0124984,0,26.663,5.491,0.191,0.612,5
0.0131931,0.986807,0,23.994,0,0,1,1
0.218888,0.781112,0,34.244,3.563,0.072,0.661,4
0.000926653,0.999073,1,31.076,0,0,1,1
1.20E-05,0.999988,0,86.152,18.776,0.205,0.542,7
0.375642,0.624358,0,32.192,3.344,0.099,0.617,4
0.90171,0.0982895,0,25.791,3.762,0.104,0.824,4
7.05E-12,1,1,86.806,2.004,0.022,0.749,2
0.0105274,0.989473,1,30.896,1.466,0.031,0.885,2
0.109084,0.890916,0,25.907,3.584,0.113,0.816,2
1.84E-28,1,1,202.103,17.291,0.038,0.949,3
0.000374495,0.999625,0,61.325,10.789,0.166,0.498,5
0.00872118,0.991279,0,39.617,5.935,0.122,0.756,3
0.708139,0.291861,0,34.968,4.785,0.119,0.601,5
0.992282,0.00771762,0,30.597,5.624,0.17,0.496,6
0.00202818,0.997972,0,28.994,0,0,1,1
5.80E-19,1,1,140.888,11.01,0.033,0.948,3
1,1.36E-07,0,24.331,5.513,0.217,0.458,10
4.99E-07,1,1,59.789,5.841,0.062,0.892,2
0.30972,0.69028,0,41.536,8.775,0.179,0.472,5
0.992401,0.00759894,0,37.253,7.769,0.187,0.442,7
0.261501,0.738499,0,29.719,5.86,0.177,0.586,3
0.042229,0.957771,0,33.312,2.571,0.034,0.873,3
0.0410274,0.958973,1,27.121,1.097,0.014,0.968,2
2.94E-05,0.999971,1,74.172,12.09,0.135,0.509,6
0.610124,0.389876,0,56.848,12.088,0.206,0.408,8
0.923114,0.0768862,0,37.654,7.224,0.181,0.454,6
0.0374402,0.96256,0,33.437,2.59,0.058,0.73,3
0.849258,0.150742,0,32.913,5.464,0.13,0.515,5
0.2451,0.7549,0,22.813,2.934,0.127,0.713,2
4.39E-06,0.999996,1,51.693,1.479,0.005,0.994,2
1.50E-05,0.999985,1,62.607,6.874,0.066,0.896,4
0.00816215,0.991838,1,25.282,0,0,1,1
0.00602273,0.993977,0,35.73,6.752,0.186,0.71,2
0.000144699,0.999855,1,54.626,4.241,0.039,0.736,4
1.16E-05,0.999988,0,72.007,13.6,0.15,0.561,5
0.0213751,0.978625,0,30.265,3.65,0.12,0.708,2
0.474957,0.525043,0,20.942,3.777,0.166,0.758,2
1.39E-11,1,1,92.449,5.053,0.028,0.827,3
1.84E-28,1,1,190.921,6.431,0.006,0.991,2
0.88523,0.11477,0,26.472,4.937,0.157,0.549,4
0.99962,0.000379759,0,21.109,3.163,0.112,0.567,6
3.12E-08,1,1,71.273,3.404,0.033,0.86,3
2.43E-24,1,1,182.732,19.099,0.047,0.66,4
0.999911,8.92E-05,0,30.746,6.473,0.198,0.52,8
0.463471,0.536529,0,24.472,1.564,0.053,0.664,3
3.61E-10,1,1,146.826,18.834,0.089,0.543,13
2.97E-10,1,1,76.442,1.396,0.018,0.714,2
0.999858,0.0001419,0,25.767,5.3,0.196,0.534,7
0.999839,0.000160861,0,37.636,6.209,0.155,0.57,9
0.958803,0.0411966,0,29.883,5.673,0.174,0.618,5
0.857809,0.142191,0,22.056,4.801,0.207,0.642,3
2.25E-10,1,1,71.506,0,0,1,1
0.0197022,0.980298,0,49.022,6.892,0.135,0.657,5
2.94E-08,1,1,80.763,10.929,0.12,0.598,4
0.999717,0.00028297,1,44.501,6.869,0.133,0.413,10
5.04E-18,1,1,157.136,21.735,0.119,0.604,6
0.142757,0.857243,0,41.997,5.18,0.102,0.549,5
0.253022,0.746978,0,29.551,5.296,0.172,0.598,3
0.931328,0.068672,0,24.497,4.204,0.156,0.512,4
0.976415,0.0235849,1,21.121,2.903,0.132,0.661,4
5.28E-32,1,1,210.558,3.532,0.015,0.766,2
0.00888045,0.99112,0,78.574,16.625,0.193,0.484,9
0.0100849,0.989915,0,32.503,3.827,0.094,0.824,2
0.999268,0.000731584,0,30.152,5.349,0.156,0.646,7
0.999919,8.11E-05,0,23.017,3.888,0.154,0.45,7
2.00E-25,1,1,177.586,7.121,0.036,0.637,3
1.62E-19,1,1,147.336,17.812,0.099,0.652,3
0.99977,0.00023046,0,39.971,8.98,0.194,0.463,9
0.268861,0.731139,0,36.36,8.199,0.189,0.527,4
0.30161,0.69839,0,35.008,6.328,0.16,0.609,4
0.616076,0.383924,0,31.291,5.795,0.178,0.571,4
0.451059,0.548941,0,20.54,3.033,0.145,0.714,2
8.66E-12,1,1,102.484,10.765,0.081,0.786,4
0.9945,0.00549958,0,22.879,3.141,0.122,0.654,5
1.47E-22,1,1,168.567,12.212,0.068,0.656,4
7.21E-05,0.999928,1,57.172,5.76,0.055,0.671,4
0.111974,0.888026,0,31.677,4.363,0.13,0.702,3
0.999238,0.000762014,0,23.47,3.78,0.126,0.601,6
0.392294,0.607706,0,20.046,1.28,0.033,0.929,2
8.60E-09,1,1,90.857,13.151,0.106,0.664,5
0.757883,0.242117,0,21.601,1.614,0.057,0.838,3
0.201072,0.798928,0,22.7,1.891,0.078,0.752,2
2.21E-17,1,1,127.123,13.935,0.084,0.84,2
0.650928,0.349072,0,24.557,4.104,0.16,0.676,3
0.106366,0.893634,0,24.385,1.167,0.028,0.91,2
7.90E-06,0.999992,0,68.377,14.345,0.195,0.662,4
0.940232,0.0597676,0,23.264,2.831,0.097,0.619,4
8.63E-06,0.999991,1,107.667,15.785,0.115,0.62,11
3.98E-12,1,1,140.032,14.958,0.059,0.668,10
2.21E-09,1,1,86.079,8.387,0.075,0.621,4
0.998011,0.00198935,0,20.477,3.274,0.149,0.665,5
6.78E-10,1,1,90.424,10.236,0.105,0.641,4
0.0345222,0.965478,0,40.46,5.13,0.101,0.571,4
0.571547,0.428453,0,24.951,3.578,0.139,0.651,3
6.11E-08,1,0,92.599,15.847,0.115,0.623,6
0.999931,6.88E-05,0,29.969,6.433,0.202,0.485,8
0.257332,0.742668,0,22.602,2.681,0.087,0.854,2
0.999671,0.000328948,0,20.711,2.919,0.123,0.574,6
0.00061919,0.999381,0,59.583,10.142,0.158,0.49,5
2.13E-12,1,1,83.879,0,0,1,1
0,1,1,335.855,27.615,0.033,0.955,3
0.997511,0.00248869,0,34.018,6.882,0.191,0.496,7
0.998202,0.00179751,0,25.358,3.631,0.11,0.532,6
4.41E-12,1,1,96.1,6.885,0.054,0.65,3
8.52E-05,0.999915,1,63.28,7.239,0.087,0.641,5
0.0398858,0.960114,1,26.897,1.344,0.049,0.721,2
0.000281216,0.999719,1,45.984,1.841,0.022,0.771,3
0.417095,0.582905,0,40.497,8.162,0.194,0.61,5
4.38E-05,0.999956,0,55.183,9.044,0.159,0.634,3
0.103147,0.896853,0,24.238,0.843,0.021,0.902,2
0.879629,0.120371,0,20.102,2.839,0.124,0.704,3
0.869955,0.130045,0,21.51,4.595,0.207,0.582,3
0.401597,0.598403,0,33.108,5.247,0.148,0.574,4
5.89E-22,1,1,182.998,14.817,0.047,0.669,7
2.17E-08,1,1,92.934,11.977,0.097,0.501,6
0.686112,0.313888,0,28.992,3.367,0.109,0.665,4
0.00917094,0.990829,0,24.97,0,0,1,1
0.000459584,0.99954,0,37.959,0.157,0.004,0.738,2
0.158709,0.841291,0,35.131,3.197,0.077,0.654,4
9.89E-12,1,1,95.612,9.809,0.074,0.665,3
0.13247,0.86753,1,37.157,5.938,0.131,0.541,4
1.08E-05,0.999989,1,58.798,9.386,0.141,0.585,3
0.193239,0.806761,0,36.251,5.74,0.129,0.684,4
0.135636,0.864364,0,31.857,5.817,0.174,0.594,3
5.39E-06,0.999995,1,73.831,3.331,0.032,0.623,6
0.0351039,0.964896,1,33.001,1.447,0.029,0.794,3
2.11E-31,1,1,243.445,20.39,0.057,0.621,7
0.0740437,0.925956,0,26.651,3.151,0.104,0.78,2
0.0583988,0.941601,0,27.387,3.117,0.065,0.915,2
0.0251777,0.974822,1,42.742,7.112,0.156,0.573,4
0.182432,0.817568,0,49.93,10.417,0.192,0.462,6
0.969278,0.0307215,0,22.278,3.212,0.108,0.827,4
0.00736936,0.992631,1,64.434,10.947,0.136,0.459,7
0.214195,0.785805,0,23.765,3.577,0.149,0.712,2
8.30E-12,1,1,100.083,6.546,0.042,0.747,4
0.995443,0.00455693,0,23.297,4.35,0.171,0.632,5
1.84E-10,1,1,81.244,6.861,0.046,0.924,2
0.000217811,0.999782,1,42.133,3.493,0.083,0.709,2
0.999932,6.81E-05,0,41.556,7.821,0.173,0.431,10
0.999496,0.000503713,0,23.836,5.524,0.222,0.549,6
0.795682,0.204318,0,23.092,4.697,0.196,0.646,3
0.0638431,0.936157,1,31.54,1.878,0.048,0.739,3
0.000799215,0.999201,0,40.348,5.757,0.121,0.796,2
0.853055,0.146945,1,20.824,2.984,0.101,0.781,3
0.86276,0.13724,0,20.353,2.311,0.074,0.882,3
0.0020504,0.99795,0,34.894,1.529,0.044,0.708,2
0.999055,0.000945289,0,25.448,5.726,0.21,0.525,6
0.374144,0.625856,0,34.487,6.902,0.188,0.552,4
0.998656,0.00134447,0,31.145,5.177,0.136,0.51,7
0.864851,0.135149,0,26.676,4.289,0.141,0.604,4
0.0531471,0.946853,0,20.186,0,0,1,1
0.0291332,0.970867,0,34.285,3.111,0.072,0.656,3
9.12E-18,1,1,128.932,12.89,0.066,0.883,2
0.000500111,0.9995,1,48.407,8.221,0.158,0.672,3
0.0454852,0.954515,1,26.988,1.644,0.047,0.835,2
9.34E-10,1,1,82.088,6.71,0.059,0.739,3
0.999785,0.000214496,0,53.194,12.944,0.231,0.411,11
0.997112,0.00288838,0,34.925,7.92,0.192,0.491,7
0.107702,0.892298,0,37.964,5.84,0.146,0.582,4
0.813402,0.186599,0,21.188,2.825,0.131,0.586,3
0.0413499,0.95865,0,40.577,6.171,0.124,0.542,4
0.541105,0.458895,0,32.169,6.019,0.175,0.561,4
0.724719,0.275281,0,29.258,4.621,0.137,0.636,4
0.973745,0.0262551,0,35.538,8.248,0.211,0.502,6
0.926162,0.0738376,0,29.791,3.176,0.085,0.689,5
0.327522,0.672478,0,27.604,4.081,0.121,0.604,3
1.48E-16,1,1,147.777,21.412,0.103,0.567,6
0.999999,8.83E-07,0,23.111,4.914,0.195,0.437,9
0.20952,0.79048,0,22.071,1.348,0.06,0.723,2
0.0345459,0.965454,0,21.381,0,0,1,1
0.174089,0.825911,0,24.676,3.913,0.154,0.72,2
0.262881,0.737119,0,21.561,1.246,0.034,0.911,2
0.843536,0.156464,0,21.402,3.54,0.144,0.7,3
1.09E-20,1,1,143.17,5.897,0.01,0.985,2
0.0180956,0.981904,1,35.139,1.981,0.038,0.793,3
0.998973,0.0010271,0,24.209,4.001,0.119,0.562,6
0.173107,0.826893,0,23.666,2.585,0.107,0.719,2
4.02E-17,1,1,139.2,8.792,0.053,0.67,5
0.0127533,0.987247,1,57.228,9.961,0.165,0.523,6
3.72E-09,1,1,89.324,6.402,0.042,0.699,5
0.00101376,0.998986,0,52.72,9.638,0.165,0.594,4
0.954599,0.0454015,0,23.561,3.893,0.137,0.7,4
2.13E-08,1,1,59.43,0,0,1,1
0.00540578,0.994594,0,26.383,0,0,1,1
0.742414,0.257586,0,21.431,1.765,0.06,0.665,3
0.0102286,0.989771,1,83.338,16.078,0.178,0.442,10
0.999137,0.000863086,0,43.329,8.648,0.186,0.491,9
2.96E-27,1,1,207.871,22.097,0.083,0.628,5
0.778727,0.221273,0,42.557,9.942,0.214,0.467,6
0.00140977,0.99859,1,29.961,0,0,1,1
0.853668,0.146332,0,20.676,3.012,0.144,0.61,3
0.0502409,0.949759,1,33.07,3.298,0.065,0.745,3
0.999972,2.81E-05,0,26.022,4.313,0.15,0.445,8
3.92E-15,1,1,100.591,0,0,1,1
0.749516,0.250484,0,22.156,2.721,0.121,0.621,3
0.00669849,0.993302,1,37.061,1.443,0.037,0.626,3
0.0283564,0.971644,0,21.922,0,0,1,1
0.00496115,0.995039,0,26.612,0,0,1,1
2.89E-10,1,1,76.378,1.183,0.015,0.711,2
7.38E-05,0.999926,1,58.574,7.229,0.082,0.857,4
0.33425,0.66575,0,21.625,2.842,0.13,0.71,2
0.000401433,0.999599,0,40.307,2.831,0.055,0.831,2
1.46E-10,1,1,89.671,10.96,0.094,0.832,3
0.112179,0.887821,0,31.046,3.17,0.079,0.831,3
0.97822,0.02178,0,27.37,3.936,0.101,0.853,5
0.984937,0.0150626,0,20.914,4.347,0.2,0.576,4
2.76E-17,1,1,127.772,6.366,0.028,0.765,3
0.999928,7.21E-05,0,30.027,6.692,0.202,0.416,8
0.20325,0.79675,0,22.683,1.892,0.076,0.764,2
0.835005,0.164995,0,21.605,3.646,0.153,0.669,3
0.999736,0.000263523,0,20.974,4.043,0.188,0.499,6
0.404233,0.595767,0,20.471,2.088,0.061,0.907,2
0.0455202,0.95448,1,33.075,3.026,0.068,0.689,3
1.23E-14,1,1,122.414,16.656,0.097,0.6,4
0.944649,0.0553514,0,29.711,4.735,0.144,0.513,5
8.07E-05,0.999919,1,112.749,16.249,0.114,0.439,13
0.733188,0.266812,0,41.517,6.983,0.155,0.55,6
0.981113,0.0188874,0,20.498,2.782,0.12,0.708,4
0.0428583,0.957142,0,27.302,2.12,0.076,0.724,2
0.999815,0.000185122,1,25.382,4.057,0.154,0.482,7
0.999061,0.000938613,0,24.437,4.5,0.164,0.516,6
4.28E-13,1,1,140.403,13.958,0.058,0.884,9
0.0536249,0.946375,0,34.112,5.534,0.135,0.592,3
0.999995,4.49E-06,0,21.675,4.078,0.179,0.593,8
0.00069784,0.999302,1,70.472,10.726,0.107,0.494,7
0.000420772,0.999579,1,57.964,4.581,0.05,0.831,5
0.999999,6.81E-07,0,23.038,5.114,0.201,0.604,9
0.994186,0.00581382,1,29.655,4.976,0.127,0.663,6
2.26E-19,1,1,132.609,1.882,0.012,0.8,2
1.91E-11,1,1,102.988,15.409,0.095,0.848,4
0.0601354,0.939865,0,26.478,1.95,0.053,0.861,2
3.40E-13,1,1,88.745,0,0,1,1
0.0800779,0.919922,0,32.874,4.762,0.137,0.688,3
0.997616,0.0023843,0,27.587,5.235,0.178,0.586,6
0.00434547,0.995654,0,40.442,5.021,0.106,0.594,3
0.0131755,0.986824,0,31.594,3.725,0.117,0.711,2
0.977196,0.0228035,0,27.013,3.566,0.111,0.72,5
0.961638,0.0383622,0,21.128,1.759,0.072,0.558,4
0,1,1,441.326,21.287,0.026,0.865,4
1.25E-09,1,0,74.016,3.621,0.047,0.731,2
1.38E-17,1,1,137.406,9.605,0.03,0.949,4
0.999739,0.000261491,0,41.525,10.897,0.243,0.422,9
0.000698837,0.999301,0,37.541,0.926,0.021,0.802,2
1.22E-06,0.999999,1,65.987,11.197,0.156,0.723,3
6.04E-15,1,1,99.44,0,0,1,1
0.391695,0.608305,0,25.547,1.609,0.042,0.791,3
1.11E-09,1,1,87.496,6.447,0.037,0.919,4
0.212856,0.787144,0,27.511,1.619,0.034,0.691,3
0.000153343,0.999847,1,48.665,3.955,0.044,0.717,3
0.0115167,0.988483,0,32.134,3.885,0.109,0.768,2
0.903273,0.0967273,0,31.727,5.114,0.154,0.566,5
0.371844,0.628156,0,20.776,2.044,0.067,0.878,2
1.00E-12,1,1,143.344,25.176,0.151,0.49,9
5.83E-09,1,1,93.054,15.524,0.138,0.57,5
0.650255,0.349745,0,57.101,12.855,0.196,0.552,8
0.010619,0.989381,0,24.577,0,0,1,1
0.514385,0.485615,0,24.84,2.074,0.047,0.913,3
4.64E-08,1,1,71.768,6.352,0.068,0.794,3
7.76E-07,0.999999,1,78.762,12.541,0.122,0.676,5
0.018694,0.981306,0,62.538,11.71,0.18,0.418,7
0.108302,0.891698,0,30.832,3.629,0.092,0.601,3
0.292403,0.707597,0,22.482,3.228,0.132,0.757,2
0.806644,0.193356,0,21.796,3.489,0.115,0.687,3
0.998318,0.00168224,0,20.679,4.066,0.181,0.667,5
0.999995,4.73E-06,0,22.346,5.074,0.214,0.51,8
0.985651,0.0143484,0,65.783,15.792,0.212,0.455,11
0.024934,0.975066,0,42.269,6.451,0.122,0.606,4
