Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
7.76E-26,1,1,132.189,4.506,0.014,0.905,11
6.27E-09,1,1,99.226,15.538,0.123,0.327,43
1.32E-17,1,1,161.556,25.916,0.131,0.351,47
1.08E-06,0.999999,1,73.33,9.482,0.107,0.374,37
0.863804,0.136196,0,32.745,6.148,0.171,0.253,23
0.997093,0.00290669,0,24.391,5.406,0.206,0.329,23
3.78E-09,1,1,68.63,6.486,0.076,0.427,16
0.0550301,0.94497,0,46.178,7.882,0.152,0.26,26
0.497272,0.502728,1,36.839,6.794,0.156,0.331,21
0.998825,0.00117519,0,23.032,5.937,0.243,0.307,19
0.982474,0.0175262,1,28.724,6.575,0.213,0.334,18
6.31E-13,1,1,114.204,16.594,0.108,0.496,31
0.997477,0.00252321,0,25.4,5.334,0.188,0.266,28
0.998656,0.0013436,0,23.92,4.919,0.184,0.252,30
0.977752,0.0222479,0,21.375,3.605,0.133,0.323,19
8.11E-26,1,1,197.363,27.728,0.105,0.363,40
0.998915,0.00108504,0,21.336,5.263,0.226,0.261,20
0.982486,0.0175135,0,20.53,3.778,0.144,0.39,16
4.18E-23,1,1,168.571,20.618,0.102,0.367,38
0.000107778,0.999892,1,72.022,12.93,0.145,0.322,33
0.999599,0.00040075,0,34.533,8.396,0.208,0.231,42
0.998335,0.00166548,0,33.98,7.98,0.21,0.217,36
0.995451,0.0045492,0,23.674,4.529,0.174,0.274,26
0.996723,0.00327698,0,21.269,4.702,0.193,0.304,19
0.000370692,0.999629,1,67.463,11.212,0.138,0.322,38
0.9485,0.0514998,0,21.433,3.61,0.153,0.314,14
1.18E-09,1,1,105.091,18.814,0.161,0.352,28
0.966303,0.033697,0,21.915,3.656,0.154,0.355,17
0.131687,0.868313,1,58.127,11.577,0.171,0.279,39
0.949086,0.0509142,0,26.688,5.144,0.169,0.311,18
9.47E-07,0.999999,1,83.664,14.037,0.129,0.481,34
0.536425,0.463575,0,30.234,4.307,0.126,0.302,21
0.997868,0.0021324,0,20.157,4.813,0.223,0.337,16
0.769759,0.230241,0,22.177,3.396,0.133,0.449,9
2.31E-07,1,1,76.489,11.836,0.122,0.41,22
2.01E-13,1,1,109.1,13.495,0.093,0.453,32
0.00286534,0.997135,1,62.644,11.154,0.151,0.294,35
0.125393,0.874608,1,37.985,6.056,0.123,0.442,20
0.972997,0.0270034,0,30.199,5.523,0.159,0.296,29
0.998803,0.00119734,0,26.811,6.92,0.244,0.293,23
0.000848725,0.999151,0,83.503,16.843,0.176,0.217,49
0.999548,0.000451887,0,40.726,10.625,0.241,0.179,43
0.995277,0.0047234,0,20.789,3.81,0.159,0.297,23
0.999354,0.000646447,0,25.153,6.238,0.224,0.241,27
0.162246,0.837754,0,54.632,10.749,0.178,0.212,36
9.99E-10,1,1,76.286,7.463,0.084,0.382,24
0.0045046,0.995495,1,39.243,4.661,0.102,0.436,16
0.813539,0.186461,1,35.841,5.929,0.132,0.378,32
0.54782,0.45218,1,37.403,6.354,0.134,0.389,27
3.65E-05,0.999964,1,45.22,3.789,0.071,0.466,15
0.974175,0.0258248,0,33.615,7.061,0.184,0.238,28
0.943516,0.0564843,0,43.375,9.054,0.185,0.215,38
0.73221,0.26779,0,21.173,2.262,0.082,0.371,15
0.999059,0.000940567,0,20.496,3.956,0.177,0.224,29
0.999094,0.000906142,0,25.956,6.355,0.217,0.25,27
1.98E-25,1,1,184.55,23.268,0.101,0.384,38
0.986842,0.0131582,0,24.802,4.916,0.177,0.298,21
0.047972,0.952028,0,36.461,4.489,0.099,0.369,22
0.972279,0.0277212,0,21.011,3.414,0.156,0.355,17
0.000722154,0.999278,1,69.52,13.26,0.161,0.299,33
0.0638571,0.936143,1,56.549,9.515,0.147,0.26,45
0.999576,0.000424365,0,26.984,6.52,0.228,0.274,32
0.996664,0.00333582,0,45.623,12.598,0.255,0.211,33
0.990579,0.00942078,0,30.852,5.993,0.169,0.243,33
0.694207,0.305793,1,27.926,4.192,0.141,0.334,18
0.420437,0.579563,1,24.45,2.378,0.08,0.508,16
6.83E-13,1,1,124.442,21.207,0.157,0.273,29
0.91,0.09,0,21.2,3.043,0.126,0.334,15
0.977908,0.0220916,1,28.861,5.789,0.176,0.286,24
0.998868,0.00113171,0,21.483,4.712,0.196,0.253,25
8.80E-05,0.999912,1,73.965,12.274,0.138,0.289,42
0.893584,0.106416,0,27.685,4.904,0.155,0.283,19
0.946052,0.0539478,1,25.191,3.869,0.134,0.352,23
0.999285,0.000714715,0,24.161,5.982,0.232,0.259,25
0.00951855,0.990481,1,32.148,2.692,0.066,0.516,14
0.320302,0.679698,1,56.825,11.846,0.183,0.256,39
0.987393,0.0126067,0,20.646,3.886,0.161,0.312,17
0.996016,0.00398439,0,20.286,3.405,0.14,0.268,26
0.998203,0.001797,0,26.01,5.302,0.177,0.273,32
0.994866,0.00513436,0,31.608,6.157,0.174,0.22,37
0.999864,0.000136181,0,24.293,5.502,0.205,0.232,38
0.999967,3.27E-05,0,24.104,6.185,0.236,0.226,39
2.11E-14,1,1,135.527,21.247,0.12,0.333,43
0.740292,0.259708,1,34.236,6.342,0.166,0.262,22
0.978438,0.021562,1,32.595,5.344,0.138,0.444,38
0.995192,0.0048077,0,24.583,5.694,0.211,0.317,19
0.908709,0.0912908,0,21.487,3.055,0.114,0.358,16
0.970631,0.0293691,0,22.531,3.823,0.16,0.372,18
0.175453,0.824547,1,52.537,10.37,0.173,0.282,33
0.974137,0.0258628,0,49.583,12.502,0.233,0.215,35
0.993822,0.00617836,0,20.808,4.371,0.187,0.287,17
0.999945,5.50E-05,0,22.159,4.772,0.195,0.189,42
0.999719,0.000280623,0,31.063,7.811,0.228,0.27,37
0.931602,0.068398,0,25.661,4.402,0.15,0.341,19
0.962488,0.0375125,0,26.065,4.22,0.139,0.322,25
0.922392,0.0776078,0,23.945,3.913,0.147,0.315,17
0.999453,0.000547381,0,20.053,4.154,0.178,0.26,29
2.63E-13,1,1,134.305,22.747,0.133,0.351,42
0.835979,0.164021,0,21.151,2.85,0.114,0.366,13
0.995784,0.00421626,0,33.227,7.281,0.198,0.266,34
0.0086441,0.991356,1,44.389,6.012,0.112,0.502,24
0.00585522,0.994145,1,33.912,2.582,0.05,0.665,17
0.45964,0.54036,0,26.253,3.548,0.094,0.44,14
0.998377,0.00162287,0,24.024,5.528,0.217,0.267,24
0.99959,0.000409858,0,22.284,4.915,0.198,0.235,31
1.97E-09,1,1,95.519,16.022,0.148,0.304,23
0.999711,0.000289157,0,28.537,8.399,0.28,0.271,24
0.993605,0.00639462,1,20.848,3.331,0.139,0.402,25
0.894301,0.105699,0,30.145,4.904,0.148,0.3,26
0.0016332,0.998367,1,74.925,15.342,0.184,0.224,38
1.31E-24,1,1,189.263,25.385,0.099,0.363,47
0.994834,0.00516557,0,23.285,4.754,0.171,0.267,23
0.897621,0.102379,1,28.805,4.616,0.125,0.356,25
0.00110624,0.998894,1,53.467,8.258,0.138,0.325,24
0.634948,0.365052,1,32.887,4.642,0.116,0.418,28
0.902334,0.0976664,0,21.134,2.85,0.117,0.329,16
0.000166795,0.999833,1,61.648,8.7,0.113,0.36,35
0.000115131,0.999885,1,43.497,3.747,0.057,0.635,16
0.999393,0.000607337,0,21.335,4.399,0.185,0.288,30
0.271315,0.728685,0,35.879,5.344,0.13,0.302,24
1.04E-08,1,1,78.532,9.261,0.096,0.355,30
0.812214,0.187786,0,31.927,5.233,0.125,0.37,26
0.947942,0.0520583,0,28.784,5.205,0.152,0.3,24
0.141655,0.858345,1,41.65,7.077,0.142,0.331,24
0.996654,0.003346,0,24.615,5.406,0.202,0.343,23
0.0106625,0.989338,1,47.227,8.016,0.143,0.444,19
0.96356,0.03644,0,27.696,4.228,0.133,0.288,30
5.49E-09,1,1,98.81,16.724,0.139,0.309,33
0.206394,0.793606,0,52.174,10.912,0.191,0.24,29
0.982824,0.0171756,0,28.536,5.79,0.187,0.274,24
0.973936,0.0260637,0,25.324,5.113,0.188,0.343,17
0.973831,0.0261695,1,22.417,3.955,0.167,0.401,17
1.96E-18,1,1,133.343,15.011,0.084,0.538,31
0.958623,0.0413771,0,34.926,7.478,0.191,0.276,26
0.0132688,0.986731,1,34.757,4.049,0.092,0.529,13
0.696986,0.303014,0,22.064,2.515,0.098,0.431,14
0.994222,0.00577785,0,21.401,4.412,0.189,0.41,18
0.757431,0.242569,0,29.882,5.038,0.122,0.394,20
0.464478,0.535522,1,28.626,4.236,0.116,0.499,15
3.21E-18,1,1,127.07,13.495,0.081,0.559,26
1.16E-06,0.999999,1,81.951,14.316,0.137,0.32,29
4.58E-11,1,1,91.722,10.833,0.086,0.425,29
0.882356,0.117644,0,24.849,3.988,0.142,0.295,17
0.989168,0.0108321,0,20.911,4.356,0.174,0.301,15
0.997148,0.00285196,0,25.834,5.762,0.204,0.3,25
0,1,1,313.505,35.28,0.086,0.506,29
0.000186242,0.999814,0,54.577,7.872,0.115,0.431,21
0.999321,0.000678918,0,20.584,4.321,0.185,0.264,28
2.31E-14,1,1,121.87,16.88,0.108,0.431,34
0.104822,0.895178,0,38.057,5.249,0.123,0.319,25
0.019914,0.980086,1,31.338,3.303,0.059,0.492,12
1.75E-16,1,1,97.359,6.505,0.063,0.573,10
0.613458,0.386542,0,35.746,6.144,0.148,0.306,25
0.989142,0.0108575,1,21.289,3.253,0.113,0.421,25
0.999138,0.000861905,0,20.064,4.948,0.234,0.332,19
0.997184,0.00281561,0,30.674,6.368,0.192,0.292,35
0.967689,0.0323109,0,20.073,3.369,0.157,0.331,14
0.00181976,0.99818,1,79.064,16.592,0.181,0.224,42
0.95015,0.0498499,0,37.458,8.111,0.194,0.234,28
4.20E-07,1,1,67.649,8.464,0.101,0.461,23
0.00500845,0.994992,1,73.528,15.447,0.187,0.223,39
0.542776,0.457224,0,62.378,13.502,0.197,0.191,48
0.979554,0.0204458,0,29.02,5.54,0.166,0.255,27
0.998285,0.00171532,0,23.649,4.434,0.16,0.277,32
0.744928,0.255072,0,36.943,7.094,0.153,0.312,25
0.926528,0.0734717,0,32.165,6.333,0.178,0.327,23
0.995325,0.00467494,0,26.633,5.286,0.171,0.323,29
0.999797,0.000203183,0,23.904,5.603,0.212,0.23,34
0.366024,0.633976,1,32.742,4.641,0.098,0.381,23
0.977926,0.0220745,1,25.074,4.631,0.171,0.335,21
0.0953548,0.904645,1,33.589,4.088,0.092,0.501,20
0.951195,0.0488048,0,35.185,7.465,0.192,0.254,26
0.997741,0.00225933,0,25.082,4.545,0.154,0.294,34
6.64E-14,1,1,132.127,20.649,0.123,0.355,43
0.0117308,0.988269,1,48.645,7.469,0.125,0.372,28
0.954799,0.0452014,0,31.938,6.942,0.187,0.263,21
0.994544,0.00545597,1,26.185,5.009,0.175,0.246,29
3.06E-08,1,1,92.105,14.163,0.129,0.32,40
0.99514,0.00486009,0,26.22,5.363,0.178,0.301,27
0.889861,0.110139,0,32.409,6.409,0.183,0.277,21
0.992034,0.00796598,0,24.686,4.018,0.146,0.35,30
0.7848,0.2152,1,37.113,7.236,0.173,0.283,25
0.999387,0.000612863,0,20.888,3.863,0.159,0.334,33
0.996581,0.00341934,0,20.238,4.595,0.205,0.334,16
0.798699,0.201301,0,20.028,2.244,0.102,0.375,13
0.948628,0.0513721,0,23.722,4.176,0.141,0.344,17
0.863975,0.136025,0,20.14,2.458,0.104,0.416,14
0.995979,0.00402126,0,26.401,5.12,0.179,0.296,30
0.942679,0.0573214,0,32.728,5.853,0.154,0.316,30
0.246797,0.753203,1,46.73,8.489,0.16,0.249,32
0.00034765,0.999652,1,42.099,4.254,0.077,0.56,14
0.972709,0.0272907,0,29.577,5.822,0.172,0.253,25
0.999024,0.000976186,0,23.343,5.203,0.206,0.31,27
0.000762086,0.999238,1,46.894,5.537,0.101,0.34,23
0.113654,0.886346,1,66.143,13.879,0.187,0.226,45
2.69E-07,1,1,77.753,12.217,0.116,0.417,24
9.27E-06,0.999991,0,56.042,7.332,0.101,0.635,13
0.990275,0.00972461,0,31.013,5.879,0.172,0.222,34
0.00255215,0.997448,1,53.373,9.512,0.152,0.384,19
0.917031,0.082969,0,26.479,4.234,0.134,0.328,22
0.669505,0.330495,0,24.397,3.679,0.127,0.452,11
0.886094,0.113906,0,41.22,8.812,0.197,0.277,29
0.999605,0.000395286,0,26.408,5.976,0.214,0.243,35
0.99625,0.00374954,0,20.714,3.923,0.164,0.302,23
8.09E-12,1,1,72.128,4.896,0.042,0.709,5
0.971676,0.0283242,0,59.661,15.75,0.245,0.185,41
7.81E-08,1,1,76.402,10.949,0.102,0.382,23
0.967961,0.0320386,1,21.046,3.384,0.14,0.393,17
0.922367,0.0776331,0,21.774,2.969,0.124,0.323,18
0.998947,0.0010527,0,32.104,8.76,0.256,0.267,26
0.999969,3.14E-05,0,23.803,6.428,0.255,0.236,36
1.00E-17,1,1,149.229,21.889,0.126,0.318,38
0.966688,0.0333117,0,28.585,5.723,0.191,0.274,21
0.973732,0.0262678,0,22.847,4.377,0.162,0.332,16
0.997305,0.00269505,0,36.929,8.816,0.216,0.23,36
0.997547,0.00245268,0,32.582,7.178,0.191,0.246,36
0.998019,0.00198052,0,28.652,6.822,0.223,0.297,27
0.91757,0.0824298,0,24.591,3.765,0.134,0.301,20
0.996353,0.00364696,0,20.184,3.753,0.16,0.29,23
0.295782,0.704218,1,64.286,14.449,0.192,0.22,42
0.982259,0.0177411,0,38.404,8.504,0.201,0.26,33
0.99606,0.00393977,0,29.321,6.965,0.216,0.247,25
0.945203,0.0547967,0,30.137,5.966,0.188,0.317,21
0.993615,0.00638484,0,27.232,5.039,0.17,0.265,31
0.997757,0.00224256,0,24.66,5.229,0.192,0.28,27
0.991909,0.00809118,0,26.226,5.724,0.207,0.487,20
9.85E-08,1,1,70.947,8.971,0.102,0.361,22
0.461379,0.538621,0,58.54,13.539,0.209,0.208,35
0.973116,0.0268842,0,20.558,3.134,0.132,0.294,19
0.941524,0.0584763,0,20.329,3.332,0.147,0.378,12
0.988246,0.0117544,0,26.538,4.529,0.153,0.261,30
0.0188815,0.981118,1,63.871,13.692,0.188,0.307,30
0.597046,0.402954,0,42.813,7.804,0.159,0.297,33
0.959397,0.0406029,0,33.351,6.372,0.165,0.265,30
0.922528,0.0774724,0,24.969,4.28,0.159,0.31,17
0.205903,0.794097,0,32.563,4.593,0.124,0.331,18
0.998477,0.00152335,0,24.174,5.878,0.226,0.289,22
2.65E-06,0.999997,1,54.747,5.843,0.094,0.445,14
0.998712,0.00128758,0,32.004,8.323,0.243,0.278,28
0.973084,0.0269163,0,29.52,5.156,0.147,0.296,30
0.95945,0.0405498,0,30.878,6.512,0.195,0.282,21
0.990342,0.00965752,0,28.672,5.007,0.147,0.267,34
0.997041,0.00295927,1,40.514,10.831,0.247,0.261,31
0.980501,0.0194987,0,31.059,6.592,0.192,0.259,25
0.992242,0.00775852,1,22.957,4.165,0.165,0.283,24
0.000967082,0.999033,1,87.05,19.005,0.185,0.242,45
0.14005,0.85995,0,45.312,8.168,0.145,0.303,27
1.59E-10,1,1,107.218,16.959,0.133,0.328,37
7.12E-11,1,1,83.705,8.79,0.087,0.48,22
0.82255,0.17745,0,23.193,3.194,0.118,0.319,16
1.57E-06,0.999998,1,96.402,20.394,0.192,0.298,29
0.0319047,0.968095,1,43.393,5.788,0.117,0.337,30
0.953428,0.0465722,0,48.602,11.684,0.219,0.231,35
0.999645,0.00035538,0,20.517,4.887,0.222,0.247,26
0.000232919,0.999767,1,53.089,7.393,0.124,0.381,21
0.999683,0.000316841,0,39.989,9.598,0.22,0.222,50
1.00E-07,1,1,77.642,10.789,0.108,0.472,28
5.99E-13,1,1,123.736,20.171,0.117,0.409,34
0.855769,0.144231,0,40.195,8.314,0.177,0.246,29
0.999377,0.000623353,0,22.571,5.061,0.211,0.278,28
0.999579,0.000421362,0,35.313,9.506,0.25,0.239,35
0.00379464,0.996205,1,56.547,7.878,0.118,0.309,42
0.996136,0.00386393,0,22.656,4.631,0.185,0.258,23
0.0024907,0.997509,1,68.618,12.513,0.148,0.313,42
0.945472,0.0545276,0,27.636,5.878,0.201,0.354,14
0.884258,0.115742,0,20.133,2.839,0.126,0.329,12
0.978762,0.0212384,0,24.118,4.639,0.166,0.28,19
2.06E-10,1,1,98.331,13.722,0.13,0.29,35
0.262867,0.737133,0,53.578,10.392,0.157,0.274,39
0.990039,0.00996117,0,20.745,3.733,0.161,0.401,19
2.27E-10,1,1,89.501,11.166,0.098,0.48,28
0.995039,0.00496077,0,32.719,7.026,0.186,0.249,34
6.74E-12,1,1,121.109,20.723,0.136,0.328,35
0.980883,0.0191168,0,35.57,6.71,0.162,0.252,38
0.528217,0.471783,1,25.195,3.033,0.111,0.458,15
0.989582,0.0104182,0,22.086,3.907,0.151,0.351,22
6.64E-06,0.999993,1,75.799,11.962,0.141,0.284,36
0.999897,0.000102716,0,30.879,8.794,0.263,0.227,34
0.99573,0.00426957,0,20.574,3.66,0.155,0.306,24
0.985175,0.0148254,0,23.659,4.429,0.166,0.265,21
2.96E-16,1,1,137.668,19.191,0.108,0.375,41
0.969998,0.0300018,0,20.696,3.571,0.151,0.339,15
0.99698,0.0030197,0,22.668,5.487,0.223,0.301,17
0.998664,0.0013357,0,21.473,5.203,0.216,0.286,20
7.83E-05,0.999922,1,77.227,13.385,0.145,0.279,43
0.00537541,0.994625,1,54.806,9.316,0.137,0.297,29
0.999809,0.000190705,0,33.608,8.445,0.23,0.225,42
0.976576,0.0234237,0,22.453,3.917,0.15,0.323,19
0.984554,0.0154459,0,21.307,3.338,0.12,0.308,23
0.996918,0.00308226,0,36.895,9.005,0.217,0.225,34
2.64E-34,1,1,222.021,24.538,0.079,0.448,31
0.985291,0.0147086,0,22.05,3.209,0.122,0.316,26
0.989397,0.0106029,0,30.965,6.445,0.187,0.257,29
0.706655,0.293345,0,25.908,3.639,0.123,0.342,17
0.973579,0.0264206,0,41.573,10.337,0.226,0.232,27
2.91E-05,0.999971,1,56.511,7.189,0.109,0.362,22
0.999717,0.000283397,0,24.994,5.823,0.205,0.269,34
0.00034235,0.999658,1,57.077,9.176,0.124,0.464,22
1.24E-06,0.999999,1,74.833,10.665,0.104,0.436,34
0.993678,0.00632221,0,24.233,4.147,0.145,0.376,29
0.900343,0.0996569,0,52.136,12.805,0.228,0.238,33
0.884851,0.115149,0,35.692,6.153,0.138,0.327,33
0.772189,0.227811,0,28.424,4.348,0.125,0.339,21
0.966781,0.033219,0,35.306,7.683,0.193,0.234,27
0.705881,0.294119,0,32.507,5.473,0.135,0.309,23
0.99621,0.0037896,0,24.64,5.202,0.18,0.274,25
0.993386,0.00661362,0,22.007,3.969,0.15,0.296,24
0.999472,0.000528188,0,26.691,7.284,0.258,0.266,24
0.640979,0.359021,0,21.811,2.034,0.075,0.444,16
2.76E-13,1,1,128.438,20.414,0.115,0.323,42
0.00732171,0.992678,1,38.455,4.452,0.085,0.499,18
0.138244,0.861756,1,30.913,4.1,0.104,0.537,14
0.995431,0.00456878,0,22.866,3.994,0.145,0.349,28
0.0218212,0.978179,1,40.16,5.91,0.12,0.386,18
0.452451,0.547549,1,30.79,4.545,0.127,0.355,19
7.88E-07,0.999999,1,77.476,10.912,0.12,0.39,37
0.000180534,0.999819,1,51.599,6.569,0.081,0.515,22
0.962594,0.0374058,0,21.794,3.602,0.148,0.299,17
1.21E-08,1,1,99.382,15.615,0.126,0.35,46
4.44E-07,1,1,69.45,8.437,0.097,0.375,29
0.992493,0.00750731,0,30.968,6.395,0.188,0.264,31
0.976691,0.0233085,0,28.167,5.341,0.17,0.275,25
0.97126,0.0287404,0,24.305,4.322,0.163,0.304,20
0.988547,0.0114532,0,23.374,4.03,0.145,0.255,25
0.842978,0.157022,0,35.899,7.699,0.19,0.269,20
0.996115,0.00388516,1,20.295,3.907,0.178,0.342,21
0.964407,0.0355934,0,31.91,6.78,0.192,0.265,23
0.996823,0.0031767,0,21.061,3.964,0.178,0.293,24
0.937422,0.0625783,0,31.368,5.283,0.144,0.29,30
0.9877,0.0122997,0,34.739,6.569,0.159,0.25,39
6.45E-05,0.999936,1,45.18,4.199,0.073,0.47,15
4.88E-09,1,1,78.474,9.441,0.086,0.413,25
0.0736788,0.926321,1,45.166,5.832,0.088,0.374,40
0.885889,0.114112,0,21.936,3.136,0.122,0.386,15
0.985352,0.0146481,0,20.487,3.088,0.128,0.367,22
0.33033,0.66967,0,49.986,10.345,0.184,0.265,30
0.997256,0.00274412,1,21.959,4.901,0.205,0.308,20
0.997213,0.00278674,0,30.022,7.184,0.221,0.258,27
0.967978,0.0320222,0,28.529,5.88,0.189,0.298,20
0.999262,0.000737688,0,27.837,5.92,0.19,0.27,37
0.999941,5.85E-05,0,25.863,6.988,0.254,0.231,35
0.99525,0.00474969,0,20.811,3.893,0.171,0.299,22
0.998194,0.00180636,0,28.175,6.377,0.207,0.231,30
0.111836,0.888164,1,44.622,7.814,0.149,0.289,26
0.999659,0.000340854,0,22.311,5.03,0.199,0.278,31
0.864669,0.135331,0,34.597,6.109,0.157,0.243,29
0.878541,0.121459,0,47.345,10.475,0.199,0.216,35
0.657901,0.342099,1,43.46,9.022,0.197,0.238,27
0.588977,0.411023,0,32.925,5.409,0.126,0.574,21
0.830426,0.169574,1,47.324,9.731,0.189,0.252,38
5.31E-08,1,1,93.69,16.113,0.139,0.354,34
0.0375016,0.962498,1,42.061,6.705,0.142,0.388,20
4.31E-07,1,1,74.306,10.647,0.111,0.456,27
0.997743,0.0022572,0,21.269,4.572,0.2,0.388,21
0.963718,0.0362818,0,28.895,5.826,0.186,0.264,21
0.998804,0.00119603,0,22.385,4.072,0.153,0.267,33
0.0322336,0.967766,1,35.916,4.314,0.103,0.446,19
6.11E-10,1,1,103.018,16.473,0.118,0.315,36
0.992581,0.00741928,1,31.187,6.14,0.168,0.287,34
0.000170364,0.99983,1,57.99,8.411,0.114,0.334,27
0.266949,0.733051,0,28.836,3.866,0.109,0.478,14
0.995957,0.00404274,0,29.018,6.187,0.194,0.235,30
0.956933,0.0430666,0,26.848,4.574,0.148,0.28,24
0.993802,0.00619827,0,20.346,3.334,0.145,0.306,24
3.29E-10,1,1,82.318,9.049,0.072,0.441,25
2.19E-10,1,1,94.127,13.064,0.101,0.521,28
0.917697,0.0823034,0,22.715,3.909,0.146,0.387,13
0.785995,0.214005,0,27.614,4.297,0.137,0.342,19
0.911125,0.0888746,0,22.159,3.048,0.113,0.374,18
0.999183,0.000816679,0,32.362,7.603,0.221,0.238,37
0.993808,0.00619163,0,26.614,4.995,0.154,0.342,30
4.64E-12,1,1,110.732,15.779,0.116,0.373,37
0.80109,0.19891,0,40.329,8.157,0.184,0.276,28
3.19E-37,1,1,226.003,21.573,0.069,0.598,27
0.995936,0.00406395,0,39.085,9.722,0.234,0.289,33
0.99728,0.00271958,0,25.185,5.581,0.2,0.257,25
0.998906,0.00109424,0,22.951,4.923,0.19,0.271,28
0.807382,0.192618,0,22.395,2.801,0.106,0.382,16
0.999599,0.000401164,0,26.966,6.061,0.209,0.266,36
0.995723,0.00427667,1,23.465,5.118,0.196,0.284,21
0.000454643,0.999545,1,53.809,6.781,0.099,0.438,31
0.0728658,0.927134,1,55.45,11.173,0.177,0.22,31
1.48E-05,0.999985,1,82.402,16.621,0.171,0.275,27
0.978241,0.0217591,0,30.445,5.507,0.159,0.274,31
0.998331,0.00166951,0,26.93,5.698,0.182,0.302,32
0.47269,0.52731,0,22.717,2.281,0.089,0.42,13
0.874352,0.125649,0,27.35,4.487,0.144,0.336,20
0.997881,0.00211926,0,34.55,7.881,0.206,0.248,37
0.967785,0.0322155,0,29.041,6.108,0.191,0.264,20
0.0313995,0.9686,0,42.796,6.148,0.115,0.345,26
0.0699093,0.930091,1,39.93,6.488,0.131,0.443,19
0.936019,0.0639814,0,22.151,3.374,0.136,0.32,17
0.925372,0.0746276,1,35.237,7.464,0.188,0.263,24
0.872637,0.127363,0,27.378,4.255,0.137,0.292,22
1.47E-10,1,1,107.969,18.253,0.146,0.293,30
0.939898,0.0601025,0,23.47,3.161,0.105,0.437,23
1.45E-05,0.999985,1,43.627,3.291,0.059,0.602,9
0.0383348,0.961665,1,30.174,2.836,0.076,0.589,14
0.998898,0.00110167,0,25.263,6.49,0.245,0.271,22
0.958879,0.0411211,1,21.121,3.738,0.15,0.437,13
0.000322585,0.999677,1,47.587,5.348,0.088,0.407,22
0.964057,0.0359434,0,33.385,6.966,0.191,0.235,26
6.68E-05,0.999933,1,58.654,8.678,0.117,0.392,22
0.766682,0.233318,1,38.159,7.391,0.182,0.281,26
0.993893,0.00610746,0,21.938,4.649,0.193,0.313,18
0.0374759,0.962524,1,46.308,8.422,0.127,0.434,21
0.998656,0.00134367,0,38.589,9.542,0.228,0.21,39
0.738019,0.261981,0,32,4.781,0.132,0.306,27
0.988594,0.0114056,0,25.329,5.897,0.219,0.328,15
0.00598897,0.994011,1,40.432,5.338,0.118,0.376,16
0.451863,0.548137,0,36.382,6.547,0.139,0.353,21
0.956946,0.0430539,0,21.485,3.893,0.156,0.342,13
0.83729,0.16271,1,39.051,7.47,0.167,0.242,31
0.642329,0.357671,0,26.969,3.869,0.124,0.327,17
0.951829,0.0481708,0,21.544,3.509,0.132,0.346,16
0.838036,0.161964,0,41.253,9.13,0.199,0.261,25
0.987376,0.0126238,0,25.409,4.693,0.167,0.243,25
0.919753,0.0802468,0,44.604,10.374,0.204,0.259,30
0.347074,0.652926,0,53.202,11.467,0.189,0.224,32
0.965758,0.034242,1,26.802,3.992,0.128,0.404,29
0.885322,0.114678,0,20.696,2.568,0.112,0.312,16
1.72E-09,1,1,82.96,9.809,0.077,0.431,30
0.182751,0.817249,1,33.814,4.812,0.12,0.42,19
6.89E-34,1,1,207.661,18.924,0.056,0.723,32
0.821918,0.178082,0,33.601,5.499,0.145,0.252,29
0.99783,0.0021703,0,34.31,8.311,0.221,0.217,33
0.999902,9.84E-05,0,20.251,4.526,0.205,0.192,35
0.000620443,0.99938,1,42.064,4.959,0.094,0.477,12
0.99335,0.0066503,0,23.186,4.833,0.192,0.285,20
0.999805,0.000195011,0,23.661,5.256,0.205,0.241,36
0.990063,0.00993731,0,21.086,4.377,0.19,0.327,15
7.63E-18,1,1,156.538,25.218,0.137,0.291,35
0.99643,0.00356971,0,37.081,8.816,0.214,0.247,35
0.918438,0.0815619,0,28.364,4.621,0.122,0.382,25
0.964329,0.0356715,0,22.8,4.234,0.168,0.325,15
0.882957,0.117043,0,62.54,16.567,0.246,0.19,36
0.999951,4.93E-05,0,22.661,5.062,0.193,0.217,42
0.999238,0.000762055,0,29.983,7.389,0.23,0.202,32
0.915595,0.0844049,0,42.227,10.157,0.222,0.23,24
0.99932,0.000679662,0,30.239,7.694,0.235,0.224,31
0.946952,0.0530479,0,30.856,6.363,0.181,0.293,21
6.85E-05,0.999931,1,67.31,10.934,0.121,0.44,31
0.992949,0.00705133,0,20.998,4.355,0.181,0.327,17
0.957357,0.0426434,0,42.529,8.773,0.184,0.216,39
0.99987,0.000130457,0,37.099,9.694,0.243,0.212,45
4.50E-05,0.999955,1,44.665,4.172,0.078,0.421,12
0.909095,0.0909051,0,36.741,8.342,0.209,0.372,20
0.943314,0.0566859,0,22.645,3.539,0.122,0.421,18
0.0698908,0.930109,1,37.431,4.686,0.11,0.36,25
0.809136,0.190864,1,20.935,2.359,0.098,0.424,15
0.650944,0.349056,1,28.815,4.806,0.143,0.418,15
0.481994,0.518006,1,45.024,9.207,0.18,0.27,27
0.989572,0.0104279,0,26.835,6.185,0.216,0.301,18
0.505069,0.494931,0,29.23,4.502,0.127,0.364,16
0.996114,0.00388575,1,22.465,4.408,0.174,0.323,24
0.90137,0.0986303,1,26.673,4.306,0.137,0.327,21
