Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.996306,0.0036941,0,24.193,5.545,0.217,0.43,7
0.988358,0.0116424,0,29.991,7.409,0.234,0.424,6
0.453581,0.546419,0,40.757,5.459,0.11,0.537,5
0.824803,0.175197,0,34.723,5.223,0.122,0.553,5
0.980569,0.0194309,0,20.166,2.672,0.131,0.513,4
0.968996,0.0310036,0,27.457,4.436,0.156,0.445,6
6.60E-27,1,1,291.176,26.232,0.073,0.427,10
0.90104,0.0989603,0,39.808,6.991,0.154,0.374,9
0.931911,0.0680892,0,31.213,5.192,0.143,0.547,5
0.961618,0.0383819,0,28.908,5.391,0.177,0.467,5
0.962166,0.037834,0,26.236,4.131,0.133,0.484,5
0.974017,0.025983,0,25.458,4.007,0.132,0.427,6
0.991223,0.00877681,0,21.573,4.199,0.176,0.463,5
0.958509,0.0414908,0,28.907,5.965,0.199,0.58,3
0.899511,0.100489,0,29.96,4.305,0.139,0.577,4
0.976769,0.0232314,0,29.058,5.914,0.186,0.419,6
0.983982,0.016018,0,26.199,5.163,0.173,0.415,6
0.960235,0.039765,0,24.95,3.653,0.143,0.655,3
0.986181,0.0138189,0,22.321,4.335,0.186,0.603,3
0.950047,0.0499532,0,30.511,6.235,0.188,0.512,4
0.940967,0.0590332,1,29.878,5.382,0.146,0.461,5
0.970858,0.0291425,0,21.628,2.456,0.107,0.454,5
0.981253,0.018747,0,40.949,10.656,0.236,0.352,9
0.972653,0.0273468,0,22.727,2.984,0.126,0.463,5
0.97594,0.02406,0,20.931,2.328,0.091,0.604,4
1.53E-38,1,1,371.893,21.394,0.019,0.971,3
0.701372,0.298628,1,36.141,4.388,0.089,0.738,4
0.85498,0.14502,0,32.196,4.673,0.124,0.491,5
2.82E-05,0.999972,1,94.557,12.724,0.102,0.498,9
0.997395,0.00260537,0,20.459,4.819,0.224,0.443,6
0.957058,0.0429421,0,25.112,3.36,0.125,0.473,5
0.957007,0.0429935,0,36.876,8.102,0.195,0.432,7
0.980348,0.0196517,0,26.965,4.969,0.163,0.454,6
0.0788481,0.921152,0,60.29,9.017,0.123,0.469,9
0.98173,0.0182702,0,28.922,6.241,0.192,0.424,6
0.99163,0.00837043,0,23.916,5.315,0.209,0.469,5
0.950561,0.049439,0,22.593,2.171,0.082,0.681,3
5.06E-34,1,1,327.864,15.232,0.013,0.942,5
0.995545,0.00445523,0,25.393,6.093,0.227,0.39,7
0.994827,0.005173,0,21.248,4.288,0.193,0.428,6
2.05E-06,0.999998,1,117.475,18.015,0.118,0.602,11
0.996327,0.00367333,0,20.352,4.343,0.19,0.447,6
0.98621,0.0137904,0,21.088,2.352,0.07,0.667,5
0.980826,0.0191737,0,20.706,2.913,0.132,0.525,4
0.994155,0.00584505,0,26.616,5.865,0.19,0.367,8
0.963342,0.0366583,0,23.601,3.453,0.113,0.523,4
0.992936,0.00706406,0,21.175,3.804,0.166,0.435,6
0.484197,0.515803,0,63.703,12.274,0.159,0.306,14
0.508352,0.491648,0,45.925,5.476,0.095,0.525,9
0.994117,0.0058833,0,27.527,6.143,0.203,0.382,8
0.995075,0.00492488,0,27.058,5.121,0.171,0.327,10
1.85E-09,1,1,117.49,9.016,0.048,0.589,6
0.872562,0.127438,0,33.271,5.262,0.126,0.417,6
0.898251,0.101749,0,23.98,1.795,0.064,0.652,3
0.919537,0.0804635,0,26.902,3.16,0.079,0.745,3
0.922838,0.0771616,0,38.865,8.065,0.198,0.42,7
0.971295,0.0287047,0,29.108,5.69,0.166,0.419,6
0.988222,0.0117784,0,20.323,3.498,0.161,0.516,4
9.59E-12,1,0,138.414,10.638,0.025,0.951,3
0.894189,0.105811,1,32.902,5.505,0.152,0.498,5
0.995702,0.00429803,0,20.907,4.916,0.22,0.456,5
0.991031,0.00896888,0,20.771,3.879,0.161,0.572,4
0.993837,0.00616255,0,25.716,5.843,0.204,0.389,7
0.99344,0.00655956,0,25.776,6.08,0.222,0.442,6
0.990723,0.00927732,0,25.711,5.099,0.162,0.426,7
0.963934,0.0360658,0,23.693,2.593,0.104,0.42,6
0.981292,0.0187083,0,23.591,3.736,0.125,0.418,6
9.80E-32,1,1,325.046,22.546,0.023,0.932,7
2.17E-11,1,1,114.698,0,0,1,1
0.885171,0.114829,0,40.907,8.563,0.192,0.403,7
0.842795,0.157205,0,34.213,5.937,0.152,0.54,4
0.832387,0.167613,0,29.047,2.873,0.073,0.732,3
0.966085,0.033915,0,27.407,4.367,0.152,0.431,6
0.922009,0.0779905,0,27.034,3.752,0.125,0.519,4
0.919341,0.0806589,0,25.959,2.732,0.098,0.474,5
0.94842,0.0515803,0,25.347,3.618,0.129,0.52,4
0.34557,0.65443,0,39.872,4.928,0.11,0.538,4
0.988514,0.011486,0,27.798,5.901,0.189,0.392,7
0.957425,0.0425748,0,25.738,3.098,0.105,0.462,6
0.974086,0.0259138,0,21.391,2.616,0.094,0.579,4
0.997066,0.00293426,0,20.148,4.218,0.197,0.381,7
4.80E-06,0.999995,1,75.715,2.532,0.026,0.712,3
0.9666,0.0333998,0,24.122,3.751,0.142,0.514,4
0.995493,0.00450744,0,23.251,5.422,0.226,0.43,6
0.988214,0.011786,0,22.126,4.258,0.175,0.537,4
0.469694,0.530306,0,34.113,2.674,0.07,0.691,3
0.995531,0.00446896,0,29.27,7.508,0.239,0.368,8
0.967866,0.0321342,0,28.27,4.912,0.157,0.435,6
3.04E-22,1,1,221.13,9.122,0.017,0.686,6
0.995431,0.00456944,0,26.521,6.464,0.233,0.413,7
0.980513,0.0194865,0,23.952,3.65,0.142,0.424,6
0.950504,0.0494963,0,40.246,8.456,0.2,0.36,9
0.994013,0.0059874,0,20.268,4.124,0.196,0.451,5
0.983181,0.0168194,0,20.251,2.982,0.133,0.516,4
1.07E-08,1,1,113.001,9.209,0.038,0.928,4
0.736265,0.263735,0,36.155,4.725,0.119,0.474,6
0.99614,0.00386037,0,22.966,5.148,0.207,0.39,7
0.834523,0.165477,0,32.658,4.574,0.125,0.496,5
0.762363,0.237637,0,32.088,3.362,0.086,0.42,6
0.962922,0.0370775,0,29.205,5.607,0.178,0.47,5
0.966324,0.0336757,0,23.326,3.017,0.116,0.46,5
0.994288,0.00571223,0,23.251,5.193,0.209,0.418,6
0.303543,0.696457,0,49.296,6.74,0.109,0.378,9
0.484712,0.515288,1,38.993,3.82,0.067,0.81,4
0.992317,0.00768316,0,21.52,3.981,0.155,0.43,6
0.981109,0.0188914,0,25.021,4.48,0.173,0.486,5
0.861982,0.138018,0,33.034,4.261,0.118,0.394,7
0.987837,0.012163,0,27.92,5.829,0.199,0.383,7
2.10E-16,1,0,183.601,14.689,0.039,0.887,4
0.987893,0.0121076,0,24.094,4.737,0.191,0.48,5
0.987458,0.0125415,0,23.788,4.728,0.189,0.452,5
0.820157,0.179843,0,41.765,8.188,0.188,0.383,7
8.01E-25,1,1,246.311,11.512,0.009,0.959,4
0.983334,0.0166658,0,26.089,4.357,0.157,0.4,7
0.969543,0.0304568,0,22.634,2.799,0.115,0.464,5
0.996893,0.00310705,0,35.584,7.571,0.185,0.287,14
0.997161,0.00283917,0,29.449,5.798,0.187,0.309,12
0.994192,0.00580796,0,25.517,5.136,0.177,0.394,8
0.970179,0.029821,0,22.517,3.018,0.103,0.564,4
0.992567,0.00743337,0,23.034,4.746,0.188,0.415,6
3.03E-11,1,1,145.416,13.409,0.069,0.437,11
0.993565,0.00643517,0,22.78,5.21,0.216,0.458,5
0.964069,0.0359305,0,22.564,2.586,0.108,0.45,5
0.996188,0.0038125,0,22.757,4.424,0.167,0.4,8
0.996183,0.0038172,0,20.651,4.445,0.197,0.438,6
2.22E-22,1,0,211.758,3.713,0.006,0.949,3
0.854448,0.145552,0,31.128,3.741,0.111,0.427,6
0.982829,0.0171708,0,20.757,3.089,0.145,0.52,4
0.951055,0.0489448,0,30.876,6.369,0.196,0.518,4
0.989532,0.0104678,0,20.892,3.938,0.184,0.506,4
0,1,1,693.145,28.527,0.008,0.975,5
0.982515,0.0174848,0,22.251,3.728,0.158,0.53,4
0.993693,0.0063069,0,20.884,4.213,0.185,0.485,5
0.993174,0.00682602,0,25.688,5.992,0.223,0.435,6
0.978353,0.0216473,0,24.665,4.382,0.161,0.451,5
8.45E-13,1,1,151.235,9.467,0.028,0.833,8
0.125983,0.874017,1,44.321,4.312,0.075,0.535,5
0.937898,0.0621018,0,36.686,7.462,0.196,0.397,7
0.668964,0.331036,0,38.729,5.725,0.135,0.437,6
0.980721,0.0192786,0,23.017,3.21,0.131,0.426,6
8.27E-06,0.999992,1,78.33,5.203,0.057,0.559,4
0.336425,0.663575,0,63.428,13.977,0.205,0.325,10
0.987215,0.0127847,0,22.645,4.295,0.177,0.547,4
0,1,1,580.029,17.829,0.01,0.868,4
0.995977,0.0040227,0,23.231,5.268,0.207,0.384,7
0.990267,0.00973301,0,21.99,3.765,0.161,0.423,6
0.933284,0.0667156,0,27.589,3.692,0.127,0.492,5
0.992796,0.00720366,0,26.308,5.328,0.181,0.368,8
1.34E-22,1,1,232.198,14.657,0.016,0.951,3
0,1,1,702.14,0,0,1,1
0.995271,0.0047288,0,27.356,6.545,0.207,0.371,8
0.984067,0.0159331,0,24.624,4.372,0.148,0.429,6
0.989429,0.0105711,0,24.046,5.013,0.188,0.481,5
5.68E-11,1,0,147.077,17.312,0.069,0.583,8
0.984355,0.0156453,0,20.665,3.403,0.151,0.607,3
2.19E-32,1,1,290.987,3.711,0.003,0.987,2
0.990271,0.00972865,0,32.891,6.979,0.182,0.336,10
0.989105,0.010895,0,31.123,6.576,0.181,0.344,9
0.991009,0.00899112,0,26.295,4.95,0.17,0.37,8
0.989709,0.0102911,0,20.715,3.546,0.156,0.464,5
0.991248,0.00875223,0,20.231,3.447,0.162,0.591,4
0.990572,0.00942767,0,33.94,7.768,0.221,0.392,9
0.996224,0.00377646,0,30.436,7.162,0.215,0.337,10
0.99861,0.00139026,0,29.467,6.42,0.194,0.292,13
0.993356,0.00664446,0,26.481,5.573,0.167,0.388,8
1.41E-17,1,1,196.772,13.946,0.028,0.921,7
0.993491,0.00650878,0,30.502,6.944,0.199,0.364,9
0.996418,0.00358217,0,24.709,5.048,0.187,0.342,9
0.99594,0.00406013,0,21.688,4.023,0.176,0.46,7
0.996628,0.00337236,0,20.824,4.137,0.172,0.435,7
0.996756,0.00324348,0,21.082,4.859,0.217,0.436,6
0.998032,0.00196822,0,20.509,4.882,0.224,0.395,7
0.930371,0.0696292,0,22.952,1.789,0.072,0.558,4
0.992039,0.00796079,0,21.639,4.376,0.191,0.453,5
0.918388,0.0816122,0,34.757,6.495,0.166,0.452,6
0.973568,0.0264316,0,25.043,3.861,0.141,0.515,5
0.892677,0.107323,0,23.416,1.015,0.033,0.845,2
0.966588,0.0334119,0,21.161,2.109,0.081,0.458,5
9.67E-07,0.999999,1,86.536,5.197,0.041,0.632,4
0.97208,0.0279203,0,21.817,2.809,0.127,0.527,4
0.98282,0.0171798,0,20.775,3.152,0.142,0.517,4
1.31E-21,1,1,248.394,25.697,0.051,0.617,9
0.975621,0.0243791,0,29.123,5.672,0.162,0.47,6
0.980427,0.0195725,0,23.465,3.823,0.149,0.473,5
0.966103,0.0338974,0,27.416,4.495,0.142,0.428,6
0,1,1,722.875,21.978,0.005,0.976,5
3.88E-10,1,0,115.476,5.202,0.031,0.65,5
0.995438,0.00456171,0,23.315,5.096,0.203,0.384,7
0.992664,0.00733594,0,30.798,6.812,0.21,0.358,9
0.994283,0.00571666,0,23.208,3.991,0.136,0.42,8
0.959094,0.0409059,0,23.984,2.625,0.097,0.528,5
0.98493,0.0150696,0,20.771,3.15,0.137,0.557,4
0,1,1,457.861,21.595,0.01,0.978,5
0.975968,0.0240321,0,34.815,6.381,0.162,0.456,9
3.74E-33,1,1,289.422,0,0,1,1
0.966386,0.0336138,0,40.491,8.055,0.182,0.321,11
0.968831,0.0311693,0,28.429,4.769,0.154,0.476,6
0.992956,0.00704415,0,26.418,5.256,0.165,0.41,8
0.998512,0.00148789,0,22.52,5.231,0.221,0.343,9
0.92991,0.0700898,0,23.187,1.865,0.072,0.564,4
0.990038,0.00996186,0,22.133,4.391,0.192,0.544,4
5.72E-13,1,1,168.676,18.02,0.07,0.786,9
5.12E-07,1,1,101.389,9.44,0.061,0.546,8
0.0004247,0.999575,1,69.775,6.318,0.074,0.433,7
0.936763,0.0632371,0,29.185,4.663,0.137,0.607,4
0.99707,0.00293001,0,24.193,6.163,0.241,0.384,7
0.994562,0.00543802,0,21.739,4.792,0.2,0.496,5
0.99614,0.00385984,0,43.426,10.573,0.208,0.291,15
0.99843,0.0015703,0,20.472,4.051,0.178,0.377,9
3.16E-26,1,1,248.411,7.727,0.007,0.989,2
0.0401854,0.959815,0,79.942,14.546,0.161,0.302,15
0.974518,0.0254818,0,21.646,2.946,0.105,0.548,4
0.994175,0.00582542,0,24.513,5.316,0.192,0.395,7
0.0265711,0.973429,1,56.067,7.128,0.091,0.834,3
0.949549,0.0504512,0,31.281,6.137,0.189,0.461,5
0.992084,0.00791577,0,25.006,4.579,0.147,0.382,8
2.79E-27,1,1,249.866,3.699,0.004,0.978,2
0.987917,0.0120825,0,25.811,5.58,0.204,0.602,4
0.985709,0.0142908,0,22.372,4.127,0.167,0.531,4
0.992795,0.007205,0,21.233,4.275,0.198,0.453,5
0.979964,0.0200364,0,27.858,5.781,0.195,0.491,5
0.973098,0.0269022,0,29.94,5.502,0.164,0.407,7
0.92801,0.0719903,0,28.749,4.373,0.131,0.467,5
0.99621,0.00379053,0,21.283,4.346,0.171,0.414,7
0.752999,0.247,0,29.394,2.305,0.075,0.585,4
0.992847,0.00715335,0,27.955,6.081,0.197,0.378,8
0.990626,0.00937447,0,22.423,4.119,0.159,0.423,6
0.994689,0.00531089,1,27.825,7.095,0.242,0.381,7
0.977559,0.0224415,0,21.563,3.17,0.13,0.633,3
0.986638,0.0133617,0,21.739,3.699,0.154,0.455,5
2.11E-23,1,1,243.378,16.502,0.02,0.949,4
0.984182,0.0158182,0,26.716,4.807,0.156,0.405,7
0.996078,0.00392203,0,21.556,3.89,0.176,0.36,8
0.997844,0.0021565,0,21.547,5.075,0.218,0.431,7
0.83604,0.16396,0,38.727,6.148,0.133,0.392,8
0.960027,0.0399732,0,20.514,1.806,0.087,0.509,4
0.983565,0.016435,0,20.084,3.011,0.129,0.511,4
0.994968,0.00503207,0,20.081,4.35,0.191,0.46,5
0.103041,0.896959,0,82.621,18.096,0.194,0.277,15
0.977995,0.0220051,0,20.553,2.7,0.094,0.55,4
0.994095,0.00590535,0,21.25,4.178,0.182,0.421,6
0.000971678,0.999028,1,74.571,9.557,0.115,0.43,8
0.983734,0.016266,0,25.172,4.586,0.169,0.412,6
0.961182,0.0388183,0,30.769,6.333,0.166,0.497,5
0.988026,0.0119738,0,30.478,7.608,0.233,0.429,6
0.99327,0.00672958,0,23.593,5.438,0.225,0.467,5
0.980173,0.0198269,0,20.698,2.686,0.113,0.451,5
0.964,0.0359997,0,32.72,5.974,0.158,0.367,8
0.927063,0.0729372,0,28.367,4.129,0.134,0.462,5
0,1,1,427.614,18.064,0.012,0.946,6
0.985171,0.0148295,0,28.236,5.716,0.185,0.617,5
2.85E-18,1,1,189.377,9.335,0.022,0.895,4
8.87E-11,1,1,109.787,0,0,1,1
1.54E-24,1,0,220.271,0,0,1,1
3.27E-05,0.999967,1,70.011,2.466,0.02,0.915,2
0.974838,0.0251618,0,32.204,7.836,0.227,0.457,5
0.967785,0.0322154,0,24.356,3.865,0.135,0.535,4
0.985864,0.014136,0,22.285,3.987,0.161,0.552,4
0.990428,0.00957153,0,21.77,4.203,0.174,0.457,5
0.992119,0.00788089,0,24.362,5.174,0.204,0.425,6
4.37E-19,1,1,191.11,7.773,0.011,0.981,2
0.979768,0.0202321,0,38.611,8.665,0.19,0.347,10
0.979625,0.0203746,0,21.768,2.714,0.117,0.514,5
0.974446,0.025554,0,31.182,6.895,0.197,0.415,6
0.991064,0.00893642,0,22.085,4.395,0.192,0.568,4
0.984094,0.0159056,0,21.374,3.686,0.159,0.61,3
0.974876,0.0251237,0,35.986,8.167,0.205,0.373,8
0.993626,0.00637372,0,26.352,6.052,0.219,0.383,7
0.882512,0.117488,0,40.5,7.619,0.176,0.387,8
0.984852,0.0151478,0,34.363,8.195,0.222,0.362,8
0.942036,0.0579636,0,26.385,3.916,0.137,0.518,4
0.984401,0.0155986,0,20.116,2.552,0.108,0.609,4
0.915452,0.0845476,0,22.706,1.676,0.052,0.64,3
0.836555,0.163445,0,30.012,3.818,0.116,0.526,4
0,1,1,410.192,30.502,0.057,0.629,8
0.00072071,0.999279,1,75.451,8.578,0.095,0.332,10
0.893434,0.106566,0,43.136,8.507,0.179,0.379,9
0.997104,0.00289571,0,27.618,6.781,0.222,0.353,9
0.984265,0.0157355,0,25.192,3.572,0.131,0.362,8
0.994809,0.00519136,0,23.695,5.05,0.19,0.4,7
0.984031,0.0159687,0,35.319,7.936,0.206,0.354,9
0.927915,0.0720853,0,34.696,5.669,0.142,0.613,6
0.974672,0.0253284,0,20.647,2.581,0.098,0.53,4
0.979684,0.0203156,0,30.819,6.408,0.192,0.399,7
0.956214,0.0437861,0,27.964,4.561,0.132,0.751,3
0.85832,0.14168,0,46.978,9.892,0.194,0.388,9
0.988805,0.0111955,0,20.671,3.506,0.151,0.45,5
6.24E-09,1,0,163.653,31.361,0.166,0.448,14
0.994145,0.00585518,0,26.936,6.585,0.24,0.472,6
0.985013,0.014987,0,24.946,4.338,0.135,0.604,5
0.994798,0.00520166,0,20.959,4.106,0.178,0.446,6
0.996652,0.0033476,0,20.674,4.685,0.205,0.434,6
0.996009,0.00399075,0,20.011,4.1,0.199,0.42,6
3.53E-05,0.999965,1,99.912,15.406,0.132,0.348,11
0.978014,0.0219861,0,30.2,6.068,0.186,0.498,6
0.967701,0.0322986,0,20.045,1.99,0.092,0.618,3
0.993673,0.0063272,0,21.511,4.241,0.18,0.417,6
1.38E-18,1,1,202.265,12.655,0.023,0.894,7
0.982395,0.0176055,0,34.075,7.873,0.201,0.367,8
0.951463,0.0485366,0,32.259,5.585,0.15,0.427,7
0.985669,0.0143306,0,28.514,5.943,0.189,0.382,7
0.995223,0.00477741,0,24.754,5.648,0.214,0.396,7
0,1,1,638.993,27.181,0.009,0.98,4
0.962057,0.0379431,0,29.884,5.526,0.173,0.414,6
0.995529,0.00447068,0,25.695,6.287,0.233,0.38,7
0.988695,0.0113048,0,23.74,4.731,0.192,0.587,4
0.99349,0.00650958,0,23.532,4.116,0.155,0.372,8
0.995974,0.00402594,0,23.127,4.541,0.18,0.383,8
0.998047,0.00195306,0,21.307,4.745,0.208,0.376,8
0.992514,0.0074864,0,20.589,3.633,0.156,0.526,5
0.999129,0.00087101,0,20.01,5.073,0.237,0.412,8
0.94487,0.0551304,0,34.868,6.913,0.18,0.499,6
0.938718,0.0612815,0,32.141,6.102,0.173,0.495,5
0.98282,0.0171797,0,25.792,4.662,0.173,0.429,6
0.993575,0.00642514,0,20.743,4.619,0.211,0.504,4
0.992748,0.00725185,0,21.114,4.599,0.194,0.523,4
0.99156,0.00844006,0,26.571,5.835,0.183,0.397,7
0.994227,0.00577299,0,24.665,5.213,0.193,0.42,7
0.000154117,0.999846,1,80.383,10.88,0.124,0.442,6
0,1,1,751.734,0,0,1,1
0.939683,0.0603167,0,37.498,7.973,0.192,0.406,7
0.988852,0.011148,0,22.022,3.98,0.153,0.489,5
0.990422,0.00957835,0,21.64,4.178,0.171,0.454,5
0.990681,0.00931954,0,21.596,4.023,0.176,0.471,5
0.984163,0.0158369,0,34.239,6.096,0.164,0.324,11
1.02E-11,1,1,134.314,8.395,0.034,0.817,4
0.760031,0.239969,0,41.035,6.911,0.151,0.439,7
0.986766,0.0132337,0,27.052,5.694,0.189,0.442,6
4.72E-26,1,1,250.435,8.239,0.012,0.939,4
0.000292562,0.999707,0,73.466,7.131,0.062,0.522,7
0.97688,0.0231203,0,25.628,3.813,0.124,0.388,7
0.860187,0.139813,0,33.572,5.355,0.145,0.493,5
0.992271,0.00772938,0,22.712,4.604,0.173,0.417,6
0.963372,0.036628,0,20.04,1.682,0.078,0.755,2
0.980499,0.0195013,0,32.463,6.772,0.189,0.373,8
0,1,1,427.614,23.257,0.023,0.91,7
0.476146,0.523854,0,41.708,5.562,0.117,0.493,6
0.987376,0.0126241,0,20.392,3.452,0.165,0.504,4
0.926548,0.0734524,0,30.638,5.394,0.166,0.547,4
0.902736,0.0972643,0,26.902,2.833,0.092,0.601,4
0.994533,0.00546739,0,23.897,5.522,0.223,0.419,6
0.932699,0.067301,0,20.116,0.41,0.016,0.829,2
0.986393,0.013607,0,23.48,4.408,0.174,0.466,5
0.97167,0.0283299,0,21.174,2.775,0.099,0.514,4
0.991491,0.00850938,0,20.073,3.788,0.179,0.524,4
0.926879,0.0731215,0,30.584,4.716,0.136,0.433,6
0.990504,0.00949576,0,22.81,4.741,0.187,0.453,5
0.902351,0.0976485,0,32.227,5.712,0.172,0.653,3
0.875929,0.124071,0,42.583,7.556,0.151,0.446,9
0.993993,0.00600736,0,27.843,6.655,0.223,0.428,7
0.995881,0.00411886,0,23.165,4.613,0.154,0.518,7
0.996695,0.00330506,0,21.151,4.432,0.175,0.424,7
0.986332,0.0136679,0,28.853,6.744,0.197,0.426,6
0.990816,0.00918417,0,27.41,5.982,0.205,0.392,7
0.990362,0.00963822,0,22.305,4.022,0.16,0.418,6
0.98555,0.0144503,0,21.085,3.239,0.138,0.463,5
0.98659,0.01341,0,30.77,6.494,0.192,0.377,8
0.987388,0.0126116,0,25.936,4.716,0.16,0.413,7
0.997101,0.00289908,0,20.336,4.724,0.221,0.422,6
1.07E-11,1,1,144.799,13.292,0.053,0.623,7
0.997091,0.00290908,0,21.418,5.155,0.231,0.435,6
0.985441,0.0145586,0,20.753,3.027,0.133,0.469,5
0.992376,0.00762401,0,25.234,5.628,0.21,0.434,6
0.98942,0.0105799,0,21.965,3.662,0.158,0.416,6
1.50E-21,1,0,202.559,2.956,0.005,0.973,2
5.11E-18,1,0,175.287,3.491,0.004,0.988,2
0.000354071,0.999646,0,71.123,6,0.033,0.921,4
0.965413,0.0345874,0,33.232,5.701,0.133,0.479,8
0.976492,0.0235082,0,29.495,6.011,0.166,0.46,6
0.992615,0.00738487,0,20.643,3.688,0.156,0.411,6
0.98485,0.01515,0,38.239,8.31,0.196,0.316,11
0.999082,0.000918016,0,33.094,8.909,0.242,0.298,13
0.989113,0.0108867,0,30.759,6.719,0.203,0.389,8
0.99624,0.00375963,0,23.995,4.961,0.171,0.423,8
0.984281,0.0157193,0,22.659,3.688,0.118,0.525,5
0.992135,0.00786535,0,20.166,3.582,0.159,0.485,5
0.000670374,0.99933,0,60.211,4.031,0.066,0.72,2
0.837675,0.162325,0,29.572,2.93,0.092,0.519,5
0.908746,0.0912542,0,24.205,1.966,0.071,0.554,4
1.67E-23,1,1,224.353,6.426,0.006,0.99,2
4.41E-27,1,1,258.137,9.428,0.009,0.986,2
0.986761,0.0132393,0,20.433,3.547,0.15,0.501,4
0.00210829,0.997892,1,73.699,11.651,0.127,0.522,6
0.981074,0.0189258,0,28.777,5.436,0.183,0.399,7
0.987772,0.0122278,0,26.918,6,0.196,0.522,5
0.92473,0.07527,0,39.96,6.213,0.126,0.476,10
0.9974,0.00259989,0,20.334,4.767,0.228,0.436,6
2.48E-05,0.999975,1,88.829,10.616,0.071,0.575,7
0.0944548,0.905545,0,52.347,7.648,0.128,0.448,6
0.366196,0.633804,0,43.308,6.266,0.122,0.517,5
0.943998,0.0560016,0,29.127,5.137,0.144,0.453,5
0.871404,0.128596,0,24.247,1.826,0.055,0.611,3
0.975561,0.0244395,0,41.034,8.798,0.195,0.337,11
0.903231,0.0967694,1,39.418,7.057,0.152,0.693,6
0.991731,0.00826906,0,37.041,7.911,0.193,0.322,12
0.968393,0.0316072,0,27.965,4.593,0.148,0.583,5
0.882644,0.117356,0,34.638,6.642,0.188,0.527,4
0.989701,0.0102993,0,21.705,4.326,0.168,0.541,4
0.986123,0.0138766,0,20.838,2.883,0.106,0.538,5
0.985422,0.0145783,0,20.461,3.062,0.131,0.561,4
0.615636,0.384364,0,37.43,4.383,0.092,0.616,5
0.876845,0.123155,0,26.572,2.527,0.087,0.553,4
0.451977,0.548023,0,50.731,9.357,0.162,0.374,8
1.96E-06,0.999998,1,143.119,26.143,0.162,0.369,20
0.13252,0.86748,0,53.678,7.898,0.12,0.506,7
0.711797,0.288204,0,48.739,8.068,0.107,0.387,11
0.0682906,0.931709,0,61.284,11.198,0.17,0.407,7
0.971061,0.0289395,0,23.349,3.704,0.137,0.507,4
0.750989,0.249011,0,24.357,0.479,0.019,0.738,2
0.989551,0.0104486,0,20.766,3.881,0.161,0.532,4
0.151833,0.848167,0,57.104,10.536,0.169,0.412,7
0.821487,0.178513,0,33.442,5.347,0.135,0.538,4
0.89672,0.10328,0,27.939,3.493,0.09,0.465,5
0.990327,0.009673,0,22.575,4.833,0.208,0.51,4
0.000342767,0.999657,0,74.497,9.189,0.101,0.452,6
0.978294,0.021706,0,28.689,4.791,0.147,0.48,7
0.992618,0.00738181,0,26.988,5.405,0.181,0.402,8
0.983418,0.0165816,0,28.876,6.041,0.19,0.473,6
0.976383,0.0236174,0,25.128,4.332,0.148,0.484,5
0.987782,0.0122175,0,33.299,7.217,0.198,0.374,9
1.01E-05,0.99999,1,89.163,10.465,0.044,0.885,3
0.998637,0.00136251,0,20.182,4.705,0.221,0.375,8
1.38E-14,1,1,162.339,9.831,0.026,0.9,5
0.955295,0.0447054,0,24.229,3.02,0.089,0.483,5
0.987775,0.0122245,0,43.395,10.615,0.232,0.305,12
0.652575,0.347425,0,43.438,6.977,0.14,0.371,8
0.93248,0.0675202,0,43.248,9.564,0.198,0.361,9
0.919952,0.080048,0,26.531,3.172,0.104,0.572,4
0.993512,0.00648841,1,23.682,5.219,0.212,0.41,6
0.995387,0.00461292,0,20.671,4.982,0.235,0.51,4
0.989093,0.0109066,0,35.197,7.961,0.206,0.325,10
0.935745,0.0642548,0,26.925,4.09,0.15,0.608,3
0.99386,0.00614048,0,24.865,5.728,0.221,0.437,6
0.938107,0.0618927,0,30.485,4.916,0.149,0.431,6
0.996708,0.00329195,0,28.691,7.131,0.229,0.347,9
0.991608,0.00839187,0,20.708,3.876,0.167,0.462,5
0.993577,0.00642325,0,20.643,4.05,0.189,0.478,5
0.993443,0.00655672,0,20.045,3.476,0.161,0.418,6
0.967676,0.0323242,1,23.619,3.659,0.138,0.502,4
0.993462,0.00653777,0,22.614,5.147,0.209,0.458,5
0.968419,0.0315815,0,23.781,3.722,0.139,0.511,4
1.16E-07,1,1,117.932,15.136,0.099,0.396,10
0.80444,0.19556,0,25.173,1.354,0.044,0.623,3
0.985249,0.0147513,0,21.534,3.565,0.139,0.449,5
1.64E-36,1,1,320.064,1.4,0.001,0.979,2
0.990096,0.00990366,0,22.04,4.282,0.175,0.457,5
0.988852,0.0111479,0,27.781,5.887,0.19,0.399,7
0.996561,0.00343871,0,21.176,4.456,0.198,0.385,7
0.964995,0.0350047,0,30.378,5.563,0.168,0.473,6
0.996042,0.00395749,0,22.722,5.477,0.23,0.413,6
0.985226,0.0147739,0,30.012,6.084,0.173,0.37,8
0.93592,0.0640802,0,25.491,2.944,0.102,0.472,5
0.0020528,0.997947,1,58.677,3.209,0.028,0.81,4
0.996254,0.00374557,0,22.415,4.387,0.182,0.366,8
0.981783,0.0182167,0,20.746,3.055,0.106,0.555,4
0.983182,0.0168179,0,26.038,5.4,0.192,0.454,5
0.620734,0.379266,0,35.01,4.119,0.085,0.601,4
0.93013,0.0698696,0,31.967,4.766,0.131,0.431,7
