Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.982103,0.0178966,0,23.85,6.187,0.245,0.337,12
0,1,1,834.694,51.927,0.016,0.965,7
2.05E-09,1,0,143.617,12.561,0.05,0.836,10
0.758259,0.241741,0,50.513,10.484,0.188,0.291,17
0.939672,0.0603283,0,25.426,4.978,0.178,0.425,11
0.985152,0.0148482,0,23.555,5.86,0.235,0.363,13
0.913318,0.0866821,0,22.731,4.488,0.185,0.437,8
0.930331,0.0696687,0,41.864,10.387,0.209,0.329,15
0.787134,0.212866,0,44.606,9.112,0.185,0.309,15
0.958112,0.041888,0,34.238,7.976,0.205,0.295,15
0.991199,0.00880115,0,22.528,5.073,0.206,0.326,16
0.946749,0.0532513,0,25.902,5.605,0.203,0.334,11
0.974006,0.0259943,0,32.151,7.355,0.215,0.302,16
0,1,1,925.323,33.912,0.007,0.974,5
0.833765,0.166235,0,42.232,10.477,0.222,0.394,11
0.86693,0.13307,0,26.557,5.004,0.177,0.549,8
0.974237,0.0257634,0,20.512,4.183,0.187,0.327,12
9.19E-06,0.999991,0,126.046,22.724,0.144,0.412,11
0.979923,0.0200768,0,21.002,4.682,0.205,0.383,12
0.863913,0.136087,0,21.104,4.157,0.165,0.548,5
0,1,1,534.959,16.108,0.008,0.963,3
0.808741,0.191259,0,27.127,4.271,0.151,0.436,9
0.95921,0.0407903,0,20.697,4.145,0.182,0.424,10
4.67E-22,1,0,268.258,11.139,0.01,0.968,6
0.98711,0.01289,0,20.418,4.864,0.215,0.339,13
0.953768,0.0462319,0,27.288,6.06,0.203,0.321,12
0,1,1,500.081,21.182,0.021,0.828,7
7.90E-27,1,1,330.63,17.316,0.014,0.945,6
0.710828,0.289172,0,35.618,5.676,0.107,0.656,11
0.835819,0.164181,0,36.628,7.577,0.184,0.351,12
0.979556,0.0204438,0,28.446,7.021,0.232,0.344,14
0.858291,0.141709,0,26.671,5.355,0.178,0.401,8
0.938786,0.0612139,0,20.07,4.54,0.209,0.404,7
0,1,1,507.253,27.026,0.019,0.938,8
3.05E-06,0.999997,0,98.475,8.084,0.041,0.601,9
0.851097,0.148903,0,35.843,8.012,0.196,0.334,11
0.943789,0.0562109,0,22.01,4.122,0.173,0.419,10
0,1,1,575.405,9.333,0.002,0.995,2
0.701461,0.298539,0,31.443,5.222,0.144,0.408,9
0.777782,0.222218,0,20.611,2.121,0.062,0.752,6
2.44E-22,1,1,306.222,25.977,0.032,0.91,10
0.756813,0.243188,0,46.747,11.417,0.23,0.443,11
0.972801,0.0271987,0,32.488,7.43,0.212,0.305,16
0.982047,0.0179529,0,28.086,7.54,0.248,0.369,13
0.92396,0.0760399,0,30.416,4.667,0.136,0.466,15
0.865456,0.134544,0,20.82,3.186,0.141,0.498,7
1.66E-27,1,0,351.345,22.755,0.022,0.945,8
0.938324,0.0616763,0,24.8,4.323,0.153,0.388,12
1.58E-14,1,0,266.539,41.592,0.127,0.377,20
0.986204,0.0137959,0,26.101,6.777,0.237,0.327,14
0.845743,0.154257,0,32.429,5.313,0.139,0.575,12
0.623166,0.376834,0,28.87,4.534,0.144,0.547,6
0,1,1,1045.343,34.024,0.008,0.968,4
0.861967,0.138033,0,56.186,13.879,0.23,0.296,18
0.982008,0.0179923,0,27.578,7.029,0.235,0.291,14
0.867075,0.132925,0,28.172,4.76,0.147,0.38,11
0.957538,0.0424615,0,22.88,4.758,0.182,0.35,11
0.764666,0.235334,0,27.208,4.655,0.148,0.528,7
0.975147,0.0248529,0,23.703,5.578,0.206,0.363,12
0.963642,0.0363584,0,20.438,3.733,0.169,0.44,11
0.958699,0.0413013,0,30.777,5.908,0.168,0.32,16
0.928338,0.0716619,0,34.273,7.315,0.189,0.336,14
0.91682,0.0831798,0,32.062,7.457,0.215,0.34,11
0,1,0,646.071,25.647,0.009,0.926,9
0,1,0,467.739,10.932,0.003,0.996,4
0.960724,0.039276,0,26.953,6.701,0.224,0.326,11
0,1,1,587.066,32.592,0.013,0.97,8
0.731565,0.268435,0,25.212,3.044,0.102,0.523,8
0.0371802,0.96282,0,51.991,6.514,0.076,0.456,9
0.979906,0.0200939,0,20.179,4.447,0.196,0.35,12
1.08E-24,1,1,326.792,26.847,0.035,0.948,5
0.853666,0.146334,0,24.553,3.472,0.127,0.383,10
0,1,1,550.615,25.877,0.012,0.957,8
0,1,1,516.7,42.638,0.024,0.914,11
0.857871,0.142129,0,34.882,7.47,0.198,0.39,11
0.959105,0.0408954,0,23.497,5.039,0.202,0.337,11
1.94E-18,1,1,233.606,13.861,0.016,0.965,4
0.945458,0.0545418,0,25.767,5.477,0.187,0.374,11
0.959472,0.0405277,0,26.499,5.892,0.205,0.344,12
0,1,1,740.55,36.236,0.01,0.956,10
0,1,1,595.648,19.069,0.008,0.969,7
0.985355,0.0146448,0,27.238,6.235,0.214,0.308,16
0.948232,0.0517679,0,23.399,5.394,0.211,0.393,9
0.984816,0.0151836,0,20.222,4.17,0.181,0.302,14
0.865836,0.134164,0,33.605,7.116,0.199,0.348,11
0.531119,0.468881,0,30.755,4.887,0.141,0.468,6
0.905684,0.0943158,0,25.247,4.664,0.153,0.404,10
0.970511,0.0294888,0,24.305,5.467,0.205,0.37,12
0.795815,0.204185,0,21.518,3.485,0.15,0.516,5
1.71E-21,1,0,286.032,22.167,0.027,0.928,7
0.838078,0.161922,0,26.668,4.126,0.139,0.392,10
0.171304,0.828696,0,37.575,3.619,0.087,0.478,8
0.910332,0.0896683,0,28.655,7.115,0.224,0.408,8
0.923318,0.0766816,0,22.136,4.423,0.176,0.481,8
6.20E-37,1,1,449.69,23.243,0.013,0.966,7
0.854018,0.145982,0,55.179,14.302,0.245,0.303,16
0.993627,0.0063729,0,20.141,5.506,0.252,0.317,14
0.976305,0.023695,0,31.529,8.039,0.235,0.388,14
0.853557,0.146443,0,23.778,4.462,0.178,0.396,7
0.963675,0.0363247,0,22.23,5.236,0.193,0.376,10
2.96E-18,1,1,226.379,8.891,0.008,0.973,8
0.840867,0.159133,0,32.627,6.469,0.176,0.314,11
0.532011,0.467989,0,42.306,7.376,0.136,0.544,11
0.969567,0.030433,0,25.856,4.691,0.153,0.389,15
0.93668,0.0633197,0,22.606,4.275,0.172,0.376,10
0,1,1,731.775,32.145,0.009,0.981,8
0,1,1,1224.331,49.045,0.009,0.973,8
1.96E-23,1,1,285.674,13.753,0.013,0.981,4
0.92256,0.07744,0,38.204,8.462,0.201,0.307,15
0.861751,0.138248,0,33.355,7.212,0.205,0.43,10
0.847306,0.152694,0,38.361,7.471,0.183,0.338,14
0.851159,0.148841,0,26.143,4.375,0.142,0.485,9
0.948398,0.0516022,0,26.631,6.823,0.242,0.372,9
0,1,1,542.373,41.125,0.03,0.949,8
0.619008,0.380992,0,43.273,8.413,0.172,0.342,12
0.746622,0.253378,0,35.497,7.12,0.187,0.496,9
0.958868,0.0411324,0,23.35,4.57,0.185,0.309,12
0.852248,0.147752,0,30.429,6.728,0.209,0.443,8
0.937571,0.0624288,0,21.41,4.146,0.173,0.429,9
0.802427,0.197573,0,24.46,3.9,0.14,0.516,7
0,1,1,582.593,24.555,0.008,0.978,8
0.961327,0.0386732,0,25.461,5.669,0.188,0.328,12
0.962155,0.0378452,0,20.473,4.693,0.219,0.372,9
0.870953,0.129047,0,20.021,3.312,0.163,0.505,6
0.890225,0.109776,0,25.172,5.198,0.185,0.407,8
0.917738,0.0822615,0,22.831,4.473,0.175,0.522,8
0.935679,0.0643205,0,23.846,4.66,0.186,0.402,10
0,1,1,490.927,30.728,0.018,0.945,12
0.970455,0.0295455,0,24.31,5.969,0.216,0.374,11
4.55E-35,1,1,426.851,22.284,0.018,0.929,6
0.697376,0.302624,0,49.716,11.515,0.211,0.327,13
0.993199,0.00680111,0,33.79,8.764,0.244,0.244,20
0.917773,0.0822266,0,27.379,5.856,0.196,0.362,10
0.0966568,0.903343,0,33.112,2.032,0.028,0.912,3
8.45E-06,0.999992,0,87.555,5.373,0.024,0.902,7
0.673024,0.326976,0,34.211,6.562,0.17,0.449,8
0,1,1,448.947,3.97,0.003,0.978,2
0.50302,0.49698,0,46.058,9.289,0.185,0.513,10
0.817273,0.182727,0,30.603,5.151,0.129,0.411,11
0.59512,0.40488,0,27.588,3.221,0.094,0.419,8
2.56E-12,1,0,254.909,44.448,0.143,0.269,25
7.95E-18,1,0,246.617,20.025,0.032,0.86,10
8.09E-09,1,0,156.723,19.713,0.09,0.347,16
0.795628,0.204372,0,20.938,3.316,0.133,0.519,5
0.883677,0.116323,0,22.825,4.074,0.145,0.447,8
0.737231,0.262769,0,22.233,2.938,0.104,0.488,6
0.990702,0.00929803,0,20.013,4.74,0.22,0.347,14
0.956302,0.0436982,0,46.492,10.948,0.211,0.267,20
0.728638,0.271362,0,30.652,5.464,0.156,0.464,8
0.927811,0.0721887,0,24.089,5.47,0.208,0.423,8
0.955766,0.0442338,0,20.61,3.633,0.148,0.404,11
0.00287349,0.997127,0,79.067,11.565,0.124,0.363,13
0.127863,0.872137,0,55.98,8.254,0.13,0.391,14
0.810657,0.189343,0,40.026,8.395,0.188,0.299,13
0.891003,0.108997,0,30.098,6.512,0.197,0.355,10
0.882399,0.117601,0,27.931,5.876,0.19,0.365,9
0.834949,0.165051,0,26.644,4.114,0.131,0.395,10
0,1,1,498.83,28.696,0.011,0.966,9
0.831339,0.168661,0,51.565,11.849,0.209,0.292,17
0.952906,0.0470942,0,20.819,3.559,0.152,0.404,11
0.971845,0.0281549,0,21.887,5.072,0.205,0.342,11
0.978936,0.0210644,0,22.838,5.919,0.239,0.351,11
0.811855,0.188145,0,24.471,4.081,0.158,0.46,7
0.965226,0.0347737,0,22.225,5.584,0.229,0.401,9
1.10E-31,1,1,382.338,18.897,0.012,0.976,4
0.886794,0.113206,0,30.609,6.242,0.169,0.367,11
0.816101,0.183899,0,30.367,6.57,0.189,0.536,7
0.915227,0.0847728,0,23.873,4.561,0.18,0.431,9
0,1,0,678.197,23.59,0.009,0.965,8
0,1,0,599.405,27.886,0.012,0.972,8
0.813247,0.186753,0,30.872,5.398,0.127,0.551,10
0.239266,0.760734,0,45.381,8.195,0.155,0.569,7
0.930258,0.069742,0,22.871,4.239,0.173,0.353,10
0.854743,0.145257,0,31.742,6.558,0.187,0.388,10
0.766827,0.233173,0,23.242,3.548,0.103,0.567,6
0.918207,0.0817935,0,21.161,3.771,0.152,0.353,9
0.918983,0.0810175,0,24.298,5.711,0.223,0.445,7
0,1,1,998.703,47.938,0.013,0.976,8
6.92E-18,1,1,233.692,15.646,0.023,0.917,6
0.653934,0.346066,0,53.945,12.577,0.221,0.295,14
0.989813,0.0101874,0,21.099,5.218,0.235,0.454,13
0.841535,0.158465,0,25.391,4.493,0.167,0.408,8
0,1,1,788.083,29.817,0.005,0.988,7
0,1,1,686.918,17.339,0.004,0.993,5
0.937939,0.0620613,0,23.469,4.472,0.17,0.659,9
0.969974,0.0300256,0,24.035,5.786,0.217,0.375,11
1.60E-09,1,0,154.24,17.093,0.06,0.856,10
0.507323,0.492677,0,45.869,9.581,0.192,0.386,10
0.904358,0.0956422,0,26.142,4.151,0.135,0.358,12
0.956755,0.0432454,0,28.796,6.83,0.217,0.328,12
0.808176,0.191824,0,42.631,9.391,0.191,0.371,13
0.993183,0.00681657,0,20.358,4.686,0.2,0.307,16
0.609668,0.390332,0,32.89,4.972,0.136,0.443,9
0.651324,0.348676,0,22.935,3.049,0.129,0.595,4
0.864227,0.135774,0,37.502,8.346,0.211,0.337,12
0.974063,0.0259371,0,26.061,5.283,0.167,0.316,15
0,1,1,726.668,28.18,0.007,0.982,7
0.230894,0.769106,0,50.143,8.021,0.129,0.445,12
0.750924,0.249076,0,42.227,9.137,0.185,0.356,12
0.928147,0.0718532,0,20.303,4.263,0.183,0.469,7
0,1,1,553.162,29.14,0.013,0.973,7
0,1,1,696.039,5.257,0.001,0.975,3
1.38E-16,1,1,229.432,18.332,0.032,0.93,9
0.774627,0.225373,0,30.199,5.41,0.156,0.395,9
0.927477,0.072523,0,29.752,7.169,0.224,0.345,10
0.928315,0.0716852,0,22.608,4.54,0.17,0.393,9
8.46E-06,0.999992,1,98.255,10.454,0.052,0.893,7
0.986318,0.0136819,0,21.293,4.849,0.2,0.283,14
8.32E-36,1,1,450.697,26.474,0.026,0.575,14
0.64977,0.35023,0,30.284,5.223,0.144,0.44,7
0.935344,0.0646561,0,26.686,5.281,0.176,0.478,11
0.993783,0.00621656,0,21.769,5.294,0.228,0.333,16
0.896276,0.103724,0,21.032,3.906,0.168,0.447,7
0.94336,0.0566398,0,27.943,4.874,0.126,0.452,14
0.700265,0.299735,0,23.248,2.597,0.107,0.618,6
0.982526,0.017474,0,20.364,4.771,0.201,0.365,12
0,1,0,643.138,24.48,0.008,0.984,8
1.02E-07,1,0,110.943,7.498,0.024,0.935,6
0.882054,0.117946,0,25.787,3.909,0.128,0.611,10
2.05E-25,1,1,288.934,5.827,0.006,0.98,3
0.915359,0.0846405,0,32.441,7.81,0.228,0.433,10
0.901403,0.0985968,0,28.595,6.014,0.199,0.353,10
0.312254,0.687746,1,42.985,6.251,0.098,0.638,10
0.635724,0.364276,0,34.402,5.867,0.145,0.452,9
2.17E-09,1,1,158.021,18.547,0.062,0.817,12
0.805157,0.194843,0,27.308,4.798,0.136,0.507,8
0.72762,0.27238,0,21.177,2.77,0.096,0.742,4
0.958093,0.0419067,0,21.365,4.41,0.195,0.393,10
0.898394,0.101606,0,22.889,4.198,0.166,0.475,8
6.76E-14,1,1,214.08,24.634,0.054,0.869,9
0.716399,0.283601,0,26.976,3.491,0.104,0.598,8
0.971642,0.0283578,0,20.275,4.964,0.236,0.426,9
0.87372,0.12628,0,23.798,4.313,0.162,0.416,8
1.03E-32,1,1,381.356,12.554,0.007,0.978,5
0.877591,0.122409,0,22.874,3.509,0.113,0.67,8
0.710702,0.289298,0,24.601,3.682,0.125,0.477,6
0.868725,0.131275,0,23.068,4.762,0.189,0.444,6
7.02E-34,1,1,420.503,25.751,0.016,0.972,5
0,1,1,617.703,34.576,0.016,0.968,7
0,1,1,473.463,5.977,0.002,0.993,3
0.863075,0.136925,0,27.606,5.016,0.153,0.362,10
0.950439,0.0495612,0,34.484,7.305,0.175,0.303,16
0.934598,0.0654018,0,35.232,8.306,0.222,0.352,13
0,1,1,659.253,42.538,0.015,0.955,11
0.0644439,0.935556,0,48.287,7.074,0.117,0.774,5
0.914996,0.0850045,0,29.395,5.228,0.159,0.368,13
0.918336,0.0816636,0,21.051,3.595,0.147,0.405,9
0.659103,0.340897,0,27.592,4.469,0.146,0.474,6
7.99E-13,1,1,199.986,20.938,0.052,0.837,13
0.928722,0.0712784,0,41.528,9.188,0.204,0.271,17
0.843523,0.156477,0,42.873,9.094,0.186,0.309,15
0.867826,0.132174,0,34.309,7.86,0.21,0.398,10
0.980018,0.0199824,0,24.3,5.825,0.22,0.312,13
0,1,1,571.122,28.683,0.013,0.96,11
0.885904,0.114096,0,40.694,8.356,0.177,0.293,16
0.963957,0.0360428,0,27.55,5.665,0.192,0.317,14
0.988355,0.0116453,0,22.97,6.391,0.263,0.401,12
0.976883,0.0231173,0,21.583,4.815,0.203,0.334,12
0.980086,0.0199137,0,20.698,5.123,0.222,0.351,11
1.46E-27,1,1,349.487,20.984,0.015,0.955,9
0.966838,0.0331617,0,34.033,7.81,0.201,0.307,16
0,1,1,825.428,40.122,0.01,0.974,11
1.00E-17,1,0,248.47,21.299,0.039,0.894,10
0.605169,0.394831,0,49.874,10.18,0.181,0.368,14
0,1,1,537.178,32.916,0.02,0.948,11
0.774704,0.225296,0,44.851,9.498,0.179,0.378,14
0.981545,0.018455,0,29.49,6.767,0.209,0.336,16
0.722724,0.277276,0,29.322,5.989,0.191,0.556,5
0.916552,0.0834482,0,22.738,4.471,0.175,0.497,8
0.935017,0.0649829,0,20.632,4.246,0.185,0.407,8
0.893792,0.106208,0,36.344,9.342,0.238,0.354,10
0.990082,0.00991816,0,20.688,4.589,0.209,0.29,15
0.93538,0.0646197,0,20.85,4.288,0.19,0.42,8
0,1,1,639.652,30.578,0.01,0.971,9
0.691596,0.308404,0,48.428,10.463,0.193,0.484,13
0.958869,0.0411314,0,28.325,6.952,0.233,0.405,11
0.970068,0.0299324,0,26.071,5.787,0.202,0.35,13
0.898726,0.101274,0,20.665,2.999,0.137,0.39,9
1.52E-31,1,1,372.918,13.835,0.007,0.972,6
8.00E-17,1,0,202.183,6.141,0.006,0.982,5
0.953845,0.0461552,0,23.715,4.941,0.183,0.358,11
0.807287,0.192713,0,23.072,4.133,0.173,0.549,5
0,1,0,847.056,44.312,0.012,0.956,14
2.54E-18,1,0,238.42,15.043,0.025,0.94,7
0,1,0,514.546,35.913,0.023,0.59,11
0.9831,0.0169004,0,22.13,4.735,0.197,0.305,14
3.86E-20,1,1,252.134,13.615,0.015,0.973,5
0.374478,0.625522,0,43.617,8.295,0.182,0.463,8
0.885696,0.114304,0,26.05,5.369,0.189,0.448,8
0.917593,0.0824067,0,34.036,8.407,0.222,0.337,11
0.972205,0.0277952,0,20.142,4.268,0.198,0.351,11
0.766939,0.233061,0,20.43,2.648,0.102,0.607,5
0.526161,0.473839,0,61.514,14.492,0.217,0.311,15
0.595688,0.404312,0,40.258,6.761,0.138,0.408,12
0.816999,0.183001,0,32.958,7.008,0.186,0.432,9
0.671106,0.328894,0,35.194,6.118,0.156,0.39,10
0.753716,0.246284,0,30.911,5.847,0.165,0.454,8
0.941996,0.0580041,0,26.027,5.901,0.21,0.369,10
0.985426,0.0145742,0,23.226,5.288,0.218,0.357,14
0.946413,0.0535866,0,27.337,5.761,0.189,0.347,12
0,1,1,878.488,47.642,0.013,0.962,13
0,1,1,884.291,38.795,0.007,0.982,8
0.883679,0.116321,0,32.386,6.838,0.188,0.388,11
0.852234,0.147766,0,23.663,4.047,0.15,0.379,8
1.21E-18,1,1,238.84,14.18,0.018,0.965,6
0.953376,0.0466236,0,28.388,5.891,0.185,0.393,13
0,1,0,710.674,9.921,0.001,0.998,2
0.916501,0.0834988,0,23.503,4.969,0.192,0.417,8
0.549257,0.450743,0,36.929,7.03,0.169,0.546,7
0.937602,0.0623976,0,22.692,4.217,0.162,0.443,10
0.978033,0.0219669,0,30.228,7.235,0.224,0.331,15
0.859156,0.140844,0,30.282,5.772,0.165,0.488,10
0.943637,0.0563632,0,31.751,7.538,0.217,0.367,12
0.793402,0.206597,0,39.731,8.961,0.203,0.341,11
0.943114,0.0568855,0,20.27,2.878,0.115,0.482,11
0.894988,0.105012,0,28.986,6.025,0.191,0.38,10
0.877931,0.122069,0,25.369,4.358,0.155,0.501,9
0.946856,0.0531442,0,20.517,3.969,0.178,0.455,9
0,1,0,553.232,30.467,0.011,0.955,12
2.63E-15,1,0,222.31,20.9,0.038,0.887,10
0.963914,0.0360856,0,34.263,8.087,0.212,0.357,15
0.86782,0.13218,0,27.175,5.123,0.166,0.449,9
0.92996,0.0700404,0,25.625,5.677,0.205,0.437,9
0.980557,0.0194428,0,21.397,4.135,0.174,0.335,14
0,1,1,1072.922,43.368,0.007,0.984,7
1.21E-32,1,1,399.307,19.921,0.013,0.97,8
0.928424,0.0715763,0,28.951,5.871,0.172,0.386,12
0.977539,0.0224607,0,20.835,5.05,0.222,0.499,10
0.677974,0.322026,0,31.942,5.63,0.159,0.433,8
0.826669,0.173331,0,25.337,4.775,0.17,0.417,7
0.933668,0.0663322,0,21.059,3.666,0.133,0.386,10
0.880878,0.119122,1,20.16,2.619,0.107,0.565,8
0.980796,0.0192043,0,24.94,6.122,0.221,0.344,13
4.65E-32,1,1,379.431,12.564,0.006,0.983,9
0.763088,0.236912,0,58.223,12.476,0.173,0.346,20
0.902688,0.0973124,0,35.587,7.642,0.204,0.355,13
0.932907,0.0670929,0,24.204,4.438,0.158,0.373,11
0,1,1,516.533,22.455,0.011,0.982,7
0.938901,0.0610988,0,30.546,6.08,0.177,0.296,14
0,1,1,1142.344,28.461,0.003,0.993,6
0.959157,0.0408428,0,39.083,9.631,0.221,0.316,16
0.952481,0.0475188,0,25.446,4.234,0.14,0.363,14
0.877779,0.122222,0,21.344,3.158,0.117,0.534,8
0,1,0,920.553,45.731,0.014,0.958,10
0.986252,0.0137478,0,21.657,4.77,0.199,0.364,14
0.740636,0.259364,0,35.686,6.541,0.147,0.402,11
0.967572,0.032428,0,26.12,6.554,0.228,0.374,11
0.860971,0.139029,0,23.599,3.853,0.133,0.522,8
0.889633,0.110367,0,22.894,3.512,0.114,0.753,8
0.961398,0.0386025,0,22.094,5.307,0.223,0.406,9
0.974993,0.0250066,0,23.109,5.236,0.212,0.36,12
0.938797,0.0612035,0,24.67,5.729,0.204,0.376,9
4.95E-34,1,1,411.661,20.034,0.013,0.977,6
5.65E-25,1,1,314.752,17.18,0.014,0.965,9
0.964436,0.035564,0,26.53,6.081,0.213,0.366,12
0.486938,0.513062,0,31.4,4.709,0.103,0.591,6
0.960086,0.0399136,0,22.494,5.355,0.222,0.431,9
1.92E-33,1,0,417.714,25.485,0.013,0.962,7
0.904344,0.0956556,0,37.224,7.438,0.174,0.38,15
0.9372,0.0627998,0,27.034,5.261,0.174,0.375,12
0.978253,0.0217468,0,20.624,4.203,0.153,0.543,12
0.97676,0.0232401,0,23.008,5.004,0.191,0.331,13
0.942326,0.0576738,0,25.784,5.746,0.209,0.387,10
0,1,1,1058.442,36.759,0.008,0.979,8
0.725913,0.274087,0,32.245,5.332,0.151,0.376,10
0.982518,0.017482,0,21.5,4.785,0.199,0.352,13
0.897543,0.102457,0,33.599,6.778,0.172,0.355,13
0.976418,0.0235815,0,20.69,4.819,0.223,0.512,10
0,1,1,587.774,20.928,0.009,0.974,6
0.89093,0.10907,0,29.293,6.215,0.177,0.371,10
0.882513,0.117487,0,28.227,5.858,0.192,0.413,9
0.638893,0.361107,0,25.277,3.455,0.117,0.441,6
0.926787,0.0732135,0,21.281,3.97,0.164,0.365,9
0,1,1,636.169,38.04,0.018,0.942,12
0,1,0,908.789,35.721,0.007,0.982,11
1.35E-20,1,0,242.333,6.49,0.007,0.981,5
0.046947,0.953053,0,85.092,18.887,0.202,0.424,15
0.858979,0.14102,0,22.438,3.537,0.141,0.41,8
0.979861,0.0201394,0,21.165,4.424,0.194,0.324,13
0.984046,0.0159539,0,22.641,5.768,0.243,0.369,12
0.906773,0.0932275,0,22.413,4.207,0.162,0.475,8
3.23E-30,1,1,356.885,13.942,0.006,0.984,4
0.910403,0.0895972,0,23.821,5.092,0.189,0.38,8
0,1,1,767.435,30.752,0.006,0.983,11
7.48E-07,0.999999,0,94.485,5.079,0.019,0.941,4
0.87632,0.12368,0,31.571,6.917,0.197,0.355,10
6.69E-06,0.999993,1,95.279,9.846,0.056,0.826,5
0.780418,0.219582,0,31.011,5.089,0.159,0.45,10
0.96443,0.0355703,0,21.151,4.274,0.183,0.362,11
0.946885,0.0531154,0,26.967,6.085,0.2,0.357,11
0.939987,0.0600125,0,23.079,4.945,0.205,0.389,9
0,1,1,601.122,43.763,0.018,0.958,10
0.96096,0.0390403,0,20.26,4.178,0.186,0.368,10
0,1,1,594.035,16.617,0.004,0.994,3
1.15E-06,0.999999,1,108.105,9.204,0.032,0.892,10
0.955711,0.0442892,0,25.679,4.957,0.174,0.331,13
0.972967,0.0270325,0,20.958,5.129,0.225,0.351,10
0,1,0,554.482,22.965,0.006,0.982,5
0,1,0,508.024,32.05,0.018,0.953,9
0.933069,0.0669311,0,30.984,6.96,0.189,0.368,12
0.911022,0.0889776,0,25.098,5.033,0.177,0.442,9
0.95542,0.0445801,0,24.68,5.831,0.214,0.368,10
0.974191,0.0258091,0,20.642,4.063,0.18,0.401,12
0.950267,0.0497332,0,20.267,3.807,0.169,0.348,10
0,1,0,1126.627,39.58,0.006,0.961,7
0,1,0,841.02,31.746,0.006,0.981,8
0.952158,0.0478421,0,45.099,11.573,0.241,0.283,17
0.96214,0.03786,0,32.737,6.915,0.187,0.325,16
0.909205,0.090795,0,24.187,4.729,0.153,0.438,9
0.00795062,0.992049,1,74.119,11.522,0.118,0.725,11
0.733815,0.266185,0,53.211,11.147,0.189,0.408,17
0.979936,0.0200638,0,24.094,5.749,0.215,0.313,13
1.27E-37,1,1,462.641,26.113,0.022,0.93,7
0.00260598,0.997394,0,84.346,11.625,0.107,0.378,17
0.20382,0.79618,0,44.733,7.511,0.155,0.539,7
0.816933,0.183067,0,42.508,9.021,0.185,0.334,14
0.944979,0.055021,0,33.687,7.49,0.204,0.353,14
0.936944,0.0630565,0,34.576,8.19,0.212,0.338,13
0.989284,0.010716,0,35.041,8.947,0.23,0.28,19
0.940201,0.0597995,0,21.661,4.445,0.184,0.57,8
0.943898,0.0561018,0,20.529,3.658,0.159,0.37,10
0.94536,0.0546399,0,20.2,4.251,0.197,0.44,8
0,1,1,628.809,28.365,0.012,0.954,6
2.17E-12,1,1,177.417,15.587,0.031,0.913,7
0.631997,0.368003,0,27.963,3.587,0.121,0.407,8
0.973835,0.026165,0,23.197,5.261,0.209,0.34,12
0.915185,0.084815,0,23.418,4.219,0.158,0.521,9
0.808906,0.191093,0,21.978,3.325,0.147,0.514,6
0.0432961,0.956704,0,75.153,13.322,0.157,0.306,17
0.0236792,0.976321,1,56.671,7.18,0.088,0.617,9
0.520089,0.479911,0,44.042,7.396,0.123,0.425,13
0.828825,0.171175,0,25.284,4.803,0.153,0.642,6
0.932943,0.0670572,1,22.864,3.913,0.145,0.362,11
0.983383,0.0166168,0,21.706,4.607,0.181,0.33,14
0.98922,0.0107796,0,34.138,8.467,0.228,0.292,19
0.740839,0.259161,0,32.194,5.395,0.144,0.419,10
0.961426,0.0385744,0,24.158,5.381,0.194,0.394,11
0.730611,0.269389,0,22.337,2.721,0.097,0.566,6
1.13E-21,1,1,291.271,24.247,0.064,0.702,7
0.932091,0.0679087,0,37.802,9.099,0.218,0.292,14
0.933666,0.066334,0,25.08,4.475,0.151,0.333,12
0.868373,0.131627,0,20.012,3.183,0.129,0.61,6
0.837621,0.162379,0,24.746,4.097,0.138,0.482,8
0.973084,0.0269157,0,20.815,4.547,0.203,0.379,11
0.809868,0.190132,0,26.281,4.572,0.143,0.423,8
9.40E-30,1,1,397.921,33.527,0.027,0.927,9
0.781624,0.218376,0,38.277,8.966,0.224,0.393,9
1.41E-28,1,1,347.806,17.293,0.013,0.973,5
6.50E-18,1,1,229.343,13.304,0.021,0.942,6
0.843164,0.156836,0,63.895,17.129,0.254,0.304,18
0.910122,0.0898777,0,20.431,3.599,0.152,0.411,8
0,1,1,826.056,27.581,0.004,0.99,9
0,1,1,533.205,29.595,0.01,0.972,8
0.607256,0.392744,0,29.046,4.042,0.092,0.808,6
4.71E-06,0.999995,1,94.777,8.662,0.039,0.916,5
0.0047557,0.995244,0,62.462,7.132,0.072,0.804,7
0.863054,0.136946,0,24.037,4.77,0.168,0.418,7
6.85E-10,1,1,144.368,11.081,0.023,0.903,9
0.803285,0.196715,0,29.032,4.632,0.12,0.478,10
0.980024,0.0199758,0,26.632,5.95,0.197,0.311,15
0.430959,0.569041,0,46.79,8.42,0.163,0.56,11
0.942083,0.0579171,0,40.217,9.532,0.206,0.3,16
0.937963,0.0620373,0,25.054,5.232,0.192,0.422,10
0.912853,0.0871469,0,41.659,10.226,0.22,0.34,14
0.990541,0.00945886,0,27.769,6.804,0.233,0.288,17
0.950665,0.0493352,0,28.961,5.662,0.184,0.325,14
0.803812,0.196188,0,24.472,3.972,0.143,0.494,7
0,1,1,730.205,37.883,0.017,0.957,10
0.990829,0.00917081,0,27.75,6.914,0.226,0.289,17
0,1,1,909.461,35.184,0.007,0.984,8
8.35E-32,1,1,414.808,29.485,0.019,0.946,12
0.851686,0.148314,0,34.419,7.248,0.195,0.36,11
