Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.996596,0.00340423,0,29.011,6.256,0.203,0.165,61
0.981548,0.0184518,0,28.855,5.443,0.177,0.179,50
0.997779,0.00222122,0,24.065,5.036,0.19,0.196,43
0.997984,0.00201591,0,21.382,4.212,0.166,0.197,54
0.890926,0.109074,0,45.859,9.859,0.186,0.173,57
0.991566,0.00843392,0,35.102,7.855,0.204,0.197,40
0.994384,0.00561638,0,28.029,5.803,0.193,0.183,46
0.988731,0.0112686,0,26.568,5.041,0.166,0.213,39
0.997787,0.00221246,0,25.455,5.518,0.193,0.227,30
0.998849,0.00115058,0,22.827,5.01,0.185,0.235,33
0.999808,0.000192109,0,21.874,5.513,0.233,0.188,43
0.999503,0.000496987,0,21.551,4.987,0.214,0.201,37
0.999946,5.36E-05,0,20.929,5.769,0.26,0.197,42
0.999418,0.000582063,0,20.281,4.461,0.193,0.197,50
0.999887,0.000113428,0,20.212,5.13,0.237,0.223,43
0.999853,0.000147104,0,20.115,5.116,0.23,0.207,36
5.27E-05,0.999947,1,79.023,14.042,0.133,0.219,60
0.992304,0.00769632,0,43.825,10.54,0.224,0.157,64
0.993158,0.00684197,0,35.056,7.805,0.197,0.212,53
0.992121,0.00787914,0,33.617,7.184,0.187,0.271,46
0.998316,0.00168425,0,32.625,7.694,0.22,0.187,60
0.999789,0.000210997,0,30.595,8.17,0.245,0.196,49
0.999838,0.000162014,0,24.668,6.461,0.236,0.21,41
0.996264,0.00373556,0,24.364,4.927,0.174,0.227,33
0.998697,0.00130319,0,23.636,5.21,0.201,0.182,41
0.981851,0.0181487,0,44.156,10.434,0.191,0.187,45
0.995057,0.00494304,0,43.072,10.595,0.226,0.172,54
0.998227,0.00177254,0,26.319,5.925,0.194,0.21,35
0.999875,0.000125203,0,24.456,6.337,0.24,0.307,28
0.999474,0.00052639,0,21.622,4.924,0.211,0.235,33
0.999331,0.000669252,0,21.354,4.721,0.204,0.246,31
0.99873,0.00126992,0,20.022,4.091,0.186,0.242,25
0.998925,0.00107536,0,29.977,7.167,0.227,0.176,52
0.994556,0.00544407,0,24.344,4.725,0.169,0.219,36
0.991154,0.0088465,0,23.945,4.299,0.155,0.269,29
0.999425,0.000574965,0,23.667,5.509,0.221,0.227,34
0.99941,0.000590172,0,23.079,5.336,0.214,0.257,25
0.999194,0.000805803,0,20.788,4.355,0.193,0.243,44
0.999221,0.000779269,0,31.125,7.756,0.233,0.181,45
0.988233,0.0117665,0,29.995,6.14,0.17,0.204,40
0.999776,0.000223925,0,29.491,7.783,0.241,0.183,54
0.998156,0.00184358,0,29.075,6.625,0.215,0.196,46
0.998606,0.00139365,0,25.248,5.604,0.208,0.243,28
0.998684,0.0013165,0,20.758,4.282,0.183,0.223,35
0.999693,0.00030719,0,20.163,4.713,0.219,0.234,33
0,1,1,418.357,20.956,0.023,0.595,36
0.860276,0.139724,0,26.738,3.567,0.102,0.355,28
0.994584,0.00541592,0,23.507,4.433,0.177,0.242,27
0.998184,0.00181619,0,21.153,4.317,0.175,0.199,38
0.971691,0.0283093,0,42.915,9.646,0.204,0.167,56
0.997456,0.00254416,0,30.205,6.705,0.195,0.227,56
0.996933,0.0030671,0,27.154,5.813,0.196,0.206,42
0.999687,0.000313206,0,22.945,5.541,0.224,0.229,39
0.998835,0.00116477,0,22.496,4.934,0.199,0.224,26
0.99722,0.00277986,0,38.419,9.484,0.217,0.166,52
0.999179,0.000820693,0,30.602,7.477,0.229,0.191,51
0.994247,0.00575311,0,24.107,4.588,0.163,0.263,28
0.999559,0.000441124,0,23.554,5.619,0.226,0.217,35
0.996591,0.00340866,0,22.508,4.317,0.166,0.262,31
0.999503,0.000496897,0,22.191,5.168,0.213,0.195,42
0.948395,0.0516049,0,38.666,7.788,0.174,0.243,57
0.777081,0.222919,0,35.535,6.189,0.147,0.205,47
0.997811,0.00218862,1,26.096,5.661,0.186,0.188,52
0.999582,0.000418175,0,22.845,5.364,0.213,0.227,43
0.998264,0.00173593,0,22.445,4.616,0.187,0.206,44
0.999891,0.000109076,0,21.791,5.724,0.247,0.211,37
0.996644,0.00335564,0,21.59,4.031,0.17,0.257,30
0.996676,0.00332355,0,21.267,4.001,0.173,0.231,30
0.99966,0.000340122,0,20.774,4.788,0.215,0.241,39
0.999056,0.000944454,0,23.775,5.386,0.207,0.205,36
0.774482,0.225518,0,58.09,13.296,0.197,0.192,54
0.92999,0.0700098,0,31.553,5.731,0.152,0.2,38
0.998681,0.00131927,0,31.148,7.34,0.218,0.186,62
0.999139,0.000860759,0,28.886,6.889,0.226,0.185,54
0.999829,0.00017119,0,24.621,6.428,0.234,0.186,48
0.999371,0.000628594,0,20.649,4.555,0.208,0.211,37
0,1,1,343.256,27.694,0.04,0.508,61
0.999528,0.000472278,0,34.129,8.742,0.242,0.148,77
0.999867,0.00013262,0,23.186,6.062,0.246,0.212,38
0.99969,0.000310499,0,20.607,4.931,0.208,0.231,32
0,1,1,312.959,42.512,0.101,0.26,119
0.999244,0.000755887,0,34.172,8.726,0.238,0.168,51
0.999295,0.000705047,0,31.278,7.833,0.223,0.196,48
0.999584,0.000416448,0,26.702,6.657,0.232,0.213,36
0.99905,0.000950216,0,25.723,6.057,0.206,0.229,26
0.986538,0.0134623,0,25.314,4.526,0.162,0.249,30
0.993824,0.00617634,0,20.712,3.564,0.152,0.188,44
0.998956,0.00104381,0,25.262,5.773,0.2,0.213,41
0.687579,0.312421,0,38.698,6.834,0.143,0.261,44
0.995146,0.00485392,0,27.888,5.769,0.193,0.234,37
0.996729,0.00327089,0,55.586,14.653,0.238,0.145,83
0.900274,0.0997258,0,37.472,7.347,0.172,0.175,46
0.993626,0.00637449,0,36.886,8.531,0.212,0.186,46
0.984203,0.015797,0,33.298,6.901,0.186,0.199,48
0.99951,0.00049036,0,33.274,8.641,0.238,0.179,51
0.998459,0.00154122,0,30.202,7.05,0.214,0.202,49
0.998054,0.00194607,0,23.671,5.008,0.193,0.213,34
0.99967,0.000329907,0,20.493,4.814,0.217,0.214,37
0.999845,0.000155291,0,20.383,5.12,0.239,0.245,25
0.999925,7.52E-05,0,41.129,11.896,0.27,0.175,73
0.999305,0.000694821,0,34.242,8.859,0.237,0.187,40
0.999169,0.000830884,0,29.489,7.11,0.228,0.204,47
0.998241,0.00175853,0,28.893,6.658,0.21,0.207,39
0.99782,0.0021805,0,27.219,6.003,0.192,0.23,39
0.992585,0.0074146,0,26.638,5.313,0.172,0.201,39
0.98083,0.0191701,0,24.955,4.272,0.151,0.18,50
0.999463,0.000536936,0,24.625,5.876,0.216,0.221,37
0.998636,0.00136379,0,22.388,4.821,0.19,0.218,31
0.652019,0.347981,0,36.239,6.064,0.132,0.259,38
0.997876,0.00212371,0,27.068,6.013,0.199,0.199,41
0.997915,0.00208472,0,25.034,5.209,0.19,0.231,49
0.99967,0.000329895,0,21.291,5.06,0.224,0.221,33
0,1,0,445.753,41.229,0.066,0.294,96
0.000189718,0.99981,1,68.944,11.592,0.133,0.189,57
0.992661,0.00733866,0,36.757,8.38,0.204,0.184,53
0.512895,0.487105,1,38.859,6.46,0.147,0.293,33
0.996203,0.00379719,0,21.637,4.11,0.169,0.205,34
0.99921,0.000789771,0,21.587,4.682,0.194,0.232,42
0.997824,0.00217573,0,21.563,4.313,0.189,0.214,30
0.997942,0.00205846,0,21.554,4.292,0.174,0.223,39
0.985326,0.0146743,0,52.652,13.039,0.226,0.143,70
0.973494,0.0265057,0,45.506,10.456,0.213,0.19,52
0.987625,0.0123748,0,35.39,7.661,0.187,0.195,55
0.963049,0.0369515,0,29.753,5.403,0.158,0.194,48
0.997849,0.00215106,0,26.515,5.815,0.203,0.202,39
0.999773,0.000226916,0,24.934,6.395,0.23,0.198,44
0.996591,0.00340882,0,24.713,5.001,0.193,0.212,37
0.998961,0.00103919,0,23.385,5.164,0.206,0.248,27
0.998125,0.00187477,0,23.023,4.733,0.194,0.23,36
0.998438,0.00156163,0,22.884,4.73,0.188,0.235,43
0.999451,0.00054864,0,22.763,5.272,0.213,0.2,43
0.999754,0.000245804,0,22.445,5.5,0.231,0.229,37
0.998708,0.00129245,0,21.5,4.549,0.188,0.231,29
0.996522,0.00347832,0,20.403,3.615,0.165,0.214,46
0.971345,0.0286549,0,36.734,7.547,0.183,0.143,79
0.9992,0.000800248,0,27.042,6.42,0.217,0.2,45
0.999655,0.000345513,0,21.944,5.222,0.225,0.27,20
0.999734,0.000266493,0,20.807,5.032,0.212,0.26,26
0.999541,0.000458645,0,28.003,6.948,0.227,0.206,48
0.999815,0.000184663,0,26.159,6.825,0.241,0.257,29
0.998585,0.00141499,0,25.008,5.627,0.196,0.222,30
0.996335,0.00366546,0,24.591,5.047,0.169,0.231,31
0.984441,0.0155585,0,23.989,3.974,0.145,0.289,29
0.998774,0.00122626,0,20.164,4.179,0.177,0.23,31
0.998764,0.00123574,0,48.215,12.927,0.243,0.154,65
0.938082,0.0619178,0,46.894,10.381,0.193,0.2,61
0.993148,0.00685243,0,27.26,5.444,0.182,0.221,39
0.998948,0.0010517,0,24.468,5.533,0.199,0.207,41
0.99436,0.00564036,0,23.501,4.443,0.166,0.206,40
0.998957,0.00104346,0,22.164,4.874,0.179,0.23,35
0.993222,0.00677819,0,42.886,10.319,0.214,0.211,51
0.99302,0.0069803,0,27.96,5.742,0.182,0.217,33
0.997176,0.00282407,0,22.866,4.644,0.167,0.21,37
0.999196,0.000803993,0,20.22,4.154,0.195,0.261,39
0.0498356,0.950164,0,60.431,11.807,0.173,0.16,64
0.518163,0.481837,0,41.756,7.593,0.143,0.222,41
0.999671,0.000329338,0,28.462,7.275,0.239,0.204,44
0.99908,0.000920358,0,24.428,5.538,0.209,0.212,40
0.997753,0.00224718,0,21.549,4.256,0.172,0.205,44
0.985611,0.0143894,0,47.6,11.493,0.221,0.166,56
0.84457,0.15543,0,42.991,8.708,0.176,0.208,49
0.990614,0.00938586,0,34.445,7.575,0.197,0.176,50
0.953507,0.0464926,0,31.446,5.763,0.156,0.225,45
0.99649,0.00350964,0,30.014,6.579,0.187,0.2,57
0.999679,0.000321313,0,28.7,7.292,0.237,0.174,61
0.999349,0.000651097,0,28.432,6.997,0.223,0.17,51
0.99742,0.00258034,0,26.213,5.495,0.191,0.22,50
0.987959,0.0120411,0,24.154,4.314,0.165,0.216,29
0.999141,0.000858975,0,23.438,5.207,0.205,0.268,29
0.999498,0.000501997,0,22.518,5.151,0.215,0.267,30
0.979086,0.0209137,0,52.755,12.552,0.224,0.169,92
0.997611,0.00238939,0,33.159,7.759,0.216,0.196,51
0.995765,0.0042349,0,31.488,6.979,0.201,0.194,50
0.996361,0.00363886,0,30.128,6.67,0.208,0.207,38
0.996981,0.00301913,0,30.054,6.716,0.193,0.189,54
0.999723,0.000277444,0,29.687,7.739,0.245,0.212,42
0.999638,0.000362381,0,20.127,4.655,0.209,0.232,34
6.00E-25,1,1,187.628,23.217,0.077,0.314,91
0.995947,0.00405281,0,24.431,4.864,0.188,0.21,35
5.99E-28,1,1,178.237,16.197,0.049,0.516,43
0.918854,0.081146,0,44.201,9.369,0.191,0.185,63
0.726414,0.273586,0,37.613,6.504,0.154,0.176,72
0.999864,0.000136193,0,32.759,8.862,0.258,0.171,75
0.99964,0.000360519,0,24.138,5.777,0.217,0.253,42
0.999729,0.000271177,0,23.881,5.985,0.236,0.197,38
0.998701,0.00129876,0,23.186,4.931,0.195,0.202,50
0.998175,0.00182538,0,23.107,4.818,0.192,0.227,34
0.999777,0.000223006,0,21.782,5.331,0.233,0.218,40
0.99969,0.000310495,0,24.507,6.097,0.225,0.216,39
0.999488,0.00051145,0,22.379,5.182,0.211,0.224,37
0.998117,0.00188262,0,20.959,4.165,0.174,0.221,38
0.999913,8.67E-05,0,20.011,5.23,0.25,0.238,31
0.997971,0.00202934,0,27.315,6.12,0.197,0.235,31
0.998201,0.00179941,0,24.781,5.359,0.201,0.218,34
0.9558,0.0442001,0,24.203,3.401,0.089,0.413,21
0.998857,0.00114252,0,24.156,5.343,0.204,0.208,42
0.996315,0.00368457,0,31.125,7.007,0.207,0.197,40
0.984454,0.0155457,0,30.853,6.153,0.176,0.237,37
0.998974,0.00102556,0,29.056,6.873,0.215,0.207,50
0.999742,0.000258379,0,26.147,6.504,0.237,0.183,65
0.999654,0.000345746,0,23.51,5.554,0.213,0.173,72
0.999527,0.000472886,0,24.139,5.681,0.217,0.288,26
0.99224,0.00775974,0,23.64,4.294,0.164,0.216,39
0.999279,0.000720723,0,23.325,5.368,0.203,0.235,31
0.998742,0.00125785,0,21.879,4.57,0.183,0.278,28
0.999803,0.000196546,0,21.518,5.273,0.23,0.262,32
0.993217,0.00678344,0,40.256,9.43,0.218,0.176,62
0.999639,0.000360557,0,36.863,9.853,0.244,0.173,63
0.907958,0.0920421,0,33.898,6.168,0.162,0.191,51
0.995486,0.00451351,0,29.281,6.298,0.205,0.216,34
0.998799,0.00120135,0,27.974,6.589,0.203,0.21,40
0.999582,0.000417644,0,26.219,6.342,0.215,0.178,69
0.99865,0.00135003,0,24.991,5.48,0.206,0.211,44
0.997827,0.00217341,0,24.942,5.3,0.188,0.22,40
0.999424,0.000576534,0,24.458,5.874,0.214,0.196,37
0.99333,0.00666972,0,23.848,4.37,0.169,0.209,46
0.999557,0.000443125,0,26.697,6.64,0.227,0.182,46
0.996611,0.00338932,0,38.968,9.509,0.215,0.172,55
0.992171,0.00782944,0,37.11,8.393,0.205,0.176,61
0.996537,0.00346278,0,37.083,8.868,0.218,0.18,52
0.999393,0.000607525,0,36.439,9.464,0.233,0.176,63
0.998624,0.0013764,0,33.702,8.16,0.232,0.169,60
0.995264,0.00473588,0,30.317,6.51,0.191,0.229,46
0.966445,0.0335554,0,27.92,4.924,0.163,0.199,38
0.997258,0.00274194,0,27.103,5.784,0.194,0.196,53
0.999872,0.000127671,0,25.303,6.79,0.249,0.204,38
0.997022,0.00297789,0,24.777,5.041,0.18,0.227,44
0.999086,0.000913604,0,24.76,5.611,0.209,0.211,44
0.99782,0.00218033,0,23.735,4.895,0.193,0.224,37
0.998904,0.00109588,0,20.449,4.221,0.194,0.225,35
1.01E-07,1,0,91.108,14.489,0.12,0.198,69
0.994387,0.00561298,0,45.099,11.172,0.229,0.182,51
0.994819,0.00518084,0,32.699,7.343,0.197,0.202,42
0.99705,0.00295007,0,32.052,7.367,0.207,0.189,49
0.996669,0.0033306,0,25.743,5.346,0.175,0.262,31
0.993902,0.00609839,0,22.737,4.079,0.158,0.272,30
0.998876,0.00112407,0,20.805,4.422,0.184,0.257,21
0.997953,0.00204674,0,44.743,11.449,0.237,0.162,70
0.999536,0.000464202,0,33.931,8.871,0.239,0.176,53
0.983959,0.0160414,0,24.656,4.302,0.152,0.23,32
0.999083,0.000916859,0,22.815,5.077,0.214,0.23,26
0.999691,0.000308872,0,20.82,4.966,0.218,0.23,31
0.999739,0.000261383,0,20.185,4.889,0.21,0.225,33
0.920132,0.0798683,0,33.182,6.013,0.165,0.215,43
0.999701,0.000299297,0,28.953,7.46,0.231,0.216,47
0.998011,0.00198921,0,23.475,4.889,0.191,0.196,44
0.998845,0.00115515,0,31.318,7.535,0.221,0.195,52
0.999352,0.000648346,0,28.506,6.934,0.23,0.232,37
0.969167,0.0308328,0,27.917,4.756,0.148,0.173,73
0.997852,0.0021479,0,27.442,6.127,0.206,0.192,40
0.999281,0.00071935,0,25.562,6.085,0.217,0.199,37
0.998876,0.00112405,0,24.682,5.58,0.204,0.221,33
0.997773,0.00222673,0,24.602,5.193,0.194,0.182,47
0.997515,0.00248471,0,24.422,5.13,0.191,0.215,33
0.999178,0.000822313,0,22.631,5.117,0.211,0.21,30
0.999491,0.000509045,0,20.117,4.533,0.209,0.239,25
2.17E-14,1,1,142.941,22.332,0.098,0.429,50
0.996959,0.00304126,0,46.304,11.589,0.232,0.155,88
0.999131,0.000869004,0,45.523,12.265,0.25,0.166,56
0.99937,0.000629993,0,38.982,10.219,0.235,0.181,66
0.999387,0.000612963,0,35.561,9.116,0.234,0.181,66
0.993101,0.00689949,0,33.158,7.378,0.197,0.217,33
0.988145,0.0118554,0,31.174,6.458,0.187,0.187,43
0.999443,0.000556528,0,29.089,7.25,0.227,0.209,42
0.998721,0.00127934,0,27.712,6.19,0.209,0.179,72
0.988294,0.0117061,0,27.331,5.211,0.168,0.198,48
0.997857,0.00214255,0,25.43,5.359,0.195,0.219,47
0.99332,0.00667962,0,24.676,4.583,0.156,0.201,60
0.996494,0.00350601,0,23.596,4.718,0.175,0.243,27
0.999613,0.000386646,0,22.393,5.38,0.216,0.219,33
0.999736,0.000263825,0,21.253,5.208,0.219,0.209,36
1.03E-27,1,1,165.115,11.989,0.033,0.606,42
2.80E-14,1,1,157.446,27.132,0.139,0.23,101
0.998015,0.00198502,0,33.856,8.054,0.215,0.18,60
0.799459,0.200541,0,31.22,4.854,0.136,0.25,38
0.994214,0.00578583,0,26.016,5.082,0.17,0.278,32
0.999856,0.000144179,0,25.587,6.869,0.248,0.212,31
0.998711,0.001289,0,24.819,5.647,0.19,0.226,29
0.999534,0.000465721,0,24.568,5.889,0.224,0.22,38
0.999451,0.000549049,0,23.707,5.604,0.203,0.209,43
0.999907,9.31E-05,0,22.378,6.075,0.242,0.205,35
0.992424,0.00757576,0,21.94,3.809,0.154,0.24,31
0.99934,0.00065947,0,20.682,4.641,0.185,0.213,38
0.997765,0.00223534,0,21.98,4.482,0.164,0.262,23
0.998775,0.00122519,0,21.856,4.622,0.201,0.21,36
0.952995,0.0470045,0,34.662,6.757,0.175,0.189,52
0.997926,0.00207442,0,33.595,7.972,0.218,0.183,55
0.999441,0.000558902,0,31.04,7.908,0.225,0.18,50
0.998773,0.00122688,0,27.557,6.315,0.205,0.192,56
0.999511,0.000489283,0,22.997,5.335,0.213,0.191,53
0.999546,0.000454129,0,21.773,4.88,0.203,0.288,37
0.999674,0.000325534,0,21.112,4.968,0.222,0.243,31
0.963003,0.0369967,0,32.623,6.203,0.159,0.186,63
0.998248,0.00175257,0,30.313,6.999,0.207,0.214,50
0.999567,0.000433066,0,26.59,6.509,0.22,0.193,56
0.998202,0.00179766,0,24.397,5.269,0.182,0.247,31
0.999466,0.000534536,0,22.658,5.274,0.22,0.235,27
0.999878,0.000121534,0,21.028,5.318,0.243,0.216,46
0.998198,0.00180153,0,46.676,12.045,0.241,0.15,82
0.996886,0.00311383,0,39.596,9.551,0.219,0.174,72
0.999668,0.00033242,0,30.375,7.866,0.236,0.179,56
0.99966,0.000339772,0,29.307,7.326,0.233,0.191,70
0.999369,0.000630805,0,29.058,7.025,0.221,0.196,62
0.999752,0.000248225,0,26.861,6.913,0.227,0.199,51
0.997976,0.0020242,0,26.709,5.832,0.197,0.19,53
0.998887,0.001113,0,26.652,6.04,0.21,0.204,53
0.998173,0.00182722,1,25.291,5.327,0.189,0.209,60
0.997628,0.00237197,0,23.491,4.837,0.182,0.207,41
0.993411,0.00658935,0,20.112,3.318,0.142,0.204,45
1.43E-22,1,1,147.163,12.647,0.047,0.617,49
0.991836,0.00816374,0,44.609,10.65,0.219,0.186,68
0.999217,0.000783059,0,33.247,8.348,0.234,0.184,53
0.99597,0.00402968,0,26.376,5.393,0.18,0.237,41
0.998655,0.00134509,0,26.01,5.823,0.205,0.214,43
0.99971,0.000290122,0,24.861,6.205,0.23,0.219,40
0.995954,0.00404599,0,23.469,4.495,0.18,0.206,45
0.999473,0.000526629,0,23.349,5.448,0.202,0.249,37
0.998735,0.0012645,0,23.218,5.094,0.196,0.251,22
0.994246,0.00575397,0,25.29,5.078,0.167,0.213,32
0.999096,0.000903901,0,24.884,5.654,0.215,0.206,43
0.999638,0.000361615,0,24.54,6.076,0.229,0.203,36
0.998524,0.00147552,0,24.429,5.321,0.193,0.238,35
0.998338,0.00166247,0,24.331,5.28,0.197,0.227,31
0.999441,0.000558821,0,38.613,10.085,0.246,0.175,70
0.998883,0.00111741,0,35.837,8.991,0.236,0.189,51
0.987122,0.0128778,0,33.087,6.915,0.195,0.215,42
0.801585,0.198415,0,32.723,5.381,0.141,0.195,50
0.989848,0.0101522,0,29.54,5.939,0.18,0.19,52
0.999482,0.000517805,0,27.63,6.853,0.229,0.2,40
0.99968,0.000319926,0,24.354,6.069,0.229,0.211,35
0.997328,0.00267202,0,24.145,4.937,0.163,0.251,41
0.997003,0.00299672,0,21.634,4.257,0.167,0.224,28
0.996223,0.00377709,0,20.343,3.539,0.161,0.315,18
0.620342,0.379658,0,47.887,9.559,0.173,0.179,66
0.995875,0.00412521,0,27.332,5.715,0.192,0.192,47
0.999352,0.000648084,0,24.901,5.759,0.214,0.261,35
0.998903,0.00109678,0,23.45,4.842,0.179,0.319,47
0.998808,0.00119237,0,21.288,4.37,0.185,0.207,52
0.999824,0.00017611,0,37.41,10.488,0.252,0.179,53
0.999177,0.000823064,0,32.789,8.236,0.232,0.167,53
0.995692,0.00430845,0,27.754,5.925,0.184,0.192,42
0.999958,4.21E-05,0,25.672,7.285,0.263,0.217,51
0.996632,0.00336812,0,24.516,4.911,0.185,0.208,45
0.99163,0.00836979,0,24.295,4.45,0.166,0.257,27
0.998242,0.00175748,0,23.962,5.175,0.193,0.209,34
0.999592,0.000407574,0,23.612,5.732,0.211,0.216,38
0.999876,0.000124082,0,22.948,5.936,0.242,0.208,49
0.997255,0.00274527,0,20.557,3.929,0.179,0.219,26
4.56E-08,1,1,98.016,16.188,0.127,0.183,81
0.560408,0.439592,0,36.597,5.851,0.129,0.294,39
0.995028,0.0049718,0,23.287,4.432,0.17,0.243,28
0.997547,0.00245339,0,40.319,9.988,0.232,0.164,63
0.999823,0.000176734,0,34.093,9.446,0.26,0.181,44
0.955101,0.0448986,0,27.655,4.673,0.141,0.254,31
0.999842,0.000158234,0,21.21,5.319,0.221,0.269,32
0.999082,0.000917544,0,21.1,4.555,0.199,0.218,33
0.999526,0.000473612,0,20.831,4.711,0.208,0.27,25
0.999242,0.000757809,0,20.823,4.484,0.184,0.229,45
0.999393,0.000606785,0,51.761,14.274,0.251,0.143,85
0.983736,0.0162639,0,38.364,8.31,0.204,0.19,64
0.999851,0.000149065,0,36.361,10.19,0.257,0.166,59
0.997368,0.00263146,0,36.199,8.551,0.222,0.183,66
0.995066,0.00493446,0,31.504,6.903,0.202,0.184,52
0.999462,0.000538159,0,31.461,7.938,0.236,0.169,60
0.99871,0.00129039,0,26.31,6.05,0.2,0.187,44
0.999701,0.000299026,0,25.032,6.325,0.229,0.206,37
0.999865,0.000134616,0,24.454,6.463,0.247,0.183,47
0.999765,0.000234733,0,24.398,5.968,0.231,0.194,66
0.973925,0.0260753,0,23.426,3.727,0.122,0.26,27
0.996694,0.00330593,0,22.881,4.487,0.171,0.186,49
0.963503,0.0364967,0,22.79,3.304,0.125,0.234,35
0.995622,0.00437828,0,41.558,10.104,0.225,0.186,56
0.9979,0.00209996,0,36.146,8.784,0.225,0.204,47
0.990217,0.00978321,0,30.164,6.133,0.179,0.221,46
0.997189,0.00281146,0,28.065,6.133,0.198,0.228,37
0.999705,0.000295271,0,22.083,5.462,0.222,0.207,31
0.994685,0.00531466,0,43.543,10.678,0.22,0.161,63
0.983476,0.0165239,0,39.273,8.762,0.194,0.183,56
0.992438,0.0075615,0,34.101,7.47,0.191,0.204,55
0.999497,0.000502621,0,24.34,5.712,0.215,0.219,48
0.999731,0.00026922,0,23.702,5.802,0.228,0.199,53
0.996049,0.00395062,0,41.325,10.145,0.225,0.165,57
0.995461,0.00453896,0,40.648,9.831,0.214,0.163,64
0.995295,0.00470537,0,39.981,9.63,0.226,0.185,48
0.998494,0.00150628,0,35.593,8.781,0.224,0.176,57
0.931528,0.0684716,0,29.359,5.021,0.153,0.196,39
0.999327,0.000672856,0,28.351,6.882,0.225,0.178,54
0.996001,0.00399871,0,23.732,4.627,0.174,0.207,44
0.995971,0.00402924,0,23.619,4.658,0.17,0.221,35
0.999275,0.000725162,0,23.402,5.284,0.209,0.287,22
0.998726,0.00127376,0,21.963,4.672,0.186,0.229,34
0.999656,0.000343975,0,20.838,4.957,0.219,0.244,22
0.999859,0.000141244,0,20.523,5.247,0.234,0.248,24
0.840634,0.159366,0,58.754,13.597,0.197,0.152,81
0.992582,0.0074182,0,40.5,9.61,0.216,0.173,50
0.99768,0.00231982,0,38.095,9.207,0.22,0.165,76
0.934519,0.0654812,0,37.274,7.438,0.174,0.164,58
0.99758,0.00242037,0,31.468,7.317,0.212,0.179,47
0.999678,0.000321893,0,28.596,7.259,0.244,0.228,41
0.998867,0.00113318,0,27.124,6.291,0.204,0.188,51
0.99757,0.00242964,0,26.418,5.661,0.18,0.3,25
0.999612,0.000388226,0,25.991,6.417,0.223,0.228,40
0.99949,0.000510401,0,25.813,6.234,0.223,0.212,42
0.6908,0.3092,1,45.311,8.833,0.168,0.224,60
0.992323,0.00767653,0,23.895,4.244,0.169,0.293,26
0.999537,0.000462626,0,21.867,5.104,0.215,0.257,22
0.999639,0.000361022,0,41.543,11.348,0.252,0.15,70
0.987633,0.012367,0,34.355,7.391,0.189,0.184,51
0.99963,0.000369776,0,33.842,8.894,0.243,0.193,53
0.990437,0.00956338,0,31.645,6.634,0.186,0.203,48
0.996073,0.00392717,0,30.409,6.715,0.204,0.198,43
0.999369,0.000630821,0,29.386,7.245,0.227,0.179,54
0.989135,0.010865,0,28.241,5.622,0.174,0.194,40
0.997706,0.00229423,0,26.644,5.798,0.191,0.185,52
0.999311,0.000689119,0,23.905,5.486,0.213,0.216,41
0.999702,0.000298394,0,22.618,5.501,0.226,0.204,42
0.993255,0.00674491,0,21.93,3.876,0.167,0.248,22
0.998949,0.00105128,0,21.671,4.675,0.199,0.215,33
0.999584,0.00041564,0,21.521,5.095,0.216,0.216,30
0.951459,0.0485406,0,51.929,12.137,0.218,0.184,58
0.997923,0.00207705,0,44.26,11.247,0.225,0.152,82
0.987271,0.0127287,0,31.471,6.481,0.183,0.187,48
0.999912,8.80E-05,0,31.312,8.75,0.266,0.16,64
0.991462,0.0085378,0,31.087,6.585,0.194,0.186,43
0.998528,0.00147155,0,29.56,6.928,0.218,0.19,45
0.999815,0.000185231,0,28.19,7.462,0.251,0.24,32
0.993932,0.00606812,0,27.216,5.468,0.179,0.199,50
0.996398,0.00360167,0,26.507,5.503,0.187,0.235,38
0.998785,0.00121464,0,23.942,5.224,0.209,0.224,36
0.998305,0.00169525,0,22.501,4.755,0.172,0.24,31
0.992133,0.00786697,0,22.456,4.001,0.157,0.199,38
0.999854,0.000146266,0,21.91,5.452,0.238,0.262,39
0.994574,0.00542606,0,20.964,3.663,0.157,0.237,32
0.992168,0.00783156,0,31.829,6.94,0.181,0.178,46
0.999452,0.0005479,0,29.06,7.274,0.229,0.205,40
0.988223,0.0117765,0,26.078,4.939,0.165,0.199,36
0.994802,0.00519849,0,24.708,4.861,0.174,0.224,33
0.993898,0.00610176,0,21.34,3.762,0.152,0.232,32
0.97695,0.0230502,0,28.387,5.267,0.159,0.221,36
0.999415,0.000584647,0,27.196,6.445,0.212,0.322,29
0.999493,0.000506726,0,24.565,5.814,0.219,0.193,51
0.998171,0.00182878,0,23.942,5.124,0.191,0.199,40
0.99978,0.000220017,0,23.807,5.902,0.221,0.284,35
0.997217,0.00278265,0,20.522,3.901,0.155,0.197,45
0.998819,0.00118093,0,53.789,14.62,0.254,0.15,76
