Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
2.08E-07,1,1,49.687,5.337,0.089,0.364,27
0.99325,0.0067495,0,21.43,5.218,0.23,0.271,28
0.998048,0.00195225,0,20.005,4.996,0.238,0.237,30
0.00168333,0.998317,1,52.256,9.817,0.16,0.218,39
0.93389,0.06611,0,29.527,6.233,0.186,0.242,35
6.35E-05,0.999936,1,40.887,5.284,0.1,0.378,26
0.435242,0.564758,1,24.318,3.711,0.132,0.322,27
0.00822579,0.991774,1,24.265,2.648,0.095,0.354,17
2.15E-06,0.999998,1,50.916,7.436,0.113,0.346,26
0.995255,0.00474474,0,20.488,3.907,0.17,0.264,36
0.999964,3.58E-05,0,23.337,5.794,0.226,0.164,49
0.259103,0.740897,1,33.522,5.175,0.126,0.247,39
0.0514468,0.948553,1,49.444,10.089,0.171,0.22,43
0.980877,0.019123,1,22.526,4.803,0.195,0.244,30
0.98306,0.01694,0,21.666,4.257,0.168,0.222,32
0.0715347,0.928465,1,20.345,1.693,0.054,0.383,22
0.976444,0.0235561,0,26.731,5.818,0.2,0.252,34
8.77E-15,1,1,95.789,10.629,0.078,0.356,51
0.999237,0.000762782,0,29.004,7.794,0.248,0.213,40
0.127005,0.872995,1,36.706,7.939,0.199,0.263,26
0.304208,0.695792,0,33.339,5.535,0.143,0.282,37
0.999618,0.000382385,0,30.884,7.001,0.208,0.196,53
0.994717,0.00528333,0,23.982,5.822,0.221,0.228,32
0.988858,0.0111425,0,21.953,4.454,0.174,0.211,33
0.977051,0.0229495,0,20.933,3.895,0.171,0.223,31
0.66822,0.33178,0,20.581,3.161,0.132,0.271,24
0.96863,0.0313702,1,42.597,10.581,0.225,0.191,45
6.02E-10,1,1,53.922,4.814,0.06,0.457,20
1.54E-10,1,1,77.872,10.745,0.109,0.299,40
0.0109567,0.989043,0,25.044,3.316,0.103,0.357,16
7.94E-05,0.999921,1,40.37,6.543,0.134,0.306,17
0.952345,0.0476545,0,23.392,4.669,0.177,0.271,30
0.0362355,0.963764,1,36.583,5.909,0.145,0.315,34
3.58E-08,1,1,91.802,18.001,0.172,0.204,52
0.98782,0.0121799,1,32.815,8.12,0.227,0.235,38
0.991834,0.00816604,0,20.258,5.057,0.231,0.23,25
0.985687,0.0143128,0,35.123,8.104,0.197,0.201,44
0.998712,0.00128776,0,32.927,8.821,0.245,0.17,42
0.999942,5.76E-05,0,29.523,7.956,0.249,0.183,50
0.997954,0.00204548,0,28.313,6.798,0.219,0.207,41
0.993478,0.0065223,0,23.554,3.648,0.134,0.245,45
0.965969,0.034031,1,22.501,4.7,0.171,0.275,29
0.211054,0.788946,1,30.168,3.838,0.098,0.283,38
0.939341,0.0606588,1,24.646,4.302,0.154,0.277,35
7.98E-13,1,1,104.537,18.407,0.144,0.278,43
3.70E-06,0.999996,1,34.442,3.672,0.085,0.509,9
0.999911,8.85E-05,0,31.09,8.063,0.239,0.176,52
0.973079,0.0269211,0,29.812,5.664,0.167,0.223,43
0.985833,0.0141675,0,25.844,5.895,0.208,0.246,33
0.996861,0.00313912,0,20.137,4.538,0.2,0.206,32
5.49E-07,0.999999,1,59.217,8.737,0.125,0.261,34
0.00181057,0.998189,1,55.975,11.172,0.167,0.279,41
0.0488949,0.951105,1,23.837,2.964,0.101,0.405,21
0.00422632,0.995774,1,44.982,8.295,0.161,0.306,33
0.000381478,0.999619,0,37.085,5.161,0.119,0.323,23
0.000475232,0.999525,1,23.542,1.558,0.056,0.435,12
0.995831,0.00416907,1,34.796,8.04,0.215,0.247,48
1.09E-08,1,1,61.716,8.99,0.106,0.359,25
0.00186828,0.998132,1,45.58,8.828,0.165,0.253,28
0.00781292,0.992187,1,31.053,3.57,0.088,0.336,29
1.70E-05,0.999983,1,71.572,14.004,0.162,0.257,47
0.993979,0.00602077,0,23.278,5.301,0.207,0.209,33
0.241548,0.758452,1,33.933,5.915,0.145,0.269,35
0.995635,0.00436463,0,28.614,7.376,0.246,0.238,35
9.03E-05,0.99991,1,66.98,12.701,0.161,0.223,49
0.993989,0.00601064,0,37.405,9.206,0.223,0.175,46
0.988658,0.0113417,1,26.007,5.348,0.184,0.233,38
0.885507,0.114493,1,42.721,10.919,0.232,0.206,38
1.70E-06,0.999998,1,44.082,3.679,0.064,0.41,31
0.920449,0.0795514,1,34.95,7.165,0.171,0.213,43
0.1072,0.8928,1,44.173,8.94,0.18,0.235,39
8.41E-11,1,1,78.518,10.976,0.115,0.327,38
0.297133,0.702867,0,42.603,9.011,0.189,0.218,39
0.994614,0.00538604,0,35.244,7.897,0.204,0.179,49
0.999457,0.000542859,0,30.827,8.001,0.231,0.171,45
0.849578,0.150422,0,29.227,6.783,0.205,0.223,27
0.998325,0.00167517,0,23.95,5.724,0.212,0.214,37
0.910349,0.0896512,1,38.521,9.348,0.213,0.237,38
0.0164758,0.983524,1,33.704,5.63,0.147,0.29,25
0.885479,0.114521,0,26.245,4.614,0.143,0.294,35
0.999973,2.74E-05,0,22.67,5.581,0.21,0.185,50
0.875962,0.124038,0,22.368,4.535,0.182,0.248,24
0.984449,0.0155513,0,29.439,5.962,0.186,0.234,42
0.999778,0.000221852,1,20.751,5.499,0.25,0.259,37
0.999933,6.70E-05,0,20.37,4.719,0.202,0.197,46
0.00547931,0.994521,1,46.114,8.153,0.148,0.294,38
0.636222,0.363778,1,23.68,4.762,0.173,0.25,21
0.00296449,0.997036,1,47.86,9.917,0.178,0.271,29
0.983937,0.0160626,0,34.396,7.978,0.211,0.179,42
0.592927,0.407073,0,20.282,2.638,0.113,0.384,26
2.73E-10,1,1,74.208,10.076,0.106,0.37,37
0.945119,0.054881,0,32.464,6.792,0.184,0.22,40
0.785906,0.214094,1,30.654,5.671,0.157,0.288,37
0.999755,0.000244931,0,23.826,4.99,0.181,0.215,49
0.981046,0.0189541,0,21.492,4.425,0.186,0.292,30
4.46E-05,0.999955,1,31.882,2.962,0.078,0.477,16
0.113705,0.886295,1,34.585,6.061,0.155,0.232,32
0.99663,0.0033696,0,23.441,4.824,0.184,0.216,39
0.00525081,0.994749,1,35.968,4.531,0.113,0.35,34
3.67E-09,1,1,82.49,14.048,0.128,0.293,44
0.982223,0.0177769,0,42.863,10.078,0.215,0.172,51
0.999396,0.000604195,0,24.865,5.602,0.204,0.184,44
0.999336,0.000663928,0,21.895,5.398,0.229,0.283,37
0.991598,0.00840161,0,28.431,6.046,0.196,0.229,41
0.259442,0.740558,1,25.088,3.736,0.126,0.321,26
0.963909,0.0360909,1,21.815,3.854,0.163,0.236,32
0.113686,0.886314,1,36.939,6.461,0.146,0.247,36
0.999801,0.000198505,0,30.616,7.424,0.216,0.17,52
0.998331,0.00166893,0,22.474,5.25,0.21,0.205,36
0.929867,0.0701327,0,20.503,3.58,0.147,0.247,28
0.0708224,0.929178,1,35.709,7.2,0.178,0.305,26
1.83E-05,0.999982,1,46.722,7.904,0.137,0.359,20
0.957752,0.0422478,0,27.166,4.906,0.161,0.222,39
0.997025,0.00297492,0,26.39,6.683,0.233,0.216,35
5.27E-19,1,1,131.176,21.107,0.121,0.351,43
0.176008,0.823992,1,41.297,7.62,0.162,0.25,42
0.952616,0.0473837,1,26.565,4.788,0.157,0.274,38
1.62E-05,0.999984,1,61.612,11.477,0.165,0.285,36
0.256256,0.743744,0,21.061,2.65,0.086,0.353,23
5.99E-05,0.99994,1,67.849,13.326,0.161,0.219,46
1.11E-09,1,1,91.602,18.214,0.184,0.248,37
0.449588,0.550412,1,32.232,5.934,0.156,0.318,34
0.145,0.855,0,37.2,7.478,0.174,0.226,31
0.0326598,0.96734,1,29.157,3.901,0.115,0.331,27
1.03E-07,1,1,69.748,11.95,0.132,0.31,36
0.943107,0.0568934,0,24.708,4.91,0.178,0.211,31
0.999999,1.01E-06,0,20.912,4.941,0.197,0.187,62
0.957299,0.0427006,0,20.734,4.131,0.165,0.267,27
0.000306017,0.999694,1,34.433,4.188,0.09,0.389,22
0.00460585,0.995394,0,40.113,5.41,0.106,0.302,39
0.050726,0.949274,1,27.098,4.935,0.139,0.386,17
0.99266,0.0073402,0,22.431,3.881,0.145,0.24,40
0.999848,0.000152114,0,20.034,4.966,0.23,0.216,40
0.875047,0.124953,0,27.352,5.397,0.172,0.247,32
0.8802,0.1198,0,23.93,4.183,0.151,0.252,31
0.00996079,0.990039,1,43.651,7.11,0.143,0.254,40
0.240608,0.759392,1,21.181,2.739,0.093,0.519,23
1.13E-08,1,1,52.042,4.767,0.073,0.41,26
0.884069,0.11593,1,24.453,4.373,0.166,0.247,31
0.999698,0.000301668,0,20.209,5.104,0.231,0.209,37
0.180664,0.819336,1,34.494,5.409,0.143,0.249,38
9.15E-09,1,1,50.384,5.388,0.087,0.425,17
3.33E-05,0.999967,1,44.795,6.472,0.119,0.326,26
0.999514,0.000486019,0,25.256,5.35,0.177,0.196,48
0.999906,9.38E-05,0,24.279,5.933,0.227,0.175,47
0.0191283,0.980872,1,38.847,7.225,0.165,0.278,29
3.17E-16,1,1,119.393,21.024,0.133,0.363,37
0.988364,0.0116362,0,28.21,6.969,0.228,0.228,33
0.996744,0.00325609,0,36.386,8.5,0.216,0.172,50
0.999946,5.37E-05,0,34.779,8.659,0.233,0.164,60
0.998895,0.001105,0,32.356,7.904,0.226,0.183,47
0.756281,0.243719,0,21.247,3.357,0.143,0.285,26
0.989161,0.0108388,1,24.241,5.244,0.193,0.23,34
0.987897,0.0121027,0,25.679,4.871,0.166,0.201,40
0.684028,0.315972,1,35.375,7.389,0.192,0.224,36
0.979802,0.0201978,0,43.508,10.895,0.231,0.174,47
0.999059,0.000940671,0,21.634,5.532,0.23,0.236,34
8.16E-08,1,1,63.099,8.81,0.109,0.316,37
0.484206,0.515794,0,30.612,5.425,0.163,0.277,33
0.999987,1.26E-05,0,20.381,5.004,0.231,0.199,50
1.36E-36,1,1,175.455,15.994,0.071,0.446,36
0.000392372,0.999608,1,53.09,10.532,0.18,0.225,31
9.72E-07,0.999999,1,44.848,4.695,0.08,0.528,25
0.849733,0.150267,0,21.867,3.114,0.111,0.273,32
0.340578,0.659422,0,30.053,6.153,0.179,0.363,25
0.122246,0.877754,1,38.793,7.399,0.17,0.243,35
0.998061,0.00193918,0,27.606,6.82,0.227,0.193,39
0.97256,0.0274397,1,32.29,7.47,0.197,0.224,38
0.999996,4.28E-06,0,28.951,8.283,0.264,0.167,56
0.84836,0.15164,1,33.683,8.17,0.224,0.255,30
0.995166,0.00483387,0,20.706,4.83,0.207,0.218,30
0.993142,0.00685745,0,20.641,4.458,0.193,0.213,31
0.873502,0.126498,1,31.116,5.449,0.147,0.259,42
0.000121251,0.999879,1,39.465,5.108,0.089,0.363,26
0.00389372,0.996106,0,32.009,4.594,0.117,0.308,22
0.986938,0.0130622,1,21.115,4.666,0.199,0.356,29
0.205799,0.794201,1,52.992,12.617,0.219,0.203,42
0.997074,0.00292565,0,21.85,4.43,0.179,0.249,38
0.975697,0.0243028,0,21.683,4.458,0.191,0.239,29
0.853321,0.146679,0,26.854,4.917,0.164,0.241,33
0.965654,0.0343456,1,32.608,6.844,0.183,0.234,42
0.996307,0.00369329,0,30.507,5.143,0.145,0.23,56
0.996731,0.00326945,0,27.748,5.887,0.186,0.231,44
0.000150675,0.999849,0,38.207,4.988,0.101,0.364,24
0.409319,0.590681,0,34.329,6.212,0.156,0.28,37
0.0278822,0.972118,1,34.652,5.664,0.134,0.389,30
0.932105,0.0678945,0,34.494,8.406,0.218,0.198,34
0.234195,0.765805,1,26.486,4.489,0.151,0.302,24
0.946205,0.0537951,0,22.745,4.444,0.183,0.264,29
0.987578,0.0124216,1,23.816,4.539,0.171,0.219,37
0.99995,4.96E-05,0,41.174,10.948,0.246,0.153,63
0.998967,0.00103313,0,23.178,5.384,0.208,0.231,39
0.497014,0.502986,0,28.154,4.882,0.159,0.245,30
2.51E-06,0.999997,1,70.167,12.569,0.155,0.316,45
0.0260951,0.973905,1,45.507,7.709,0.146,0.278,45
0.94297,0.0570303,0,24.107,5.115,0.195,0.251,28
0.0487824,0.951218,0,23.781,2.993,0.113,0.311,20
0.00508069,0.994919,1,73.748,18.315,0.228,0.194,47
0.926218,0.0737823,1,20.278,3.278,0.146,0.244,29
0.894617,0.105383,0,20.151,3.457,0.152,0.244,26
9.86E-20,1,1,112.978,12.19,0.083,0.346,43
3.65E-07,1,0,65.312,10.463,0.133,0.296,38
0.0778619,0.922138,1,29.762,4.593,0.141,0.249,27
0.999934,6.63E-05,0,25.096,5.441,0.198,0.176,54
1.85E-08,1,1,60.017,6.795,0.079,0.32,36
0.136283,0.863717,1,37.787,8.626,0.2,0.255,25
0.999997,2.46E-06,0,27.189,7.706,0.259,0.155,57
0.996684,0.00331597,0,24.877,6.289,0.231,0.205,33
0.0853502,0.91465,1,23.274,2.719,0.103,0.359,23
0.999874,0.000126215,0,20.776,4.969,0.216,0.232,43
0.00766179,0.992338,1,40.448,7.487,0.167,0.267,28
0.989924,0.0100757,0,22.716,5.099,0.203,0.24,31
7.90E-13,1,1,93.243,16.249,0.137,0.361,27
2.98E-07,1,1,64.794,10.252,0.133,0.262,37
0.000525217,0.999475,1,34.485,4.3,0.091,0.51,24
0.994595,0.0054047,0,21.099,4.336,0.189,0.237,34
9.39E-05,0.999906,1,56.405,10.194,0.154,0.283,37
0.373667,0.626333,1,33.146,4.887,0.123,0.292,42
0.0129057,0.987094,1,30.885,4.239,0.097,0.495,27
0.994837,0.00516283,0,32.22,7.118,0.201,0.178,46
0.88922,0.11078,1,46.662,11.647,0.228,0.175,44
0.959423,0.0405766,0,35.692,8.583,0.222,0.195,38
0.853993,0.146007,0,34.832,7.129,0.182,0.196,40
0.910664,0.0893358,0,32.038,6.761,0.194,0.252,37
0.998477,0.00152262,0,30.964,8.219,0.239,0.175,40
0.998927,0.00107326,0,28.941,7.409,0.238,0.202,41
0.999276,0.000724435,0,27.223,6.197,0.199,0.179,46
0.998276,0.00172439,0,26.165,6.152,0.214,0.203,40
0.420894,0.579106,0,33.85,5.747,0.145,0.295,39
2.10E-08,1,1,63.422,8.559,0.121,0.338,34
0.888827,0.111173,1,25.99,5.641,0.196,0.251,27
0.00033883,0.999661,1,43.991,6.566,0.1,0.426,33
0.215606,0.784394,1,20.273,2.724,0.116,0.36,19
0.0259289,0.974071,1,27.28,3.185,0.069,0.439,27
0.765486,0.234514,0,23.927,3.539,0.114,0.351,33
0.00193383,0.998066,1,45.445,7.258,0.13,0.291,38
0.998599,0.00140071,1,22.819,4.536,0.162,0.233,43
0.000137656,0.999862,1,35.249,2.662,0.059,0.438,31
0.999511,0.000489323,0,22.397,5.485,0.218,0.236,39
0.998571,0.00142909,0,21.691,4.431,0.185,0.212,40
0.638508,0.361492,0,20.471,2.914,0.127,0.321,25
0.575766,0.424234,0,29.431,5.757,0.176,0.257,29
0.989073,0.0109269,0,26.278,6.084,0.209,0.251,34
4.07E-08,1,1,46.077,4.132,0.059,0.53,20
0.000262371,0.999738,1,47.679,7.485,0.136,0.353,35
0.965528,0.0344721,1,27.593,6.246,0.207,0.237,32
0.350249,0.649751,0,27.46,5.092,0.161,0.332,25
0.98141,0.0185899,0,23.516,4.634,0.18,0.241,34
0.774983,0.225017,0,22.794,3.998,0.162,0.244,26
0.918452,0.0815483,0,25.961,4.951,0.168,0.266,33
6.65E-06,0.999993,1,34.301,2.681,0.062,0.457,17
0.214915,0.785085,1,24.386,3.128,0.116,0.305,27
0.900746,0.0992536,0,26.196,4.731,0.167,0.24,34
0.000169742,0.99983,1,45.759,6.43,0.11,0.302,35
0.000901955,0.999098,0,37.876,5.009,0.118,0.272,29
0.990598,0.00940147,0,30.802,6.415,0.177,0.236,45
0.999064,0.000936426,0,30.115,7.067,0.215,0.178,47
0.99324,0.00676006,0,22.839,5.186,0.211,0.207,32
6.07E-10,1,1,84.346,12.553,0.118,0.286,51
1.42E-11,1,1,73.368,9.641,0.108,0.329,26
0.999218,0.000781495,0,32.965,7.49,0.197,0.183,53
0.979758,0.0202423,0,26.332,6.038,0.207,0.229,32
0.00399718,0.996003,0,24.98,2.265,0.073,0.384,19
0.303653,0.696347,1,22.557,3.588,0.13,0.305,21
0.999992,8.05E-06,0,22.149,5.134,0.204,0.171,56
0.753699,0.246301,0,21.714,4.698,0.195,0.275,18
0.945967,0.0540326,1,27.42,5.595,0.188,0.224,34
9.22E-22,1,1,153.691,27.957,0.148,0.296,36
0.000579386,0.999421,1,39.086,5.941,0.127,0.33,25
0.991445,0.0085554,1,35.732,9.652,0.254,0.179,37
0.9999,9.98E-05,0,24.895,6.193,0.222,0.188,47
0.999496,0.000504082,0,21.94,4.556,0.178,0.209,44
8.89E-09,1,1,84.635,17.397,0.176,0.28,32
0.99883,0.00117004,0,36.385,8.674,0.214,0.197,53
0.933933,0.0660673,1,24.31,4.407,0.155,0.242,33
0.682026,0.317974,0,39.083,8.621,0.202,0.21,38
0.992075,0.00792511,0,37.529,10.344,0.249,0.184,38
0.998664,0.00133554,0,35.401,9.07,0.237,0.176,47
0.99999,9.89E-06,0,31.505,9.16,0.274,0.158,54
0.999797,0.000203277,0,26.285,5.384,0.17,0.216,54
0.342495,0.657505,1,25.295,3.579,0.119,0.292,29
5.47E-05,0.999945,1,42.546,6.826,0.135,0.42,20
0.000935747,0.999064,1,46.022,8.155,0.152,0.303,31
0.997258,0.00274235,0,42.168,10.919,0.231,0.172,51
4.34E-15,1,1,102.248,14.862,0.122,0.335,39
0.078063,0.921937,1,41.708,8.503,0.176,0.24,34
0.989698,0.0103015,0,27.091,6.907,0.234,0.276,31
0.39733,0.60267,1,28.634,5.408,0.158,0.331,27
0.0820563,0.917944,1,24.483,2.235,0.061,0.408,30
0.103519,0.896481,1,37.232,6.517,0.148,0.251,36
0.243554,0.756446,1,23.608,3.055,0.111,0.269,26
2.84E-11,1,1,69.79,7.474,0.076,0.358,33
0.216001,0.783999,0,41.917,8.627,0.184,0.221,38
5.33E-10,1,1,77.095,11.381,0.112,0.329,39
0.00412208,0.995878,1,48.026,8.903,0.16,0.255,37
0.952267,0.0477329,0,32.76,6.394,0.168,0.211,44
0.774936,0.225064,1,43.145,9.85,0.203,0.204,43
0.998685,0.00131452,0,25.526,5.147,0.185,0.21,46
0.999048,0.000952388,0,24.396,5.158,0.192,0.193,44
0.969512,0.0304883,0,21.108,4.55,0.193,0.228,26
0.918526,0.0814742,0,26.707,5.566,0.182,0.27,31
0.976435,0.023565,0,20.175,3.736,0.173,0.264,30
8.33E-05,0.999917,0,39.236,4.435,0.085,0.353,28
0.0316257,0.968374,1,48.275,10.507,0.198,0.227,35
0.170938,0.829062,1,34.547,6.304,0.17,0.253,32
0.977322,0.0226777,0,20.482,4.493,0.208,0.344,26
0.975053,0.024947,0,41.635,9.503,0.21,0.167,50
0.999156,0.000844312,0,24.765,5.523,0.204,0.198,43
0.997751,0.00224896,0,21.672,4.341,0.178,0.229,39
0.995077,0.00492285,0,44.639,10.973,0.223,0.164,55
0.355431,0.644569,1,34.84,6.785,0.16,0.282,34
0.999805,0.000195133,0,24.904,5.938,0.221,0.185,46
0.960591,0.0394089,1,23.11,3.957,0.142,0.263,35
0.999667,0.000332989,0,20.127,4.865,0.22,0.19,38
0.999646,0.000353907,0,31.943,7.483,0.211,0.167,53
0.076696,0.923304,1,36.814,5.868,0.132,0.282,38
0.85161,0.14839,1,46.821,11.393,0.214,0.183,45
0.99942,0.000580265,0,29.77,7.501,0.23,0.175,45
0.958893,0.0411066,0,28.384,6.015,0.189,0.205,35
0.998948,0.00105184,0,27.901,6.842,0.221,0.172,42
0.863545,0.136455,1,27.9,6.603,0.211,0.242,25
0.99927,0.000729692,0,21.823,5.567,0.238,0.223,35
0.924611,0.0753893,0,20.183,2.737,0.104,0.283,33
0.991456,0.00854373,0,33.578,6.503,0.172,0.204,52
3.91E-09,1,1,88.049,16.898,0.159,0.268,41
0.965858,0.0341423,0,39.238,9.106,0.208,0.174,45
0.99491,0.00508957,0,27.38,6.045,0.198,0.193,40
0.000872193,0.999128,1,33.57,5.293,0.135,0.348,16
0.877113,0.122887,0,26.271,5.088,0.171,0.218,31
0.999971,2.87E-05,0,22.835,5.011,0.193,0.184,54
0.986544,0.0134557,1,30.744,6.475,0.189,0.273,43
0.00465783,0.995342,1,37.116,5.358,0.126,0.269,31
3.94E-11,1,1,58.853,4.955,0.071,0.373,21
0.0424195,0.957581,1,33.161,6.11,0.168,0.301,24
0.991863,0.00813741,1,20.131,2.902,0.124,0.259,40
0.168447,0.831553,1,32.662,5.259,0.139,0.267,34
0.00965572,0.990344,1,22.445,2.439,0.099,0.343,14
0.999272,0.000727732,0,34.318,8.378,0.218,0.172,51
0.999681,0.000319532,0,22.748,5.552,0.217,0.201,41
0.999493,0.000506953,0,22.579,5.204,0.209,0.188,41
2.29E-10,1,1,66.625,8.743,0.103,0.451,25
2.91E-10,1,1,47.979,2.44,0.03,0.558,17
0.964408,0.0355916,0,22.733,3.655,0.146,0.237,36
8.42E-09,1,1,54.909,6.262,0.088,0.376,23
0.991545,0.00845472,0,23.627,5.272,0.198,0.211,33
0.993177,0.00682328,0,20.744,4.349,0.192,0.225,32
7.32E-09,1,1,60.156,8.458,0.103,0.435,23
0.543323,0.456677,0,23.202,3.956,0.151,0.353,24
7.04E-21,1,1,127.283,18.186,0.109,0.326,34
1.26E-24,1,1,150.884,20.182,0.097,0.347,51
5.48E-06,0.999995,1,36.6,3.361,0.064,0.419,18
0.4656,0.5344,0,35.342,7.519,0.184,0.248,32
0.00330466,0.996695,1,29.899,3.586,0.077,0.356,23
0.00553445,0.994466,1,33.696,5.188,0.135,0.362,24
3.08E-10,1,1,62.215,6.505,0.085,0.372,28
0.63987,0.36013,1,24.14,3.621,0.135,0.285,30
6.59E-06,0.999993,1,42.804,4.831,0.094,0.332,25
2.33E-09,1,1,75.257,9.903,0.099,0.372,49
0.122114,0.877886,1,56.232,13.319,0.216,0.213,44
0.802798,0.197202,0,29.683,6.625,0.205,0.254,28
0.871224,0.128776,0,44.24,10.368,0.215,0.192,45
9.68E-24,1,1,141.156,18.826,0.088,0.406,42
0.608501,0.391499,1,32.983,7.583,0.214,0.245,27
0.0472599,0.95274,0,27.151,3.138,0.102,0.315,28
0.717032,0.282968,0,25.222,5.415,0.198,0.261,22
0.998696,0.00130444,0,40.401,11.202,0.253,0.156,47
0.548974,0.451026,0,30.7,5.573,0.169,0.23,33
0.999925,7.45E-05,0,29.313,8.184,0.261,0.216,47
0.999005,0.000995035,0,27.114,6.725,0.216,0.176,41
0.988993,0.0110065,0,22.01,4.318,0.175,0.218,34
0.000334344,0.999666,1,59.952,12.299,0.168,0.224,38
0.948346,0.0516543,1,35.683,8.587,0.221,0.19,37
0.999346,0.000654268,0,28.446,6.881,0.222,0.184,45
0.373817,0.626183,0,22.282,3.893,0.164,0.333,19
0.992169,0.00783083,0,31.668,7.434,0.213,0.214,41
0.994165,0.00583461,0,22.066,4.315,0.163,0.251,37
0.132635,0.867365,1,20.534,2.661,0.105,0.339,18
6.14E-09,1,1,53.797,5.598,0.078,0.357,23
0.973351,0.0266485,0,32.139,7.485,0.221,0.207,37
0.000407705,0.999592,1,39.862,4.772,0.103,0.302,33
0.899697,0.100303,0,29.112,6.242,0.191,0.232,32
0.991238,0.0087619,1,25.144,6.014,0.22,0.235,32
6.10E-11,1,1,87.947,14.09,0.139,0.266,42
0.369517,0.630483,1,20.121,3.752,0.154,0.473,15
0.129526,0.870474,1,50.966,10.824,0.186,0.204,46
0.998821,0.00117942,1,34.748,8.629,0.215,0.201,49
0.999047,0.000952965,0,28.024,7.403,0.241,0.191,39
0.997011,0.00298874,0,27.681,6.905,0.229,0.191,37
0.999273,0.00072704,0,27.08,6.295,0.205,0.203,45
0.0961504,0.90385,0,24.354,3.397,0.117,0.367,22
0.569659,0.430341,1,36.708,7.199,0.182,0.239,39
0.997743,0.00225729,0,24.311,5.249,0.194,0.209,40
0.996036,0.00396406,0,21.12,4.647,0.205,0.231,33
0.301596,0.698404,0,20.942,2.773,0.111,0.297,22
0.997818,0.00218248,0,34.769,8.818,0.237,0.178,45
0.969034,0.0309662,0,24.572,4.05,0.144,0.233,39
0.288072,0.711928,1,21.959,3.292,0.126,0.303,21
0.941877,0.0581234,1,28.07,5.446,0.162,0.254,37
0.775065,0.224935,0,24.112,4.593,0.161,0.261,26
0.9829,0.0171002,0,21.198,5.18,0.229,0.248,24
2.98E-15,1,1,110.915,19.319,0.151,0.32,33
0.481947,0.518053,1,38.836,7.62,0.166,0.224,41
0.910064,0.0899357,0,28.741,5.3,0.156,0.265,38
0.992642,0.0073577,0,24.832,6.14,0.222,0.218,31
0.983146,0.0168542,0,48.31,12.428,0.236,0.183,51
0.993827,0.00617325,0,23.673,5.141,0.199,0.196,35
0.320938,0.679062,1,53.395,11.399,0.193,0.182,53
0.955204,0.044796,1,25.621,5.703,0.207,0.22,29
0.968588,0.0314119,1,20.858,3.044,0.116,0.25,36
0.000478588,0.999521,0,23.152,1.411,0.034,0.578,13
0.000244313,0.999756,1,52.606,8.515,0.132,0.236,41
0.999321,0.000678514,0,24.15,6.269,0.238,0.186,37
0.70943,0.29057,1,25.98,4.872,0.154,0.25,28
0.994472,0.00552772,1,30.961,7.169,0.211,0.189,42
0.841727,0.158273,0,22.012,4.244,0.168,0.236,24
9.57E-09,1,1,44.272,3.429,0.057,0.517,14
0.998454,0.00154576,0,22.811,4.436,0.171,0.237,43
0.908515,0.0914846,0,21.708,4.356,0.179,0.318,25
0.00120468,0.998795,1,36.178,4.378,0.103,0.326,30
0.954792,0.0452078,1,30.748,5.892,0.167,0.212,42
1.19E-09,1,1,78.701,12.872,0.118,0.268,37
0.376015,0.623985,0,25.913,4.187,0.137,0.257,27
0.978007,0.0219927,0,21.443,4.735,0.197,0.24,27
0.481889,0.518111,1,41.729,8.324,0.18,0.224,44
0.983745,0.0162553,1,24.683,5.202,0.193,0.269,34
0.992233,0.00776744,0,21.278,4.059,0.175,0.227,35
2.07E-22,1,1,124.565,12.567,0.069,0.406,48
2.62E-12,1,1,97.751,15.088,0.122,0.277,50
0.0106957,0.989304,1,37.282,6.648,0.15,0.403,27
8.82E-05,0.999912,1,60.877,11.334,0.139,0.293,42
0.00633244,0.993668,1,52.238,10.891,0.188,0.218,37
0.98209,0.0179102,0,22.327,4.459,0.179,0.211,32
2.91E-29,1,1,186.238,29.065,0.12,0.308,49
0.503039,0.496961,0,44.261,9.135,0.18,0.203,46
0.930647,0.0693526,0,35.226,7.319,0.185,0.204,43
0.994921,0.00507895,0,32.938,7.44,0.208,0.212,46
0.911497,0.0885036,0,30.118,5.522,0.162,0.223,40
0.92284,0.0771599,0,27.231,5.019,0.164,0.218,36
0.0197842,0.980216,1,32.935,5.203,0.126,0.356,27
0.995267,0.00473303,0,36.993,10.082,0.252,0.173,40
0.190829,0.809171,1,37.878,6.877,0.155,0.231,38
3.27E-06,0.999997,1,59.017,9.433,0.131,0.263,36
0.636603,0.363397,1,41.966,8.483,0.179,0.202,46
0.466255,0.533745,0,26.331,4.793,0.152,0.361,26
0.966725,0.0332748,0,45.883,10.672,0.211,0.179,53
0.999656,0.000344117,0,24.585,5.962,0.221,0.211,43
0.717449,0.282551,1,20.38,2.932,0.129,0.325,26
1.80E-06,0.999998,1,40.573,4.829,0.068,0.579,16
2.32E-05,0.999977,1,73.857,17.708,0.211,0.225,31
0.061688,0.938312,0,25.842,3.259,0.104,0.333,25
0.999505,0.000494979,0,30.948,7.498,0.217,0.183,49
0.999739,0.000261187,0,28.059,6.945,0.223,0.167,47
0.610844,0.389156,0,22.978,3.82,0.148,0.272,25
0.000316329,0.999684,1,41.159,5.578,0.1,0.369,31
5.89E-14,1,1,105.35,16.269,0.104,0.333,49
