Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
8.99E-12,1,1,98.507,14.197,0.115,0.171,119
0.610436,0.389564,0,43.863,8.177,0.165,0.139,110
0.875325,0.124675,0,41.913,7.952,0.169,0.147,118
2.62E-37,1,1,231.183,30.719,0.11,0.189,148
5.29E-13,1,1,88.407,9.621,0.082,0.254,74
6.67E-16,1,1,89.948,6.776,0.047,0.364,44
0.894693,0.105307,0,33.505,6.607,0.178,0.15,64
0.999641,0.000358666,0,21.883,4.328,0.161,0.133,96
0.976491,0.023509,0,20.628,2.91,0.129,0.18,49
0.981525,0.0184755,0,26.405,4.959,0.165,0.194,57
0.911879,0.0881209,0,20.346,2.494,0.111,0.204,34
0.911744,0.0882562,0,44.862,10.47,0.214,0.124,90
1.42E-12,1,1,100.585,13.841,0.108,0.214,116
0.990368,0.0096319,0,26.313,5.013,0.179,0.155,67
0.995735,0.00426527,0,24.811,4.758,0.166,0.134,75
0.663416,0.336584,0,39.106,7.449,0.155,0.132,84
0.939509,0.0604908,0,33.562,6.531,0.17,0.145,78
0.999412,0.000587841,0,24.844,4.755,0.171,0.132,107
0.999961,3.89E-05,0,23.697,5.561,0.215,0.13,113
0.999493,0.000506767,0,22.58,4.437,0.168,0.152,92
0.988819,0.0111807,0,21.183,3.07,0.129,0.162,65
0.923913,0.0760866,1,31.979,5.28,0.143,0.142,92
9.68E-05,0.999903,1,87.681,18.695,0.191,0.114,156
0,1,1,245.159,28.322,0.094,0.187,147
8.94E-05,0.999911,0,57.652,8.317,0.128,0.141,97
0.906786,0.0932141,0,37.907,6.911,0.166,0.136,108
0.997556,0.00244424,0,21.966,4.158,0.162,0.169,66
0.611555,0.388445,0,38.432,7.35,0.166,0.141,73
0.993669,0.00633131,0,26.559,4.492,0.146,0.137,96
0.995947,0.00405334,0,20.123,3.532,0.16,0.157,55
0.99281,0.0071901,0,23.73,4.206,0.148,0.178,67
0.945439,0.0545612,0,20.291,2.658,0.108,0.198,39
1.40E-14,1,1,130.29,20.965,0.133,0.154,182
0.0157062,0.984294,0,80.12,19.578,0.219,0.113,135
0.00742398,0.992576,0,40.845,5.119,0.104,0.185,70
0.989433,0.0105669,0,22.703,4.287,0.163,0.215,42
0.998433,0.00156668,0,20.233,3.88,0.168,0.198,58
0.00249938,0.997501,1,42.034,5.164,0.107,0.175,64
0.99971,0.000289757,0,24.081,4.898,0.183,0.134,105
0.990329,0.00967101,0,35.646,6.793,0.165,0.123,127
0.987069,0.0129314,0,27.691,5.213,0.166,0.174,72
0.998123,0.00187719,0,27.224,6.225,0.209,0.139,71
0.802706,0.197294,0,23.753,2.82,0.098,0.2,49
0.278027,0.721973,0,37.16,6.496,0.144,0.18,57
0.997226,0.00277452,0,21.638,4.409,0.179,0.187,50
0.990676,0.00932389,0,23.639,3.937,0.147,0.151,71
0.998446,0.0015545,0,21.767,4.673,0.202,0.194,50
0.0758684,0.924132,1,46.41,8.032,0.147,0.159,93
0.993019,0.00698134,0,20.54,3.712,0.168,0.247,36
8.62E-11,1,1,72.876,7.055,0.081,0.25,57
0.440205,0.559795,0,42.61,7.893,0.161,0.131,94
3.66E-09,1,1,82.107,11.618,0.103,0.197,107
0.901203,0.0987968,1,36.159,7.067,0.17,0.151,83
4.19E-11,1,1,87.28,10.248,0.1,0.177,123
0.995195,0.00480473,0,35.121,7.59,0.197,0.121,109
0.701105,0.298896,1,34.899,5.021,0.116,0.205,100
0.99206,0.00793979,0,22.944,3.332,0.131,0.145,84
0.0499002,0.9501,1,42.359,6.448,0.127,0.165,84
0.998077,0.00192347,0,24.261,5.167,0.19,0.14,68
0.999731,0.000268757,0,20.406,3.787,0.154,0.167,96
2.15E-10,1,1,88.732,12.718,0.121,0.163,104
2.74E-12,1,1,112.449,18.415,0.135,0.141,144
0.00388466,0.996115,0,76.635,16.463,0.193,0.114,154
0,1,1,271.865,19.765,0.048,0.361,87
0.833212,0.166788,0,27.4,4.3,0.116,0.201,52
0.0039975,0.996002,0,51.945,8.906,0.153,0.156,80
0.994682,0.00531804,0,30.401,6.342,0.183,0.124,90
0.998752,0.001248,0,22.566,4.982,0.198,0.196,55
0.017935,0.982065,0,40.423,5.111,0.107,0.183,80
0.347462,0.652538,0,43.374,7.584,0.158,0.125,104
0.992036,0.00796395,0,38.636,8.593,0.208,0.117,112
0.998107,0.00189252,0,22.361,4.008,0.155,0.189,77
0.999899,0.000101286,0,26.791,5.924,0.207,0.153,120
3.31E-14,1,1,139.103,26.24,0.158,0.136,160
0.981488,0.0185124,0,21.533,3.379,0.141,0.152,52
7.39E-20,1,1,122.84,13.442,0.096,0.183,89
1.56E-05,0.999984,1,60.87,9.207,0.127,0.193,76
0.762953,0.237047,0,40.942,7.416,0.156,0.128,112
0.999909,9.08E-05,0,33.452,8.42,0.223,0.123,132
1.04E-12,1,1,92.452,11.403,0.098,0.203,87
0.00323243,0.996768,1,80.413,18.412,0.198,0.126,142
0.880851,0.119149,0,32.547,6.041,0.171,0.164,65
7.39E-15,1,1,99.448,11.661,0.071,0.271,71
0.0959335,0.904067,1,60.027,12.13,0.176,0.123,140
5.99E-08,1,1,87.842,15.518,0.137,0.185,115
0.817207,0.182793,0,38.621,7.318,0.174,0.124,93
3.32E-08,1,1,82.183,13.771,0.133,0.183,89
0.998768,0.00123194,0,27.619,6.397,0.215,0.158,75
0.992742,0.00725772,0,31.444,6.49,0.19,0.145,89
0.98657,0.0134299,0,22.326,3.528,0.131,0.189,60
0.895017,0.104983,0,29.914,5.277,0.163,0.138,62
0.995805,0.00419501,0,25.955,5.638,0.185,0.176,59
0.964126,0.0358737,0,20.662,2.705,0.11,0.183,50
3.33E-12,1,1,65.731,2.86,0.021,0.407,24
0.999789,0.000211009,0,27.978,6.33,0.212,0.122,113
0,1,1,332.602,56.653,0.14,0.195,136
0.706251,0.293749,0,25.106,2.868,0.104,0.163,56
0.992106,0.00789407,0,22.175,3.972,0.164,0.282,42
0.863099,0.136901,0,20.314,2.141,0.085,0.268,32
1.86E-10,1,1,103.677,16.468,0.136,0.135,168
4.79E-21,1,1,137.026,17.055,0.109,0.172,105
3.75E-30,1,1,196.868,26.001,0.108,0.176,173
0.225728,0.774272,1,29.752,2.891,0.069,0.236,68
1.94E-35,1,1,248.214,40.807,0.143,0.128,156
0.884468,0.115532,0,45.407,9.744,0.188,0.127,112
0.171548,0.828452,0,52.735,11.302,0.192,0.115,93
0.942489,0.0575108,0,32.525,6.68,0.177,0.19,59
0.999265,0.000735067,0,24.901,5.623,0.208,0.155,75
0.238809,0.761191,0,24.739,2.091,0.062,0.28,33
0.178251,0.821749,1,36.443,5.754,0.122,0.195,60
0.555207,0.444793,0,31.193,4.014,0.098,0.217,77
0.0432233,0.956777,0,60.02,12.621,0.184,0.114,114
0.996774,0.00322638,0,24.292,4.018,0.151,0.146,93
0.990349,0.0096507,0,21.739,3.789,0.154,0.162,52
3.97E-09,1,1,61.921,5.169,0.064,0.261,52
0.964881,0.0351193,0,26.432,4.779,0.154,0.15,57
0.993288,0.00671154,1,25.41,3.7,0.125,0.151,104
6.23E-30,1,1,195.164,25.993,0.094,0.197,164
0.893305,0.106695,0,60.518,14.038,0.21,0.094,168
0.877822,0.122178,0,41.824,8.868,0.18,0.126,96
0.981244,0.0187558,0,30.597,5.373,0.156,0.132,98
0.98774,0.0122603,0,29.924,5.813,0.173,0.14,84
0.920851,0.0791487,0,29.16,4.814,0.145,0.15,72
0.999828,0.000171726,0,20.505,4.621,0.198,0.139,80
1.99E-12,1,1,126.692,21.859,0.149,0.126,204
0.999902,9.81E-05,0,22.113,5.145,0.216,0.163,88
0.998974,0.00102589,0,27.358,6.563,0.211,0.158,72
0.156028,0.843972,1,21.038,0.834,0.032,0.41,8
0.877512,0.122488,0,32.358,5.031,0.135,0.148,94
0.997657,0.00234302,1,20.691,3.382,0.12,0.157,80
0.000370546,0.999629,1,65.542,11.513,0.142,0.17,121
0.987347,0.0126534,0,49.277,11.594,0.219,0.105,143
0.989731,0.0102685,0,37.65,8.138,0.199,0.126,109
0.971755,0.0282445,0,29.652,5.446,0.157,0.127,80
0.613914,0.386086,0,28.454,3.632,0.111,0.201,61
0.996679,0.00332131,0,22.903,3.902,0.154,0.16,79
1.85E-05,0.999982,1,52.093,5.269,0.074,0.242,85
0.988509,0.0114909,0,22.658,4.048,0.163,0.203,47
1.48E-05,0.999985,1,51.658,6.749,0.094,0.278,35
0.983424,0.0165757,0,29.429,6.076,0.182,0.152,65
0.995694,0.00430587,0,45.47,11.019,0.216,0.118,134
0.488729,0.511271,1,35.933,6.035,0.137,0.171,72
0.795821,0.204179,0,23.795,3.056,0.09,0.215,43
0.00075672,0.999243,1,49.118,6.839,0.118,0.16,78
0.111286,0.888714,0,66.529,15.126,0.202,0.111,136
0.998968,0.00103246,0,20.59,4.478,0.196,0.154,54
0.900938,0.0990621,0,26.674,4.019,0.133,0.181,60
2.18E-11,1,1,84.715,9.222,0.066,0.185,115
0.999373,0.000626919,0,29.577,7.496,0.238,0.142,78
0,1,1,191.956,11.018,0.045,0.344,36
0.9986,0.00139962,0,23.182,4.75,0.176,0.152,73
3.48E-11,1,1,85.551,10.882,0.1,0.188,86
2.28E-24,1,1,172.867,25.568,0.121,0.17,149
0.999979,2.10E-05,0,31.362,8.36,0.247,0.149,129
0.994449,0.00555142,0,30.505,6.885,0.21,0.165,69
6.27E-10,1,1,74.749,8.407,0.099,0.185,80
0.726828,0.273172,0,39.31,7.308,0.169,0.132,92
0.991901,0.00809888,0,28.324,5.642,0.178,0.185,73
0.999981,1.90E-05,0,23.221,5.002,0.192,0.117,138
0.994539,0.00546051,0,20.743,3.233,0.13,0.204,64
1.93E-10,1,1,72.837,7.282,0.081,0.202,69
0.150611,0.849389,0,43.639,7.534,0.152,0.136,90
9.00E-06,0.999991,1,77.127,13.889,0.153,0.136,126
0.0228116,0.977188,1,51.57,9.972,0.167,0.147,78
7.22E-19,1,1,137.834,19.705,0.116,0.211,127
0.111411,0.888589,0,45.44,7.959,0.159,0.124,93
0.998636,0.00136361,0,25.094,5.13,0.184,0.141,84
0.998525,0.00147498,1,23.619,5.134,0.196,0.175,62
0.998483,0.00151688,0,22.506,4.185,0.169,0.134,81
5.43E-32,1,1,205.351,28.146,0.105,0.175,142
0.409905,0.590095,0,58.088,13.892,0.218,0.13,101
0.992177,0.0078227,0,29.578,5.813,0.177,0.131,88
0.982474,0.017526,0,28.113,5.541,0.179,0.148,64
0.99652,0.00347981,0,26.129,5.485,0.192,0.169,67
0.990683,0.00931716,0,20.366,3.464,0.139,0.208,44
3.80E-26,1,1,174.322,22.49,0.108,0.177,172
1.22E-19,1,1,142.674,20.367,0.109,0.179,137
0.998283,0.00171677,0,32.051,6.51,0.17,0.131,123
0.999834,0.000165544,0,27.253,6.221,0.206,0.122,113
0.998798,0.00120237,0,26.998,6.603,0.222,0.147,64
0.995815,0.00418501,0,23.024,4.656,0.191,0.165,52
2.30E-13,1,1,97.142,12.469,0.102,0.165,89
0.97132,0.0286797,0,22.3,3.538,0.146,0.163,47
3.70E-24,1,1,172.588,26.332,0.132,0.14,137
0.0449964,0.955004,1,53.498,9.736,0.154,0.128,119
0.436635,0.563365,0,33.71,5.253,0.142,0.143,66
8.13E-10,1,1,93.908,15.166,0.133,0.176,118
0.944748,0.0552523,0,21.81,3.243,0.115,0.254,34
0.823005,0.176995,0,21.978,2.466,0.098,0.232,38
0.997913,0.00208742,0,23.332,4.603,0.175,0.149,72
0.999936,6.45E-05,0,20.173,4.614,0.208,0.169,88
9.30E-18,1,1,120.564,15.14,0.099,0.215,100
0.756571,0.243429,0,28.185,3.929,0.123,0.161,64
0.996885,0.00311475,0,22.018,4.264,0.172,0.153,60
0.0866734,0.913327,0,59.844,12.984,0.191,0.139,112
0.997113,0.00288649,0,23.776,4.197,0.156,0.15,84
1.91E-11,1,1,92.838,13.354,0.112,0.18,92
6.25E-20,1,1,134.331,18.347,0.103,0.204,86
3.64E-05,0.999964,1,73.177,12.723,0.146,0.141,136
7.50E-07,0.999999,1,93.074,18.308,0.173,0.126,144
0.966621,0.0333791,0,36.587,7.456,0.18,0.144,96
0.994769,0.00523086,0,26.487,4.515,0.157,0.137,96
0.999681,0.000319279,0,22.664,5.168,0.212,0.18,73
0.963596,0.0364039,0,20.451,2.838,0.122,0.167,44
8.40E-05,0.999916,0,80.88,16.61,0.18,0.118,134
0.999981,1.93E-05,0,28.252,7.709,0.259,0.104,116
0.999904,9.55E-05,0,27.201,7.04,0.237,0.161,93
0.0655196,0.93448,0,54.279,10.692,0.181,0.112,108
0.999216,0.000784206,0,21.482,4.803,0.204,0.161,58
9.73E-11,1,1,80.869,8.693,0.092,0.181,108
0,1,1,325.638,39.08,0.075,0.274,148
0.96902,0.0309801,0,27.064,5.091,0.172,0.163,54
0.957809,0.042191,0,24.578,4.124,0.153,0.174,48
0.997807,0.00219259,0,23.152,3.536,0.124,0.17,101
1.20E-13,1,1,89.942,9.32,0.083,0.211,77
9.10E-07,0.999999,1,62.822,8.099,0.108,0.178,81
0.596496,0.403504,1,28.326,3.516,0.096,0.249,59
6.62E-06,0.999993,1,46.714,3.854,0.072,0.226,48
0.965197,0.034803,0,43.192,9.633,0.196,0.109,113
0.912204,0.0877959,0,20.795,2.224,0.079,0.188,52
0.999974,2.60E-05,0,25.397,5.243,0.188,0.101,152
0.998524,0.00147645,0,27.687,5.534,0.178,0.131,102
6.81E-30,1,1,180.021,22.016,0.098,0.197,102
1.51E-09,1,1,81.509,11.068,0.117,0.158,101
0.99766,0.00234023,0,25.442,4.456,0.161,0.137,99
0.00195862,0.998041,0,40.904,4.527,0.088,0.201,64
0.0572173,0.942783,0,35.406,4.193,0.094,0.197,70
3.09E-08,1,1,80.354,11.399,0.115,0.153,131
0.881695,0.118305,1,34.359,5.658,0.139,0.167,98
0.0106254,0.989375,1,53.191,8.293,0.136,0.138,128
0.998407,0.00159341,0,34.288,9.119,0.246,0.131,73
0.993452,0.00654807,0,26.347,4.5,0.153,0.136,92
0.0442226,0.955777,1,32.233,3.069,0.084,0.207,60
2.47E-36,1,1,239.477,35.235,0.129,0.141,165
0.989968,0.0100315,0,20.739,2.883,0.12,0.163,68
0.99528,0.00471979,0,21.17,3.926,0.155,0.176,53
0.660776,0.339224,1,32.75,5.17,0.143,0.141,73
0.860328,0.139672,0,40.438,9.058,0.193,0.141,71
0.000854777,0.999145,1,59.339,9.837,0.142,0.129,114
0.98095,0.0190495,0,29.806,6.182,0.191,0.148,63
7.06E-14,1,1,92.641,9.441,0.083,0.247,90
0.989338,0.0106616,0,26.041,5.105,0.175,0.155,61
2.04E-07,1,1,74.907,11.421,0.127,0.149,103
0.0424119,0.957588,1,42.073,6.374,0.139,0.145,80
0.999608,0.000392454,0,23.932,5.872,0.233,0.156,65
0.085046,0.914954,1,24.826,1.615,0.056,0.325,22
0.99051,0.00948999,0,35.88,6.973,0.172,0.116,125
0.997679,0.0023206,0,21.178,3.814,0.156,0.157,69
0.998374,0.00162606,0,24.275,4.459,0.159,0.148,92
0.999687,0.000312909,0,24.23,5.753,0.22,0.194,73
0.981479,0.0185214,0,33.374,7.303,0.199,0.164,71
0.999159,0.000840758,0,22.103,4.246,0.176,0.132,84
0.971418,0.0285816,0,21.537,3.541,0.134,0.184,39
0.792148,0.207852,0,30.612,4.646,0.13,0.144,76
6.84E-18,1,1,126.938,17.775,0.107,0.178,101
0.788808,0.211192,1,38.144,7.2,0.173,0.125,88
4.15E-07,1,1,77.363,12.354,0.135,0.145,117
0.96479,0.0352101,0,48.517,12.29,0.234,0.127,97
0.958524,0.0414756,0,37.572,7.299,0.176,0.123,109
0.986865,0.0131354,0,41.731,8.212,0.175,0.131,149
0.999681,0.000318906,0,33.653,7.782,0.219,0.138,128
0.991154,0.00884577,0,29.532,5.012,0.138,0.161,108
0.991738,0.00826185,0,35.771,7.667,0.195,0.125,105
0.708831,0.291169,0,28.993,4.406,0.131,0.169,55
0.999897,0.00010266,0,27.76,5.723,0.183,0.108,143
1.53E-17,1,1,146.769,25.005,0.136,0.164,145
0.997526,0.00247373,0,21.857,4.719,0.2,0.18,44
0.996306,0.00369413,0,21.27,3.696,0.156,0.169,64
0.998636,0.00136395,0,23.049,4.734,0.171,0.185,70
0.550341,0.449659,0,22.586,1.805,0.062,0.316,36
2.56E-27,1,1,143.999,11.67,0.057,0.285,68
0.0388054,0.961195,1,30.705,2.299,0.045,0.366,51
0.878145,0.121855,0,25.824,4.073,0.115,0.233,44
2.08E-14,1,1,132.789,23.787,0.156,0.12,147
0.472116,0.527884,1,53.881,10.721,0.177,0.134,143
3.86E-12,1,1,86.079,9.95,0.086,0.22,77
0.891966,0.108034,0,40.813,8.522,0.19,0.119,95
2.45E-05,0.999975,1,62.467,9.492,0.133,0.154,96
0.923195,0.0768051,0,26.092,4.073,0.142,0.168,57
0.992328,0.00767221,0,21.36,4.033,0.161,0.171,44
2.50E-05,0.999975,1,76.602,14.83,0.173,0.121,113
1.19E-31,1,1,197.174,24.955,0.097,0.225,142
0.285244,0.714756,1,35.337,5.338,0.134,0.137,72
0.993391,0.00660869,0,28.373,5.334,0.162,0.132,92
2.98E-14,1,1,95.699,11.102,0.104,0.175,72
0.00173497,0.998265,1,43.697,5.573,0.103,0.188,65
0.974536,0.0254635,0,24.407,3.508,0.128,0.148,76
0.828092,0.171908,0,25.429,3.534,0.12,0.165,52
2.20E-07,1,1,67.333,8.216,0.098,0.184,103
1.21E-05,0.999988,1,54.818,6.706,0.085,0.258,69
0.403995,0.596005,0,41.671,6.593,0.139,0.134,116
0.99947,0.000529956,0,20.974,3.939,0.163,0.185,84
7.32E-09,1,1,83.917,11.948,0.116,0.167,130
0.985183,0.0148167,0,39.224,9.292,0.21,0.168,86
0.982254,0.0177458,0,28.449,5.308,0.158,0.161,75
0.99907,0.000929986,0,21.211,4.614,0.207,0.226,50
6.52E-22,1,1,134.518,14.907,0.092,0.216,96
0.999875,0.000125222,0,34.243,9.038,0.244,0.142,115
0.999729,0.000270931,0,26.273,5.906,0.202,0.142,101
0.998193,0.00180687,0,23.189,4.884,0.189,0.158,63
0.999353,0.000647041,0,21.499,4.37,0.192,0.197,70
0.0187113,0.981289,1,33.106,3.404,0.077,0.277,41
7.71E-14,1,1,112.968,17.121,0.122,0.184,120
0.968214,0.0317857,0,26.876,3.997,0.109,0.173,87
0.996365,0.00363494,0,26.676,3.991,0.127,0.15,120
0.996789,0.00321059,0,20.013,2.661,0.113,0.168,85
0.998012,0.00198834,0,25.436,5.102,0.18,0.179,79
4.58E-23,1,1,140.217,16.249,0.087,0.257,77
0.958193,0.041807,0,27.302,5.041,0.162,0.186,52
0.998612,0.00138801,0,30.441,7.04,0.21,0.147,89
5.72E-06,0.999994,1,68.292,10.822,0.131,0.17,100
6.22E-08,1,1,61.454,6.561,0.089,0.217,59
0.998573,0.0014273,0,22.925,5.087,0.207,0.222,50
0.421924,0.578076,0,30.327,4.808,0.116,0.202,39
0.935704,0.0642962,1,20.209,2.027,0.091,0.209,52
0.621489,0.378511,1,29.256,4.848,0.134,0.254,32
1.32E-21,1,1,131.736,13.886,0.083,0.27,99
7.44E-08,1,1,97.079,18.24,0.151,0.139,152
0.982715,0.0172847,0,24.379,3.819,0.126,0.149,75
2.31E-11,1,1,91.336,12.243,0.091,0.214,106
0.87417,0.12583,0,27.094,4.267,0.139,0.172,54
0.944862,0.0551379,0,45.812,11.413,0.225,0.123,84
0.999692,0.000307986,0,22.546,4.705,0.181,0.134,93
0,1,1,425.077,49.779,0.094,0.196,148
2.76E-07,1,0,68.026,9.38,0.115,0.179,84
1.05E-18,1,1,133.554,18.598,0.111,0.199,117
0.0523996,0.9476,0,33.904,4.048,0.108,0.177,56
0.000774351,0.999226,1,69.525,12.986,0.165,0.135,139
1.38E-18,1,1,97.134,6.407,0.062,0.287,32
0.716886,0.283114,0,26.344,3.091,0.094,0.194,63
5.59E-11,1,1,81.11,9.784,0.093,0.257,68
0.664029,0.335971,0,32,5.135,0.139,0.171,64
0.00109659,0.998903,1,48.01,6.533,0.109,0.173,80
0.996573,0.00342707,0,26.979,5.369,0.186,0.167,80
0.990776,0.00922428,0,22.512,3.97,0.158,0.16,56
1.26E-09,1,1,128.448,27.742,0.185,0.112,183
5.33E-05,0.999947,1,87.045,18.108,0.182,0.105,156
0.965357,0.0346432,0,48.156,10.793,0.203,0.108,136
0.616771,0.383229,0,22.56,2.189,0.079,0.278,32
0.999438,0.0005616,0,20.201,3.641,0.157,0.186,83
0.842126,0.157874,0,21.946,2.629,0.09,0.256,35
0.00214415,0.997856,1,74.061,14.629,0.176,0.113,164
0.653039,0.346961,0,61.772,13.274,0.196,0.096,177
0.997573,0.00242712,0,28.903,5.526,0.166,0.128,109
0.994725,0.00527459,0,25.64,4.351,0.149,0.14,92
0.99949,0.000510344,0,23.048,4.689,0.183,0.165,87
0.999067,0.000932568,0,22.798,5.382,0.212,0.169,53
0.137215,0.862785,0,54.855,11.461,0.196,0.138,104
0.689674,0.310326,0,32.758,5.06,0.13,0.151,79
0.999877,0.00012288,0,21.081,4.598,0.197,0.13,93
0.977684,0.022316,0,24.833,4.139,0.14,0.165,64
1.52E-10,1,1,98.342,16.399,0.133,0.293,96
0.703042,0.296958,1,32.685,4.658,0.105,0.191,89
0.18402,0.81598,1,58.192,13.61,0.206,0.135,92
0.136806,0.863194,1,32.267,3.848,0.088,0.26,56
0.000663154,0.999337,1,50.872,8.2,0.134,0.192,56
0.994603,0.00539699,0,29.556,6.768,0.211,0.147,64
0.996863,0.00313664,0,20.22,3.328,0.132,0.184,67
6.70E-17,1,1,128.656,18.864,0.117,0.182,128
0.971528,0.0284716,0,20.179,2.917,0.123,0.19,41
7.02E-10,1,1,84.382,11.465,0.105,0.208,106
0.988733,0.0112669,1,35.434,6.993,0.175,0.122,116
0.97394,0.0260603,0,28.644,5.705,0.175,0.145,60
0.999576,0.000423552,0,23.64,5.427,0.19,0.15,79
2.73E-11,1,1,95.086,13.555,0.12,0.16,117
0.996825,0.00317462,0,20.877,3.591,0.153,0.183,64
0.386213,0.613787,0,35.88,6.189,0.155,0.151,60
0.958098,0.041902,0,25.706,4.361,0.154,0.154,56
0.998772,0.00122749,0,20.954,3.231,0.138,0.206,89
0.574759,0.42524,1,61.262,14.493,0.217,0.106,133
0.997603,0.0023971,0,29.207,6.513,0.196,0.128,84
0.995697,0.0043029,0,21.189,3.821,0.153,0.161,59
0.996393,0.00360742,0,25.561,4.998,0.174,0.139,78
0.996906,0.00309418,0,21.788,3.339,0.116,0.203,84
0.984978,0.0150218,0,28.089,4.925,0.162,0.145,84
0.775635,0.224365,0,30.939,4.845,0.135,0.167,70
0.999456,0.000543486,0,34.769,7.913,0.208,0.114,132
0.00906718,0.990933,1,47.824,7.481,0.142,0.138,88
2.80E-08,1,1,61.283,5.899,0.082,0.218,61
0.972507,0.0274931,0,27.869,5.182,0.167,0.153,64
0.999739,0.000260929,0,24.976,6.167,0.233,0.181,73
0.000245558,0.999754,1,48.04,6.142,0.107,0.169,66
0.927023,0.0729771,0,31.378,5.382,0.159,0.187,77
0.023372,0.976628,1,56.811,11.204,0.175,0.129,104
0.98316,0.0168396,0,23.057,3.327,0.125,0.185,70
3.91E-19,1,1,130.768,16.7,0.101,0.175,121
2.42E-23,1,0,150.345,18.632,0.106,0.176,120
0.972924,0.0270764,0,38.479,7.39,0.176,0.117,124
0.979049,0.020951,0,21.154,3.009,0.123,0.17,56
1.46E-06,0.999999,1,76.675,13.699,0.155,0.166,93
0.99963,0.000370275,0,41.065,10.462,0.231,0.107,140
0.863256,0.136744,0,22.001,2.747,0.11,0.197,38
0.92636,0.0736396,1,26.114,4.422,0.145,0.231,43
0.69641,0.30359,1,22.091,2.405,0.101,0.198,32
0.964789,0.0352105,0,22.921,3.501,0.14,0.182,50
0.251159,0.748841,0,51.604,10.048,0.174,0.123,121
0.998852,0.0011475,0,21.291,4.073,0.177,0.157,72
0.999022,0.000977922,0,21.08,4.341,0.184,0.156,65
0.99959,0.000410278,0,20.775,3.652,0.16,0.128,99
4.13E-15,1,1,93.524,9.285,0.064,0.277,57
0.98814,0.01186,0,28.254,5.968,0.19,0.178,57
0.999059,0.000940768,0,24.813,5.815,0.204,0.157,66
0.694155,0.305845,0,32.886,5.011,0.126,0.156,82
1.25E-11,1,1,106.45,17.033,0.122,0.154,140
0.00156594,0.998434,0,54.067,8.754,0.13,0.178,92
0.999853,0.000147338,0,23.224,5.342,0.201,0.14,93
0.517644,0.482356,0,22.844,2.322,0.082,0.265,26
2.29E-06,0.999998,1,54.443,5.635,0.072,0.274,64
0.992096,0.00790398,0,22.454,3.622,0.145,0.143,70
0.810169,0.189831,1,35.318,6.529,0.158,0.158,76
0.897626,0.102374,0,31.52,6.095,0.157,0.186,56
0.988663,0.0113367,0,22.69,3.894,0.159,0.161,56
0.481826,0.518174,0,53.999,12.13,0.199,0.112,110
0.998216,0.00178368,0,21.904,4.028,0.164,0.151,75
0.991014,0.00898602,0,48.005,12.466,0.245,0.13,108
0.999644,0.000356353,0,30.077,6.766,0.208,0.128,116
0.996741,0.00325882,0,27.351,5.46,0.169,0.14,88
0.0112955,0.988705,1,76.002,16.54,0.189,0.101,165
0.959606,0.0403937,0,40.367,8.705,0.195,0.143,100
0.998794,0.0012061,0,31.41,6.719,0.192,0.136,113
0.998737,0.00126259,0,29.185,6.823,0.212,0.13,84
0.998477,0.00152318,0,21.35,4.335,0.185,0.172,59
5.61E-08,1,1,72.798,10.188,0.113,0.177,89
0.795445,0.204555,0,25.033,3.361,0.116,0.177,48
0.0458234,0.954177,0,72.43,16.549,0.211,0.095,148
0.972179,0.027821,0,32.711,6.006,0.163,0.124,98
0.576887,0.423113,0,33.479,5.139,0.14,0.141,76
0.984829,0.015171,0,21.35,3.541,0.152,0.2,43
0.999048,0.00095204,0,29.701,6.99,0.218,0.14,88
0.993776,0.00622425,0,29.022,6.403,0.199,0.165,65
0.996268,0.00373184,0,34.363,8.171,0.217,0.133,87
0.994152,0.00584842,0,24.964,4.208,0.142,0.169,85
2.06E-10,1,1,103.528,18.141,0.146,0.184,122
0.158907,0.841093,0,37.918,6.201,0.133,0.171,63
0.936255,0.0637445,0,30.586,5.36,0.15,0.148,77
0.982062,0.0179382,0,22.555,3.757,0.156,0.169,50
0.994892,0.00510756,0,21.72,4.002,0.175,0.179,52
3.08E-15,1,1,106.206,13.728,0.101,0.179,82
0.00731815,0.992682,1,38.776,5.345,0.111,0.183,42
0.993758,0.00624183,0,25.07,4.928,0.174,0.186,61
0.977437,0.022563,0,22.866,3.658,0.14,0.153,56
0.998833,0.00116693,0,46.053,11.688,0.23,0.109,144
0.834229,0.165771,0,43.087,8.967,0.19,0.119,100
0.775022,0.224978,0,36.349,6.018,0.144,0.134,100
0.983637,0.0163632,0,27.667,4.573,0.143,0.142,90
0.996644,0.00335574,0,22.803,3.534,0.139,0.16,89
0.000532089,0.999468,1,48.473,6.685,0.108,0.159,71
0.990802,0.00919796,1,25.508,4.618,0.169,0.139,72
0.000507568,0.999492,0,77.395,15.688,0.17,0.134,149
0.000164213,0.999836,0,63.454,10.123,0.136,0.13,124
1.69E-14,1,1,111.929,16.459,0.126,0.16,102
0.981842,0.0181578,0,32.113,6.46,0.187,0.156,81
0.999923,7.66E-05,0,29.313,7.045,0.222,0.129,124
6.45E-16,1,1,107.431,12.057,0.089,0.198,109
0,1,1,294.025,50.765,0.148,0.133,159
0.859603,0.140397,0,32.819,6.337,0.161,0.158,60
0.000633198,0.999367,1,50.461,6.733,0.117,0.157,92
0.936353,0.063647,0,47.568,11.71,0.219,0.13,93
0.978314,0.0216862,0,32.898,6.711,0.184,0.123,84
