Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.994271,0.00572859,0,27.827,5.662,0.188,0.195,64
0.988066,0.0119342,0,27.717,5.939,0.189,0.239,43
0.999777,0.000223064,0,20.048,5.285,0.246,0.222,48
0.998617,0.0013829,0,22.071,4.672,0.188,0.24,55
0.99922,0.000780229,0,22.795,5.078,0.205,0.232,60
0.999555,0.000445299,0,21.945,4.398,0.185,0.185,81
0.985688,0.0143123,0,21.692,3.464,0.147,0.205,48
0.998078,0.00192154,0,21.317,4.757,0.204,0.214,42
0.997111,0.00288929,0,55.816,14.689,0.248,0.161,118
0.875884,0.124116,0,55.743,12.617,0.209,0.145,106
0.705559,0.294441,0,47.905,9.34,0.166,0.192,93
0.999851,0.000149095,0,44.714,11.317,0.222,0.144,144
0.990747,0.00925261,0,38.456,9.006,0.219,0.181,74
0.990001,0.00999869,0,37.762,8.498,0.191,0.219,78
0.979865,0.0201346,0,37.409,7.761,0.186,0.174,83
0.999909,9.05E-05,0,27.343,6.284,0.203,0.163,111
0.999699,0.000301024,0,25.886,5.926,0.207,0.198,85
0.999637,0.000362483,0,25.643,5.66,0.205,0.181,87
0.997133,0.00286746,0,24.817,5.154,0.194,0.185,60
0.999004,0.000996239,0,22.355,4.655,0.196,0.25,61
0.998241,0.00175888,0,21.988,4.602,0.182,0.209,55
0.997411,0.00258917,0,21.243,4.59,0.194,0.248,39
0.999558,0.000442012,0,20.792,4.49,0.205,0.204,66
0.999702,0.000297663,0,20.259,4.337,0.19,0.197,73
0.987527,0.0124734,0,53.163,12.678,0.218,0.175,117
0.999551,0.000448687,0,45.404,10.53,0.21,0.12,152
0.982438,0.017562,0,41.216,9.073,0.205,0.184,87
0.993829,0.00617065,0,35.974,8.257,0.209,0.182,76
0.975594,0.0244063,0,30.511,5.645,0.162,0.213,66
0.99782,0.0021799,0,26.49,6.247,0.205,0.235,51
0.996638,0.0033616,0,24.362,5.206,0.203,0.279,45
0.998941,0.0010594,0,23.467,5.407,0.21,0.227,54
0.999064,0.000935943,0,23.274,5.302,0.211,0.175,60
0.996805,0.00319506,0,21.377,3.838,0.153,0.206,60
0.998982,0.00101758,0,20.172,4.215,0.19,0.212,55
0.795849,0.204151,0,59.82,13.19,0.202,0.157,119
0.971722,0.0282783,0,44.119,9.653,0.198,0.151,95
0.994456,0.00554368,0,40.612,9.398,0.211,0.162,94
0.995246,0.00475441,0,40.118,9.628,0.221,0.168,86
0.999255,0.000744546,0,37.695,9.549,0.231,0.163,95
0.999056,0.000944323,0,29.132,6.572,0.202,0.183,83
0.999943,5.68E-05,0,27.693,7.309,0.241,0.159,96
0.999177,0.000822525,0,27.305,6.353,0.219,0.189,72
0.999452,0.000547754,0,26.873,6.586,0.226,0.19,69
0.999071,0.000929068,0,25.271,5.927,0.204,0.186,64
0.994138,0.00586251,0,21.535,3.92,0.157,0.331,41
0.999565,0.000434737,0,20.209,4.716,0.204,0.204,57
0.999926,7.36E-05,0,20.1,4.709,0.225,0.214,80
0.293393,0.706607,0,53.552,10.563,0.172,0.199,87
0.998677,0.00132255,0,46.031,11.258,0.227,0.162,121
0.970188,0.029812,0,28.906,4.958,0.139,0.231,65
0.998878,0.00112211,0,24.863,5.303,0.194,0.18,72
0.999473,0.000527047,0,24.579,6.172,0.224,0.222,57
0.999698,0.000302086,0,20.778,5.015,0.224,0.215,58
0.999027,0.000972587,0,20.226,4.301,0.179,0.222,55
0.999619,0.000381486,0,49.426,13.523,0.253,0.148,120
0.786636,0.213364,0,39.704,7.612,0.16,0.172,69
0.998219,0.0017814,0,34.101,7.98,0.202,0.167,87
0.998011,0.00198851,0,33.861,8.598,0.22,0.219,65
0.999339,0.00066112,0,33.568,8.451,0.229,0.18,84
0.998172,0.00182774,0,32.534,8.075,0.224,0.197,67
0.973403,0.0265967,0,27.811,4.564,0.142,0.222,66
0.994111,0.00588911,0,25.67,5.173,0.177,0.223,55
0.998726,0.00127432,0,24.48,5.355,0.197,0.187,65
0.997649,0.0023511,0,23.866,4.695,0.177,0.22,64
0.99903,0.000969885,0,23.272,4.996,0.199,0.232,63
1.82E-17,1,1,164.455,24.88,0.11,0.245,144
0.875703,0.124297,0,58.305,13.938,0.222,0.213,94
0.998796,0.00120357,0,51.924,13.536,0.234,0.15,125
0.999119,0.00088054,0,43.976,11.922,0.253,0.158,94
0.978564,0.0214364,0,42.723,9.692,0.197,0.181,85
0.999022,0.000977707,0,37.24,8.795,0.213,0.17,104
0.998718,0.0012821,0,35.73,8.238,0.208,0.174,99
0.997617,0.0023827,0,35.17,8.206,0.216,0.169,85
0.998503,0.0014972,0,34.09,8.255,0.227,0.153,82
0.995747,0.00425347,0,32.618,7.918,0.224,0.197,58
0.994342,0.00565826,0,32.016,7.282,0.201,0.187,65
0.997741,0.00225947,0,29.306,6.724,0.201,0.186,68
0.999839,0.000160929,0,24.82,5.952,0.217,0.184,85
0.999829,0.000170744,0,24.234,5.679,0.217,0.181,85
0.998033,0.00196696,0,23.968,5.277,0.192,0.22,54
0.996382,0.00361779,0,22.84,4.622,0.188,0.264,46
0,1,1,332.26,44.653,0.081,0.441,166
0.789897,0.210103,0,64.996,15.269,0.219,0.144,118
0.805726,0.194275,0,60.707,14.246,0.215,0.148,105
0.854755,0.145245,0,51.859,10.692,0.182,0.164,112
0.96306,0.0369397,0,42.461,8.54,0.177,0.153,102
0.99813,0.00186976,0,41.863,10.156,0.23,0.18,102
0.983122,0.0168779,0,40.796,9.329,0.206,0.168,80
0.999744,0.000255667,0,35.315,9.073,0.233,0.163,101
0.994525,0.0054749,0,32.728,7.097,0.19,0.193,76
0.996013,0.00398684,0,30.265,6.465,0.183,0.181,75
0.998954,0.00104611,0,30.255,7.305,0.216,0.186,74
0.996739,0.00326091,0,28.724,5.99,0.191,0.181,74
0.994144,0.00585566,0,23.389,4.352,0.164,0.215,55
0.998749,0.00125119,0,22.014,4.712,0.199,0.253,53
0.997846,0.00215356,0,21.767,4.602,0.187,0.216,49
0.999747,0.000253192,0,21.146,5.512,0.235,0.22,52
0.996013,0.0039871,0,39.461,8.681,0.185,0.164,107
0.990044,0.00995601,0,39.151,8.96,0.196,0.157,84
0.999381,0.000618638,0,33.209,8.537,0.228,0.158,82
0.990465,0.00953516,0,32.743,7.041,0.197,0.192,68
0.999634,0.000365804,0,28.735,7.798,0.251,0.19,63
0.997979,0.00202123,0,28.074,6.912,0.218,0.238,50
0.994381,0.00561875,0,22.223,4.278,0.163,0.266,44
0.999564,0.000436109,0,20.545,4.773,0.204,0.212,58
0.999725,0.000275337,0,51.437,13.779,0.25,0.13,138
0.99636,0.00364003,0,45.053,10.853,0.218,0.145,108
0.999336,0.000664062,0,44.568,12.034,0.251,0.146,102
0.988259,0.0117408,0,41.701,9.135,0.198,0.167,98
0.999059,0.000941486,0,40.261,10.218,0.225,0.16,100
0.942245,0.057755,0,39.846,8.102,0.188,0.151,81
0.996825,0.00317505,0,37.345,8.389,0.213,0.144,97
0.999371,0.000629138,0,33.081,7.649,0.213,0.164,100
0.992811,0.007189,0,32.115,6.636,0.189,0.168,78
0.959604,0.0403963,0,31.051,5.755,0.157,0.24,59
0.999825,0.000175141,0,28.912,7.663,0.241,0.184,80
0.999195,0.000805288,0,27.89,6.562,0.207,0.18,75
0.998986,0.00101436,0,21.809,4.415,0.19,0.205,65
0.992389,0.00761084,0,21.575,3.917,0.156,0.212,46
0.999931,6.95E-05,0,20.476,5.54,0.252,0.199,65
0.933486,0.0665136,0,52.741,11.548,0.19,0.153,115
0.640548,0.359452,0,49.572,10.434,0.191,0.18,78
0.994237,0.0057625,0,41.815,9.262,0.208,0.14,108
0.965919,0.0340806,0,40.129,8.521,0.186,0.186,81
0.999824,0.000175793,0,35.083,9.423,0.252,0.155,96
0.999621,0.000379152,0,35.057,8.642,0.232,0.159,102
0.997989,0.0020113,0,31.331,7.502,0.215,0.215,67
0.998667,0.0013325,0,28.998,6.773,0.207,0.183,72
0.998338,0.00166233,0,28.661,6.461,0.203,0.192,72
0.998801,0.00119855,0,28.314,6.487,0.196,0.198,74
0.999523,0.000476815,0,26.925,6.549,0.22,0.176,74
0.999854,0.00014563,0,26.295,6.2,0.21,0.163,96
0.999076,0.000924142,0,23.961,5.659,0.217,0.202,56
0.999797,0.000203329,0,23.358,5.384,0.204,0.176,83
0.997585,0.00241455,0,22.87,3.929,0.155,0.241,72
0.998846,0.00115373,0,20.116,4.48,0.206,0.203,46
5.13E-05,0.999949,1,88.287,16.751,0.145,0.197,115
0.954149,0.0458511,0,47.073,10.85,0.211,0.207,82
0.98664,0.0133605,0,46.303,11.263,0.225,0.149,89
0.994529,0.00547141,0,37.48,8.542,0.203,0.199,84
0.994949,0.00505088,0,36.788,7.861,0.185,0.177,97
0.997119,0.002881,0,33.988,7.499,0.194,0.173,89
0.997711,0.00228935,0,33.361,7.914,0.221,0.183,75
0.999427,0.000572802,0,29.502,7.427,0.223,0.181,74
0.99939,0.000609961,0,28.208,6.787,0.219,0.164,77
0.998612,0.00138767,0,21.052,3.694,0.15,0.224,72
0.996236,0.00376453,0,20.9,4.239,0.191,0.289,35
0.995276,0.0047239,0,20.507,3.839,0.175,0.223,43
0.91798,0.0820198,0,45.258,10.12,0.189,0.179,77
0.996694,0.00330606,0,44.045,11.164,0.22,0.196,91
0.995876,0.00412378,0,40.49,9.74,0.219,0.171,89
0.991294,0.00870598,0,36.608,8.2,0.195,0.165,80
0.999985,1.53E-05,0,33.853,9.303,0.259,0.163,124
0.996429,0.00357094,0,32.275,7.107,0.205,0.19,77
0.999906,9.43E-05,0,26.479,6.714,0.237,0.184,89
0.997232,0.00276788,0,25.963,6.045,0.207,0.205,49
0.999009,0.000990689,0,24.795,5.809,0.22,0.208,58
0.99926,0.000739516,0,22.004,4.884,0.196,0.194,62
0.999605,0.000394969,0,20.416,4.305,0.19,0.192,71
0.975771,0.024229,0,35.625,6.994,0.174,0.193,81
0.999367,0.00063273,0,33.408,8.656,0.245,0.156,79
0.999527,0.000473454,0,33.247,8.169,0.233,0.161,93
0.996239,0.00376079,0,32.486,7.445,0.209,0.199,70
0.991751,0.00824929,0,31.413,6.558,0.184,0.186,71
0.999609,0.000391286,0,25.355,5.27,0.193,0.206,91
0.998228,0.00177244,0,23.005,4.819,0.178,0.186,61
0.999827,0.000173139,0,20.976,4.784,0.207,0.184,77
0.998107,0.00189337,0,20.683,4.003,0.169,0.234,55
0.993289,0.00671124,0,20.228,3.458,0.158,0.224,45
0.997976,0.00202385,0,39.418,10.072,0.24,0.196,80
0.990956,0.00904374,0,37.701,8.764,0.209,0.184,74
0.979317,0.0206832,0,37.471,7.606,0.17,0.176,88
0.999862,0.000138434,0,37.295,9.628,0.227,0.151,117
0.999908,9.19E-05,0,36.074,9.84,0.257,0.169,104
0.998804,0.00119604,0,33.923,7.978,0.221,0.172,89
0.99411,0.00589,0,32.926,7.558,0.206,0.197,65
0.997306,0.00269417,0,32.146,7.588,0.214,0.168,71
0.99926,0.000739958,0,28.586,6.755,0.214,0.184,77
0.999545,0.00045516,0,27.498,6.502,0.219,0.183,80
0.998292,0.00170805,0,26.717,6.402,0.226,0.192,54
0.998468,0.00153148,0,24.078,5.121,0.198,0.194,63
0.999076,0.000924098,0,23.193,4.655,0.185,0.185,75
0.999019,0.000981012,0,21.906,3.434,0.141,0.219,91
0.9994,0.000600496,0,21.377,4.712,0.197,0.227,61
0,1,1,421.899,24.241,0.026,0.59,67
0.99628,0.00372043,0,36.912,8.369,0.207,0.174,90
0.999305,0.000694828,0,31.18,7.624,0.211,0.2,81
0.907836,0.092164,0,27.992,3.848,0.106,0.339,58
0.997619,0.00238058,0,22.032,4.145,0.17,0.215,61
0.999396,0.000603548,0,20.703,4.657,0.198,0.218,57
0.812042,0.187958,0,56.888,12.6,0.204,0.144,109
0.982067,0.0179329,0,47.722,10.792,0.202,0.155,108
0.999736,0.000263824,0,33.555,8.487,0.233,0.175,97
0.998284,0.00171632,0,31.541,6.671,0.19,0.214,91
0.999253,0.000746984,0,28.166,6.84,0.228,0.184,70
0.995103,0.00489666,0,27.222,5.967,0.199,0.194,54
0.99945,0.000549591,0,22.584,4.742,0.195,0.226,72
0.999914,8.59E-05,0,22.264,6.031,0.253,0.22,65
0.999721,0.00027862,0,20.656,3.823,0.161,0.241,88
0.999254,0.000745883,0,41.071,10.484,0.238,0.164,103
0.997165,0.00283502,0,36.706,8.91,0.225,0.179,79
0.998983,0.00101722,0,32.227,8.038,0.234,0.182,74
0.995334,0.00466568,0,31.955,7.6,0.222,0.18,59
0.998584,0.00141615,0,27.695,6.076,0.198,0.218,73
0.992596,0.00740408,0,26.996,5.468,0.172,0.238,56
0.999697,0.00030283,0,26.398,6.503,0.227,0.171,77
0.99444,0.0055604,0,25.587,4.886,0.162,0.206,64
0.998973,0.00102721,0,20.614,4.481,0.197,0.202,53
0.947611,0.0523891,0,45.453,10.003,0.196,0.213,85
0.83347,0.16653,0,39.731,7.377,0.155,0.189,78
0.772893,0.227107,0,35.312,6.266,0.131,0.386,47
0.998402,0.00159845,1,29.362,6.388,0.188,0.173,83
0.993769,0.00623125,0,26.391,5.179,0.179,0.191,62
0.999309,0.000691181,0,25.356,6.073,0.215,0.185,65
0.999699,0.000300827,0,24.679,6.499,0.248,0.192,59
0.99416,0.00583992,0,22.278,4.266,0.174,0.249,44
0.9991,0.000899647,0,20.85,4.65,0.204,0.24,50
0.999182,0.000817803,0,20.734,4.513,0.202,0.233,54
0.99758,0.00242033,0,20.349,3.956,0.177,0.227,49
0.998179,0.00182121,0,32.847,7.873,0.218,0.161,77
0.986527,0.0134726,0,29.303,5.618,0.178,0.169,67
0.998892,0.00110846,0,27.77,6.32,0.205,0.198,73
0.999739,0.000260757,0,27.418,6.911,0.236,0.162,79
0.999523,0.000476825,0,20.271,4.761,0.214,0.204,54
0.351739,0.648261,0,63.469,14.892,0.213,0.177,82
0.620228,0.379772,0,36.51,6.216,0.147,0.187,59
0.999713,0.000286965,0,35.228,8.647,0.224,0.166,108
0.999593,0.000406808,0,32.177,8.081,0.237,0.172,87
0.996911,0.00308888,0,25.704,5.518,0.189,0.219,57
0.997678,0.00232195,0,25.292,5.35,0.196,0.184,63
0.999941,5.85E-05,0,24.397,6.09,0.235,0.183,92
0.999901,9.87E-05,0,21.639,5.113,0.207,0.189,84
0.998899,0.00110051,0,20.276,4.122,0.182,0.191,59
0,1,1,345.67,28.721,0.041,0.505,83
0.999624,0.000375891,0,40.187,10.153,0.237,0.135,115
0.999518,0.000481645,0,27.927,6.343,0.199,0.187,88
0.999687,0.000312881,0,26.965,6.904,0.236,0.185,71
0.99813,0.00187034,0,25.995,5.715,0.202,0.226,61
0.999011,0.00098912,0,24.455,5.86,0.221,0.209,54
0.999664,0.000336442,0,22.16,5.371,0.212,0.215,62
0.998841,0.00115879,0,21.315,4.664,0.198,0.288,47
0.998273,0.0017271,0,20.473,4.219,0.187,0.208,50
0,1,1,318.782,44.364,0.104,0.255,147
0.998748,0.00125196,0,35.751,9.213,0.24,0.16,77
0.995272,0.00472803,0,34.792,7.617,0.204,0.208,82
0.999037,0.000962907,0,34.568,8.813,0.229,0.183,79
0.998228,0.0017717,0,33.909,7.948,0.211,0.182,84
0.996377,0.0036231,0,30.091,6.896,0.197,0.204,63
0.997753,0.00224718,0,23.874,4.26,0.16,0.172,79
0.999879,0.000121095,0,21.363,4.578,0.201,0.177,91
0.999654,0.000346152,0,20.555,4.676,0.205,0.19,65
6.05E-11,1,1,102.242,11.923,0.089,0.281,121
0.999138,0.00086212,0,33.971,8.197,0.214,0.169,91
0.998919,0.00108152,0,24.521,5.533,0.193,0.183,65
0.99802,0.00197961,0,22.036,4.156,0.168,0.213,64
0.998861,0.00113873,1,21.922,5.028,0.196,0.22,50
0.999125,0.000874601,0,21.219,4.099,0.143,0.351,64
0.987255,0.0127455,0,20.356,3.598,0.159,0.298,28
0.478433,0.521567,0,49.668,9.961,0.167,0.21,79
0.998156,0.00184413,0,46.758,11.793,0.237,0.161,110
0.999667,0.000333133,0,33.677,9.15,0.261,0.185,77
0.994625,0.00537509,0,26.104,4.861,0.159,0.201,70
0.999373,0.000626988,0,26.024,6.017,0.213,0.176,74
0.999843,0.000157043,0,25.829,5.881,0.193,0.198,97
0.987792,0.012208,0,24.695,4.188,0.131,0.268,58
0.999785,0.000215328,0,24.618,6.281,0.227,0.213,69
0.998939,0.00106142,0,22.986,4.331,0.159,0.239,77
0.988809,0.0111907,0,60.539,14.797,0.224,0.132,139
0.280461,0.719539,0,60.373,12.828,0.194,0.141,98
0.999233,0.000767197,0,48.032,12.533,0.239,0.142,120
0.992167,0.00783351,0,42.597,10.058,0.216,0.164,91
0.999832,0.000168232,0,41.41,10.857,0.24,0.159,121
0.991567,0.00843262,0,41.393,9.218,0.204,0.169,98
0.998801,0.00119914,0,34.536,8.047,0.216,0.147,95
0.998701,0.00129902,0,30.957,6.777,0.203,0.154,91
0.999871,0.00012871,0,29.738,8.012,0.247,0.166,85
0.999571,0.000428742,0,26.973,7.106,0.249,0.194,60
0.999715,0.000284838,0,25.153,6.722,0.244,0.216,58
0.999058,0.000941673,0,24.765,5.138,0.195,0.181,77
0.993587,0.00641266,0,24.568,4.731,0.169,0.202,56
0.999144,0.000856164,0,23.799,5.313,0.191,0.187,67
0.999598,0.000401787,0,21.732,4.764,0.195,0.188,72
0.998528,0.0014725,0,20.966,4.399,0.187,0.234,51
0.999988,1.21E-05,0,46.53,13.346,0.268,0.153,150
0.998816,0.00118369,0,43.855,11.688,0.246,0.159,94
0.999965,3.52E-05,0,41.833,11.677,0.261,0.133,131
0.999861,0.000138642,0,40.148,10.961,0.249,0.164,110
0.996292,0.0037084,0,35.924,8.183,0.203,0.176,86
0.992488,0.00751161,0,35.584,7.713,0.188,0.186,83
0.996697,0.00330306,0,33.266,7.456,0.195,0.169,82
0.999136,0.00086382,0,32.428,7.331,0.2,0.189,96
0.998193,0.00180671,0,31.648,7.335,0.21,0.19,77
0.996763,0.00323721,0,28.255,5.33,0.166,0.161,88
0.999853,0.000147463,0,24.612,6.208,0.232,0.179,78
0.990798,0.00920227,0,24.595,4.995,0.178,0.22,43
0.99946,0.000539569,0,23.106,5.204,0.203,0.202,68
0.96043,0.0395702,0,48.166,10.453,0.192,0.202,104
0.997315,0.00268486,0,35.656,8.025,0.204,0.187,91
0.999074,0.000926409,0,32.488,7.945,0.23,0.167,81
0.990796,0.00920359,0,28.866,5.959,0.187,0.187,60
0.999397,0.000602828,0,22.736,5.369,0.206,0.196,60
0.999183,0.000817074,0,21.648,4.51,0.16,0.256,65
0,1,0,459.891,48.474,0.072,0.285,149
8.95E-05,0.99991,1,71.41,12.262,0.137,0.183,77
0.993934,0.00606629,0,42.743,9.886,0.206,0.161,101
0.999884,0.000116274,0,35.934,9.478,0.244,0.171,108
0.999418,0.000581898,0,23.312,5.543,0.222,0.222,58
0.999958,4.18E-05,0,21.629,5.355,0.231,0.178,90
0.999413,0.000586574,0,20.282,3.623,0.158,0.199,81
0.206947,0.793053,1,44.464,7.256,0.144,0.258,71
0.99927,0.000730065,0,28.31,7.354,0.24,0.194,59
0.995473,0.0045268,0,27.849,5.708,0.179,0.222,66
0.996249,0.00375094,0,25.025,5.286,0.199,0.19,54
0.999856,0.000143691,0,23.782,5.794,0.22,0.198,80
0.998765,0.00123495,0,23.692,4.887,0.181,0.206,69
0.99752,0.00248045,0,23.023,4.598,0.178,0.193,60
0.999231,0.000768696,0,22.882,5.02,0.197,0.219,64
0.96514,0.0348605,0,62.381,15.66,0.228,0.127,119
0.966645,0.0333553,0,55.313,13.596,0.225,0.162,101
0.990197,0.0098034,0,48.616,11.708,0.22,0.141,105
0.966049,0.033951,0,48.018,11.61,0.209,0.227,78
0.97883,0.0211698,0,44.453,10.561,0.217,0.174,80
0.999844,0.000156253,0,40.995,10.749,0.242,0.154,121
0.995987,0.00401333,0,40.844,8.63,0.183,0.172,119
0.998186,0.00181401,0,31.784,7.838,0.23,0.183,66
0.999579,0.00042067,0,30.555,7.044,0.206,0.169,98
0.994183,0.00581712,0,30.474,5.955,0.181,0.174,82
0.995223,0.00477684,0,30.092,6.37,0.194,0.243,67
0.999733,0.000266698,0,28.879,6.725,0.213,0.165,97
0.999059,0.000941349,0,28.177,6.346,0.21,0.194,78
0.999702,0.000297529,0,27.769,6.84,0.225,0.171,82
0.998377,0.00162286,0,26.449,5.518,0.198,0.203,73
0.999729,0.000270594,0,26.086,6.178,0.212,0.164,85
0.996318,0.00368202,0,25.82,5.479,0.183,0.216,57
0.982385,0.0176147,0,47.733,9.988,0.185,0.122,129
0.999812,0.000188484,0,39.006,10.308,0.241,0.151,111
0.995725,0.0042752,0,34.991,8.338,0.221,0.202,69
0.996166,0.0038336,0,25.92,5.47,0.194,0.203,57
0.998752,0.00124784,0,21.896,4.228,0.175,0.207,68
0.994155,0.00584518,0,21.331,4.073,0.18,0.226,41
0.997024,0.00297581,0,20.026,4.38,0.193,0.265,30
0.998817,0.00118299,0,34.421,8.73,0.23,0.172,77
0.998729,0.00127126,0,31.923,7.45,0.219,0.207,80
0.995703,0.00429687,0,30.941,6.809,0.19,0.19,71
0.999716,0.000284345,0,28.32,6.9,0.224,0.201,84
0.996638,0.00336153,0,28.131,6.093,0.191,0.203,65
0.993738,0.00626182,0,27.641,5.217,0.156,0.18,75
0.98464,0.0153604,0,26.091,4.511,0.152,0.267,57
0.792905,0.207095,0,24.476,3.108,0.095,0.296,34
0.999548,0.000452198,0,24.216,5.733,0.206,0.199,69
0.999348,0.000652032,0,23.556,5.21,0.197,0.194,70
0.998717,0.00128265,0,20.437,3.921,0.182,0.262,57
0.999371,0.000629346,0,20.216,4.157,0.194,0.203,64
0.941375,0.0586247,0,56.363,12.925,0.205,0.171,116
0.998856,0.00114434,0,47.706,12.203,0.234,0.135,119
0.994846,0.00515451,0,46.425,11.461,0.224,0.145,101
0.9929,0.00709952,0,36.003,8.058,0.204,0.178,79
0.998646,0.00135419,0,31.788,6.812,0.193,0.192,95
0.999218,0.000782339,0,28.656,6.882,0.21,0.179,75
0.993263,0.00673735,0,27.968,5.258,0.17,0.181,74
0.998692,0.00130755,0,25.144,5.766,0.191,0.208,61
0.999216,0.000784146,0,22.5,5.109,0.211,0.206,58
0.99714,0.00286042,1,21.899,4.385,0.165,0.213,53
0.998989,0.00101134,0,21.538,4.757,0.191,0.23,54
0.999977,2.33E-05,0,20.971,4.814,0.21,0.19,106
0.956669,0.0433312,0,20.633,2.583,0.103,0.248,42
0.994883,0.00511656,0,53.786,13.719,0.232,0.176,113
0.992906,0.00709429,0,31.41,6.917,0.195,0.196,64
0.999825,0.000175066,0,30.181,7.179,0.212,0.152,106
0.999509,0.00049109,0,29.591,7.486,0.222,0.181,76
0.998903,0.00109696,0,28.655,6.93,0.215,0.183,68
0.999773,0.00022713,0,24.087,5.346,0.209,0.197,86
0.998618,0.00138219,0,24.071,5.069,0.174,0.2,68
0.998522,0.00147844,0,21.733,4.851,0.206,0.26,44
0.999126,0.000873921,0,21.333,4.664,0.201,0.247,54
0.0802071,0.919793,0,73.905,15.914,0.193,0.135,125
0.116524,0.883476,0,42.041,6.912,0.13,0.22,52
0.999377,0.00062308,0,34.31,8.445,0.22,0.169,93
0.999773,0.000227429,0,28.555,6.817,0.224,0.159,94
0.998753,0.00124661,0,25.588,5.599,0.186,0.199,70
0.999095,0.000904887,0,25.218,5.919,0.22,0.217,60
0.999079,0.000921333,0,25.199,5.747,0.215,0.212,64
0.999128,0.000872078,0,23.921,5.084,0.185,0.188,73
0.992231,0.00776906,0,23.288,4.242,0.155,0.203,54
0.999995,5.30E-06,0,21.046,6,0.268,0.151,101
0.999064,0.000936172,0,20.879,4.079,0.169,0.203,68
0.999478,0.000521827,0,20.294,3.992,0.177,0.187,74
0.852282,0.147718,0,51.893,10.842,0.181,0.179,108
0.976859,0.0231411,0,50.93,12.331,0.222,0.155,97
0.996838,0.00316156,0,43.255,9.537,0.203,0.155,123
0.999989,1.10E-05,0,41.624,12.312,0.276,0.138,132
0.97874,0.0212602,0,41.466,9.303,0.201,0.155,84
0.913563,0.0864367,0,40.36,7.792,0.167,0.185,85
0.924767,0.0752329,0,32.698,5.799,0.162,0.171,66
0.994978,0.00502162,0,31.717,6.911,0.195,0.181,73
0.998313,0.00168676,0,31.624,6.957,0.189,0.19,88
0.998789,0.00121075,0,31.035,7.135,0.219,0.204,80
0.999738,0.000261556,0,30.447,7.732,0.237,0.165,87
0.995968,0.00403175,0,25.553,4.813,0.167,0.199,70
0.999217,0.00078313,0,23.553,5.464,0.213,0.196,60
0.989424,0.0105759,0,23.194,3.779,0.155,0.229,56
0.978629,0.0213707,0,56.347,13.525,0.226,0.159,118
0.999695,0.000304918,0,42.278,11.114,0.24,0.158,114
0.998596,0.00140361,0,36.858,9.029,0.223,0.176,89
0.999929,7.11E-05,0,36.837,9.789,0.248,0.173,116
0.995741,0.00425939,0,34.521,7.304,0.184,0.167,93
0.998839,0.00116083,0,27.12,6.277,0.204,0.197,68
0.986931,0.0130689,0,26.239,4.709,0.162,0.204,60
0.999604,0.000395844,0,24.357,5.603,0.214,0.225,72
0.999402,0.000598012,0,21.205,4.792,0.202,0.219,58
3.96E-24,1,1,198.162,27.148,0.088,0.297,142
0.998603,0.0013971,0,42.582,11.172,0.237,0.222,88
0.997166,0.00283455,0,41.618,10.212,0.223,0.199,92
0.989371,0.0106291,0,26.393,5.245,0.188,0.197,51
0.996972,0.00302756,0,25.243,5.508,0.177,0.207,56
0.992525,0.00747504,0,23.2,4.296,0.171,0.201,51
0.999236,0.000764097,0,22.698,5.041,0.2,0.188,64
0.999796,0.000204151,0,20.892,5.358,0.238,0.219,56
0.999568,0.000431875,0,20.734,4.652,0.21,0.19,63
0.999689,0.000311399,0,20.302,4.13,0.184,0.205,77
2.12E-27,1,1,188.605,20.078,0.056,0.487,82
0.950764,0.0492365,0,48.285,10.784,0.2,0.172,96
0.801946,0.198054,0,42.143,7.273,0.153,0.161,99
0.997024,0.0029762,0,31.329,6.862,0.202,0.18,78
0.999911,8.86E-05,0,30.132,7.343,0.216,0.154,112
0.999023,0.00097679,0,29.433,7.474,0.241,0.184,62
0.999704,0.000295658,0,27.803,6.845,0.222,0.222,79
0.998547,0.00145266,0,26.925,5.692,0.194,0.197,76
0.997949,0.00205102,0,26.864,6.234,0.212,0.199,57
0.999626,0.000373766,0,25.763,6.258,0.223,0.185,73
0.999712,0.000287588,0,23.7,5.795,0.224,0.202,68
0.997678,0.00232156,0,23.489,4.872,0.189,0.221,56
0.998432,0.0015676,0,23.279,5.411,0.217,0.221,46
0.997181,0.00281866,0,21.827,4.483,0.174,0.207,50
0.999452,0.000548467,0,45.343,12.507,0.25,0.144,102
0.999871,0.00012941,0,31.316,8.688,0.257,0.181,82
0.999509,0.000491296,0,22.717,5.518,0.221,0.184,59
0.733744,0.266256,0,42.864,8.418,0.151,0.22,72
0.99784,0.00215979,0,32.748,7.555,0.211,0.187,79
0.99848,0.00151988,0,29.73,7.163,0.222,0.188,66
