Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.943808,0.0561917,0,23.944,2.948,0.119,0.614,3
0.991928,0.00807243,0,21.992,4.071,0.177,0.526,4
0.975458,0.0245418,0,20.913,2.653,0.116,0.591,3
0,1,1,694.893,17.43,0.005,0.965,3
0.12078,0.87922,0,61.191,13.196,0.194,0.377,9
0.768225,0.231775,0,39.422,7.675,0.163,0.449,6
0.67884,0.32116,0,36.421,6.364,0.171,0.554,4
0.47998,0.52002,0,34.13,4.395,0.116,0.506,4
0.978637,0.0213632,0,29.103,6.172,0.193,0.467,5
0.996064,0.00393553,0,25.456,6.358,0.24,0.456,5
0.781534,0.218466,0,38.164,7.152,0.163,0.43,6
0.847246,0.152754,0,34.697,5.104,0.128,0.398,7
0.993056,0.0069435,0,30.709,6.529,0.185,0.372,8
0.995438,0.00456235,0,26.124,6.031,0.223,0.538,5
0.995149,0.0048513,0,24.884,5.817,0.224,0.452,5
0.978396,0.0216044,0,23.792,3.882,0.158,0.507,4
0.991266,0.00873416,0,22.741,3.981,0.16,0.458,5
0.998428,0.00157152,0,20.986,3.906,0.176,0.385,7
0.997895,0.0021051,0,20.201,3.786,0.173,0.421,6
0,1,1,725.135,0,0,1,1
0.00745376,0.992546,0,48.222,4.706,0.067,0.506,5
0.400724,0.599276,0,46.976,9.489,0.191,0.462,6
0.317787,0.682213,0,45.652,8.981,0.181,0.497,5
0.234587,0.765413,0,45.313,7.706,0.157,0.428,6
0.878469,0.121531,0,30.325,5.253,0.123,0.514,4
0.943519,0.0564805,0,30.206,5.666,0.163,0.724,3
0.967267,0.0327327,0,28.51,5.408,0.177,0.583,4
0.987349,0.0126512,0,25.419,5.272,0.186,0.545,4
0.966758,0.0332419,0,25.413,3.909,0.148,0.552,4
0.972571,0.0274289,0,24.865,3.666,0.134,0.454,5
0.974012,0.0259876,0,23.229,3.882,0.134,0.59,3
0.96613,0.0338703,0,22.616,2.68,0.112,0.518,4
0.987972,0.0120285,0,20.175,3.156,0.134,0.6,3
0.0856912,0.914309,0,72.516,17.677,0.235,0.313,11
0.893927,0.106073,0,34.73,7.012,0.189,0.464,5
0.863054,0.136946,0,33.123,5.855,0.138,0.476,5
0.796463,0.203537,0,33.063,5.111,0.134,0.47,5
0.962961,0.0370392,0,32.878,6.829,0.197,0.423,6
0.877602,0.122398,0,31.145,5.037,0.121,0.607,4
0.582463,0.417537,0,29.637,2.258,0.048,0.716,3
0.979342,0.0206579,0,29.481,6.494,0.192,0.465,5
0.960723,0.0392766,0,27.534,5.004,0.172,0.522,4
0.942603,0.0573974,0,26.857,4.143,0.141,0.527,4
0.973125,0.0268754,0,26.449,4.498,0.162,0.45,5
0.984418,0.0155821,0,26.134,4.965,0.182,0.46,5
0.685473,0.314527,0,24.3,0,0,1,1
0.981216,0.0187837,0,23.727,3.799,0.156,0.544,4
0.809184,0.190816,0,45.989,10.074,0.189,0.413,8
0.931193,0.0688067,0,37.022,7.595,0.188,0.391,7
0.774748,0.225252,0,34.211,5.7,0.147,0.729,3
0.745829,0.254171,0,31.047,3.962,0.095,0.718,3
0.963117,0.0368833,0,28.069,4.847,0.159,0.471,5
0.988685,0.0113147,0,27.268,5.992,0.205,0.464,5
0.918188,0.0818121,0,25.697,3.144,0.115,0.509,4
0.997514,0.00248598,0,23.582,5.815,0.241,0.469,5
0.98957,0.0104299,0,20.922,3.307,0.14,0.523,4
0.992686,0.00731359,0,20.549,3.638,0.14,0.526,4
0,1,0,360.959,0,0,1,1
0.774925,0.225075,0,35.053,6.284,0.16,0.568,4
0.976895,0.0231046,0,34.059,7.39,0.205,0.398,7
0.991465,0.00853528,0,32.71,8.031,0.223,0.4,7
0.997571,0.00242867,0,27.944,6.906,0.23,0.415,7
0.994724,0.00527623,0,24.339,5.42,0.21,0.456,5
0.994546,0.00545364,0,23.077,4.714,0.186,0.463,5
0.997742,0.00225834,0,21.702,5.054,0.222,0.455,5
0.99892,0.0010798,0,20.78,5.42,0.254,0.454,5
2.27E-19,1,1,148.93,7.032,0.021,0.695,3
0.95929,0.0407097,0,34.53,7.615,0.196,0.437,6
0.988215,0.0117848,0,26.16,4.128,0.143,0.386,7
0.994687,0.00531326,0,25.882,5.505,0.198,0.439,6
0.975887,0.0241128,0,23.307,3.419,0.124,0.54,4
0.992103,0.0078967,0,22.612,4.354,0.161,0.562,4
0.988823,0.0111767,0,21.008,3.279,0.15,0.508,4
9.14E-06,0.999991,0,78.225,10.196,0.082,0.804,5
0.0239545,0.976046,0,52.006,7.958,0.122,0.445,6
0.640996,0.359004,0,51.661,12.118,0.212,0.405,8
0.665405,0.334595,0,42.496,7.923,0.154,0.426,7
0.916993,0.0830068,0,41.952,9.242,0.197,0.385,8
0.213153,0.786847,0,35.551,3.372,0.075,0.538,4
0.897841,0.102159,0,31.101,4.471,0.127,0.428,6
0.986274,0.0137257,0,29.979,7.032,0.221,0.492,5
0.990061,0.00993921,0,24.088,4.834,0.19,0.681,3
0.973935,0.0260647,0,54.481,12.897,0.219,0.309,14
0.995201,0.00479902,0,25.884,5.175,0.195,0.505,6
0.996665,0.00333534,0,22.639,4.498,0.192,0.551,5
0.240143,0.759857,0,49.28,8.835,0.15,0.617,6
0.938446,0.0615543,0,34.718,6.78,0.166,0.499,6
0.990585,0.00941484,0,33.901,7.787,0.212,0.376,8
0.964411,0.0355889,0,33.556,6.957,0.193,0.474,6
0.992703,0.00729654,0,33.298,8.298,0.237,0.431,7
0.891436,0.108564,0,30.72,4.013,0.126,0.442,6
0.990415,0.00958539,0,29.164,5.996,0.187,0.387,7
0.997393,0.00260659,0,26.007,5.836,0.217,0.394,7
0.997299,0.00270126,0,25.812,5.796,0.206,0.388,7
0.99725,0.00275012,0,25.691,6.271,0.219,0.442,6
0.991909,0.00809125,0,24.388,4.765,0.173,0.493,5
0.958726,0.0412743,0,22.72,2.341,0.08,0.561,4
0.996111,0.00388895,0,21.408,4.114,0.18,0.482,5
0.999047,0.000953416,0,20.771,4.944,0.228,0.426,6
0,1,1,947.429,45.486,0.011,0.975,5
0.251759,0.748241,0,61.743,15.509,0.239,0.409,8
0.711053,0.288947,0,54.548,12.607,0.206,0.365,10
0.867493,0.132507,0,35.692,6.28,0.145,0.628,5
0.953628,0.046372,0,30.394,5.772,0.171,0.478,5
0.981302,0.0186978,0,30.294,5.779,0.163,0.39,7
0.997047,0.00295322,0,24.388,5.545,0.21,0.424,6
0.99942,0.000579929,0,20.76,5.523,0.259,0.422,6
0.998127,0.00187312,0,20.72,4.741,0.219,0.458,5
0,1,1,309.844,20.466,0.02,0.93,5
0.43819,0.56181,0,33.193,3.086,0.064,0.758,3
0.974645,0.0253555,0,25.714,3.488,0.131,0.423,6
0.985636,0.0143636,0,22.53,3.793,0.143,0.661,3
0,1,1,816.504,27.737,0.007,0.963,6
0.667453,0.332547,0,55.07,11.754,0.186,0.352,11
0.789748,0.210252,0,30.339,4.147,0.113,0.811,2
0.983855,0.0161449,0,26.845,4.744,0.158,0.422,6
0.99445,0.00554954,0,21.651,3.932,0.17,0.461,5
0.99094,0.00905999,0,21.2,3.151,0.119,0.476,5
0.998343,0.00165662,0,20.677,4.195,0.19,0.439,6
0.000698496,0.999301,0,59.712,6.394,0.076,0.427,7
0.791116,0.208884,0,44.953,9.897,0.202,0.456,7
0.946686,0.0533141,0,44.358,11.288,0.242,0.37,8
0.987563,0.0124367,0,29.75,6.031,0.173,0.39,7
0.987379,0.0126213,0,29.558,6.412,0.206,0.429,6
0.922722,0.0772779,0,27.562,3.637,0.102,0.623,4
0.988917,0.0110832,0,27.399,5.497,0.191,0.415,6
0.374476,0.625524,0,33.604,2.576,0.051,0.814,3
0.998872,0.00112778,0,23.948,5.649,0.219,0.425,7
0.996371,0.00362905,0,23.165,4.65,0.184,0.424,6
0.998016,0.00198371,0,23.013,4.998,0.205,0.471,6
0.982983,0.0170166,0,22.059,2.621,0.103,0.496,5
0.999224,0.000776403,0,20.729,4.66,0.203,0.387,7
0,1,1,506.556,32.28,0.022,0.923,10
0.321009,0.678991,0,48.888,8.495,0.147,0.433,8
0.983949,0.0160506,0,33.61,7.615,0.205,0.411,7
0.987581,0.0124185,0,32.969,7.55,0.216,0.41,7
0.988656,0.0113436,0,29.546,6.393,0.204,0.455,6
0.997497,0.00250319,0,27.226,6.052,0.189,0.362,8
0.994371,0.00562906,0,26.092,6.2,0.217,0.477,5
0.994494,0.00550573,0,25.16,4.562,0.165,0.387,7
0.995987,0.00401301,0,24.981,5.58,0.2,0.414,6
0.996941,0.00305929,0,21.225,4.41,0.194,0.465,5
0.997113,0.0028874,0,21.219,4.44,0.203,0.463,5
0.998536,0.0014639,0,20.909,4.661,0.199,0.415,6
0.971123,0.0288773,0,39.662,8.626,0.2,0.366,9
0.984027,0.0159727,0,29.405,6.342,0.207,0.516,5
0.998175,0.00182545,0,26.308,5.871,0.201,0.364,8
0.997818,0.00218207,0,24.874,5.531,0.203,0.394,7
0.998478,0.0015225,0,24.074,6.092,0.245,0.43,6
0.997479,0.00252046,0,21.622,4.45,0.182,0.545,5
0,1,1,335.405,28.232,0.032,0.934,8
0.994833,0.00516695,0,31.96,7.568,0.222,0.363,8
0.997176,0.00282363,0,31.825,8.225,0.241,0.375,8
0.997428,0.00257224,0,28.518,6.592,0.209,0.37,8
0.996127,0.00387334,0,27.616,6.255,0.211,0.394,7
0.996726,0.00327445,0,27.14,6.14,0.204,0.413,7
0.999199,0.000800756,0,22.498,5.369,0.213,0.422,7
2.35E-18,1,1,141.893,5.526,0.017,0.952,2
0.0104159,0.989584,0,62.502,10.045,0.147,0.395,9
0.497835,0.502165,0,38.632,5.955,0.144,0.513,5
0.873487,0.126513,0,35.105,6.367,0.159,0.425,6
0.97592,0.0240804,0,32.107,7.041,0.208,0.415,6
0.963517,0.036483,0,27.057,4.83,0.168,0.526,4
0.838797,0.161203,0,24.302,1.476,0.052,0.798,2
0.0411245,0.958875,0,55.645,9.146,0.123,0.419,8
0.452713,0.547287,0,41.085,6.663,0.137,0.449,6
0.544454,0.455546,0,38.783,5.003,0.11,0.438,7
0.755102,0.244898,0,36.015,6.436,0.146,0.477,5
0.88693,0.11307,0,31.877,4.813,0.121,0.43,6
0.82524,0.17476,0,29.479,3.875,0.088,0.569,4
0.981848,0.0181522,0,26.856,5.678,0.206,0.511,4
0.981043,0.0189575,0,26.629,5.084,0.173,0.453,5
0.987807,0.0121934,0,24.996,4.701,0.146,0.493,5
0.995718,0.00428245,0,21.147,4.443,0.202,0.517,4
0.973821,0.0261792,0,20.803,2.141,0.1,0.509,4
0.99407,0.00592998,0,20.235,3.235,0.142,0.452,5
0,1,1,528.254,16.868,0.005,0.988,4
0,1,1,357.896,20.19,0.019,0.968,4
0.368895,0.631105,0,44.296,6.742,0.117,0.504,7
0.752071,0.247929,0,39.578,5.444,0.112,0.355,9
0.974718,0.0252822,0,32.185,6.552,0.187,0.495,6
0.974054,0.0259464,0,31.113,6.281,0.186,0.439,6
0.998965,0.00103476,0,21.482,4.139,0.154,0.365,8
0.998329,0.00167098,0,21.235,4.47,0.193,0.444,6
0.994424,0.00557635,0,21.127,3.484,0.151,0.495,5
0.996264,0.00373607,0,20.431,3.191,0.146,0.424,6
0.998381,0.00161938,0,20.426,3.572,0.164,0.389,7
0,1,0,950.284,11.089,0.002,0.985,3
8.20E-08,1,0,127.53,23.398,0.164,0.324,17
0.914156,0.0858439,0,62.06,16.609,0.256,0.289,13
0.480423,0.519577,0,49,8.136,0.146,0.345,10
0.994856,0.00514405,0,32.865,7.293,0.194,0.36,9
0.983457,0.0165428,0,32.199,6.691,0.192,0.422,7
0.987625,0.0123749,0,24.52,4.42,0.159,0.473,5
0.996107,0.00389253,0,24.15,4.889,0.196,0.445,6
0.988188,0.0118122,0,23.941,4.11,0.141,0.495,5
0.983987,0.0160133,0,22.088,3.229,0.137,0.539,4
0.99278,0.00721958,0,20.865,3.613,0.152,0.544,4
1.23E-33,1,1,263.917,18.316,0.034,0.783,9
0.997547,0.00245338,0,40.97,10.428,0.236,0.299,12
0.849268,0.150732,0,29.695,4.145,0.111,0.564,4
0.997269,0.00273089,0,23.888,5.487,0.206,0.412,6
0.996367,0.00363353,0,20.019,3.591,0.167,0.465,5
0.0130946,0.986905,0,64.301,14.132,0.198,0.442,6
0.79672,0.20328,0,50.79,12.222,0.217,0.339,9
0.922526,0.0774736,0,35.155,7.606,0.202,0.481,5
0.824162,0.175838,0,35.077,5.741,0.158,0.422,6
0.909041,0.0909593,0,32.7,6.698,0.198,0.508,4
0.978216,0.0217844,0,27.441,5.328,0.182,0.448,5
0.89653,0.10347,0,26.093,3.271,0.116,0.611,3
0.975756,0.0242438,0,24.895,4.32,0.154,0.52,4
0.749027,0.250973,0,23.483,0,0,1,1
0.991563,0.00843725,0,22.693,4.763,0.2,0.602,3
0,1,1,507.331,23.647,0.011,0.976,4
0.995042,0.00495839,0,33.32,8.309,0.236,0.372,8
0.95927,0.0407304,0,30.752,6.267,0.179,0.605,4
0.906626,0.0933742,0,27.838,3.791,0.123,0.56,4
0.989196,0.0108042,0,27.754,5.706,0.185,0.429,6
0.997499,0.00250058,0,22.001,4.536,0.194,0.412,6
0.997954,0.0020457,0,21.984,5.275,0.226,0.466,5
0.996784,0.00321582,0,21.696,4.601,0.197,0.465,5
0.993568,0.00643203,0,20.083,3.265,0.133,0.57,4
0,1,1,324.662,25.629,0.031,0.907,7
0.555002,0.444998,0,52.946,12.407,0.211,0.398,8
0.313238,0.686762,0,44.315,7.573,0.151,0.454,6
0.813707,0.186292,0,31.615,4.724,0.132,0.569,4
0.98049,0.0195105,0,29.116,5.008,0.159,0.388,7
0.988573,0.0114268,0,26.62,5.417,0.197,0.491,5
0.986793,0.0132068,0,24.356,4.344,0.145,0.471,5
0.992432,0.00756772,0,22.813,4.276,0.157,0.46,5
0.993769,0.00623067,0,22.63,4.447,0.164,0.598,4
0.997095,0.00290496,0,21.292,4.627,0.193,0.455,5
0.960532,0.0394684,0,20.543,1.494,0.07,0.514,4
0.00997279,0.990027,0,38.273,0,0,1,1
0.994205,0.00579509,0,35.904,9.587,0.253,0.367,8
0.964168,0.0358321,0,33.124,7.038,0.192,0.429,6
0.769058,0.230942,0,30.842,4.086,0.121,0.543,4
0.877986,0.122014,0,27.703,3.428,0.107,0.55,4
0.979314,0.0206864,0,26.524,4.394,0.134,0.414,6
0.987002,0.0129983,0,25.944,5.653,0.214,0.503,4
0.99306,0.00694036,0,20.718,3.745,0.163,0.512,4
0,1,1,910.714,34.648,0.007,0.984,4
0.927362,0.0726383,0,38.029,7.876,0.177,0.436,7
0.985224,0.0147762,0,32.473,7.102,0.205,0.402,7
0.963761,0.0362389,0,29.86,5.157,0.168,0.428,6
0.997563,0.00243699,0,28.01,6.319,0.208,0.376,8
0.960199,0.0398013,0,27.583,3.873,0.112,0.589,5
1.50E-19,1,1,155.614,8.503,0.013,0.967,3
0.998457,0.00154296,0,32.112,8.535,0.236,0.349,9
0.982164,0.0178363,0,30.894,6,0.176,0.406,7
0.987578,0.0124222,0,29.752,6.361,0.197,0.464,6
0.999335,0.000664823,0,26.433,6.379,0.223,0.355,9
0.99701,0.00298995,0,22.144,4.621,0.19,0.521,5
6.40E-21,1,0,178.41,14.446,0.051,0.781,7
0.00299147,0.997009,0,55.24,7.208,0.08,0.548,5
0.696616,0.303384,0,54.265,12.588,0.211,0.325,10
0.130848,0.869152,0,37.262,2.688,0.068,0.505,5
0.820138,0.179862,0,24.435,1.146,0.036,0.84,2
0.986222,0.0137781,0,23.544,4.444,0.178,0.631,3
0.995993,0.00400644,0,20.936,4.402,0.204,0.517,4
0.993699,0.0063012,0,20.813,3.991,0.162,0.51,4
0.972717,0.0272832,0,36.598,7.15,0.173,0.348,9
0.738235,0.261765,0,33.234,4.657,0.107,0.502,5
0.919089,0.0809113,0,27.594,3.734,0.114,0.59,4
0.966586,0.0334141,0,26.419,4.143,0.134,0.476,5
0.983328,0.0166723,0,25.197,3.763,0.143,0.423,6
0.986128,0.013872,0,22.586,3.402,0.128,0.456,5
0.99571,0.00429049,0,21.636,4.285,0.172,0.467,5
0.995712,0.00428816,0,20.681,3.882,0.154,0.461,5
8.14E-11,1,1,87.486,0.531,0.005,0.709,3
0.728675,0.271325,0,36.19,5.657,0.145,0.42,6
0.861786,0.138214,0,35.689,6.343,0.165,0.588,5
0.971857,0.0281427,0,26.322,4.293,0.159,0.459,5
0.988885,0.0111154,0,25.911,4.8,0.157,0.42,6
0.98865,0.0113498,0,25.877,5.364,0.183,0.455,5
0.950878,0.0491215,0,25.419,3.654,0.137,0.512,4
0.968518,0.0314824,0,24.871,3.855,0.15,0.525,4
0.974641,0.0253588,0,24.42,3.992,0.15,0.518,4
0.997048,0.00295154,0,24.24,5.535,0.205,0.419,6
0.98654,0.0134601,0,20.351,2.732,0.117,0.521,4
3.49E-05,0.999965,0,69.57,7.011,0.074,0.799,5
0.963309,0.036691,0,31.027,5.061,0.15,0.409,7
0.988644,0.0113562,0,30.341,7.147,0.224,0.543,5
0.99778,0.00221971,0,29.909,7.513,0.234,0.369,8
0.908247,0.0917532,0,28.127,4.613,0.124,0.624,3
0.960539,0.0394612,0,26.37,4.158,0.128,0.582,4
0.981567,0.0184333,0,24.062,3.695,0.141,0.463,5
0.988708,0.0112921,0,22.11,3.87,0.158,0.511,4
0.993068,0.00693214,0,20.549,3.031,0.131,0.482,5
0.0972442,0.902756,0,50.059,9.315,0.172,0.654,4
0.975068,0.024932,0,24.483,4.064,0.157,0.51,4
0.964174,0.0358264,0,24.107,3.358,0.134,0.516,4
0.992853,0.00714726,0,23.28,4.928,0.186,0.537,4
0.990581,0.00941937,0,22.805,3.879,0.161,0.459,5
0.994237,0.00576266,0,22.331,4.407,0.157,0.462,5
0.986043,0.0139575,0,21.585,2.776,0.12,0.462,5
0,1,1,580.504,13.566,0.005,0.978,4
0.933773,0.0662266,0,36.141,6.725,0.168,0.46,7
0.696988,0.303012,0,28.926,2.396,0.055,0.597,4
0.986993,0.0130068,0,26.038,4.479,0.15,0.445,6
0.994474,0.0055263,0,23.578,4.724,0.197,0.487,5
0.997862,0.00213788,0,20.458,3.386,0.143,0.38,7
0.452374,0.547626,0,44.602,7.795,0.153,0.429,7
0.623502,0.376498,0,42.735,7.463,0.14,0.48,7
0.605673,0.394327,0,27.405,0.904,0.021,0.898,2
0.977871,0.0221287,0,25.492,4.191,0.144,0.473,5
0.993601,0.00639933,0,22.347,4.156,0.167,0.462,5
0.998199,0.00180058,0,22.115,4.983,0.209,0.417,6
0.996867,0.00313265,0,21.917,4.243,0.173,0.418,6
0.985355,0.0146449,0,21.849,3.518,0.155,0.624,3
0.99374,0.00625961,0,21.441,4.279,0.19,0.636,3
0.929104,0.0708961,0,21.13,0.593,0.019,0.883,2
3.09E-20,1,1,170.925,14.495,0.045,0.511,7
0,1,1,428.677,13.463,0.008,0.938,3
0.982145,0.0178551,0,35.64,7.971,0.203,0.367,8
0.784375,0.215625,0,30.983,4.436,0.129,0.52,4
0.964894,0.0351058,0,30.825,5.755,0.178,0.426,6
0.971156,0.0288438,0,30.311,5.902,0.186,0.541,5
0.98657,0.01343,0,26.751,4.885,0.176,0.416,6
0.995933,0.00406678,0,21.651,4.516,0.2,0.561,4
0,1,1,826.731,57.562,0.024,0.944,6
0,1,1,566.595,28.446,0.015,0.964,6
0.951559,0.0484406,0,34.766,5.326,0.137,0.346,9
0.974777,0.0252235,0,30.688,5.424,0.157,0.409,7
0.99141,0.00858983,0,25.71,4.873,0.166,0.439,6
0.98669,0.0133103,0,21.803,3.384,0.134,0.539,4
0.992656,0.00734446,0,21.24,3.162,0.127,0.513,5
0.998163,0.00183699,0,20.183,3.873,0.184,0.425,6
0.985842,0.0141579,0,26.486,5.862,0.215,0.501,4
0.826294,0.173706,0,23.593,1.454,0.058,0.578,3
0.911379,0.0886214,0,20.268,0,0,1,1
0.994285,0.00571522,0,20.171,4.042,0.194,0.579,3
0,1,1,721.544,16.314,0.003,0.994,2
0,1,0,720.436,28.603,0.008,0.922,5
0.990876,0.00912447,0,28.271,6.341,0.197,0.413,6
0.912684,0.0873156,0,24.488,2.685,0.085,0.629,3
0.956284,0.0437158,0,20.048,1.618,0.081,0.707,2
0.991977,0.00802335,0,20.025,3.542,0.162,0.594,3
0,1,1,739.409,36.496,0.01,0.971,5
0.626651,0.373349,0,42.954,8.281,0.149,0.529,6
0.979896,0.0201038,0,32.157,7.212,0.206,0.438,6
0.980043,0.0199567,0,30.057,6.017,0.192,0.437,6
0.995525,0.00447535,0,25.201,5.499,0.2,0.419,6
0.976067,0.0239332,0,24.616,4.422,0.174,0.607,3
0.994794,0.00520592,0,23.304,4.871,0.176,0.482,5
0.982591,0.0174089,0,20.976,2.536,0.12,0.538,4
0.988171,0.0118287,0,20.867,3.117,0.129,0.528,4
0.985475,0.0145249,0,20.533,2.715,0.125,0.654,3
0,1,1,328.368,11.132,0.006,0.937,3
0.998063,0.00193672,0,23.794,5.615,0.216,0.449,6
0.998198,0.00180231,0,22.967,5.334,0.218,0.431,6
0.997958,0.00204187,0,22.608,4.83,0.202,0.457,6
0.000156487,0.999843,0,91.729,17.708,0.178,0.296,13
0.0128282,0.987172,0,55.193,7.301,0.107,0.384,8
0.857148,0.142852,0,49.71,11.352,0.207,0.32,10
0.975019,0.0249814,0,34.607,8.345,0.222,0.428,6
0.939227,0.0607733,0,34.575,7.027,0.194,0.429,6
0.586769,0.41323,0,33.246,3.853,0.102,0.749,3
0.936373,0.063627,0,33.046,6.378,0.162,0.413,6
0.991618,0.00838181,0,28.985,6.721,0.221,0.414,6
0.688266,0.311734,0,28.277,2.276,0.065,0.823,2
0.99339,0.00660957,0,27.94,6.485,0.219,0.412,6
0.947518,0.0524817,0,27.001,4.483,0.159,0.637,3
0.96848,0.0315205,0,22.107,2.734,0.113,0.626,3
0,1,1,1036.518,16.654,0.002,0.996,2
0,1,1,435.844,15.986,0.007,0.991,2
0.428066,0.571934,0,51.796,11.03,0.199,0.386,8
0.892385,0.107615,0,30.749,4.983,0.159,0.571,4
0.974453,0.0255471,0,27.85,5.323,0.164,0.467,5
0.954569,0.0454314,0,22.424,2.309,0.076,0.666,3
0.947552,0.0524481,0,38.702,8.956,0.215,0.385,7
0.816785,0.183215,0,35.359,6.245,0.158,0.512,5
0.977579,0.0224213,0,32.895,7.497,0.218,0.425,6
0.882392,0.117608,0,30.743,5.018,0.152,0.553,4
0.947673,0.0523274,0,28.354,5.091,0.14,0.549,4
0.97096,0.0290403,0,28.224,5.315,0.17,0.464,5
0.9737,0.0263003,0,24.652,4.109,0.151,0.513,4
0.938628,0.0613717,0,24.182,2.787,0.104,0.509,4
0.958898,0.0411023,0,23.529,2.938,0.11,0.519,4
0.987244,0.0127557,0,21.819,3.82,0.164,0.603,3
1.57E-28,1,1,233.867,23.037,0.047,0.923,4
8.64E-06,0.999991,0,83.569,13.47,0.098,0.791,5
0.8131,0.1869,0,37.017,7.042,0.151,0.688,4
0.504501,0.495499,0,33.598,3.39,0.058,0.814,3
0.893446,0.106554,0,29.471,4.167,0.131,0.463,5
0.995343,0.00465721,0,23.059,4.974,0.196,0.451,5
0.650527,0.349473,0,39.735,6.623,0.131,0.521,6
0.88994,0.11006,0,35.001,6.378,0.172,0.575,5
0.766782,0.233218,0,34.795,4.741,0.128,0.625,5
0.974875,0.0251254,0,28.461,5.488,0.171,0.491,5
0.99463,0.0053704,0,25.757,4.963,0.16,0.395,7
0.986071,0.0139293,0,23.075,3.057,0.109,0.417,6
0.988495,0.0115045,0,22.487,3.442,0.121,0.49,5
0.991188,0.00881202,0,21.134,3.361,0.145,0.563,4
0.587872,0.412128,0,41.367,7.597,0.131,0.615,5
0.906929,0.0930707,0,26.924,3.119,0.1,0.456,5
0.994788,0.00521197,0,26.73,6.091,0.212,0.422,6
0.968545,0.0314547,0,25.678,3.887,0.133,0.463,5
0.993942,0.00605785,0,21.465,4.296,0.185,0.507,4
0,1,1,474.543,18.734,0.01,0.962,5
2.46E-38,1,1,278.55,15.144,0.017,0.97,3
0.990506,0.00949406,0,37.364,8.943,0.219,0.357,9
0.969583,0.0304174,0,26.296,3.447,0.106,0.604,5
0.996993,0.00300689,0,24.748,5.063,0.191,0.389,7
0.990469,0.0095306,0,24.546,5.097,0.205,0.536,4
0.998368,0.00163155,0,23.613,5.907,0.234,0.414,6
0,1,1,684.917,26.703,0.006,0.986,4
0.986614,0.0133862,0,36.024,7.372,0.184,0.413,9
0.99171,0.00828954,0,32.788,7.907,0.233,0.417,7
0.985644,0.014356,0,32.383,6.996,0.207,0.412,7
0.997203,0.00279651,0,25.584,5.618,0.205,0.386,7
0.997446,0.00255366,0,24.54,5.101,0.198,0.394,7
0.998045,0.001955,0,20.835,4.171,0.181,0.43,6
0.996828,0.00317185,0,20.619,3.879,0.179,0.492,5
2.70E-22,1,1,184.462,14.605,0.028,0.895,5
0.905916,0.0940841,0,30.537,5.252,0.163,0.547,4
0.943743,0.0562572,0,29.92,5.9,0.182,0.511,4
0.990851,0.00914868,0,28.654,6.393,0.214,0.418,6
0.977659,0.0223407,0,23.809,3.814,0.144,0.525,4
0.99509,0.00491049,0,21.655,4.633,0.193,0.515,4
0.972047,0.0279528,0,21.407,2.306,0.084,0.681,3
0.996003,0.00399693,0,21.201,4.627,0.209,0.505,4
0.993908,0.00609243,0,21.08,4.055,0.177,0.514,4
0.00862153,0.991378,0,55.312,8.185,0.113,0.475,6
0.459399,0.540601,0,43.062,7.525,0.141,0.641,5
0.925081,0.0749186,0,32.703,5.971,0.177,0.525,5
0.870505,0.129495,0,27.483,3.267,0.09,0.557,4
0.99055,0.00945043,0,23.59,4.353,0.157,0.748,3
0.992876,0.0071241,0,22.779,4.219,0.169,0.464,5
0.99784,0.00215977,0,21.359,4.961,0.217,0.454,5
0.982659,0.0173408,0,20.633,2.86,0.131,0.741,2
0,1,1,590.508,33.525,0.014,0.936,6
5.11E-33,1,1,274.426,26.741,0.04,0.855,9
0.0593005,0.940699,0,63.374,12.536,0.175,0.352,10
0.792198,0.207802,0,37.035,6.451,0.129,0.619,5
0.940252,0.0597482,0,35.212,7.396,0.187,0.586,5
0.988098,0.0119024,0,28.551,5.974,0.193,0.43,6
0.995136,0.00486383,0,26.152,5.872,0.209,0.421,6
0.987517,0.0124835,0,25.186,4.054,0.149,0.44,6
0.996635,0.00336533,0,22.655,4.409,0.175,0.439,6
0,1,1,662.419,0,0,1,1
0.133964,0.866036,0,52.431,10.617,0.184,0.601,5
0.98544,0.0145602,0,35.56,9.541,0.248,0.44,6
0.737169,0.262831,0,35.345,5.769,0.141,0.634,4
0.983641,0.016359,0,29.813,6.302,0.201,0.414,6
0.988622,0.0113776,0,25.227,5.027,0.17,0.459,5
0.981791,0.0182093,0,23.296,4.173,0.16,0.606,3
0.977765,0.0222349,0,22.945,3.459,0.139,0.507,4
0.808321,0.191679,0,36.413,6.248,0.126,0.619,5
0.634683,0.365317,0,33.288,4.656,0.096,0.559,4
0.989037,0.0109634,0,20.649,2.754,0.118,0.584,4
0.997699,0.00230078,0,20.402,3.795,0.178,0.412,6
0,1,1,907.058,20.167,0.003,0.995,2
0,1,1,308.061,17.047,0.018,0.928,4
0.854638,0.145362,0,41.781,9.068,0.202,0.398,7
0.924278,0.0757221,0,37,6.781,0.163,0.356,8
0.93878,0.0612203,0,28.586,4.553,0.133,0.467,5
0,1,1,359.841,17.719,0.012,0.964,4
8.80E-25,1,1,202.48,17.378,0.035,0.931,4
0.876083,0.123917,0,45.875,10.85,0.219,0.38,8
0.717129,0.282871,0,38.642,5.881,0.14,0.44,7
0.928994,0.0710056,0,36.414,7.757,0.202,0.441,6
