Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.98644,0.0135599,0,40.608,6.462,0.108,0.604,4
0.997547,0.00245333,0,35.343,6.274,0.16,0.626,3
0.976538,0.0234624,0,34.278,3.568,0.081,0.695,3
1.18E-19,1,1,194.686,8.546,0.023,0.928,2
0.534257,0.465743,1,37.025,0,0,1,1
0.0203528,0.979647,1,58.069,4.145,0.071,0.708,2
0.996701,0.00329871,0,34.207,5.786,0.162,0.529,4
0.984228,0.015772,0,36.126,4.952,0.126,0.599,3
0.998019,0.00198114,0,27.356,4.008,0.139,0.596,3
0.947349,0.0526508,0,53.896,9.586,0.139,0.469,6
0.985233,0.014767,0,41.445,6.962,0.137,0.467,5
0.997908,0.00209194,0,23.853,2.776,0.111,0.617,3
0.963285,0.0367153,0,39.45,5.284,0.122,0.533,4
8.39E-17,1,1,223.982,26.501,0.097,0.578,6
0.997404,0.00259568,0,34.726,5.675,0.154,0.623,4
0.99947,0.000529901,0,23.333,3.832,0.155,0.546,4
0.999552,0.000447571,0,25.075,4.12,0.151,0.687,3
0.999442,0.000558154,0,22.568,2.813,0.096,0.836,2
1.98E-08,1,1,122.068,10.575,0.059,0.867,3
1.08E-13,1,1,188.917,22.107,0.08,0.605,5
3.06E-12,1,1,131.128,4.99,0.02,0.794,3
2.54E-05,0.999975,1,71.841,1.069,0.01,0.881,2
0.995637,0.00436336,0,31.926,3.798,0.084,0.868,2
0.999794,0.000206105,0,21.592,3.585,0.15,0.766,2
0.875001,0.124999,0,48.097,6.415,0.108,0.629,4
0.957359,0.0426412,0,36.829,4.123,0.095,0.573,4
0.999451,0.000549117,0,28.709,5.675,0.183,0.462,5
0.98859,0.0114098,0,23.806,0,0,1,1
0.999528,0.000472429,0,26.671,4.841,0.167,0.579,4
0.997449,0.00255131,0,29.64,3.901,0.116,0.779,2
0.989039,0.0109607,0,23.139,0.938,0.039,0.725,2
0.999825,0.00017525,0,22.142,4.25,0.178,0.631,3
0.989666,0.0103342,0,22.139,0.473,0.019,0.775,2
0.367589,0.632411,0,43.059,2.167,0.045,0.776,2
0.998671,0.00132916,0,22.483,2.187,0.083,0.798,2
0.999257,0.000742569,0,22.179,2.928,0.131,0.708,2
0.985232,0.0147679,0,24.605,0,0,1,1
0.986056,0.0139442,0,24.427,0,0,1,1
0.793629,0.206371,0,54.474,8.404,0.151,0.581,3
0.98844,0.0115598,0,49.469,9.872,0.177,0.513,4
0.994463,0.00553695,0,45.06,8.957,0.185,0.525,4
0.999444,0.00055584,1,34.259,7.512,0.205,0.457,5
0.994313,0.00568724,0,22.052,1.586,0.065,0.589,3
1.20E-07,1,1,102.648,6.93,0.051,0.673,3
0.999456,0.000543879,1,21.787,3.396,0.131,0.553,4
0.995003,0.00499697,0,28.742,2.91,0.084,0.807,2
0.999417,0.000582835,0,24.82,4.127,0.154,0.625,3
0.975915,0.0240847,0,43.946,7.133,0.151,0.592,3
0.998282,0.00171835,0,25.269,2.744,0.089,0.815,2
5.03E-08,1,1,152.271,23.468,0.139,0.446,6
0.997385,0.00261533,0,23.258,1.734,0.06,0.824,2
0.011464,0.988536,1,57.61,2.374,0.024,0.91,2
2.09E-08,1,1,116.367,9.59,0.054,0.665,4
0.998102,0.00189826,0,22.289,2.071,0.088,0.74,2
2.40E-20,1,1,203.325,11.073,0.024,0.694,3
0.448568,0.551432,0,47.196,4.039,0.069,0.687,3
0.991177,0.00882269,0,23.012,0,0,1,1
0.998834,0.00116608,0,21.98,2.191,0.087,0.787,2
0.976477,0.0235231,0,70.925,15.678,0.208,0.585,5
0.99832,0.00167986,0,39.373,7.831,0.191,0.462,6
5.71E-05,0.999943,1,99.755,11.507,0.081,0.868,2
0.943383,0.056617,0,43.165,5.978,0.124,0.552,4
0.954447,0.0455529,0,39.227,4.337,0.099,0.769,2
4.68E-20,1,1,220.572,16.894,0.046,0.777,4
1.97E-05,0.99998,1,82.336,3.915,0.023,0.847,4
3.20E-06,0.999997,1,90.17,4.896,0.028,0.932,2
0.998726,0.00127435,0,36.552,6.907,0.178,0.74,2
0.999531,0.000469423,0,23.186,3.364,0.129,0.775,2
0.875287,0.124713,1,52.053,8.211,0.142,0.532,4
0.9479,0.0521001,0,39.369,4.692,0.111,0.628,3
0.967028,0.032972,0,36.135,4.162,0.11,0.613,3
0.999879,0.000121062,1,20.248,3.598,0.158,0.712,3
0.989564,0.010436,0,24.701,1.821,0.073,0.586,3
0.950452,0.049548,0,32.168,2.577,0.068,0.618,3
0.999508,0.000492435,0,21.657,3.038,0.136,0.725,2
2.40E-05,0.999976,1,102.707,11.25,0.078,0.811,4
0.997112,0.00288763,0,23.993,2.252,0.09,0.733,2
0.975135,0.0248646,0,26.229,0,0,1,1
0.999154,0.000845619,0,22.35,2.419,0.086,0.827,2
0.994018,0.00598209,0,38.318,6.506,0.131,0.582,4
0.996531,0.00346936,0,28.397,3.525,0.123,0.709,2
0.99261,0.00739015,1,22.466,0,0,1,1
0.999179,0.000820722,0,22.279,2.836,0.125,0.718,2
0.983299,0.016701,1,32.222,3.688,0.087,0.616,3
0.0231275,0.976872,1,93.032,16.458,0.172,0.588,3
9.71E-31,1,1,248.685,0,0,1,1
0.00062458,0.999375,0,56.788,0.348,0.006,0.71,2
0.99956,0.000439512,0,25.811,4.856,0.175,0.475,5
0.995919,0.00408137,0,20.641,0,0,1,1
0.994469,0.00553122,0,36.308,5.838,0.155,0.615,3
0.66063,0.33937,0,38.525,2.465,0.052,0.62,3
0.997603,0.00239712,0,31.503,5.169,0.162,0.586,3
0.994825,0.00517488,0,30.536,4.114,0.129,0.605,3
0.986275,0.0137255,0,24.378,0,0,1,1
3.06E-13,1,1,130.183,2.811,0.02,0.748,2
0.466448,0.533552,0,96.351,20.947,0.175,0.455,7
0.607439,0.392561,0,39.671,2.062,0.047,0.768,2
0.998956,0.00104421,0,30.677,5.446,0.158,0.642,3
0.99636,0.00364025,0,23.636,2.066,0.087,0.707,2
0.999612,0.00038785,0,20.944,3.042,0.142,0.718,2
0.999779,0.000220718,0,20.118,3.026,0.132,0.781,2
0.538907,0.461093,1,36.641,1.04,0.027,0.736,2
0.997935,0.00206494,1,21.168,1.813,0.085,0.708,2
0.999282,0.00071795,0,26.762,4.907,0.167,0.505,4
0.992094,0.00790614,0,34.314,5.105,0.144,0.514,4
0.939517,0.0604834,0,31.167,1.835,0.059,0.709,2
0.998637,0.0013625,0,26.853,3.833,0.141,0.712,2
0.997787,0.00221301,0,20.344,1.498,0.073,0.714,2
0.701487,0.298513,0,47.477,5.243,0.087,0.617,4
0.996135,0.00386521,0,20.474,0,0,1,1
0.998906,0.00109412,0,27.442,4.599,0.164,0.522,4
0.999585,0.000414556,0,26.64,5.086,0.161,0.627,3
0.299548,0.700452,1,40.783,1.446,0.035,0.723,2
0.9979,0.00209993,1,30.928,4.754,0.13,0.448,7
0.000118234,0.999882,1,72.506,2.931,0.028,0.869,2
0.84809,0.15191,0,41.725,4.02,0.091,0.743,2
0.999341,0.000658873,0,33.683,7.093,0.181,0.49,5
0.000580673,0.999419,1,83.764,8.444,0.073,0.857,2
0.955449,0.0445511,1,28.074,0,0,1,1
0.994224,0.00577648,1,21.708,0,0,1,1
0.99977,0.000230285,0,21.381,3.508,0.154,0.743,2
3.16E-07,1,1,86.202,2.404,0.028,0.71,2
0.977795,0.0222055,1,35.949,4.125,0.085,0.706,3
0.994847,0.00515336,0,32.449,4.177,0.115,0.774,2
0.994112,0.00588754,0,23.84,1.295,0.046,0.804,2
0.989604,0.0103965,1,41.445,7.06,0.114,0.654,3
0.999751,0.000248922,0,23.197,4.07,0.169,0.668,3
8.00E-09,1,1,94.432,0,0,1,1
1.83E-11,1,1,113.017,0,0,1,1
0.405831,0.594169,0,74.459,13.161,0.167,0.526,5
0.998393,0.00160716,1,33.744,5.249,0.125,0.806,3
8.27E-29,1,1,271.572,12.797,0.016,0.971,2
0.994589,0.00541085,0,21.507,0,0,1,1
0.759418,0.240582,0,56.2,8.181,0.135,0.752,2
0.986169,0.0138307,0,37.719,5.539,0.139,0.603,3
0.999728,0.00027223,0,23.262,4.319,0.18,0.606,3
0.882687,0.117313,0,43.331,4.765,0.089,0.712,3
0.939499,0.0605013,0,41.348,5.005,0.121,0.707,2
0.997295,0.00270491,0,39.001,7.616,0.189,0.513,4
0.999657,0.0003432,0,24.969,4.713,0.179,0.602,3
0.991232,0.0087685,0,22.993,0,0,1,1
0.997824,0.00217574,0,22.555,2.046,0.086,0.738,2
0.999695,0.00030532,0,29.17,5.845,0.193,0.661,3
5.48E-09,1,1,123.134,10.108,0.057,0.67,5
0.998614,0.00138605,0,22.96,3.041,0.125,0.58,3
4.91E-13,1,1,132.923,4.348,0.022,0.683,3
0.1086,0.8914,1,57,5.569,0.075,0.666,3
0.999672,0.000328053,0,42.378,10.784,0.224,0.468,5
0.973909,0.0260908,0,39.975,5.698,0.126,0.61,3
6.45E-06,0.999994,1,94.565,7.703,0.035,0.74,4
0.135559,0.864441,1,65.173,8.198,0.112,0.709,3
0.988893,0.0111068,0,35.874,5.351,0.138,0.512,4
6.32E-07,0.999999,1,94.986,5.717,0.035,0.735,3
0.777677,0.222323,1,71.635,14.047,0.163,0.515,5
0.0708398,0.92916,1,101.457,19.957,0.162,0.435,8
0.994515,0.00548528,0,41.394,7.748,0.172,0.526,4
0.449401,0.550599,1,71.182,11.868,0.149,0.652,4
0.994059,0.00594125,0,34.24,5.129,0.132,0.626,3
0.993011,0.00698863,0,22.294,0,0,1,1
0.994737,0.00526324,0,21.422,0,0,1,1
0.998765,0.00123492,0,20.596,2.029,0.097,0.715,2
0.995926,0.00407363,0,37.665,6.455,0.161,0.639,3
0.999452,0.000548311,0,22.178,3.145,0.126,0.674,3
0.999537,0.000462835,0,21.685,3.02,0.131,0.688,3
3.18E-05,0.999968,1,69.103,0,0,1,1
0.999421,0.000578587,0,37.162,8.269,0.216,0.48,5
1.85E-23,1,1,350.909,55.561,0.146,0.537,5
0.997114,0.00288582,0,21.588,1.322,0.053,0.788,2
0.994538,0.00546215,0,21.536,0,0,1,1
0.99582,0.00417963,1,21.028,0.992,0.044,0.757,2
1.92E-07,1,1,113.198,10.223,0.049,0.713,5
0.999837,0.00016276,0,34.495,8.307,0.223,0.416,7
2.53E-10,1,1,144.228,14.148,0.069,0.623,6
9.80E-23,1,1,201.366,3.785,0.014,0.844,2
0.103056,0.896944,1,42.498,0.783,0.018,0.719,2
0.998878,0.00112224,0,24.357,3.159,0.125,0.73,2
0.999569,0.000431194,0,28.657,5.81,0.187,0.589,3
5.33E-24,1,1,254.163,19.818,0.034,0.668,4
0.993504,0.00649637,0,54.291,11.888,0.193,0.432,6
0.998892,0.00110754,0,26.517,4.407,0.159,0.505,4
0.999291,0.000709072,0,24.737,4.028,0.136,0.625,3
0.947283,0.0527167,0,64.75,13.339,0.184,0.494,5
0.990098,0.00990166,0,23.368,0,0,1,1
0.999721,0.000279417,0,22.534,3.811,0.167,0.712,2
0.987875,0.0121248,0,23.994,0,0,1,1
0.889284,0.110716,1,31.076,0,0,1,1
0.903271,0.0967293,0,29.709,0.724,0.023,0.757,2
0.996536,0.00346392,0,28.76,4.06,0.128,0.585,3
0.726766,0.273234,0,65.044,10.782,0.147,0.681,4
0.980931,0.0190693,0,32.585,3.522,0.097,0.626,3
0.995233,0.00476736,0,21.118,0,0,1,1
2.18E-07,1,1,86.806,2.004,0.022,0.749,2
0.99244,0.00755993,0,25.337,1.921,0.075,0.714,2
0.999384,0.000615523,0,21.673,2.433,0.085,0.842,2
0.995115,0.00488475,1,36.34,5.411,0.102,0.766,3
0.999179,0.000821308,0,25.907,3.584,0.113,0.816,2
2.51E-17,1,1,200.864,16.394,0.034,0.955,2
0.688625,0.311375,0,59.355,9.556,0.159,0.513,4
0.99541,0.00459041,0,36.509,5.436,0.121,0.816,2
0.992258,0.00774244,0,31.578,3.813,0.113,0.659,3
0.940731,0.0592692,0,28.994,0,0,1,1
9.19E-11,1,1,139.429,10.909,0.032,0.958,2
0.136563,0.863437,1,59.789,5.841,0.062,0.892,2
0.997895,0.0021054,0,41.536,8.775,0.179,0.472,5
0.99859,0.0014097,0,33.211,6.215,0.166,0.489,5
0.999361,0.000639413,0,29.719,5.86,0.177,0.586,3
0.999379,0.000621331,0,25.176,4.19,0.164,0.612,3
0.941798,0.0582021,0,28.935,0,0,1,1
0.9748,0.0251999,1,26.271,0,0,1,1
0.105257,0.894743,1,68.604,9.71,0.123,0.549,4
0.993587,0.00641254,0,51.926,10.917,0.203,0.44,6
0.997548,0.00245165,0,35.867,6.589,0.174,0.475,5
0.9903,0.00970003,0,37.587,5.373,0.109,0.659,4
0.987082,0.0129178,0,28.096,2.633,0.09,0.591,3
0.999092,0.000907945,0,22.813,2.934,0.127,0.713,2
0.0104351,0.989565,1,51.359,0,0,1,1
0.0532529,0.946747,1,73.573,9.39,0.097,0.775,4
0.732912,0.267088,1,56.703,8.733,0.143,0.606,3
0.998732,0.00126785,0,35.73,6.752,0.186,0.71,2
0.0797393,0.920261,1,54.467,4.065,0.042,0.739,3
0.712335,0.287665,0,72.007,13.6,0.15,0.561,5
0.999769,0.000230693,0,22.786,4.338,0.179,0.606,3
0.994145,0.00585483,0,30.265,3.65,0.12,0.708,2
0.986445,0.0135546,0,25.987,1.391,0.049,0.763,2
0.999869,0.000130483,0,20.942,3.777,0.166,0.758,2
1.31E-06,0.999999,1,92.449,5.053,0.028,0.827,3
0.999158,0.000842218,0,29.806,5.23,0.162,0.658,3
2.66E-22,1,1,189.294,0,0,1,1
0.999644,0.000355892,0,29.676,6.287,0.178,0.5,5
0.000123659,0.999876,1,101.077,12.807,0.088,0.633,6
1.29E-14,1,1,180.634,17.421,0.046,0.667,3
0.996805,0.00319539,0,27.845,3.743,0.128,0.539,4
0.998393,0.00160674,0,27.556,4.326,0.124,0.612,3
0.999759,0.000241257,0,26.611,5.451,0.179,0.638,3
2.38E-11,1,1,136.33,9.45,0.055,0.586,5
2.93E-06,0.999997,1,76.442,1.396,0.018,0.714,2
0.999872,0.000127625,0,21.885,4.459,0.192,0.621,3
0.996881,0.00311851,0,26.307,2.608,0.084,0.799,2
1.45E-05,0.999986,1,71.506,0,0,1,1
0.901556,0.098444,0,44.968,5.662,0.124,0.713,2
0.00871456,0.991285,1,80.763,10.929,0.12,0.598,4
0.988303,0.0116971,1,41.878,6.475,0.131,0.437,8
3.35E-09,1,1,154.64,20.792,0.116,0.614,5
0.823774,0.176226,0,46.112,5.968,0.11,0.52,4
0.999025,0.000975038,0,29.551,5.296,0.172,0.598,3
0.999326,0.000674437,0,24.497,4.204,0.156,0.512,4
2.41E-24,1,1,210.558,3.532,0.015,0.766,2
0.733419,0.266581,0,69.822,13.268,0.172,0.541,4
0.999284,0.00071552,0,32.858,6.574,0.18,0.626,3
0.993787,0.0062134,0,32.503,3.827,0.094,0.824,2
2.31E-18,1,1,177.586,7.121,0.036,0.637,3
2.03E-09,1,1,155.681,21.087,0.101,0.619,4
0.995739,0.00426142,0,39.953,7.427,0.164,0.548,4
0.999382,0.000617494,0,36.36,8.199,0.189,0.527,4
0.996427,0.00357346,0,31.583,4.83,0.149,0.591,3
0.997495,0.00250461,0,31.2,5.159,0.148,0.581,3
0.999831,0.000169112,0,22.345,4.705,0.192,0.505,4
0.999657,0.000343347,0,20.54,3.033,0.145,0.714,2
3.75E-06,0.999996,1,99.941,9.035,0.075,0.807,2
1.69E-14,1,1,179.42,16.932,0.08,0.62,4
0.00470448,0.995295,1,53.455,1.19,0.022,0.718,2
0.728877,0.271123,0,45.771,5.225,0.098,0.594,3
0.000105054,0.999895,1,110.932,16.08,0.112,0.56,7
0.996524,0.00347606,0,20.589,1.548,0.071,0.59,3
0.998367,0.00163272,0,21.566,1.577,0.056,0.839,2
0.997441,0.0025592,0,22.7,1.891,0.078,0.752,2
0.994848,0.00515203,0,20.582,0.607,0.026,0.778,2
7.31E-07,0.999999,1,137.926,20.631,0.087,0.775,3
0.970721,0.029279,0,27.784,0.957,0.028,0.821,2
0.999615,0.000385115,0,23.002,3.676,0.156,0.718,2
0.966719,0.0332809,0,68.377,14.345,0.195,0.662,4
0.000183562,0.999816,1,99.078,12.901,0.103,0.673,4
2.36E-11,1,1,130.668,7.568,0.023,0.716,3
0.000126016,0.999874,1,86.079,8.387,0.075,0.621,4
0.000164696,0.999835,1,89.381,9.838,0.103,0.649,3
0.814768,0.185232,0,37.44,2.863,0.071,0.613,3
0.999097,0.000903088,0,22.553,2.856,0.125,0.714,2
0.00285034,0.99715,0,83.437,10.644,0.094,0.689,3
0.998857,0.00114329,0,38.487,8.009,0.203,0.609,3
0.949625,0.0503755,0,30.73,2.036,0.053,0.637,3
0.999675,0.000324638,0,23.747,4.595,0.181,0.503,4
0.745864,0.254136,0,56.341,8.843,0.15,0.515,4
2.53E-07,1,1,83.879,0,0,1,1
0.999367,0.000632893,0,24.034,3.921,0.14,0.617,3
1.15E-32,1,1,333.672,25.323,0.029,0.962,2
0.996517,0.00348289,0,30.051,4.418,0.11,0.622,3
0.999249,0.000751047,0,26.933,4.697,0.157,0.608,3
8.72E-07,0.999999,1,96.1,6.885,0.054,0.65,3
0.118653,0.881347,1,63.28,7.239,0.087,0.641,5
0.944915,0.0550852,1,34.561,3.366,0.074,0.603,3
0.999892,0.000108438,0,20.675,3.967,0.187,0.72,2
0.161438,0.838562,1,45.984,1.841,0.022,0.771,3
0.999311,0.000688511,0,24.148,3.92,0.16,0.585,3
0.998211,0.00178893,0,32.513,5.489,0.143,0.664,3
0.996389,0.00361127,0,28.872,3.642,0.125,0.708,2
0.998487,0.00151299,0,34.302,6.12,0.175,0.712,2
0.998689,0.00131133,0,20.7,2.027,0.097,0.711,2
0.996363,0.00363745,0,24.712,2.503,0.092,0.636,3
0.999703,0.000296674,0,23.084,4.104,0.173,0.623,3
0.888743,0.111256,0,55.183,9.044,0.159,0.634,3
0.99419,0.0058104,0,21.726,0,0,1,1
0.999689,0.000310763,0,20.102,2.839,0.124,0.704,3
0.999678,0.000322032,0,26.49,5.56,0.179,0.51,4
0.984098,0.0159019,0,43.044,7.153,0.156,0.489,5
3.06E-16,1,1,180.679,12.536,0.04,0.677,5
0.000450261,0.99955,1,94.349,12.646,0.099,0.494,6
0.997656,0.00234432,0,25.077,2.636,0.096,0.761,2
0.98339,0.0166098,0,24.97,0,0,1,1
0.907859,0.0921414,0,42.797,5.291,0.079,0.661,3
0.928656,0.0713443,0,32.366,2.046,0.063,0.708,2
1.86E-05,0.999981,1,95.612,9.809,0.074,0.665,3
0.991228,0.00877211,1,37.157,5.938,0.131,0.541,4
0.642184,0.357816,1,63.912,10.783,0.156,0.544,4
0.999582,0.000417626,0,24.664,4.621,0.172,0.518,4
0.999872,0.000128043,0,23.688,4.662,0.184,0.697,3
0.995299,0.00470137,0,34.803,5.072,0.126,0.711,3
0.998697,0.00130259,0,31.857,5.817,0.174,0.594,3
0.000111733,0.999888,1,72.327,3.183,0.031,0.636,5
0.929221,0.0707787,1,31.323,1.118,0.028,0.835,2
6.80E-23,1,1,235.441,15.935,0.049,0.642,4
0.997937,0.00206316,0,26.651,3.151,0.104,0.78,2
0.983491,0.0165086,0,24.951,0,0,1,1
0.98299,0.0170097,1,40.567,6.282,0.146,0.602,3
0.989972,0.0100283,0,44.925,8.429,0.177,0.508,4
0.830189,0.169811,1,79.201,16.587,0.18,0.404,8
0.999214,0.000785925,0,39.062,8.733,0.195,0.488,5
4.07E-07,1,1,100.083,6.546,0.042,0.747,4
0.000385878,0.999614,1,81.244,6.861,0.046,0.924,2
0.698743,0.301257,1,42.133,3.493,0.083,0.709,2
0.994994,0.00500596,0,27.964,3.344,0.112,0.608,3
0.999716,0.000284379,0,25.469,4.95,0.19,0.611,3
0.967954,0.0320464,1,29.605,1.595,0.047,0.785,2
0.969399,0.0306012,1,69.547,15.313,0.205,0.467,6
0.986532,0.0134679,0,40.348,5.757,0.121,0.796,2
0.995974,0.00402617,0,27.346,3.03,0.109,0.719,2
0.755514,0.244486,0,34.894,1.529,0.044,0.708,2
0.998486,0.0015145,0,32.048,5.779,0.17,0.59,3
0.998706,0.00129372,0,22.372,2.533,0.113,0.708,2
0.997159,0.0028407,0,21.123,1.543,0.073,0.708,2
0.996481,0.00351889,0,20.186,0,0,1,1
0.916987,0.0830129,0,31.258,1.541,0.049,0.714,2
1.34E-08,1,1,132.485,13.87,0.068,0.859,3
0.977452,0.0225481,1,48.407,8.221,0.158,0.672,3
0.999707,0.000292909,0,32.495,7.3,0.213,0.432,6
0.852198,0.147802,1,39.356,3.428,0.065,0.626,4
0.999768,0.000231558,0,22.525,4.312,0.173,0.545,4
0.000129685,0.99987,1,82.088,6.71,0.059,0.739,3
0.995675,0.00432502,0,40.848,7.778,0.183,0.518,4
0.999749,0.000251399,0,32.044,7.249,0.186,0.531,5
0.988141,0.0118593,0,35.814,4.968,0.137,0.614,3
0.999128,0.000871891,0,21.188,2.825,0.131,0.586,3
0.9419,0.0580996,0,37.254,4.212,0.097,0.584,3
0.998973,0.00102707,0,32.169,6.019,0.175,0.561,4
0.998165,0.00183462,0,27.153,3.682,0.11,0.682,3
0.996415,0.00358484,0,40.987,8.096,0.187,0.504,4
0.991454,0.00854591,0,31.442,3.504,0.086,0.657,4
0.997812,0.00218789,0,27.604,4.081,0.121,0.604,3
3.30E-08,1,1,145.524,20.412,0.101,0.575,5
0.995359,0.00464129,0,22.071,1.348,0.06,0.723,2
0.981297,0.0187025,0,26.033,0.754,0.022,0.84,2
0.999462,0.000538148,0,24.676,3.913,0.154,0.72,2
1.92E-15,1,1,141.031,0,0,1,1
0.907178,0.0928217,1,35.139,1.981,0.038,0.793,3
0.998158,0.00184169,0,23.666,2.585,0.107,0.719,2
6.98E-11,1,1,143.004,12.522,0.064,0.652,5
0.910215,0.0897848,1,57.207,9.958,0.165,0.523,5
5.18E-05,0.999948,1,88.286,7.848,0.049,0.706,4
0.965328,0.0346721,0,51.587,9.279,0.162,0.607,3
0.0218336,0.978166,1,75.341,9.475,0.103,0.813,2
0.973884,0.0261158,0,26.383,0,0,1,1
0.999814,0.000186154,0,22.041,3.82,0.158,0.762,2
0.686608,0.313392,1,79.029,15.587,0.184,0.465,7
0.996077,0.00392283,0,36.583,6.178,0.156,0.577,4
0.988664,0.0113362,0,23.786,0,0,1,1
2.56E-16,1,1,207.871,22.097,0.083,0.628,5
0.999021,0.000978682,0,46.408,10.914,0.215,0.439,6
0.879752,0.120248,1,34.571,1.378,0.027,0.876,2
0.99941,0.000589708,0,27.24,5.125,0.174,0.522,4
0.931176,0.068824,1,30.292,0.95,0.026,0.812,2
1.07E-09,1,1,100.591,0,0,1,1
0.999907,9.28E-05,0,26.13,6.191,0.225,0.545,4
0.998855,0.0011452,0,22.156,2.721,0.121,0.621,3
0.383562,0.616438,1,45.079,3.336,0.06,0.53,5
0.993807,0.00619279,0,21.922,0,0,1,1
0.97191,0.0280904,0,26.612,0,0,1,1
2.37E-06,0.999998,1,76.378,1.183,0.015,0.711,2
0.0164982,0.983502,1,49.94,0,0,1,1
0.999333,0.000666771,0,21.625,2.842,0.13,0.71,2
0.797298,0.202703,0,40.307,2.831,0.055,0.831,2
0.000667106,0.999333,1,88.861,10.413,0.089,0.84,2
0.993796,0.00620354,0,30.265,3.008,0.073,0.852,2
0.990149,0.00985048,0,23.352,0,0,1,1
6.56E-12,1,1,142.87,10.516,0.045,0.694,3
0.999628,0.000371717,0,26.477,5.23,0.191,0.578,3
0.9976,0.00239978,0,22.683,1.892,0.076,0.764,2
0.999285,0.00071547,0,21.043,2.529,0.116,0.731,2
0.998785,0.00121459,0,36.488,7.21,0.194,0.622,3
0.970588,0.0294119,1,33.075,3.026,0.068,0.689,3
1.66E-06,0.999998,1,122.414,16.656,0.097,0.6,4
0.998174,0.00182574,0,28.793,4.621,0.146,0.529,4
0.969727,0.0302735,0,24.569,0.389,0.015,0.743,2
1.32E-05,0.999987,1,92.822,8.234,0.068,0.529,6
0.977228,0.0227724,0,50.748,9.256,0.171,0.568,4
0.995529,0.00447087,0,35.064,5.513,0.15,0.638,3
0.988833,0.0111671,0,27.302,2.12,0.076,0.724,2
0.999475,0.000525466,0,20.802,3.235,0.123,0.597,3
8.46E-12,1,1,128.353,4.406,0.012,0.967,2
0.995256,0.00474434,0,34.112,5.534,0.135,0.592,3
0.999771,0.000229278,0,23.162,4.413,0.188,0.49,5
0.0567464,0.943254,1,66.116,8.131,0.089,0.525,5
0.91307,0.0869303,1,32.927,2.003,0.06,0.713,2
0.0521412,0.947859,1,57.333,3.867,0.048,0.841,3
0.987246,0.0127545,0,21.972,0.557,0.025,0.711,2
0.99864,0.00136034,1,24.919,2.876,0.068,0.783,3
7.69E-14,1,1,132.609,1.882,0.012,0.8,2
0.000268263,0.999732,1,99.275,12.906,0.087,0.88,2
0.994829,0.0051711,0,26.478,1.95,0.053,0.861,2
5.14E-08,1,1,88.745,0,0,1,1
0.99457,0.00543004,0,31.858,4.21,0.131,0.709,2
0.876642,0.123358,0,45.524,6.074,0.112,0.539,4
0.991541,0.00845886,0,31.594,3.725,0.117,0.711,2
0.998057,0.00194304,0,31.702,5.218,0.126,0.668,3
0.996356,0.00364388,0,20.139,1.423,0.065,0.584,3
0,1,1,440.277,20.128,0.025,0.867,3
6.73E-05,0.999933,0,74.016,3.621,0.047,0.731,2
0.999719,0.000280916,0,30.563,6.744,0.2,0.549,4
1.20E-11,1,1,133.363,6.505,0.014,0.978,2
0.528436,0.471564,0,37.541,0.926,0.021,0.802,2
0.734907,0.265093,1,65.987,11.197,0.156,0.723,3
1.56E-09,1,1,99.44,0,0,1,1
0.988858,0.0111422,0,24.729,0.943,0.031,0.817,2
1.92E-05,0.999981,1,83.396,4.29,0.019,0.964,2
0.991375,0.00862535,0,32.033,4.22,0.102,0.618,3
0.317232,0.682768,1,48.665,3.955,0.044,0.717,3
0.993436,0.00656409,0,32.134,3.885,0.109,0.768,2
0.997167,0.00283283,0,29.345,4.21,0.143,0.609,3
6.75E-06,0.999993,1,138.187,23.343,0.143,0.508,6
0.00606791,0.993932,1,98.447,16.702,0.14,0.544,5
0.985332,0.0146679,0,48.227,8.661,0.174,0.649,3
0.985365,0.0146352,0,24.577,0,0,1,1
0.992231,0.00776905,0,22.62,0,0,1,1
0.00407269,0.995927,1,71.768,6.352,0.068,0.794,3
0.144808,0.855192,1,78.762,12.541,0.122,0.676,5
0.915776,0.0842241,0,59.895,11.114,0.177,0.434,6
0.992706,0.00729441,0,34.638,5.086,0.145,0.604,3
0.988138,0.0118616,0,30.832,3.629,0.092,0.601,3
0.979151,0.0208489,0,42.269,6.451,0.122,0.606,4
0.979904,0.0200961,0,39.828,5.477,0.118,0.689,3
0.9867,0.0133,0,38.302,4.747,0.081,0.888,2
0.999612,0.00038845,0,23.379,4.093,0.169,0.601,3
0.996142,0.0038583,0,25.438,2.231,0.077,0.782,2
9.18E-05,0.999908,1,101.715,13.71,0.117,0.505,5
0.990957,0.00904272,1,32.437,4.178,0.103,0.637,3
0.98481,0.0151896,1,56.443,11.462,0.186,0.479,6
0.819491,0.180509,1,32.82,0,0,1,1
0.999336,0.000663647,0,24.996,3.525,0.117,0.806,2
0.903605,0.0963954,1,59.368,10.318,0.15,0.706,3
0.998681,0.00131927,0,30.746,5.465,0.166,0.537,4
0.990295,0.00970478,0,23.306,0,0,1,1
1.94E-08,1,1,128.389,13.856,0.06,0.711,3
0.999664,0.000335526,0,22.845,4.217,0.161,0.53,4
6.49E-05,0.999935,1,93.489,10.342,0.085,0.606,4
0.995169,0.00483142,0,21.159,0,0,1,1
0.656757,0.343243,1,33.618,0.341,0.009,0.781,2
