Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.320132,0.679868,0,22.064,0,0,1,1
0.0262202,0.97378,0,40.76,4.398,0.073,0.878,2
0.15242,0.84758,0,39.461,4.645,0.069,0.82,4
0.0155168,0.984483,1,43.242,3.08,0.063,0.783,2
0.952899,0.0471014,0,20.193,3.008,0.148,0.579,3
0.00121773,0.998782,1,48.185,0,0,1,1
0.231416,0.768584,0,24.025,0,0,1,1
0.23231,0.767691,1,24.003,0,0,1,1
0.0124488,0.987551,1,37.941,0,0,1,1
0.41767,0.58233,0,29.768,4.168,0.133,0.738,2
0.0102036,0.989796,0,44.772,3.355,0.06,0.824,2
0.227426,0.772574,0,43.968,10.442,0.225,0.531,4
0.0492146,0.950785,1,37.471,4.209,0.065,0.913,2
0.031246,0.968754,0,33.821,0,0,1,1
0.082428,0.917572,0,29.329,0,0,1,1
0.233287,0.766713,0,23.979,0,0,1,1
0.768156,0.231844,0,32.406,6.409,0.18,0.512,4
0.102737,0.897263,0,28.265,0,0,1,1
0.237928,0.762073,0,23.866,0,0,1,1
0.538601,0.461399,1,27.054,3.389,0.117,0.747,2
0.000489045,0.999511,0,64.821,8.415,0.08,0.783,4
0.140078,0.859923,0,26.719,0,0,1,1
0.276291,0.723709,1,32.456,4.876,0.137,0.762,2
0.000495095,0.999505,1,52.135,0,0,1,1
0.0071763,0.992824,0,40.38,0,0,1,1
0.238217,0.761783,0,23.859,0,0,1,1
0.0147302,0.98527,0,46.487,6.653,0.142,0.707,2
0.103196,0.896804,1,36.266,3.797,0.1,0.734,2
0.0191306,0.980869,0,36.027,0,0,1,1
0.329816,0.670184,0,29.787,2.95,0.093,0.743,2
0.328829,0.671171,0,21.89,0,0,1,1
0.219199,0.780801,1,24.332,0,0,1,1
0.01292,0.98708,1,37.776,0,0,1,1
2.61E-09,1,1,111.013,12.498,0.106,0.743,2
0.667083,0.332917,1,25.206,3.631,0.13,0.77,2
1.83E-06,0.999998,1,80.998,1.763,0.017,0.824,2
1.54E-06,0.999998,1,77.46,0,0,1,1
0.0327069,0.967293,0,33.614,0,0,1,1
0.081365,0.918635,0,29.391,0,0,1,1
0.195712,0.804288,0,24.959,0,0,1,1
0.72837,0.27163,0,24.374,3.985,0.142,0.789,2
0.234963,0.765037,1,23.938,0,0,1,1
0.959615,0.0403851,0,20.362,3.766,0.173,0.639,3
0.000775549,0.999224,1,56.094,7.03,0.085,0.876,2
0.128934,0.871066,0,27.139,0,0,1,1
0.15178,0.84822,1,36.931,6.745,0.171,0.747,2
0.0164057,0.983594,0,36.713,0,0,1,1
0.0242346,0.975765,0,34.967,0,0,1,1
0.374955,0.625045,0,34.282,5.869,0.145,0.705,3
0.752025,0.247975,0,23.556,3.119,0.128,0.724,2
2.45E-05,0.999975,1,65.317,0,0,1,1
2.77E-05,0.999972,1,75.622,5.987,0.034,0.887,4
0.00133977,0.99866,1,58.524,7.407,0.105,0.721,3
0.497628,0.502372,0,25.566,2.286,0.07,0.833,2
0.301525,0.698475,0,22.445,0,0,1,1
0.0124868,0.987513,0,49.503,7.014,0.115,0.638,3
0.00824142,0.991759,1,46.781,4.487,0.086,0.774,2
0.16925,0.83075,0,25.738,0,0,1,1
9.43E-07,0.999999,1,79.604,0,0,1,1
0.272349,0.727651,0,31.1,2.966,0.094,0.714,2
0.268514,0.731486,0,23.156,0,0,1,1
0.8207,0.1793,0,21.414,2.603,0.118,0.723,2
1.98E-06,0.999998,1,86.903,14.669,0.145,0.692,3
0.0471042,0.952896,1,37.905,3.115,0.06,0.853,2
1.24E-06,0.999999,1,83.981,5.889,0.065,0.751,2
0.601897,0.398103,0,23.922,2.261,0.074,0.832,2
0.0968672,0.903133,1,40.542,5.57,0.115,0.654,3
0.0138066,0.986193,0,37.481,0,0,1,1
0.613525,0.386475,0,28.2,4.987,0.175,0.708,2
0.0558409,0.944159,1,36.439,1.006,0.027,0.719,2
0.212007,0.787993,0,46.179,8.945,0.179,0.503,5
0.432485,0.567515,0,29.49,4.177,0.133,0.742,2
0.716981,0.283019,0,24.671,3.409,0.136,0.717,2
2.61E-05,0.999974,1,73.491,6.797,0.062,0.871,3
0.0693987,0.930601,0,42.365,5.37,0.116,0.604,3
1.43E-05,0.999986,1,67.682,0,0,1,1
0.0609136,0.939086,1,39.104,5.736,0.122,0.807,2
0.93446,0.0655402,0,32.876,6.281,0.171,0.465,6
0.0865728,0.913427,0,29.094,0,0,1,1
0.182737,0.817263,0,25.33,0,0,1,1
0.0956487,0.904351,1,28.613,0,0,1,1
0.332816,0.667184,1,21.811,0,0,1,1
1.69E-05,0.999983,1,76.441,8.956,0.093,0.801,3
0.00234205,0.997658,1,51.51,2.95,0.057,0.707,2
0.00664684,0.993353,0,51.406,9.985,0.191,0.714,2
0.00574697,0.994253,0,48.188,6.148,0.096,0.845,2
0.573173,0.426827,0,39.787,7.661,0.183,0.479,5
0.436126,0.563874,0,39.056,8.153,0.197,0.527,4
0.638694,0.361306,0,27.639,4.986,0.174,0.725,2
0.148436,0.851564,0,26.422,0,0,1,1
4.56E-06,0.999995,1,72.696,0,0,1,1
0.632714,0.367286,0,28.528,5.513,0.192,0.708,2
1.25E-05,0.999987,1,71.757,4.115,0.022,0.961,2
0.159487,0.840513,0,32.185,2.024,0.054,0.794,2
0.900629,0.0993706,0,21.167,3.849,0.18,0.708,2
3.24E-05,0.999968,1,67.512,0.905,0.002,0.996,2
0.846012,0.153988,0,34.749,8.02,0.209,0.5,5
0.488049,0.511951,0,32.326,4.584,0.136,0.652,3
0.151517,0.848483,0,26.316,0,0,1,1
0.787875,0.212125,0,21.831,2.877,0.113,0.793,2
0.598233,0.401767,0,24.344,2.581,0.083,0.83,2
0.2527,0.7473,0,23.516,0,0,1,1
0.000212411,0.999788,1,62.902,5.918,0.093,0.714,2
0.494881,0.505119,0,36.638,7.046,0.163,0.538,4
0.908783,0.0912173,0,23.57,4.274,0.163,0.615,3
3.21E-07,1,1,91.303,6.886,0.035,0.912,3
1.53E-07,1,1,87.575,0,0,1,1
0.0138439,0.986156,1,37.469,0,0,1,1
0.000594658,0.999405,1,51.331,0,0,1,1
4.94E-05,0.999951,1,62.241,0,0,1,1
3.96E-06,0.999996,1,76.679,5.289,0.027,0.961,2
0.183518,0.816482,1,34.347,4.624,0.126,0.745,2
0.000912662,0.999087,1,49.451,0,0,1,1
0.0712577,0.928742,0,39.83,6.714,0.155,0.757,2
0.315979,0.684021,0,31.011,3.553,0.114,0.707,2
0.000257553,0.999742,1,55.002,0,0,1,1
0.957882,0.0421182,0,23.486,3.82,0.156,0.547,4
0.830634,0.169366,0,21.207,2.554,0.119,0.71,2
0.0172816,0.982718,0,36.481,0,0,1,1
0.413515,0.586485,0,30.554,4.82,0.151,0.732,2
0.878691,0.12131,0,29.909,6.348,0.199,0.528,4
0.76417,0.23583,0,25.186,4.716,0.177,0.738,2
0.194888,0.805112,0,24.982,0,0,1,1
0.728782,0.271218,0,23.008,2.414,0.102,0.723,2
0.422311,0.577689,0,20.135,0,0,1,1
0.000729144,0.999271,1,55.023,4.715,0.046,0.925,2
0.910149,0.0898511,1,21.969,3.209,0.126,0.619,3
0.589317,0.410683,0,33.332,7.282,0.208,0.635,3
0.376243,0.623757,0,20.978,0,0,1,1
0.196028,0.803972,0,43.903,8.7,0.195,0.503,4
0.0157317,0.984268,0,36.9,0,0,1,1
0.0857648,0.914235,0,29.139,0,0,1,1
1.19E-05,0.999988,1,81.427,12.742,0.111,0.738,4
0.00228597,0.997714,1,64.367,9.983,0.131,0.496,5
0.122887,0.877113,1,27.38,0,0,1,1
1.95E-07,1,1,89.815,7.403,0.038,0.944,2
7.87E-05,0.999921,1,65.818,5.929,0.07,0.835,2
0.0178522,0.982148,1,36.336,0,0,1,1
0.893527,0.106473,0,24.943,4.579,0.176,0.587,3
0.8135,0.1865,0,24.071,4.315,0.177,0.711,2
0.879646,0.120354,1,22.151,2.35,0.096,0.626,3
0.0141142,0.985886,0,37.383,0,0,1,1
0.0752781,0.924722,1,36.44,3.637,0.077,0.838,2
0.803133,0.196867,0,30.985,5.776,0.167,0.536,4
0.910549,0.089451,0,22.327,3.068,0.132,0.604,3
2.59E-08,1,1,95.376,0,0,1,1
0.00376652,0.996234,1,43.222,0,0,1,1
0.219492,0.780508,0,35.865,5.5,0.114,0.835,3
0.0325988,0.967401,0,33.629,0,0,1,1
0.652649,0.347351,0,31.078,5.838,0.177,0.623,3
0.126949,0.873051,0,27.217,0,0,1,1
0.951228,0.0487724,0,26.842,6.26,0.228,0.615,4
0.00104872,0.998951,1,48.841,0,0,1,1
0.844547,0.155453,0,22.399,3.65,0.159,0.718,2
1.99E-05,0.99998,1,79.597,9.361,0.097,0.706,4
0.671291,0.328709,1,21.84,1.186,0.049,0.767,2
4.89E-05,0.999951,1,62.292,0,0,1,1
0.0717523,0.928248,0,29.988,0,0,1,1
0.0162775,0.983723,1,36.748,0,0,1,1
0.00443098,0.995569,1,47.739,2.122,0.037,0.803,2
0.4673,0.5327,1,30.403,5.34,0.17,0.724,2
0.152046,0.847954,0,26.298,0,0,1,1
0.0254496,0.97455,0,34.747,0,0,1,1
0.714099,0.285901,1,23.136,2.82,0.104,0.794,2
0.0444897,0.95551,0,32.211,0,0,1,1
0.0424783,0.957522,1,40.542,4.271,0.104,0.715,2
0.111567,0.888433,0,27.86,0,0,1,1
7.00E-09,1,1,112.999,14.866,0.096,0.578,4
0.177318,0.822682,0,25.491,0,0,1,1
0.0824358,0.917564,0,45.064,10.212,0.218,0.636,3
0.717591,0.282409,1,29.609,5.592,0.172,0.611,3
0.0828429,0.917157,0,29.305,0,0,1,1
0.620654,0.379346,0,27.488,4.44,0.16,0.708,2
0.149477,0.850523,0,26.386,0,0,1,1
0.296412,0.703588,0,22.552,0,0,1,1
0.753977,0.246023,0,24.418,3.681,0.149,0.71,2
0.0820322,0.917968,0,29.352,0,0,1,1
0.248503,0.751497,0,23.614,0,0,1,1
1.08E-05,0.999989,1,73.974,2.508,0.033,0.731,2
0.00433602,0.995664,1,42.602,0,0,1,1
0.00694344,0.993057,1,50.227,3.744,0.064,0.786,3
2.71E-06,0.999997,1,74.976,0,0,1,1
0.0576968,0.942303,0,31.01,0,0,1,1
0.00199888,0.998001,1,51.436,4.197,0.057,0.87,2
0.401325,0.598675,0,20.515,0,0,1,1
0.0348956,0.965104,1,33.32,0,0,1,1
0.402038,0.597962,0,20.502,0,0,1,1
0.652435,0.347565,1,22.72,1.872,0.066,0.821,2
0.773627,0.226373,0,22.488,2.57,0.113,0.709,2
0.834654,0.165346,0,21.721,2.929,0.134,0.707,2
0.000838876,0.999161,1,53.251,0.846,0.002,0.996,2
0.839272,0.160728,0,25.908,4.565,0.154,0.595,3
0.699194,0.300806,0,23.425,2.867,0.104,0.799,2
0.616015,0.383985,0,25.934,3.814,0.127,0.787,2
0.369206,0.630794,0,21.11,0,0,1,1
0.805054,0.194946,0,24.507,2.773,0.095,0.611,3
0.981622,0.0183775,0,26.034,6.122,0.222,0.494,5
0.779651,0.220349,0,22.575,3.118,0.124,0.769,2
0.0277263,0.972274,1,34.361,0,0,1,1
0.000970578,0.999029,1,56.214,7.314,0.106,0.815,2
0.0656293,0.934371,1,30.408,0,0,1,1
0.769355,0.230645,0,24.686,4.059,0.164,0.707,2
0.340659,0.659341,0,21.657,0,0,1,1
0.941081,0.0589186,0,24.307,3.797,0.142,0.562,4
0.788295,0.211705,0,21.275,2.773,0.103,0.826,2
0.814173,0.185827,0,20.481,2.09,0.094,0.759,2
0.00215339,0.997847,1,45.681,0,0,1,1
1.18E-07,1,1,95.852,8.317,0.045,0.859,3
0.832724,0.167276,0,27.777,5.906,0.196,0.605,3
0.648803,0.351197,0,23.434,2.567,0.084,0.838,2
0.411778,0.588222,0,20.325,0,0,1,1
0.0136983,0.986302,1,37.516,0,0,1,1
0.00205575,0.997944,0,68.207,16.938,0.241,0.477,5
0.019878,0.980122,0,43.583,4.335,0.097,0.724,2
0.197133,0.802867,0,36.464,6.966,0.189,0.709,2
0.427366,0.572634,1,32.629,4.799,0.12,0.61,3
0.567088,0.432912,0,28.639,5.302,0.171,0.753,2
0.649891,0.350109,0,25.697,3.896,0.135,0.775,2
0.914319,0.0856815,0,22.11,3.219,0.134,0.631,3
0.273152,0.726848,0,23.053,0,0,1,1
0.00149855,0.998501,1,64.699,14.284,0.203,0.58,4
3.19E-05,0.999968,1,69.569,6.95,0.073,0.854,2
2.42E-06,0.999998,1,79.08,4.504,0.026,0.945,2
0.302962,0.697038,0,29.677,4.066,0.093,0.874,2
0.662064,0.337936,0,25.339,4.068,0.135,0.804,2
5.20E-08,1,1,98.052,16.12,0.135,0.81,2
0.920589,0.0794112,0,26.833,4.796,0.169,0.527,4
0.666361,0.333639,1,27.128,3.085,0.086,0.618,3
0.101179,0.898821,1,40.459,5.017,0.113,0.63,3
1.90E-07,1,1,91.333,10.261,0.08,0.864,2
0.0665918,0.933408,1,36.813,3.71,0.074,0.852,2
0.486701,0.513298,0,27.147,2.587,0.094,0.712,2
0.747598,0.252402,0,25.876,4.771,0.182,0.711,2
0.00976804,0.990232,1,55.965,11.415,0.176,0.59,4
0.00106752,0.998932,0,48.763,0,0,1,1
0.00707622,0.992924,0,50.708,9.606,0.181,0.731,2
0.169351,0.830649,0,40.279,7.614,0.176,0.594,3
0.749453,0.250547,0,27.695,4.924,0.145,0.635,3
0.151928,0.848072,0,26.302,0,0,1,1
0.878753,0.121247,0,24.269,3.709,0.147,0.646,3
0.175859,0.824141,0,25.535,0,0,1,1
0.272383,0.727617,1,23.07,0,0,1,1
0.711104,0.288896,0,22.63,2.224,0.088,0.775,2
0.0249955,0.975004,1,34.828,0,0,1,1
0.0659798,0.93402,1,30.383,0,0,1,1
0.157625,0.842375,1,26.111,0,0,1,1
3.34E-14,1,1,154.834,0,0,1,1
8.51E-10,1,1,115.062,14.293,0.103,0.808,2
0.116169,0.883831,0,27.66,0,0,1,1
0.144954,0.855046,0,26.544,0,0,1,1
0.979818,0.0201821,0,25.371,5.472,0.196,0.487,5
0.246973,0.753027,0,23.65,0,0,1,1
0.27112,0.72888,0,23.098,0,0,1,1
0.668929,0.331071,0,21.232,1.804,0.047,0.922,2
0.430072,0.569928,0,34.604,6.361,0.17,0.606,3
0.221668,0.778332,0,24.269,0,0,1,1
7.89E-06,0.999992,1,77.131,10.882,0.123,0.782,2
0.000456732,0.999543,1,62.959,7.554,0.101,0.739,3
0.00678595,0.993214,1,40.627,0,0,1,1
0.0596615,0.940338,0,30.854,0,0,1,1
1.10E-07,1,1,89.029,0,0,1,1
0.00551882,0.994481,1,41.539,0,0,1,1
9.23E-09,1,1,103.016,4.997,0.02,0.957,2
0.000284713,0.999715,0,60.928,6.437,0.087,0.811,2
0.386735,0.613265,0,20.783,0,0,1,1
0.52236,0.47764,1,23.726,1.02,0.034,0.833,2
0.742213,0.257787,1,27.25,3.645,0.127,0.683,3
0.000829369,0.999171,1,59.06,7.194,0.08,0.886,3
0.00495151,0.995048,0,56.894,13.084,0.219,0.64,3
0.809394,0.190606,0,23.08,3.602,0.151,0.724,2
0.87925,0.12075,0,20.156,2.885,0.136,0.738,2
1.16E-07,1,1,92.915,10.454,0.071,0.896,2
0.221589,0.778411,0,24.271,0,0,1,1
0.0153859,0.984614,1,36.999,0,0,1,1
0.055041,0.944959,1,31.229,0,0,1,1
0.000747878,0.999252,1,57.261,7.174,0.103,0.811,2
0.276287,0.723713,0,22.984,0,0,1,1
0.246846,0.753154,0,23.653,0,0,1,1
1.10E-07,1,1,92.117,8.15,0.039,0.949,2
0.000316786,0.999683,1,60.583,6.813,0.092,0.815,2
0.875969,0.124031,0,20.428,1.494,0.059,0.75,3
7.52E-06,0.999992,1,76.38,11.228,0.109,0.849,2
0.633858,0.366142,0,30.458,5.135,0.155,0.665,3
0.797765,0.202235,1,24.752,4.645,0.184,0.714,2
0.629303,0.370697,0,24.471,2.184,0.089,0.711,2
0.738214,0.261786,0,21.96,2.047,0.085,0.766,2
0.0776932,0.922307,1,29.611,0,0,1,1
0.667827,0.332173,0,23.024,2.502,0.083,0.842,2
0.842475,0.157525,1,33.956,6.735,0.183,0.505,5
0.000328004,0.999672,1,67.448,7.4,0.084,0.63,4
0.00206321,0.997937,1,45.869,0,0,1,1
0.00143209,0.998568,1,53.077,6.181,0.074,0.893,2
0.00172916,0.998271,1,51.999,5.206,0.063,0.895,2
0.00138922,0.998611,1,56.539,9.644,0.156,0.761,2
0.00124863,0.998751,1,48.075,0,0,1,1
0.0831897,0.91681,0,37.06,3.722,0.095,0.743,2
0.417589,0.582411,0,20.22,0,0,1,1
1.29E-11,1,1,135.598,21.286,0.119,0.822,3
0.25404,0.74596,0,45.886,9.748,0.197,0.464,5
0.532675,0.467325,0,31.56,4.717,0.139,0.691,3
0.105115,0.894885,0,28.153,0,0,1,1
0.122641,0.877359,0,27.39,0,0,1,1
0.591112,0.408888,0,25.159,2.393,0.091,0.733,2
0.655197,0.344803,0,23.002,2.559,0.079,0.864,2
0.70299,0.29701,0,21.692,2.384,0.072,0.886,2
0.368516,0.631484,0,21.123,0,0,1,1
2.13E-06,0.999998,1,76.038,0,0,1,1
0.00121234,0.998788,1,52.603,3.825,0.037,0.932,2
0.0169818,0.983018,0,44.78,4.964,0.11,0.707,2
0.323675,0.676325,0,29.848,3.198,0.095,0.779,2
0.92587,0.0741299,0,29.48,4.972,0.155,0.465,5
0.757687,0.242313,0,24.361,4.347,0.157,0.779,2
0.121149,0.878851,0,41.646,6.993,0.165,0.591,3
0.273612,0.726388,1,41.567,8.931,0.189,0.527,4
0.190771,0.809229,0,25.098,0,0,1,1
0.000853727,0.999146,1,49.744,0,0,1,1
0.00979761,0.990202,1,39.003,0,0,1,1
0.0349919,0.965008,1,53.832,9.297,0.158,0.492,5
0.0182115,0.981789,0,36.247,0,0,1,1
0.241143,0.758857,1,33.209,4.424,0.131,0.716,2
0.151107,0.848893,0,26.33,0,0,1,1
0.907518,0.0924821,0,23.632,3.82,0.159,0.592,3
0.892626,0.107374,0,25.526,4.835,0.188,0.578,3
0.883252,0.116748,0,20.005,2.776,0.135,0.724,2
5.45E-11,1,1,125.256,9.638,0.042,0.921,2
0.00216863,0.997831,1,45.65,0,0,1,1
0.538196,0.461804,0,34.655,7.778,0.218,0.607,3
0.437518,0.562482,0,34.465,6.544,0.17,0.584,3
0.210803,0.789197,0,32.291,2.82,0.087,0.707,2
1.18E-07,1,1,93.449,3.489,0.034,0.772,2
5.35E-05,0.999946,1,61.895,0,0,1,1
0.180193,0.819807,1,35.566,5.454,0.152,0.711,2
0.0693158,0.930684,0,30.151,0,0,1,1
0.0146408,0.985359,1,37.22,0,0,1,1
1.76E-06,0.999998,1,83.926,13.002,0.14,0.769,2
0.0426093,0.957391,1,32.409,0,0,1,1
0.00125962,0.99874,1,53.545,2.62,0.044,0.768,2
0.0168423,0.983158,0,50.667,9.626,0.183,0.677,3
0.0163475,0.983653,0,43.981,4.291,0.089,0.762,2
0.00681985,0.99318,1,40.605,0,0,1,1
0.684196,0.315804,0,23.402,2.405,0.093,0.767,2
0.819535,0.180465,0,22.405,3.163,0.14,0.71,2
0.897635,0.102365,0,21.306,3.875,0.18,0.707,2
0.00614907,0.993851,1,41.062,0,0,1,1
0.553922,0.446078,0,28.874,4.843,0.166,0.707,2
0.947413,0.0525874,0,28.085,4.549,0.159,0.517,5
0.263174,0.736826,1,23.276,0,0,1,1
0.0650788,0.934921,0,35.393,0.752,0.02,0.745,2
0.898424,0.101576,0,21.516,4.121,0.187,0.718,2
0.527869,0.472131,0,26.212,3.439,0.101,0.839,2
0.15811,0.84189,1,26.095,0,0,1,1
0.741346,0.258654,0,21.397,2.345,0.081,0.851,2
0.408248,0.591752,0,20.389,0,0,1,1
0.000325845,0.999674,1,74.978,9.339,0.101,0.593,6
0.212876,0.787124,0,35.576,6.463,0.177,0.718,2
0.540199,0.459801,0,22.923,0.915,0.026,0.885,2
1.24E-11,1,1,134.547,18.459,0.078,0.85,3
0.401239,0.598761,0,35.712,7.025,0.187,0.63,3
0.846887,0.153113,0,26.32,4.596,0.167,0.585,3
2.85E-06,0.999997,1,74.757,0,0,1,1
0.794449,0.205551,0,22.879,3.606,0.141,0.772,2
0.32217,0.67783,0,22.023,0,0,1,1
8.84E-12,1,1,147.628,24.715,0.127,0.698,6
0.851611,0.148389,0,26.995,5.255,0.189,0.61,3
0.71353,0.28647,1,21.557,2.335,0.073,0.876,2
0.0285241,0.971476,1,34.233,0,0,1,1
1.26E-07,1,1,99.414,17.415,0.166,0.593,3
7.04E-05,0.99993,0,60.692,0,0,1,1
0.0862667,0.913733,0,29.111,0,0,1,1
0.355247,0.644753,0,21.375,0,0,1,1
1.51E-06,0.999998,1,77.539,0,0,1,1
0.306689,0.693311,1,22.338,0,0,1,1
0.152193,0.847807,0,26.293,0,0,1,1
0.185995,0.814005,1,25.235,0,0,1,1
0.365867,0.634133,0,21.173,0,0,1,1
0.660977,0.339023,0,29.129,4.93,0.136,0.631,3
0.77117,0.22883,0,26.654,3.768,0.125,0.583,3
5.03E-12,1,1,137.348,20.915,0.138,0.764,2
0.00973805,0.990262,1,39.03,0,0,1,1
0.00955945,0.990441,0,46.169,4.951,0.091,0.8,2
0.0410034,0.958996,1,37.831,2.442,0.043,0.883,2
0.000309079,0.999691,1,54.202,0,0,1,1
9.04E-06,0.999991,1,76.285,9.865,0.112,0.79,2
0.642594,0.357406,0,30.863,5.636,0.166,0.589,3
0.022744,0.977256,1,38.794,0.139,0,1,2
0.0979613,0.902039,0,28.497,0,0,1,1
0.000199469,0.999801,1,56.123,0,0,1,1
0.378065,0.621935,0,20.944,0,0,1,1
0.356748,0.643252,0,35.452,5.891,0.156,0.584,3
0.132225,0.867775,0,33.788,3.918,0.082,0.866,2
0.222123,0.777877,0,30.347,2.924,0.063,0.886,2
0.412938,0.587062,0,20.304,0,0,1,1
0.0103019,0.989698,1,44.086,4.428,0.058,0.913,2
0.447841,0.552159,0,42.965,9.931,0.218,0.511,5
0.00546155,0.994538,0,41.585,0,0,1,1
0.0843627,0.915637,0,29.218,0,0,1,1
0.280502,0.719498,0,22.892,0,0,1,1
0.830218,0.169782,0,22.539,3.521,0.152,0.723,2
0.732904,0.267096,0,23.277,3.254,0.118,0.799,2
0.289018,0.710982,0,30.862,3.863,0.106,0.798,2
0.805926,0.194074,0,26.439,4.389,0.146,0.65,3
0.000324679,0.999675,1,53.986,0,0,1,1
0.0222232,0.977777,1,35.356,0,0,1,1
1.26E-07,1,1,88.44,0,0,1,1
7.39E-05,0.999926,1,60.477,0,0,1,1
0.000531251,0.999469,0,61.518,11.36,0.18,0.72,2
0.934066,0.0659344,0,21.108,3.261,0.142,0.694,3
0.00368024,0.99632,1,43.324,0,0,1,1
9.40E-07,0.999999,1,79.62,0,0,1,1
0.324293,0.675707,0,32.304,4.942,0.152,0.71,2
0.411267,0.588733,0,31.063,5.165,0.162,0.721,2
0.849834,0.150166,0,27.235,5.573,0.196,0.641,3
0.962681,0.0373195,0,21.528,4.711,0.21,0.652,3
2.98E-06,0.999997,1,74.554,0,0,1,1
0.12878,0.87122,0,27.145,0,0,1,1
0.377636,0.622364,0,20.952,0,0,1,1
0.000356656,0.999643,1,63.327,6.382,0.082,0.796,3
4.51E-16,1,1,183.105,19.709,0.084,0.746,4
0.633758,0.366242,0,31.292,5.356,0.169,0.579,3
0.0655176,0.934482,0,30.416,0,0,1,1
0.871429,0.128571,0,23.755,3.285,0.127,0.62,3
0.261629,0.738371,0,23.311,0,0,1,1
0.00683995,0.99316,1,40.592,0,0,1,1
0.0690369,0.930963,0,30.17,0,0,1,1
0.34942,0.65058,0,21.487,0,0,1,1
0.0244109,0.975589,1,43.737,6.367,0.133,0.763,2
0.10369,0.896309,0,43.012,8.491,0.189,0.649,3
4.47E-07,1,1,82.88,0,0,1,1
0.125342,0.874658,0,36.911,5.331,0.141,0.719,2
0.116169,0.883831,0,27.66,0,0,1,1
0.227866,0.772134,0,24.113,0,0,1,1
1.35E-17,1,1,191.585,4.612,0.006,0.984,2
3.03E-07,1,1,84.583,0,0,1,1
2.96E-06,0.999997,1,81.278,10.678,0.118,0.77,2
2.14E-05,0.999979,1,73.863,5.366,0.044,0.892,3
0.0312668,0.968733,0,33.818,0,0,1,1
0.0436444,0.956356,0,32.299,0,0,1,1
0.715464,0.284536,0,24.1,3.838,0.131,0.811,2
0.0421374,0.957863,0,32.46,0,0,1,1
0.0533579,0.946642,1,31.373,0,0,1,1
0.44844,0.55156,0,29.274,3.871,0.131,0.711,2
0.921314,0.0786859,0,21.241,3.333,0.132,0.771,3
0.249134,0.750866,0,38.805,8.159,0.197,0.688,3
0.166574,0.833426,1,25.822,0,0,1,1
0.000640332,0.99936,1,62.188,6.721,0.106,0.653,3
0.029592,0.970408,0,34.067,0,0,1,1
0.517591,0.482409,1,27.905,3.559,0.126,0.711,2
0.702363,0.297637,0,23.282,2.261,0.095,0.72,2
0.330239,0.669761,0,21.862,0,0,1,1
3.47E-10,1,1,125.756,16.334,0.105,0.752,4
0.0269742,0.973026,0,34.485,0,0,1,1
0.0280602,0.97194,0,34.307,0,0,1,1
0.0985878,0.901412,0,28.466,0,0,1,1
0.311314,0.688686,1,22.243,0,0,1,1
0.420309,0.579691,0,20.171,0,0,1,1
0.0273318,0.972668,1,39.887,2.257,0.044,0.837,2
0.0197035,0.980296,1,44.477,5.603,0.122,0.724,2
0.000311555,0.999689,1,54.167,0,0,1,1
0.00197006,0.99803,1,46.072,0,0,1,1
0.0783601,0.92164,0,34.838,3.47,0.052,0.929,2
0.0799112,0.920089,0,29.477,0,0,1,1
7.63E-06,0.999992,1,77.16,9.313,0.11,0.765,2
0.396557,0.603443,0,35.571,6.559,0.179,0.618,3
0.117087,0.882913,0,34.495,3.754,0.082,0.846,2
0.0638484,0.936152,0,30.537,0,0,1,1
0.890929,0.109071,0,24.528,4.405,0.165,0.603,3
0.813095,0.186905,0,22.862,3.558,0.149,0.735,2
0.93328,0.0667197,0,22.746,4.28,0.175,0.587,3
0.0093882,0.990612,0,39.192,0,0,1,1
0.0263938,0.973606,1,34.583,0,0,1,1
0.00141652,0.998584,0,47.521,0,0,1,1
0.0265761,0.973424,0,34.552,0,0,1,1
0.0346981,0.965302,0,40.694,3.397,0.083,0.712,2
0.208398,0.791601,0,32.913,4.918,0.117,0.83,2
0.889869,0.110131,1,27.753,5.184,0.16,0.566,4
2.51E-07,1,1,88.991,6.773,0.039,0.93,2
0.846649,0.153351,0,28.828,5.181,0.148,0.564,4
0.338767,0.661233,0,21.694,0,0,1,1
0.62573,0.37427,0,31.934,6.342,0.188,0.644,3
0.0180599,0.98194,1,46.929,5,0.09,0.771,3
0.108823,0.891177,0,37.715,5.514,0.144,0.715,2
0.239,0.761,0,33.495,4.943,0.14,0.739,2
0.304704,0.695296,0,22.379,0,0,1,1
0.20892,0.79108,1,24.6,0,0,1,1
0.72183,0.27817,0,20.618,1.098,0.046,0.788,2
0.325415,0.674585,0,21.958,0,0,1,1
0.872236,0.127764,0,20.073,2.525,0.125,0.707,2
0.00240734,0.997593,1,45.191,0,0,1,1
0.392353,0.607647,0,29.605,3.461,0.115,0.714,2
0.906112,0.093888,0,22.943,3.513,0.142,0.595,3
0.822389,0.177611,1,20.452,2.067,0.097,0.735,2
2.69E-08,1,1,106.917,8.872,0.064,0.772,4
0.00212322,0.997877,1,45.743,0,0,1,1
0.0470485,0.952951,0,31.954,0,0,1,1
2.41E-05,0.999976,0,65.393,0,0,1,1
0.00560712,0.994393,0,41.469,0,0,1,1
0.0898181,0.910182,0,28.917,0,0,1,1
0.000230699,0.999769,1,55.485,0,0,1,1
