Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.994763,0.00523736,0,27.136,5.265,0.166,0.595,3
0.992156,0.00784394,0,26.292,3.602,0.132,0.727,2
0.993211,0.00678879,0,22.382,2.371,0.094,0.778,2
0.978692,0.0213084,0,21.913,0,0,1,1
1.40E-30,1,1,250.865,0,0,1,1
0.981833,0.0181666,0,49.213,12.075,0.238,0.535,4
0.948288,0.0517123,0,45.631,9.227,0.198,0.577,3
0.987339,0.0126612,0,25.245,2.679,0.093,0.783,2
0.978696,0.0213036,0,45.952,10.164,0.218,0.587,3
0.959682,0.0403182,1,42.913,8.457,0.175,0.623,3
0.66043,0.339569,0,49.854,7.392,0.143,0.727,2
0.976295,0.0237048,0,34.831,6.23,0.177,0.595,3
0.972681,0.0273186,0,34.221,5.012,0.144,0.718,2
0.992187,0.00781302,0,29.57,4.65,0.152,0.724,2
0.853713,0.146287,0,28.422,0,0,1,1
0.982034,0.0179657,0,26.297,2.493,0.073,0.84,2
0.98794,0.0120602,0,21.839,1.567,0.057,0.824,2
0.997458,0.00254193,0,21.721,3.128,0.139,0.731,2
0.984573,0.0154266,0,20.875,0,0,1,1
0.985534,0.0144656,0,20.669,0,0,1,1
1.61E-16,1,1,148.727,0,0,1,1
0.287506,0.712494,1,58.51,8.83,0.15,0.708,2
0.00338132,0.996619,0,51.927,0,0,1,1
0.90572,0.0942796,0,50.658,9.187,0.171,0.744,2
0.814885,0.185115,0,39.798,4.473,0.087,0.834,2
0.977868,0.0221321,0,38.847,6.722,0.167,0.725,2
0.993818,0.00618178,0,37.592,8.188,0.209,0.651,3
0.997297,0.00270311,0,30.141,5.823,0.192,0.707,2
0.854621,0.145379,0,28.399,0,0,1,1
0.997499,0.00250056,0,27.469,5.814,0.208,0.598,3
0.902713,0.0972871,0,26.959,0,0,1,1
0.997767,0.00223273,0,25.32,5.197,0.202,0.599,3
0.97897,0.0210296,0,21.568,1.219,0.051,0.768,2
0.038731,0.961269,1,60.919,7.192,0.112,0.74,2
0.973919,0.0260805,0,22.566,0,0,1,1
0.373517,0.626483,1,40.45,2.327,0.03,0.929,2
0.984563,0.0154366,0,25.183,3.391,0.127,0.634,3
0.205124,0.794876,1,61.798,9.227,0.13,0.788,2
0.0348274,0.965173,0,44.468,0,0,1,1
0.994937,0.00506342,0,26.208,4.806,0.178,0.599,3
0.987798,0.0122023,0,25.336,3.761,0.144,0.602,3
0.99006,0.00993949,0,35.093,7.136,0.187,0.616,3
0.910917,0.0890834,0,31.754,3.052,0.093,0.731,2
0.990845,0.00915469,1,30.71,5.535,0.12,0.732,3
0.868799,0.131201,1,38.245,4.399,0.092,0.822,2
0.979407,0.0205933,0,21.803,0,0,1,1
0.998062,0.00193814,1,22.591,4.493,0.186,0.601,3
0.80357,0.19643,0,50.481,8.303,0.156,0.738,2
0.365255,0.634745,0,35.731,0,0,1,1
0.987682,0.0123176,0,20.155,0,0,1,1
4.81E-06,0.999995,0,72.618,0,0,1,1
0.909058,0.0909416,1,39.821,5.143,0.084,0.887,2
0.325237,0.674763,0,36.29,0,0,1,1
0.842362,0.157638,0,28.7,0,0,1,1
0.983935,0.0160651,0,21.005,0,0,1,1
0.000347828,0.999652,1,59.112,0,0,1,1
6.88E-06,0.999993,1,71.491,0,0,1,1
0.857514,0.142486,1,45.216,8.022,0.147,0.617,3
0.993799,0.0062009,0,24.733,3.183,0.115,0.772,2
0.466837,0.533163,0,66.053,14.738,0.194,0.473,5
0.895953,0.104047,0,28.992,2.128,0.073,0.714,2
8.80E-13,1,1,121.567,0,0,1,1
0.995243,0.00475697,0,23.73,3.2,0.128,0.739,2
1.06E-10,1,1,106.448,0,0,1,1
0.292774,0.707226,0,36.77,0,0,1,1
0.851442,0.148558,1,28.479,0,0,1,1
0.995898,0.00410163,0,26.816,4.361,0.161,0.713,2
8.07E-07,0.999999,1,102.676,10.01,0.056,0.894,3
0.00444178,0.995558,1,51.063,0,0,1,1
0.397091,0.602909,0,44.663,4.611,0.1,0.726,2
0.877288,0.122712,0,41.867,5.55,0.093,0.867,2
0.874867,0.125133,0,27.852,0,0,1,1
0.993746,0.00625413,0,24.087,3.141,0.127,0.72,2
0.000712901,0.999287,1,66.21,4.174,0.041,0.889,2
0.860619,0.13938,0,28.244,0,0,1,1
0.000304353,0.999696,1,74.158,6.191,0.062,0.849,2
0.953686,0.046314,0,24.444,0,0,1,1
0.995049,0.00495135,0,22.072,2.767,0.125,0.707,2
0.97767,0.0223297,0,22.064,0,0,1,1
0.983834,0.0161656,0,21.025,0,0,1,1
0.773947,0.226053,0,40.76,4.398,0.073,0.878,2
0.637162,0.362838,0,32.211,0,0,1,1
0.218813,0.781187,1,43.242,3.08,0.063,0.783,2
0.995027,0.00497342,0,20.193,3.008,0.148,0.579,3
0.0109865,0.989014,1,48.185,0,0,1,1
0.995834,0.0041657,0,24.593,3.376,0.114,0.809,2
0.959211,0.0407891,0,24.025,0,0,1,1
0.98992,0.0100801,1,28.705,3.781,0.098,0.848,2
0.222162,0.777838,1,37.941,0,0,1,1
0.986406,0.0135937,0,29.768,4.168,0.133,0.738,2
0.993394,0.00660577,0,20.934,1.934,0.08,0.789,2
0.209383,0.790617,0,44.772,3.355,0.06,0.824,2
0.801128,0.198872,0,44.154,5.95,0.114,0.799,2
0.984313,0.0156868,0,43.968,10.442,0.225,0.531,4
0.484986,0.515014,1,34.177,0,0,1,1
0.988398,0.0116018,0,34.024,5.613,0.15,0.764,2
0.997469,0.00253076,0,29.614,7.253,0.238,0.506,4
0.81405,0.18595,0,29.329,0,0,1,1
0.980239,0.0197614,0,32.406,6.409,0.18,0.512,4
0.859819,0.140181,0,28.265,0,0,1,1
0.961138,0.0388623,0,23.866,0,0,1,1
0.987828,0.0121722,1,27.054,3.389,0.117,0.747,2
0.00785235,0.992148,0,67.699,9.157,0.081,0.751,5
0.966195,0.0338047,0,33.881,4.399,0.106,0.814,2
0.983799,0.0162009,1,36.644,7.101,0.149,0.682,3
0.00316627,0.996834,1,52.135,0,0,1,1
0.116482,0.883518,0,40.38,0,0,1,1
0.961221,0.0387795,0,23.859,0,0,1,1
0.729367,0.270633,0,46.487,6.653,0.142,0.707,2
0.832138,0.167862,1,36.266,3.797,0.1,0.734,2
0.34379,0.65621,0,36.027,0,0,1,1
0.949196,0.0508042,0,29.787,2.95,0.093,0.743,2
0.931438,0.0685617,0,26.466,1.513,0.05,0.783,2
0.978843,0.0211569,0,21.89,0,0,1,1
0.955229,0.044771,1,24.332,0,0,1,1
0.98668,0.0133199,0,20.405,0,0,1,1
0.231331,0.768669,1,37.776,0,0,1,1
0.977774,0.0222262,0,22.049,0,0,1,1
0.983955,0.016045,0,21.001,0,0,1,1
4.34E-07,1,1,111.013,12.498,0.106,0.743,2
0.995616,0.00438396,1,25.206,3.631,0.13,0.77,2
4.89E-07,1,1,80.998,1.763,0.017,0.824,2
1.04E-06,0.999999,1,77.46,0,0,1,1
0.979929,0.0200712,0,36.809,6.124,0.161,0.727,2
0.983718,0.0162824,0,33.897,5.204,0.135,0.781,2
0.529559,0.470441,0,33.614,0,0,1,1
0.811057,0.188943,0,29.391,0,0,1,1
0.997967,0.00203269,0,24.374,3.985,0.142,0.789,2
0.960276,0.0397237,1,23.938,0,0,1,1
0.211628,0.788372,1,56.094,7.03,0.085,0.876,2
0.897586,0.102414,0,27.139,0,0,1,1
0.796217,0.203783,0,43.224,5.42,0.09,0.86,2
0.989747,0.0102529,1,36.931,6.745,0.171,0.747,2
0.423,0.577,0,34.967,0,0,1,1
0.991495,0.00850506,0,30.781,4.807,0.138,0.777,2
0.994772,0.00522775,0,23.556,3.119,0.128,0.724,2
4.87E-05,0.999951,1,65.317,0,0,1,1
0.000144673,0.999855,1,73.461,5.363,0.027,0.913,3
0.0604275,0.939572,1,58.524,7.407,0.105,0.721,3
0.793613,0.206387,0,31.029,1.779,0.051,0.774,2
0.981905,0.0180953,0,25.566,2.286,0.07,0.833,2
0.273604,0.726396,1,50.749,6.725,0.093,0.718,3
0.358833,0.641167,0,49.503,7.014,0.115,0.638,3
0.931804,0.0681955,0,25.738,0,0,1,1
1.66E-05,0.999983,1,85.272,6.611,0.039,0.934,2
0.998331,0.00166903,1,21.675,3.148,0.104,0.859,2
0.914966,0.0850341,0,31.1,2.966,0.094,0.714,2
0.968724,0.0312759,0,23.156,0,0,1,1
0.9955,0.00450026,0,21.414,2.603,0.118,0.723,2
0.00440427,0.995596,1,86.903,14.669,0.145,0.692,3
0.690695,0.309305,1,37.905,3.115,0.06,0.853,2
6.32E-06,0.999994,1,83.981,5.889,0.065,0.751,2
0.989265,0.010735,0,23.922,2.261,0.074,0.832,2
0.248373,0.751627,0,37.481,0,0,1,1
0.651004,0.348996,1,36.936,3.175,0.085,0.714,2
0.996588,0.00341172,0,28.2,4.987,0.175,0.708,2
0.178026,0.821974,1,36.439,1.006,0.027,0.719,2
0.78783,0.21217,0,46.179,8.945,0.179,0.503,5
0.991817,0.00818288,0,36.61,8.027,0.199,0.583,3
0.987895,0.0121051,0,29.49,4.177,0.133,0.742,2
0.000519209,0.999481,1,73.491,6.797,0.062,0.871,3
0.529706,0.470294,0,42.365,5.37,0.116,0.604,3
2.30E-05,0.999977,1,67.682,0,0,1,1
0.949174,0.0508259,1,39.104,5.736,0.122,0.807,2
0.964778,0.0352223,0,37.89,8.287,0.201,0.454,5
0.825062,0.174938,0,29.094,0,0,1,1
0.939577,0.0604228,0,25.33,0,0,1,1
0.84599,0.15401,1,28.613,0,0,1,1
0.979355,0.0206445,1,21.811,0,0,1,1
0.00112822,0.998872,1,76.441,8.956,0.093,0.801,3
0.011326,0.988674,1,51.51,2.95,0.057,0.707,2
0.937642,0.0623582,0,51.406,9.985,0.191,0.714,2
0.592527,0.407473,0,48.188,6.148,0.096,0.845,2
0.970632,0.0293682,0,39.056,8.153,0.197,0.527,4
0.961269,0.0387311,0,35.353,6.618,0.18,0.524,4
0.997369,0.00263066,0,27.639,4.986,0.174,0.725,2
0.91667,0.0833296,0,26.422,0,0,1,1
0.958611,0.0413885,0,24.073,0,0,1,1
5.17E-06,0.999995,1,82.76,4.612,0.037,0.886,2
0.997905,0.0020955,0,28.528,5.513,0.192,0.708,2
0.000146559,0.999853,1,71.757,4.115,0.022,0.961,2
0.789562,0.210438,0,32.185,2.024,0.054,0.794,2
0.99908,0.000919984,0,21.167,3.849,0.18,0.708,2
0.997962,0.00203798,0,31.052,7.724,0.239,0.555,4
0.989409,0.0105911,1,24.431,2.79,0.112,0.721,2
2.62E-05,0.999974,1,67.267,0,0,1,1
0.991469,0.00853058,0,33.603,7.593,0.204,0.516,4
0.978879,0.0211213,0,35.534,5.629,0.151,0.736,2
0.514677,0.485323,0,34.378,1.488,0.037,0.8,2
0.975259,0.0247412,0,29.047,3.469,0.117,0.718,2
0.995132,0.00486757,0,26.266,4.035,0.151,0.716,2
0.997086,0.00291387,0,21.831,2.877,0.113,0.793,2
0.99123,0.00876986,0,24.344,2.581,0.083,0.83,2
0.965076,0.0349241,0,23.516,0,0,1,1
0.00536287,0.994637,1,62.902,5.918,0.093,0.714,2
0.956584,0.0434163,0,36.638,7.046,0.163,0.538,4
0.996402,0.00359841,0,23.57,4.274,0.163,0.615,3
0.987017,0.0129826,0,20.323,0,0,1,1
1.57E-06,0.999998,1,88.56,5.132,0.028,0.939,2
4.20E-08,1,1,87.575,0,0,1,1
0.39944,0.60056,1,43.055,3.492,0.055,0.88,2
0.866958,0.133042,0,28.074,0,0,1,1
0.985914,0.0140865,0,20.584,0,0,1,1
0.132196,0.867804,1,56.603,6.617,0.081,0.872,2
0.999221,0.000778964,0,23.38,4.687,0.199,0.707,2
0.998999,0.00100061,0,22.592,4.156,0.175,0.736,2
0.00408153,0.995918,1,51.331,0,0,1,1
0.000129045,0.999871,1,62.241,0,0,1,1
8.66E-05,0.999913,1,76.679,5.289,0.027,0.961,2
0.960626,0.0393736,1,34.347,4.624,0.126,0.745,2
0.00738194,0.992618,1,49.451,0,0,1,1
0.971779,0.028221,0,39.83,6.714,0.155,0.757,2
0.954191,0.0458088,0,31.011,3.553,0.114,0.707,2
0.997606,0.00239431,0,21.388,3.878,0.18,0.597,3
0.00127855,0.998721,1,55.002,0,0,1,1
0.961185,0.038815,0,23.862,0,0,1,1
0.994598,0.00540234,0,21.306,3.262,0.145,0.594,3
0.995327,0.00467252,0,21.207,2.554,0.119,0.71,2
0.985578,0.014422,0,37.942,6.884,0.179,0.708,2
0.312094,0.687906,0,36.481,0,0,1,1
0.991079,0.00892073,0,30.554,4.82,0.151,0.732,2
0.99433,0.00567009,0,26.39,4.822,0.18,0.583,3
0.945544,0.0544561,0,24.982,0,0,1,1
0.998396,0.00160432,0,23.251,3.936,0.158,0.749,2
0.989991,0.0100092,0,23.008,2.414,0.102,0.723,2
0.998811,0.00118865,0,21.53,3.515,0.137,0.803,2
0.00661673,0.993383,1,64.919,6.843,0.084,0.798,3
0.992827,0.00717313,1,21.969,3.209,0.126,0.619,3
0.996204,0.00379561,0,33.332,7.282,0.208,0.635,3
0.998774,0.00122613,0,23.226,4.261,0.182,0.708,2
0.998025,0.00197455,0,22.526,3.621,0.157,0.719,2
0.98407,0.0159303,0,20.978,0,0,1,1
0.906778,0.0932216,0,43.903,8.7,0.195,0.503,4
0.882189,0.117811,0,36.908,4.315,0.108,0.754,2
0.284315,0.715684,0,36.9,0,0,1,1
0.822994,0.177006,0,29.139,0,0,1,1
0.969568,0.0304324,0,23.067,0,0,1,1
0.00344931,0.996551,1,81.427,12.742,0.111,0.738,4
0.0173559,0.982644,1,64.367,9.983,0.131,0.496,5
0.991314,0.00868566,0,22.152,2.252,0.098,0.731,2
0.890348,0.109652,1,27.38,0,0,1,1
8.04E-06,0.999992,1,89.815,7.403,0.038,0.944,2
0.00339968,0.9966,1,65.818,5.929,0.07,0.835,2
0.322045,0.677955,1,36.336,0,0,1,1
0.995536,0.00446395,0,24.943,4.579,0.176,0.587,3
0.998427,0.00157349,0,24.071,4.315,0.177,0.711,2
0.980604,0.0193962,1,22.151,2.35,0.096,0.626,3
0.254217,0.745783,0,37.383,0,0,1,1
0.855125,0.144875,1,36.44,3.637,0.077,0.838,2
0.978902,0.0210982,0,30.985,5.776,0.167,0.536,4
0.990703,0.00929688,0,22.327,3.068,0.132,0.604,3
3.55E-09,1,1,95.376,0,0,1,1
0.0508363,0.949164,1,43.222,0,0,1,1
0.973576,0.0264243,0,34.41,4.666,0.093,0.871,2
0.528374,0.471626,0,33.629,0,0,1,1
0.991246,0.00875413,0,31.078,5.838,0.177,0.623,3
0.895291,0.104709,0,27.217,0,0,1,1
0.998912,0.0010875,0,26.738,6.208,0.227,0.617,3
0.18429,0.81571,1,52.525,5.471,0.054,0.928,2
0.992212,0.00778842,0,22.009,3.144,0.123,0.621,3
0.998787,0.00121303,0,20.473,3.412,0.166,0.707,2
0.000265163,0.999735,1,79.597,9.361,0.097,0.706,4
0.975956,0.0240437,1,21.84,1.186,0.049,0.767,2
0.000126976,0.999873,1,62.292,0,0,1,1
0.780343,0.219657,0,29.988,0,0,1,1
0.29422,0.70578,1,36.748,0,0,1,1
0.0331998,0.9668,1,52.949,4.857,0.071,0.731,3
0.995131,0.00486943,1,30.403,5.34,0.17,0.724,2
0.919624,0.0803761,0,26.298,0,0,1,1
0.997457,0.00254313,0,30.72,6.069,0.195,0.709,2
0.995975,0.00402467,0,30.052,5.378,0.173,0.728,2
0.990131,0.00986885,1,27.684,4.658,0.118,0.681,3
0.637162,0.362838,0,32.211,0,0,1,1
0.64037,0.35963,1,40.542,4.271,0.104,0.715,2
0.874589,0.125411,0,27.86,0,0,1,1
3.43E-07,1,1,112.999,14.866,0.096,0.578,4
0.937045,0.0629549,0,46.926,9.34,0.194,0.603,3
0.307342,0.692659,0,42.858,4.498,0.086,0.645,3
0.936614,0.0633856,0,25.491,0,0,1,1
0.988063,0.0119372,0,45.064,10.212,0.218,0.636,3
0.975527,0.0244735,0,42.051,7.691,0.176,0.728,2
0.980711,0.0192888,1,41.701,9.43,0.222,0.522,4
0.815199,0.184801,0,29.305,0,0,1,1
0.995082,0.00491806,0,27.488,4.44,0.16,0.708,2
0.951919,0.0480813,0,24.568,0,0,1,1
0.974032,0.025968,0,22.552,0,0,1,1
0.995415,0.0045848,0,27.669,5.228,0.178,0.637,3
0.995323,0.00467715,0,33.878,6.553,0.191,0.712,2
0.812944,0.187056,0,29.352,0,0,1,1
0.964014,0.0359863,0,23.614,0,0,1,1
6.38E-06,0.999994,1,77.138,4.267,0.041,0.701,3
0.0611999,0.9388,1,42.602,0,0,1,1
0.0779124,0.922088,1,48.616,3.529,0.06,0.811,2
0.995247,0.00475308,0,34.05,8.066,0.23,0.535,4
0.000293429,0.999707,1,80.282,8.012,0.05,0.936,2
0.719854,0.280146,0,31.01,0,0,1,1
0.975391,0.024609,0,22.378,0,0,1,1
0.998945,0.0010551,0,20.147,3.351,0.158,0.736,2
0.965853,0.0341466,0,29.383,3.281,0.11,0.717,2
0.978632,0.0213682,0,28.441,4.269,0.148,0.593,3
0.552694,0.447306,1,33.32,0,0,1,1
0.98627,0.01373,0,20.502,0,0,1,1
0.968935,0.031065,1,25.312,2.401,0.077,0.744,3
0.992687,0.00731271,0,22.488,2.57,0.113,0.709,2
0.996424,0.003576,0,21.721,2.929,0.134,0.707,2
0.0137058,0.986294,1,61.373,5.728,0.064,0.875,2
0.992898,0.00710186,0,25.908,4.565,0.154,0.595,3
0.99491,0.00508958,0,23.425,2.867,0.104,0.799,2
0.995572,0.00442838,0,25.934,3.814,0.127,0.787,2
0.9834,0.0165997,0,21.11,0,0,1,1
0.969012,0.0309875,0,24.507,2.773,0.095,0.611,3
0.996885,0.00311448,0,22.575,3.118,0.124,0.769,2
0.470436,0.529564,1,34.361,0,0,1,1
0.220688,0.779312,1,56.214,7.314,0.106,0.815,2
0.981453,0.0185474,1,34.892,7.798,0.198,0.481,5
0.756677,0.243323,1,30.408,0,0,1,1
0.997285,0.0027149,0,24.686,4.059,0.164,0.707,2
0.98032,0.0196804,0,21.657,0,0,1,1
0.859653,0.140347,0,31.803,4.305,0.109,0.533,4
0.997566,0.00243378,0,21.275,2.773,0.103,0.826,2
0.994768,0.00523189,0,20.481,2.09,0.094,0.759,2
0.0239774,0.976023,1,45.681,0,0,1,1
0.97141,0.0285902,0,22.864,0,0,1,1
1.26E-06,0.999999,1,95.852,8.317,0.045,0.859,3
0.99346,0.00654023,0,23.681,4.271,0.165,0.565,4
0.993673,0.00632705,0,23.434,2.567,0.084,0.838,2
0.987009,0.0129907,0,20.325,0,0,1,1
0.885966,0.114034,0,22.572,0.229,0.01,0.717,2
0.81365,0.18635,0,68.207,16.938,0.241,0.477,5
0.414528,0.585472,0,43.583,4.335,0.097,0.724,2
0.992272,0.00772747,0,36.464,6.966,0.189,0.709,2
0.942186,0.0578135,1,32.629,4.799,0.12,0.61,3
0.997561,0.00243925,0,28.639,5.302,0.171,0.753,2
0.996183,0.00381739,0,25.697,3.896,0.135,0.775,2
0.969698,0.0303017,0,23.053,0,0,1,1
0.707417,0.292583,1,64.699,14.284,0.203,0.58,4
0.00279082,0.997209,1,69.569,6.95,0.073,0.854,2
1.90E-05,0.999981,1,79.08,4.504,0.026,0.945,2
0.990215,0.00978473,0,29.677,4.066,0.093,0.874,2
0.99748,0.00252041,0,25.339,4.068,0.135,0.804,2
4.70E-05,0.999953,1,81.526,6.381,0.035,0.949,2
0.825087,0.174913,0,59.225,11.491,0.186,0.731,2
0.99542,0.00457981,0,23.795,4.287,0.164,0.58,3
0.944503,0.0554971,1,27.128,3.085,0.086,0.618,3
0.631952,0.368048,1,40.459,5.017,0.113,0.63,3
5.18E-05,0.999948,1,91.333,10.261,0.08,0.864,2
0.997351,0.00264904,0,22.3,3.172,0.128,0.768,2
0.85429,0.14571,1,36.813,3.71,0.074,0.852,2
0.992302,0.00769788,0,34.453,7.178,0.206,0.589,3
0.997392,0.00260808,0,27.941,5.071,0.174,0.731,2
0.964367,0.0356329,0,27.147,2.587,0.094,0.712,2
0.996836,0.00316397,0,25.334,4.9,0.185,0.609,3
0.740577,0.259423,1,55.965,11.415,0.176,0.59,4
0.00916422,0.990836,0,48.763,0,0,1,1
0.984714,0.0152856,0,31.854,5.279,0.156,0.685,3
0.820953,0.179047,0,29.183,0,0,1,1
0.843949,0.156051,0,57.678,11.882,0.191,0.654,3
0.958691,0.0413096,0,40.279,7.614,0.176,0.594,3
0.992988,0.00701198,0,30.111,5.841,0.189,0.588,3
0.991962,0.00803747,0,27.695,4.924,0.145,0.635,3
0.91953,0.0804699,0,26.302,0,0,1,1
0.935781,0.0642187,0,25.535,0,0,1,1
0.96954,0.0304604,1,23.07,0,0,1,1
0.991112,0.00888789,0,22.63,2.224,0.088,0.775,2
0.433788,0.566212,1,34.828,0,0,1,1
0.758133,0.241867,1,30.383,0,0,1,1
0.923897,0.0761026,1,26.111,0,0,1,1
2.32E-17,1,1,154.834,0,0,1,1
7.59E-07,0.999999,1,115.062,14.293,0.103,0.808,2
0.940439,0.0595613,0,46.411,9.43,0.166,0.615,3
0.29534,0.70466,0,36.731,0,0,1,1
0.881378,0.118622,0,27.66,0,0,1,1
0.913669,0.0863313,0,26.544,0,0,1,1
0.998145,0.00185476,0,24.781,4.31,0.162,0.747,2
0.99693,0.00307034,0,23.827,3.649,0.149,0.722,2
0.963616,0.0363843,0,23.65,0,0,1,1
0.969276,0.0307236,0,23.098,0,0,1,1
0.9592,0.0407997,0,39.599,7.989,0.183,0.544,4
0.956075,0.0439248,0,24.269,0,0,1,1
0.00729995,0.9927,1,77.131,10.882,0.123,0.782,2
0.0186559,0.981344,1,62.959,7.554,0.101,0.739,3
0.108664,0.891336,1,40.627,0,0,1,1
0.729716,0.270284,0,30.854,0,0,1,1
1.93E-07,1,1,98.484,6.461,0.039,0.908,2
0.796924,0.203076,0,42.818,6.308,0.087,0.761,3
0.987862,0.0121377,0,20.108,0,0,1,1
0.0836675,0.916332,1,41.539,0,0,1,1
3.83E-07,1,1,112.626,12.791,0.073,0.878,3
0.0245093,0.975491,0,60.928,6.437,0.087,0.811,2
0.98501,0.0149899,0,20.783,0,0,1,1
0.960593,0.0394074,1,23.726,1.02,0.034,0.833,2
0.98719,0.0128099,1,25.7,3.005,0.114,0.723,2
0.109829,0.890171,1,59.015,7.187,0.08,0.887,2
0.95769,0.0423096,0,56.894,13.084,0.219,0.64,3
0.991895,0.00810476,0,29.056,5.427,0.161,0.609,3
0.996255,0.00374488,0,22.868,4.046,0.173,0.586,3
0.998196,0.00180389,1,21.471,3.385,0.155,0.714,2
0.998121,0.00187893,0,20.156,2.885,0.136,0.738,2
4.06E-05,0.999959,1,92.915,10.454,0.071,0.896,2
0.956049,0.0439514,0,24.271,0,0,1,1
0.277974,0.722026,1,36.999,0,0,1,1
0.705644,0.294356,1,31.229,0,0,1,1
0.224504,0.775496,1,66.635,11.865,0.149,0.708,3
0.983326,0.0166735,0,26.699,2.713,0.08,0.832,2
0.970334,0.0296656,0,22.984,0,0,1,1
0.963582,0.0364176,0,23.653,0,0,1,1
3.56E-05,0.999964,1,98.234,12.604,0.079,0.892,3
0.0394765,0.960523,1,60.583,6.813,0.092,0.815,2
0.998886,0.00111375,0,21.134,4.465,0.208,0.587,3
0.0156639,0.984336,1,76.38,11.228,0.109,0.849,2
0.987102,0.0128983,0,27.758,3.626,0.126,0.726,2
0.977183,0.0228167,0,24.471,2.184,0.089,0.711,2
0.991004,0.00899633,0,21.96,2.047,0.085,0.766,2
0.98272,0.0172805,0,21.239,0,0,1,1
0.800139,0.199861,1,29.611,0,0,1,1
0.994204,0.00579636,0,23.024,2.502,0.083,0.842,2
0.966687,0.0333132,1,33.956,6.735,0.183,0.505,5
0.850321,0.149679,0,33.026,4.532,0.129,0.523,4
0.00123709,0.998763,1,65.522,6.137,0.075,0.648,3
0.97768,0.02232,0,30.299,3.99,0.131,0.707,2
0.798052,0.201948,0,29.652,0,0,1,1
0.937953,0.0620473,0,25.554,1.642,0.064,0.707,2
0.0226217,0.977378,1,45.869,0,0,1,1
0.25372,0.74628,1,53.077,6.181,0.074,0.893,2
0.161768,0.838232,1,51.999,5.206,0.063,0.895,2
0.992372,0.00762808,0,24.652,4.463,0.177,0.544,4
0.678081,0.321919,1,56.539,9.644,0.156,0.761,2
0.0113719,0.988628,1,48.075,0,0,1,1
0.784333,0.215666,0,37.06,3.722,0.095,0.743,2
0.987429,0.0125708,0,20.22,0,0,1,1
3.76E-07,1,1,135.598,21.286,0.119,0.822,3
0.883658,0.116342,0,45.886,9.748,0.197,0.464,5
0.958411,0.0415887,0,33.628,5.325,0.15,0.602,3
0.982696,0.0173045,0,32.53,5.452,0.155,0.676,3
0.864044,0.135956,0,28.153,0,0,1,1
0.890038,0.109962,0,27.39,0,0,1,1
0.983333,0.0166671,0,21.123,0,0,1,1
1.63E-06,0.999998,1,76.038,0,0,1,1
0.00881413,0.991186,1,48.887,0,0,1,1
0.456927,0.543073,0,44.78,4.964,0.11,0.707,2
0.965478,0.0345218,0,29.848,3.198,0.095,0.779,2
0.96769,0.0323104,0,26.381,4.026,0.137,0.507,4
0.998618,0.00138195,0,24.361,4.347,0.157,0.779,2
0.888412,0.111588,0,41.646,6.993,0.165,0.591,3
0.964024,0.0359763,1,41.567,8.931,0.189,0.527,4
0.943619,0.0563805,0,25.098,0,0,1,1
0.00673166,0.993268,1,49.744,0,0,1,1
0.315426,0.684573,1,49.67,5.593,0.093,0.811,2
0.42247,0.57753,1,51.679,8.908,0.156,0.511,4
0.875703,0.124297,0,42.146,5.64,0.094,0.865,2
0.963471,0.0365294,1,33.209,4.424,0.131,0.716,2
0.918871,0.081129,0,26.33,0,0,1,1
0.993699,0.00630075,0,23.632,3.82,0.159,0.592,3
6.40E-10,1,1,125.256,9.638,0.042,0.921,2
0.0242084,0.975792,1,45.65,0,0,1,1
0.995948,0.00405252,0,34.655,7.778,0.218,0.607,3
0.981616,0.0183845,0,34.465,6.544,0.17,0.584,3
0.855166,0.144834,0,32.291,2.82,0.087,0.707,2
8.96E-08,1,1,104.845,9.411,0.065,0.695,3
0.000144,0.999856,1,61.895,0,0,1,1
0.972105,0.0278949,1,35.566,5.454,0.152,0.711,2
0.77136,0.22864,0,30.151,0,0,1,1
0.992752,0.00724756,0,24.463,3.163,0.129,0.708,2
0.264136,0.735864,1,37.22,0,0,1,1
0.00399224,0.996008,1,87.494,14.498,0.143,0.738,3
0.622532,0.377468,1,32.409,0,0,1,1
0.0056274,0.994373,1,53.545,2.62,0.044,0.768,2
0.887183,0.112817,0,50.667,9.626,0.183,0.677,3
0.408112,0.591888,0,43.981,4.291,0.089,0.762,2
0.436466,0.563534,0,40.635,3.51,0.085,0.716,2
0.109341,0.890659,1,40.605,0,0,1,1
0.982934,0.0170663,0,30.264,4.14,0.131,0.732,2
0.990266,0.00973359,0,23.402,2.405,0.093,0.767,2
0.999054,0.000945679,0,21.306,3.875,0.18,0.707,2
0.999132,0.000867961,0,21.141,3.885,0.181,0.71,2
0.0960124,0.903988,1,41.062,0,0,1,1
0.981764,0.0182361,0,30.566,5.843,0.181,0.506,4
0.99482,0.00518036,0,28.874,4.843,0.166,0.707,2
0.967551,0.032449,1,23.276,0,0,1,1
0.208781,0.791219,0,35.393,0.752,0.02,0.745,2
0.999272,0.000727728,0,21.516,4.121,0.187,0.718,2
0.579418,0.420582,1,44.976,6.293,0.116,0.65,3
0.993732,0.0062677,0,26.212,3.439,0.101,0.839,2
0.989158,0.0108418,0,24.758,2.868,0.113,0.722,2
0.991267,0.00873274,0,36.978,7.636,0.194,0.661,3
0.255951,0.744049,0,52.783,6.214,0.087,0.852,2
