Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999226,0.000774157,0,20.275,4.971,0.222,0.391,7
0,1,1,327.01,24.879,0.026,0.927,8
0.99384,0.00616005,0,33.873,8.176,0.228,0.373,9
0.997957,0.0020431,0,25.056,5.708,0.209,0.362,8
0.995817,0.0041827,0,23.415,4.712,0.19,0.388,7
0.996934,0.00306626,0,20.192,4.124,0.176,0.426,6
3.18E-19,1,1,147.661,10.212,0.038,0.825,6
0.0053351,0.994665,0,73.39,13.872,0.176,0.309,13
0.989252,0.0107477,0,49.472,13.855,0.26,0.3,12
0.384728,0.615272,0,35.755,5.699,0.15,0.604,4
0.967794,0.0322057,0,29.429,6.18,0.18,0.435,6
0.996034,0.00396596,0,24.311,5.883,0.226,0.418,6
0.975229,0.0247714,0,22.446,3.449,0.138,0.481,5
0.513936,0.486064,0,54.227,12.165,0.216,0.392,10
0.107872,0.892128,0,50.335,8.486,0.129,0.385,9
0.703056,0.296944,0,45.167,9.265,0.188,0.369,9
0.622585,0.377415,0,38.158,6.644,0.144,0.417,7
0.976912,0.0230876,0,31.049,5.397,0.151,0.337,9
0.98884,0.0111597,0,29.102,5.908,0.173,0.374,8
0.943418,0.0565824,0,28.461,4.352,0.135,0.392,7
0.979992,0.020008,0,28.167,6.149,0.188,0.42,6
0.994057,0.00594309,0,26.499,5.881,0.211,0.39,7
0.975962,0.0240382,0,25.567,5.138,0.17,0.477,5
0.983566,0.0164343,0,25.153,4.714,0.177,0.42,6
0.976905,0.0230954,0,22.88,3.661,0.151,0.489,5
0.9949,0.0051004,0,20.593,4.155,0.199,0.479,5
0.986605,0.0133946,0,20.251,3.67,0.163,0.511,4
0,1,1,527.814,16.967,0.008,0.932,7
0,1,1,353.473,17.91,0.02,0.848,7
0.8515,0.1485,0,41.403,7.517,0.166,0.353,10
0.659684,0.340316,0,38.202,5.227,0.109,0.401,9
0.992807,0.00719272,0,35.338,8.103,0.217,0.339,10
0.967908,0.0320915,0,28.298,5.551,0.183,0.424,6
0.999645,0.000355408,0,24.064,5.029,0.192,0.304,11
0.995395,0.00460468,0,23.537,4.691,0.161,0.418,7
0.946232,0.0537681,0,20.713,2.285,0.095,0.536,4
0,1,0,949.355,19.503,0.005,0.952,7
2.45E-06,0.999997,0,119.609,22.343,0.163,0.341,21
0.992339,0.00766118,0,58.363,15.781,0.258,0.27,16
0.575311,0.424689,0,47.982,8.571,0.148,0.345,11
0.997287,0.0027135,0,32.231,8.424,0.233,0.357,9
0.988734,0.0112658,0,29.198,5.831,0.183,0.381,8
0.995414,0.00458609,0,26.691,6.305,0.219,0.39,7
0.996313,0.00368697,0,25.991,4.87,0.164,0.343,9
0.99861,0.00138987,0,23.225,5.765,0.232,0.401,7
0.994534,0.00546611,0,22.102,4.276,0.187,0.439,6
0.988001,0.0119988,0,20.036,3.605,0.165,0.524,4
7.96E-32,1,1,236.019,18.155,0.036,0.757,10
0.995976,0.00402406,0,32.894,8.25,0.234,0.357,9
0.99502,0.00498036,0,31.354,7.28,0.215,0.339,9
0.976721,0.0232795,0,29.761,6,0.182,0.405,7
0.968861,0.0311391,0,27.742,5.403,0.172,0.415,6
0.993044,0.00695601,0,26.078,5.439,0.197,0.402,7
0.0880604,0.91194,0,66.328,13.691,0.191,0.301,13
0.302874,0.697126,0,47.36,9.263,0.178,0.369,8
0.5439,0.4561,0,43.715,9.148,0.2,0.405,7
0.904956,0.095044,0,43.147,8.464,0.177,0.306,11
0.937858,0.0621421,0,36.25,7.444,0.187,0.393,8
0.904572,0.0954283,0,31.938,6.101,0.176,0.43,6
0.718638,0.281362,0,28.802,3.687,0.116,0.623,4
0.963897,0.036103,0,27.042,4.839,0.161,0.417,6
0.975609,0.0243909,0,25.434,4.984,0.176,0.478,5
0.982531,0.0174695,0,24.811,4.523,0.167,0.416,6
0,1,1,504.058,28.041,0.026,0.786,8
0.996297,0.00370341,0,28.352,6.598,0.211,0.398,8
0.982391,0.0176089,0,22.695,3.732,0.154,0.52,5
0.907011,0.0929887,0,42.145,9.43,0.191,0.372,9
0.00591494,0.994085,0,42.029,3.461,0.047,0.799,3
0.961739,0.0382611,0,32.124,5.942,0.155,0.394,8
0.992163,0.00783674,0,27.617,6.044,0.204,0.417,7
0.96537,0.0346296,0,25.478,3.419,0.117,0.395,7
0.994182,0.00581825,0,21.271,3.917,0.164,0.431,6
0.995557,0.00444299,0,21.064,4.171,0.176,0.417,6
3.11E-21,1,1,153.434,7.935,0.016,0.88,5
0.996477,0.00352302,0,26.643,5.869,0.205,0.369,8
0.999102,0.000898513,0,24.32,6.195,0.227,0.379,8
0.998779,0.00122086,0,23.574,5.548,0.213,0.358,8
0.991181,0.00881938,0,23.226,4.811,0.193,0.509,5
0.997403,0.00259705,0,23.136,4.494,0.174,0.361,8
9.04E-36,1,1,248.314,18.176,0.044,0.667,5
0.982813,0.017187,0,29.34,6.074,0.185,0.42,7
0.995112,0.00488813,0,25.954,5.777,0.216,0.393,7
0.921132,0.0788679,0,24.856,3.885,0.152,0.512,4
0.996126,0.00387414,0,22.712,5.045,0.218,0.414,6
0.995295,0.00470551,0,20.224,4.145,0.193,0.471,5
0.990269,0.00973085,0,43.562,9.879,0.21,0.291,13
0.959737,0.0402635,0,38.646,7.915,0.176,0.337,10
0.996685,0.00331515,0,33.694,8.185,0.231,0.328,10
0.876792,0.123208,0,28.529,3.932,0.114,0.463,6
0.974983,0.0250166,0,26.243,4.668,0.157,0.46,6
0.961148,0.0388519,0,24.526,3.927,0.136,0.501,5
0.986143,0.0138567,0,23.809,4.211,0.148,0.448,6
0.973602,0.0263985,0,22.736,4.195,0.154,0.519,4
0.997056,0.00294359,0,21.026,4.514,0.203,0.419,6
0.986945,0.0130549,0,20.487,3.314,0.142,0.458,5
0.921566,0.0784335,0,37.215,8.248,0.205,0.442,7
0.854672,0.145328,0,30.859,4.88,0.146,0.451,6
0.980372,0.0196276,0,26.425,5.068,0.183,0.437,6
0.99481,0.0051896,0,25.062,5.973,0.215,0.428,6
0.990464,0.00953622,0,24.214,4.957,0.176,0.418,6
0.985983,0.0140166,0,23.612,4.196,0.153,0.422,6
0.979841,0.0201586,0,22.039,3.905,0.163,0.551,4
0.982256,0.0177438,0,21.918,3.98,0.178,0.538,4
0.988004,0.0119963,0,20.548,3.33,0.154,0.466,5
0.984992,0.0150082,0,35.477,8.133,0.212,0.348,9
0.731943,0.268057,0,34.937,5.839,0.143,0.519,6
0.94562,0.0543803,0,25.617,3.506,0.13,0.435,6
0,1,1,576.187,15.417,0.011,0.872,5
0.94212,0.05788,0,37.488,7.262,0.164,0.424,9
0.997279,0.0027206,0,31.109,7.103,0.205,0.331,10
0.949486,0.0505144,0,30.085,5.011,0.151,0.451,7
0.997546,0.00245364,0,28.053,6.908,0.237,0.381,8
0.997,0.0030004,0,20.562,4.168,0.191,0.441,6
0.884885,0.115115,0,47.217,9.597,0.172,0.309,12
0.715528,0.284472,0,41.68,7.95,0.158,0.462,8
0.946915,0.0530852,0,35.549,7.233,0.179,0.408,8
0.996526,0.00347403,0,25.036,5.075,0.182,0.374,8
0.99879,0.00121036,0,24.411,5.799,0.224,0.387,8
0.994993,0.00500729,0,22.996,4.295,0.172,0.396,7
2.03E-13,1,1,125.243,15.437,0.07,0.681,7
0.980013,0.019987,0,24.145,4.549,0.184,0.46,5
0.98605,0.0139497,0,21.248,4.047,0.172,0.526,4
0.978497,0.0215033,0,20.215,2.979,0.128,0.553,4
0,1,1,806.642,36.981,0.024,0.669,11
0,1,1,569.812,35.89,0.021,0.894,12
0.995924,0.00407593,0,34.204,6.659,0.18,0.31,12
0.932013,0.0679867,0,29.535,4.598,0.133,0.414,7
0.984624,0.0153756,0,29.056,5.301,0.159,0.411,8
0.994219,0.00578133,0,25.931,4.878,0.163,0.399,8
0.998312,0.00168812,0,21.665,4.854,0.202,0.39,7
0.777023,0.222977,0,36.564,6.812,0.164,0.382,7
0.745691,0.254309,0,24.082,2.031,0.077,0.513,4
0.98984,0.0101595,0,22.229,4.436,0.183,0.452,5
0.993065,0.00693534,0,21.224,4.359,0.186,0.452,5
0.980287,0.0197129,0,20.332,3.288,0.148,0.509,4
0,1,1,722.132,18.279,0.019,0.725,6
0,1,0,714.112,34.667,0.025,0.716,9
0.916708,0.083292,0,30.481,5.39,0.152,0.469,6
0.992374,0.00762641,0,27.228,5.952,0.205,0.399,7
0.987486,0.0125139,0,24.366,4.559,0.158,0.457,6
0.996268,0.0037322,0,22.27,4.737,0.203,0.449,6
0.979426,0.0205741,0,21.287,3.08,0.138,0.472,5
0.988561,0.0114387,0,20.797,3.608,0.151,0.46,5
0,1,1,733.54,30.35,0.01,0.927,9
0.977539,0.022461,0,33.406,7.163,0.198,0.393,8
0.96829,0.0317104,0,30.256,5.781,0.183,0.414,7
0.965428,0.0345724,0,28.136,4.673,0.149,0.41,7
0.994173,0.0058275,0,28.115,6.754,0.212,0.409,7
0.99207,0.00792966,0,26.625,5.589,0.191,0.408,7
0.986028,0.0139724,0,26.013,5.312,0.184,0.436,6
0.998869,0.0011312,0,25.75,6.008,0.219,0.339,9
0.996433,0.00356691,0,25.117,5.721,0.212,0.399,7
0.974047,0.0259529,0,23.826,4.514,0.182,0.542,4
0.981404,0.0185959,0,22.797,3.366,0.131,0.439,6
0,1,1,326.834,16.182,0.021,0.79,7
0.998749,0.00125138,0,24.509,5.881,0.229,0.369,8
0.000549598,0.99945,0,91.708,17.763,0.178,0.266,17
0.0101452,0.989855,0,57.371,9.197,0.133,0.378,9
0.83044,0.169561,0,41.486,8.282,0.182,0.346,9
0.951831,0.0481688,0,35.75,7.548,0.197,0.377,8
0.876807,0.123194,0,31.576,5.834,0.175,0.54,5
0.957729,0.0422709,0,31.268,6.869,0.197,0.415,6
0.979044,0.0209555,0,26.636,5.837,0.203,0.458,5
0.99522,0.00478026,0,20.766,4.439,0.205,0.457,5
0.840071,0.159929,0,40.535,8.678,0.184,0.369,8
0.863022,0.136978,0,38.053,7.64,0.169,0.357,8
0.962554,0.037446,0,33.276,7.969,0.22,0.432,6
0.980676,0.0193245,0,29.345,6.131,0.186,0.382,7
0.976209,0.0237914,0,26.929,5.304,0.172,0.416,6
0.96012,0.0398798,0,25.531,4.918,0.184,0.537,4
0.941975,0.0580255,0,25.357,3.934,0.147,0.469,5
0.978571,0.0214292,0,20.39,3.202,0.144,0.514,4
7.34E-32,1,1,217.355,12.214,0.02,0.904,4
7.45E-08,1,0,84.955,10.225,0.073,0.567,7
0.824089,0.17591,0,38.326,8.297,0.19,0.515,6
0.554317,0.445683,0,32.511,5.085,0.113,0.594,4
0.928085,0.071915,0,25.817,4.363,0.139,0.568,4
0.994474,0.00552583,0,25.301,5.321,0.201,0.394,7
0.990569,0.00943114,0,22.511,4.686,0.184,0.455,5
0.643775,0.356225,0,35.637,5.473,0.114,0.421,7
0.801848,0.198152,0,34.469,5.857,0.127,0.415,7
0.968675,0.0313254,0,28.867,5.849,0.179,0.442,6
0.990429,0.00957137,0,21.368,3.49,0.151,0.41,6
0.997063,0.00293688,0,40.305,11.169,0.264,0.307,11
0.99037,0.00962976,0,25.736,5.686,0.2,0.415,6
0.998087,0.00191278,0,25.476,6.576,0.248,0.394,7
0.983574,0.0164257,0,24.94,4.718,0.154,0.428,6
0.946342,0.0536579,0,23.649,3.202,0.124,0.47,5
0.991709,0.00829106,0,20.946,3.815,0.171,0.491,5
0.936795,0.0632054,0,20.678,1.838,0.076,0.59,4
0,1,1,674.997,14.204,0.014,0.768,5
0.984662,0.0153384,0,29.5,6.22,0.195,0.426,7
0.99192,0.00808039,0,27.673,6.079,0.206,0.407,7
0.991583,0.00841712,0,26.566,5.527,0.185,0.406,7
0.995138,0.00486179,0,25.964,5.822,0.212,0.393,7
0.997857,0.00214332,0,24.027,5.742,0.222,0.395,7
0.998161,0.00183887,0,22.687,5.173,0.213,0.404,7
0.994673,0.00532748,0,20.095,3.935,0.188,0.47,5
4.91E-24,1,1,188.168,16.484,0.032,0.861,8
0.943575,0.0564248,0,34.579,6.583,0.176,0.408,8
0.894736,0.105264,0,26.734,3.744,0.13,0.506,5
0.980991,0.0190091,0,24.26,4.738,0.185,0.451,5
0.987821,0.0121786,0,21.77,3.775,0.163,0.498,5
0.996262,0.00373827,0,21.196,4.582,0.203,0.536,5
0.998319,0.00168129,0,20.113,4.551,0.215,0.439,6
0.0630385,0.936962,0,49.796,7.907,0.12,0.469,8
0.892939,0.107061,0,42.618,8.459,0.182,0.385,10
0.99268,0.00732009,0,29.092,6.903,0.226,0.409,7
0.944706,0.0552937,0,25.465,2.79,0.09,0.417,7
0.983679,0.0163207,0,22.453,3.334,0.122,0.453,6
0.998823,0.00117694,0,22.355,5.549,0.235,0.386,7
0.996836,0.00316417,0,21.804,4.666,0.205,0.451,6
0.996711,0.00328855,0,20.907,3.777,0.166,0.382,7
0,1,1,580.651,22.53,0.011,0.903,7
1.05E-34,1,1,269.364,26.26,0.04,0.816,12
0.202767,0.797233,0,60.123,12.299,0.178,0.33,12
0.958666,0.0413338,0,30.007,5.207,0.12,0.5,7
0.957888,0.0421123,0,28.258,5.898,0.193,0.452,5
0.996884,0.00311603,0,24.559,5.056,0.174,0.366,8
0.98713,0.0128703,0,20.467,2.63,0.117,0.436,6
0,1,1,658.238,9.512,0.007,0.914,4
0.960504,0.0394962,0,35.041,6.857,0.167,0.34,9
0.908048,0.0919515,0,28.988,4.975,0.161,0.521,5
0.992844,0.0071558,0,27.498,6.862,0.226,0.432,6
0.990588,0.0094119,0,26.264,5.283,0.185,0.39,7
0.998206,0.00179371,0,25.666,6.821,0.25,0.385,7
0.991764,0.00823573,0,24.407,4.494,0.172,0.385,7
0.990084,0.00991643,0,22.286,4.864,0.196,0.544,4
0.964557,0.0354431,0,30.5,5.959,0.172,0.396,7
0.859045,0.140955,0,30.223,4.798,0.115,0.45,6
0,1,1,904.241,32.279,0.007,0.952,6
0,1,1,301.1,17.422,0.019,0.906,6
0.763626,0.236374,0,41.673,7.736,0.17,0.372,9
0.803113,0.196887,0,39.729,7.85,0.182,0.369,8
0.89739,0.102609,0,28.752,4.457,0.132,0.424,6
0.985738,0.0142617,0,24.229,4.941,0.199,0.465,5
0.987161,0.0128385,0,21.434,3.759,0.16,0.459,5
0.997489,0.00251065,0,21.373,4.913,0.21,0.416,6
0,1,1,361.348,21.373,0.016,0.896,7
1.85E-26,1,1,196.901,16.568,0.032,0.904,5
0.877199,0.122801,0,39.746,8.231,0.193,0.425,8
0.834651,0.165349,0,38.131,7.107,0.159,0.413,8
0.993683,0.00631754,0,26.966,6.022,0.216,0.392,7
0.97875,0.0212501,0,25.837,5.21,0.192,0.493,5
0.732869,0.267131,0,23.847,1.596,0.065,0.561,4
0.608984,0.391016,0,39.243,7.047,0.153,0.6,6
0.975996,0.0240044,0,31.572,6.926,0.167,0.443,7
0.96929,0.0307101,0,28.848,5.805,0.183,0.447,6
0.997509,0.00249097,0,28.254,7.194,0.224,0.367,8
0.91729,0.0827103,0,25.921,3.295,0.11,0.42,6
0,1,1,266.399,5.818,0.007,0.929,5
0.878003,0.121997,0,35.735,8.071,0.209,0.541,5
0.903562,0.0964382,0,31.742,5.405,0.146,0.393,7
0.590439,0.409561,0,31.71,4.546,0.119,0.463,5
0.981722,0.0182784,0,29.22,6.081,0.183,0.395,7
0.993143,0.00685684,0,28.925,6.95,0.227,0.399,7
0.971502,0.0284983,0,28.083,5.414,0.172,0.468,6
0.982002,0.0179976,0,26.02,5.055,0.183,0.42,6
0.99475,0.00524954,0,25.724,6.379,0.225,0.411,6
0.968806,0.0311944,0,22.244,3.238,0.125,0.457,5
0.000416019,0.999584,1,55.396,5.92,0.06,0.736,5
0.983392,0.0166077,0,32.771,7.211,0.204,0.387,8
0.991845,0.00815497,0,31.005,6.482,0.192,0.349,9
0.983598,0.016402,0,29.245,5.477,0.164,0.379,8
0.995049,0.0049511,0,25.839,5.795,0.208,0.386,7
0.999523,0.000476624,0,24.31,6.855,0.27,0.363,8
0.987648,0.0123522,0,21.252,4.133,0.183,0.527,4
0.986574,0.0134264,0,21.134,3.303,0.148,0.509,5
0.997897,0.00210313,0,20.281,3.985,0.17,0.386,7
0.998032,0.00196809,0,20.094,4.839,0.217,0.518,5
0,1,0,925.209,38.55,0.012,0.905,10
0.101007,0.898993,0,34.754,3.385,0.082,0.571,4
0.989683,0.0103171,0,30.12,7.214,0.223,0.382,7
0.985849,0.0141512,0,27.2,4.713,0.151,0.355,8
0.966265,0.0337354,0,22.882,3.433,0.135,0.456,5
0,1,1,288.019,22.542,0.03,0.754,6
0.774453,0.225547,0,43.472,8.838,0.182,0.367,9
0.951689,0.0483106,0,32.382,5.875,0.16,0.367,8
0.755946,0.244054,0,29.568,4.3,0.121,0.469,5
0.991169,0.00883101,0,23.63,4.126,0.149,0.382,7
0.997497,0.00250341,0,21.62,5.02,0.215,0.417,6
0.99607,0.00393037,0,20.471,4.551,0.2,0.462,5
0.993187,0.00681282,0,20.445,3.934,0.18,0.457,5
0,1,1,860.917,27.829,0.016,0.787,7
0,1,0,378.616,18.26,0.029,0.821,5
0.999222,0.000778115,0,36.714,10.056,0.253,0.294,12
0.787298,0.212702,0,30.316,5.245,0.152,0.557,4
0.861408,0.138592,0,24.703,3.047,0.109,0.542,4
0.996009,0.00399142,0,21.287,4.24,0.175,0.454,6
0,1,1,704.238,28.653,0.012,0.899,7
0.514268,0.485732,0,54.521,11.104,0.177,0.31,12
0.987308,0.0126917,0,44.532,11.703,0.248,0.311,11
0.116067,0.883933,0,32.229,1.95,0.039,0.817,3
0.992924,0.00707642,0,31.98,7.837,0.237,0.366,8
0.989799,0.0102014,0,31.223,7.085,0.211,0.362,8
0.994753,0.00524698,0,20.564,4.225,0.192,0.467,5
0,1,1,916.487,41.606,0.023,0.686,11
0,1,1,685.917,20.708,0.007,0.956,6
0.233349,0.766651,0,45.969,8.185,0.142,0.372,8
0.572755,0.427245,0,38.803,6.636,0.159,0.414,7
0.963287,0.0367129,0,25.496,4.143,0.133,0.411,6
0.988295,0.0117051,0,24.776,5.53,0.206,0.46,5
4.39E-18,1,0,150.455,15.279,0.053,0.863,6
0.939777,0.0602226,0,55.51,12.474,0.204,0.274,15
0.99222,0.00778029,0,36.305,8.638,0.22,0.324,10
0.932586,0.0674139,0,34.508,5.853,0.147,0.346,9
0.993736,0.00626436,0,21.065,3.807,0.162,0.414,6
0.970439,0.0295615,0,20.538,3.144,0.149,0.622,3
4.77E-05,0.999952,1,57.198,3.816,0.041,0.776,5
0.986954,0.0130461,0,38.092,8.954,0.212,0.336,10
0.981594,0.0184058,0,31.938,7.451,0.218,0.391,7
0.995387,0.0046134,0,29.317,6.891,0.219,0.383,8
0.895777,0.104223,0,28.618,4.767,0.155,0.494,5
0.995884,0.00411571,0,27.701,6.889,0.24,0.392,7
0.973855,0.0261453,0,26.232,4.106,0.139,0.396,7
0.996831,0.00316935,0,28.536,6.226,0.204,0.355,9
0.952381,0.0476191,0,27.658,4.678,0.141,0.462,6
0.991585,0.00841512,0,25.626,5.129,0.167,0.402,7
0.997422,0.00257811,0,22.558,5.444,0.232,0.411,6
0.990937,0.00906346,0,21.78,3.844,0.145,0.413,6
0.995144,0.00485609,0,20.431,3.685,0.171,0.42,6
0,1,1,397.923,23.893,0.035,0.6,7
0.924043,0.075957,0,30.806,5.172,0.154,0.39,7
0.966202,0.0337983,0,28.439,6.071,0.178,0.514,5
0.989074,0.0109263,0,25.748,5.311,0.185,0.467,6
0.996846,0.00315422,0,21.26,4.606,0.202,0.412,6
0.960423,0.0395774,0,43.576,10.584,0.219,0.333,10
0.92878,0.0712201,0,39.308,7.614,0.167,0.322,10
0.645263,0.354737,0,33.712,5.493,0.143,0.528,5
0.974651,0.0253491,0,29.554,5.91,0.175,0.388,7
0.910664,0.0893363,0,29.227,4.806,0.14,0.439,6
0.965625,0.0343746,0,26.081,4.206,0.151,0.451,6
0.863734,0.136266,0,25.714,3.079,0.106,0.477,5
0.953884,0.0461164,0,23.726,4.018,0.151,0.514,4
0.980459,0.0195412,0,21.385,3.737,0.162,0.523,4
0.991511,0.00848949,0,20.384,4.135,0.197,0.512,4
0,1,1,549.297,31.406,0.039,0.703,10
3.69E-29,1,1,220.224,19.355,0.04,0.773,8
0.996608,0.00339155,0,29.57,6.776,0.206,0.348,9
0.957443,0.0425574,0,29.239,5.695,0.17,0.441,6
0.996973,0.00302678,0,28.722,7.102,0.229,0.376,8
0.986005,0.013995,0,25.874,4.396,0.161,0.434,7
0.985105,0.0148954,0,24.079,3.701,0.139,0.385,7
0.996542,0.003458,0,23.437,4.974,0.193,0.388,7
0.993574,0.00642589,0,22.968,3.388,0.132,0.367,8
0.997528,0.00247197,0,22.662,4.92,0.205,0.384,7
0.986716,0.0132838,0,21.559,3.16,0.131,0.431,6
0.997572,0.00242843,0,20.946,4.742,0.206,0.415,6
0.997189,0.0028111,0,20.31,4.242,0.196,0.413,6
0,1,1,455.26,30.1,0.03,0.784,12
0.83362,0.16638,0,46.017,10.023,0.184,0.341,10
0.486978,0.513022,0,45.943,9.357,0.185,0.388,8
0.775063,0.224937,0,36.423,6.895,0.176,0.504,6
0.883791,0.116209,0,29.367,4.55,0.141,0.425,6
0.232338,0.767662,0,27.661,1.334,0.044,0.658,3
0.990529,0.00947133,0,22.296,4.53,0.182,0.461,5
0.997332,0.00266857,0,22.076,5.15,0.224,0.414,6
0,1,1,862.398,56.037,0.027,0.678,12
1.05E-18,1,0,143.241,9.099,0.037,0.853,6
0.764478,0.235522,0,42.98,7.869,0.16,0.325,10
0.424767,0.575233,0,37.646,6.198,0.146,0.417,6
0.951789,0.0482105,0,32.77,6.751,0.187,0.395,7
0.946782,0.0532185,0,27.792,4.599,0.158,0.439,6
0.967848,0.0321524,0,26.095,5.017,0.18,0.466,5
0.981671,0.018329,0,24.019,4.762,0.171,0.45,5
0.979635,0.0203654,0,23.286,4.126,0.175,0.452,5
0.976932,0.0230681,0,22.747,3.753,0.148,0.465,5
0.99485,0.00514959,0,22.148,4.54,0.188,0.413,6
0.987632,0.0123683,0,20.396,3.842,0.152,0.53,4
0.411397,0.588603,0,75.625,18.974,0.217,0.275,16
0.162958,0.837042,0,63.071,14.426,0.214,0.33,11
0.632542,0.367458,0,47.539,10.397,0.179,0.521,8
0.961136,0.0388646,0,36.678,8.311,0.206,0.384,8
0.992503,0.00749681,0,34.624,8.611,0.222,0.337,9
0.984668,0.0153319,0,31.207,7.289,0.215,0.393,7
0.979716,0.0202839,0,28.756,5.76,0.166,0.399,7
0.996143,0.0038574,0,22.186,4.732,0.206,0.43,6
0.994455,0.00554469,0,22.099,4.455,0.18,0.415,6
0.989169,0.010831,0,21.857,4.018,0.161,0.497,5
0.993399,0.00660088,0,20.37,3.909,0.177,0.465,5
0,1,1,929.794,28.819,0.006,0.955,6
0.301558,0.698442,0,41.177,5.777,0.119,0.407,8
0.985577,0.0144233,0,40.091,9.877,0.231,0.333,10
0.983111,0.0168892,0,33.619,7.049,0.191,0.342,9
0.986933,0.0130672,0,28.691,6.149,0.192,0.4,7
0.943048,0.0569524,0,26.833,4.054,0.145,0.434,6
0.966742,0.0332579,0,26.556,4.707,0.153,0.421,6
0.997609,0.00239083,0,20.673,4.586,0.211,0.411,6
1.70E-11,1,0,122.616,17.482,0.091,0.593,10
0.800181,0.199819,0,34.502,6.425,0.167,0.439,6
0.986759,0.0132415,0,30.892,7.266,0.217,0.398,7
0.916051,0.083949,0,30.469,4.879,0.138,0.4,7
0.974607,0.0253931,0,29.501,6.421,0.204,0.429,6
0.993084,0.00691588,0,27.227,6.18,0.207,0.382,7
0.927093,0.0729067,0,26.292,3.506,0.12,0.441,6
0.981992,0.0180075,0,25.946,4.982,0.185,0.422,6
0.979524,0.0204759,0,25.526,5.252,0.19,0.467,5
0.827296,0.172704,0,22.008,1.664,0.061,0.672,3
0,1,1,540.453,19.73,0.022,0.688,6
0.946601,0.0533985,0,43.377,9.25,0.184,0.336,11
0.993226,0.00677388,0,23.639,4.253,0.165,0.404,7
0.996256,0.00374439,0,22.888,4.535,0.18,0.404,7
0.994788,0.00521209,0,21.5,4.221,0.173,0.418,6
0.995222,0.00477807,0,21.096,4.131,0.164,0.425,6
0,1,0,272.638,14.185,0.017,0.925,6
0.997354,0.00264565,0,34.761,8.781,0.238,0.379,10
0.985582,0.0144178,0,29.761,6.551,0.206,0.398,7
0.988209,0.0117913,0,21.591,3.813,0.166,0.478,5
0,1,1,511.571,23.768,0.027,0.666,8
0,1,1,341.267,18.035,0.02,0.833,9
0.831299,0.168701,0,39.739,6.623,0.147,0.325,10
0.886971,0.113029,0,38.698,8.11,0.189,0.369,8
0.93368,0.0663196,0,31.873,5.947,0.168,0.384,7
0.985769,0.0142306,0,28.26,5.858,0.189,0.389,7
0.990176,0.00982361,0,20.903,3.746,0.175,0.453,5
0,1,1,503.16,20.832,0.017,0.879,7
3.22E-09,1,0,82.941,6.071,0.036,0.866,4
0.866009,0.133991,0,42.916,7.88,0.161,0.309,11
0.598206,0.401794,0,34.718,5.485,0.139,0.419,6
0.989271,0.0107287,0,28.418,6.156,0.205,0.402,7
0.994054,0.00594645,0,27.058,6.806,0.242,0.421,6
0.994843,0.00515686,0,27.036,6.281,0.22,0.399,7
0.970102,0.0298977,0,25.165,4.662,0.167,0.467,5
0.977876,0.0221239,0,24.518,4.558,0.173,0.485,5
0,1,1,582.691,13.066,0.012,0.794,5
0.971785,0.0282149,0,35.556,6.608,0.164,0.349,10
0.976268,0.0237323,0,20.815,2.954,0.101,0.627,4
0,1,1,323.106,28.994,0.038,0.833,9
0.881376,0.118624,0,48.603,11.892,0.226,0.327,10
0.40196,0.59804,0,40.808,7.83,0.166,0.58,5
0.961345,0.038655,0,40.712,9.821,0.226,0.341,9
0.883646,0.116354,0,27.645,4.108,0.139,0.498,5
0.905245,0.0947549,0,26.934,4.092,0.144,0.478,5
0.904751,0.0952485,0,26.544,4.22,0.147,0.581,4
0.861226,0.138774,0,24.981,2.588,0.09,0.501,5
0.993046,0.00695377,0,23.459,4.909,0.187,0.412,6
0.987505,0.0124954,0,22.596,4.362,0.184,0.45,5
0.968928,0.0310724,0,21.209,2.692,0.117,0.456,5
0.979533,0.0204673,0,20.185,3.082,0.135,0.536,4
0.989865,0.0101352,0,20.092,3.897,0.174,0.51,4
0,1,0,360.217,15.578,0.024,0.715,6
0.982086,0.017914,0,33.973,7.797,0.222,0.368,8
0.984598,0.0154025,0,33.31,7.653,0.209,0.379,8
0.907696,0.0923035,0,30.921,4.965,0.138,0.406,7
0.990259,0.0097406,0,27.981,5.441,0.182,0.361,8
0.966243,0.033757,0,27.716,5.162,0.17,0.435,6
0.969657,0.0303434,0,25.453,4.914,0.165,0.453,5
0.988096,0.0119044,0,21.606,3.966,0.163,0.456,5
1.27E-27,1,0,263.793,41.844,0.134,0.399,18
0.981771,0.0182289,0,26.004,4.463,0.147,0.391,7
0.948878,0.0511216,0,25.666,3.665,0.13,0.429,6
0.951539,0.0484609,0,23.741,3.269,0.128,0.488,5
0.986943,0.013057,0,21.642,3.83,0.17,0.451,5
0.990766,0.00923371,0,20.544,3.144,0.134,0.416,6
0.930747,0.0692527,0,33.723,6.081,0.173,0.359,8
0.932008,0.0679916,0,24.773,3.548,0.127,0.461,5
0.993192,0.00680769,0,20.843,4.622,0.205,0.519,4
0,1,1,1050.269,34.744,0.011,0.913,8
0.631997,0.368003,0,58.904,14.157,0.217,0.302,12
0.965425,0.0345751,0,40.183,9.709,0.224,0.337,9
0.225059,0.774941,0,36.45,5.031,0.122,0.471,5
0.978909,0.0210911,0,30.969,6.879,0.197,0.384,7
