Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.995602,0.00439811,0,27.794,7.151,0.241,0.289,19
0.995096,0.00490395,0,24.004,5.39,0.197,0.291,21
0.0884734,0.911527,0,50.326,9.682,0.164,0.402,22
0.195335,0.804665,0,44.945,8.83,0.169,0.336,19
0.868148,0.131852,0,37.114,7.486,0.184,0.266,24
0.983003,0.0169972,0,35.354,8.982,0.238,0.263,20
0.753725,0.246275,0,33.05,6.721,0.179,0.334,15
0.964448,0.0355518,0,28.203,5.716,0.18,0.287,20
0.958107,0.0418927,0,25.171,5.077,0.169,0.305,16
0.995766,0.00423433,0,21.152,4.677,0.203,0.286,19
0.983858,0.016142,0,20.622,3.952,0.166,0.377,16
0.997161,0.00283891,0,33.25,8.502,0.239,0.298,26
0.995877,0.004123,0,27.479,6.544,0.21,0.28,23
0.974715,0.0252851,0,24.681,5.292,0.202,0.321,15
0.995119,0.0048812,0,21.016,4.795,0.205,0.325,17
0.994506,0.00549443,0,20.368,4.636,0.199,0.328,16
1.97E-21,1,1,167.803,19.533,0.077,0.661,27
0.918249,0.0817508,0,37.765,8.996,0.214,0.338,18
0.969088,0.0309118,0,24.015,4.768,0.187,0.309,16
0.963424,0.036576,0,29.341,6.962,0.212,0.351,14
3.19E-26,1,1,186.428,18.897,0.05,0.668,23
0.623779,0.376221,0,43.378,9.062,0.189,0.26,23
0.994922,0.00507767,0,26.131,6.24,0.224,0.31,20
0.993975,0.00602489,0,24.934,6.071,0.22,0.378,17
0.99008,0.0099201,0,20.67,4.069,0.168,0.335,18
0.987288,0.0127117,0,30.018,7.299,0.221,0.275,19
0.996389,0.00361055,0,24.179,6.166,0.239,0.318,17
0.975703,0.024297,0,23.883,4.783,0.183,0.429,16
0.99328,0.00672024,0,23.559,5.906,0.237,0.343,14
0.945654,0.0543456,0,21.126,4.074,0.174,0.429,10
0.341757,0.658243,0,20.247,1.782,0.056,0.707,6
0.996672,0.00332754,0,29.753,7.319,0.225,0.338,24
0.742052,0.257948,0,29.548,5.47,0.165,0.351,14
0.995346,0.00465388,0,27.138,6.695,0.232,0.299,20
0.995641,0.00435925,0,28.222,7.257,0.228,0.263,20
0.968689,0.0313114,0,24.845,5.229,0.183,0.357,15
0.801433,0.198567,0,24.504,3.553,0.117,0.379,16
0.978552,0.0214478,0,23.067,5.114,0.201,0.333,13
0.908565,0.0914352,0,41.991,9.663,0.214,0.26,24
0.910128,0.0898715,0,35.983,8.414,0.211,0.309,17
0.984047,0.0159529,0,35.696,8.988,0.233,0.291,21
0.935393,0.0646074,0,34.442,7.774,0.209,0.282,19
0.939062,0.0609382,0,23.761,4.548,0.162,0.319,14
0.959974,0.0400257,0,23.292,4.92,0.187,0.337,12
0.987631,0.0123687,0,21.853,4.609,0.197,0.305,16
0.965439,0.0345607,0,21.248,3.844,0.161,0.318,15
0.982059,0.017941,0,20.188,4.132,0.183,0.373,13
0.779636,0.220364,0,31.371,5.58,0.161,0.308,19
0.987153,0.0128466,0,26.788,6.567,0.227,0.337,15
0.999488,0.000511728,0,24.292,6.494,0.257,0.32,24
0.898446,0.101554,0,23.076,4.175,0.155,0.339,12
0.994161,0.00583903,0,22.945,5.302,0.205,0.29,18
0.925655,0.0743446,0,22.728,4.216,0.163,0.383,12
0.999446,0.000554322,0,22.282,5.941,0.238,0.275,23
0.983573,0.0164273,0,20.475,4.295,0.177,0.418,13
0.987757,0.0122434,0,20.301,4.174,0.193,0.311,15
0.983112,0.0168877,0,20.214,4.257,0.196,0.408,12
4.98E-08,1,0,94.76,15.798,0.129,0.337,24
0.784523,0.215477,0,42.781,9.531,0.207,0.273,22
0.901248,0.0987518,0,40.134,9.48,0.211,0.318,20
0.938312,0.0616879,0,32.208,6.837,0.187,0.286,20
0.951823,0.0481771,0,32.118,6.861,0.181,0.293,21
0.78461,0.21539,0,23.174,3.068,0.112,0.426,15
0.994838,0.00516205,0,21.763,5.273,0.218,0.375,15
0.990368,0.00963233,0,20.292,4.784,0.227,0.399,11
0.948323,0.0516769,0,20.246,3.054,0.134,0.318,16
0.854611,0.145389,0,23.87,4.065,0.135,0.358,13
0.974619,0.0253814,0,22.342,4.786,0.203,0.377,12
0.982624,0.0173757,0,21.935,4.432,0.178,0.324,16
0.64091,0.35909,0,34.659,6.68,0.168,0.302,17
0.998069,0.00193079,0,20.272,5.41,0.251,0.295,15
0.588469,0.411531,0,36.097,6.784,0.168,0.262,19
0.986646,0.0133538,0,35.187,8.337,0.218,0.265,25
0.993101,0.0068995,0,31.758,7.97,0.222,0.284,22
0.979478,0.0205223,0,26.865,5.876,0.202,0.285,18
0.973473,0.026527,0,26.295,5.341,0.183,0.292,19
0.986797,0.0132034,0,23.599,5.474,0.213,0.352,14
0.977304,0.022696,0,20.594,3.07,0.122,0.325,21
0.994629,0.00537085,0,45.409,10.853,0.212,0.243,39
0.997899,0.00210129,0,35.252,9.234,0.242,0.27,28
0.986523,0.0134766,0,32.771,7.888,0.216,0.261,22
0.977907,0.0220932,0,31.168,6.866,0.201,0.287,22
0.975194,0.024806,0,28.91,6.666,0.214,0.283,17
0.991858,0.00814191,0,28.52,6.975,0.228,0.312,19
4.43E-15,1,1,141.723,21.299,0.114,0.49,25
0.703706,0.296294,0,28.087,4.686,0.142,0.331,15
0.982505,0.0174948,0,26.556,5.836,0.203,0.318,18
0.989713,0.010287,0,24.291,5.266,0.19,0.303,19
0.964913,0.0350871,0,23.53,4.873,0.176,0.307,14
0.970318,0.0296815,0,22.131,4.942,0.195,0.391,10
0.985364,0.014636,0,22.671,4.675,0.187,0.307,17
0.994144,0.00585605,0,22.03,5.638,0.224,0.344,13
0.994277,0.00572257,0,26.195,6.767,0.238,0.334,16
0.93494,0.0650597,0,26.131,5.099,0.185,0.368,15
0.985163,0.0148374,0,24.302,5.005,0.19,0.409,18
0.992141,0.00785932,0,21.262,4.799,0.209,0.351,15
0.992425,0.00757532,0,20.529,5.228,0.234,0.392,10
0.991791,0.00820935,0,20.16,4.782,0.216,0.369,12
0.941064,0.0589362,0,23.086,4.24,0.152,0.407,14
0.989969,0.0100313,0,33.626,7.808,0.203,0.29,26
0.968004,0.0319959,0,31.217,6.324,0.187,0.264,24
0.997504,0.00249599,0,27.671,7.374,0.249,0.271,20
0.992902,0.00709832,0,27.12,6.738,0.229,0.274,18
0.997055,0.00294548,0,26.54,5.812,0.196,0.277,27
0.999195,0.000805374,0,26.768,7.481,0.266,0.284,22
0.996084,0.00391582,0,22.826,5.634,0.22,0.327,17
0.88635,0.11365,0,45.159,10.364,0.215,0.286,26
0.993946,0.00605371,0,44.907,12.252,0.258,0.238,28
0.993182,0.00681797,1,42.601,10.505,0.224,0.243,33
0.997335,0.00266536,0,29.494,7.357,0.217,0.264,25
0.968282,0.0317183,0,28.018,6.087,0.199,0.349,17
0.934405,0.065595,0,23.58,3.973,0.15,0.297,17
1.82E-20,1,1,150.342,14.851,0.053,0.698,24
0.999471,0.000528533,0,41.39,12.049,0.272,0.24,32
0.995477,0.00452319,0,32.513,7.94,0.216,0.295,26
0.932179,0.0678212,0,30.084,6.54,0.19,0.314,16
0.993014,0.0069865,0,27.793,6.238,0.208,0.287,23
0.976901,0.0230987,0,24.416,4.868,0.18,0.304,18
0.997578,0.00242153,0,22.106,5.515,0.231,0.319,18
0.979631,0.0203692,0,21.197,4.235,0.179,0.409,14
0.977705,0.0222953,0,25.262,5.36,0.19,0.309,17
0.947768,0.052232,0,23.148,4.458,0.155,0.327,14
0.985913,0.014087,0,22.072,5.073,0.203,0.315,13
0.993918,0.00608194,0,37.946,9.955,0.244,0.283,25
0.981089,0.0189115,0,37.082,8.808,0.22,0.265,25
0.990536,0.00946383,0,30.909,7.901,0.242,0.332,18
0.958715,0.0412846,0,29.045,6.214,0.183,0.328,18
0.91823,0.0817704,0,28.133,5.341,0.157,0.358,18
0.98439,0.0156104,0,26.826,6.265,0.218,0.357,16
0.929253,0.0707473,0,23.197,4.479,0.16,0.373,12
0.972686,0.0273138,0,21.003,4.44,0.179,0.406,11
0.99866,0.00134023,0,20.178,5.322,0.252,0.29,17
0.680542,0.319458,0,44.501,9.18,0.188,0.278,26
0.961892,0.0381077,0,38.291,8.918,0.216,0.255,24
0.968033,0.0319669,0,29.737,6.87,0.217,0.344,16
0.990116,0.00988425,0,25.475,5.721,0.202,0.438,18
0.983841,0.0161589,0,20.173,4.607,0.212,0.361,10
0.945575,0.054425,0,32.901,7.305,0.201,0.307,19
0.813215,0.186785,0,29.397,5.444,0.168,0.303,16
0.997351,0.00264863,0,24.243,6.009,0.23,0.285,20
0.941176,0.0588236,0,24.178,4.632,0.18,0.338,14
0.994364,0.00563581,0,22.981,5.321,0.223,0.374,17
0.989402,0.0105979,0,20.552,4.657,0.2,0.353,13
0.996354,0.00364584,0,20.152,4.813,0.209,0.345,16
1.52E-08,1,1,79.233,9.462,0.094,0.416,19
0.919912,0.0800883,0,25.124,5.092,0.173,0.369,12
0.94668,0.0533196,0,21.83,4.343,0.19,0.392,10
0.600415,0.399585,0,25.547,4.083,0.136,0.41,10
0.992908,0.00709242,0,24.153,6.037,0.229,0.29,15
0.988066,0.0119341,0,21.928,4.794,0.188,0.38,15
0.95355,0.0464501,0,21.29,3.418,0.147,0.385,16
0.998933,0.001067,0,37.902,9.437,0.221,0.239,37
0.995629,0.00437059,0,37.378,10.158,0.252,0.262,24
0.98521,0.0147904,0,32.708,7.554,0.217,0.3,23
0.985325,0.0146746,0,32.609,7.732,0.219,0.264,22
0.975367,0.0246335,0,28.01,5.39,0.178,0.319,23
0.991254,0.00874563,0,26.45,6.259,0.225,0.316,18
0.978981,0.0210187,0,25.61,5.619,0.206,0.329,16
0.950358,0.049642,0,24.787,5.25,0.199,0.362,12
0.808453,0.191547,0,23.05,3.609,0.13,0.398,12
0.993683,0.00631664,0,22.808,5.695,0.23,0.337,14
0.99594,0.00406001,0,20.286,4.61,0.212,0.328,17
0.975731,0.0242693,0,36.92,8.99,0.223,0.307,22
0.995662,0.00433795,0,27.083,7.046,0.243,0.283,18
0.984467,0.015533,0,22.917,4.883,0.186,0.325,16
0.963876,0.0361242,0,38.956,9.803,0.234,0.287,20
0.919413,0.0805868,0,33.499,7.52,0.209,0.302,17
0.839532,0.160468,0,31.128,6.199,0.176,0.349,16
0.986315,0.0136849,0,29.916,7.205,0.217,0.284,19
0.630582,0.369418,0,25.257,3.628,0.133,0.356,13
0.981405,0.0185953,0,23.04,5.252,0.198,0.322,13
0.997672,0.00232834,0,40.184,9.868,0.222,0.26,36
0.908638,0.0913621,0,33.511,6.446,0.166,0.269,24
0.998183,0.00181744,0,28.131,7.503,0.244,0.266,22
0.996242,0.00375779,0,26.325,6.531,0.227,0.326,20
0.988466,0.011534,0,23.773,5.602,0.221,0.363,14
0.102704,0.897296,1,34.645,5.326,0.12,0.471,12
0.995229,0.00477094,0,22.651,5.668,0.236,0.328,15
0.997276,0.00272367,0,21.458,5.084,0.214,0.305,19
0.964395,0.0356056,0,20.825,4.275,0.185,0.416,10
0.017865,0.982135,0,72.023,15.455,0.187,0.256,32
0.996425,0.00357517,0,35.935,9.89,0.258,0.255,23
0.977768,0.0222322,0,34.308,8.294,0.208,0.275,21
0.994135,0.00586479,0,30.101,7.535,0.237,0.279,21
0.986909,0.0130914,0,29.904,7.069,0.213,0.294,20
0.941299,0.0587014,0,25.073,4.879,0.173,0.322,15
0.997973,0.00202712,0,23.82,6.322,0.244,0.296,18
0.92279,0.0772098,0,22.439,3.959,0.164,0.325,13
0.99369,0.00631011,0,21.436,4.558,0.18,0.304,19
0.984516,0.0154838,0,28.342,7.135,0.237,0.363,14
0.998151,0.0018487,0,26.855,6.956,0.229,0.336,22
0.997015,0.00298471,0,26.235,6.536,0.237,0.265,21
0.891394,0.108606,0,24.441,4.614,0.164,0.346,12
0.982502,0.0174981,0,23.127,4.941,0.204,0.334,15
0.990357,0.00964343,0,22.375,4.789,0.194,0.366,17
0.97061,0.02939,0,20.232,3.916,0.181,0.377,12
0.890436,0.109564,0,41.079,10.362,0.239,0.292,16
0.958908,0.041092,0,37.222,8.363,0.19,0.265,25
0.956134,0.0438656,0,20.694,3.767,0.154,0.345,13
0.730368,0.269632,0,43.081,10.135,0.215,0.36,17
0.991752,0.00824787,0,24.756,5.186,0.181,0.281,22
0.982622,0.0173779,0,21.849,4.534,0.184,0.33,15
0.969901,0.0300993,0,21.164,4.384,0.189,0.397,11
0.99675,0.00325019,0,20.552,4.978,0.22,0.373,16
0.9989,0.00110025,0,28.582,8.44,0.278,0.275,19
0.960333,0.0396666,0,24.024,4.46,0.155,0.377,17
0.419397,0.580603,0,23.006,2.637,0.097,0.418,10
0.517197,0.482803,0,50.052,11.315,0.203,0.286,23
0.956346,0.0436537,0,29.032,6.173,0.193,0.279,18
0.863447,0.136553,0,28.75,5.305,0.172,0.292,17
0.942181,0.0578189,0,28.038,5.974,0.176,0.407,15
0.924798,0.0752016,0,24.167,4.502,0.18,0.404,13
0.995415,0.0045848,0,44.062,11.941,0.256,0.262,29
0.655106,0.344893,0,38.414,7.564,0.173,0.277,21
0.990658,0.00934158,0,34.983,9.286,0.242,0.28,20
0.999474,0.000526134,0,31.723,8.716,0.253,0.26,29
0.948161,0.051839,0,23.963,4.75,0.159,0.347,14
0.997339,0.00266125,0,23.764,5.829,0.22,0.31,20
0.996589,0.00341129,0,23.183,5.887,0.232,0.284,17
0.972168,0.027832,0,22.721,4.459,0.185,0.353,15
0.953805,0.0461946,1,21.607,3.778,0.155,0.314,15
0.738025,0.261975,0,45.107,9.615,0.196,0.278,26
0,1,1,504.426,17.756,0.009,0.937,12
0.174179,0.825822,0,82.931,20.025,0.222,0.214,42
0.96076,0.0392397,0,47.477,12.404,0.227,0.252,25
0.968903,0.0310968,0,36.205,8.408,0.212,0.278,23
0.718733,0.281267,0,33.311,6.422,0.171,0.293,17
0.949877,0.0501228,0,29.502,5.872,0.185,0.328,20
0.990479,0.00952069,0,27.1,5.941,0.202,0.26,22
0.998353,0.00164691,0,25.528,6.96,0.255,0.293,19
0.989337,0.0106628,0,25.428,5.753,0.211,0.314,18
0.995832,0.00416789,0,23.868,5.456,0.202,0.281,21
0.982448,0.0175518,0,23.269,5.088,0.206,0.391,14
0.963015,0.0369846,0,23.06,4.456,0.172,0.327,15
1.38E-28,1,1,222.291,27.102,0.077,0.56,34
0.241535,0.758465,0,56.124,12.16,0.2,0.243,27
0.927057,0.0729432,0,54.886,14.007,0.234,0.222,30
0.959623,0.0403768,0,49.138,12.187,0.226,0.249,30
0.975862,0.0241376,0,40.077,9.887,0.219,0.355,24
0.861634,0.138366,0,37.744,8.131,0.197,0.286,21
0.994051,0.00594897,1,36.312,8.579,0.219,0.267,30
0.968278,0.031722,0,33.559,8.124,0.224,0.283,18
0.987042,0.0129579,0,31.681,7.937,0.227,0.269,19
0.955264,0.0447362,0,36.844,8.819,0.214,0.321,20
0.903795,0.0962052,0,34.937,7.249,0.184,0.261,22
0.791444,0.208556,0,31.035,6.052,0.163,0.417,15
0.981898,0.018102,0,29.567,6.553,0.205,0.274,21
0.895329,0.104671,0,28.151,5.693,0.184,0.355,14
0.963421,0.0365786,0,22.845,4.648,0.179,0.362,13
0.823526,0.176474,0,22.382,3.561,0.12,0.464,11
0.989588,0.0104116,0,20.232,4.744,0.224,0.373,11
0.989748,0.0102522,0,20.006,3.192,0.143,0.339,22
0.944831,0.0551687,0,33.806,7.34,0.197,0.3,21
0.804609,0.195391,0,28.421,5.918,0.179,0.365,10
0.993758,0.00624205,0,26.055,6.085,0.22,0.29,20
0.997186,0.00281404,0,24.413,6.419,0.247,0.323,17
0.981706,0.0182945,0,24.174,4.806,0.179,0.295,19
0.982159,0.0178415,0,23.497,4.947,0.192,0.345,16
0.987076,0.0129238,0,42.803,11.48,0.253,0.25,24
0.900578,0.0994219,0,29.067,5.798,0.186,0.319,16
0.996174,0.00382572,0,28.844,6.686,0.205,0.26,26
0.945813,0.0541871,0,24.996,5.012,0.184,0.341,14
0.987957,0.0120426,0,24.516,5.08,0.169,0.364,20
0.988282,0.0117179,0,24.262,4.95,0.19,0.319,20
0.997575,0.0024247,0,24.24,5.774,0.219,0.294,22
0.99225,0.0077502,0,23.526,5.207,0.214,0.33,18
0.991349,0.00865079,0,22.892,5.228,0.205,0.351,16
1.26E-05,0.999987,0,102.138,21.731,0.187,0.266,32
0.782494,0.217506,0,38.659,8.603,0.194,0.28,18
0.992994,0.00700611,0,31.515,8.137,0.244,0.253,20
0.969526,0.0304738,0,29.448,6.843,0.213,0.321,16
0.972541,0.0274592,0,24.532,5.245,0.187,0.316,15
0.980303,0.0196973,0,23.025,5.19,0.198,0.328,13
1.36E-24,1,1,148.722,9.103,0.018,0.917,8
0.430505,0.569495,0,39.571,7.463,0.159,0.326,20
0.773881,0.226119,0,30.156,5.483,0.163,0.379,16
0.97724,0.0227597,0,24.468,5.368,0.19,0.311,15
0.838553,0.161447,0,23.652,3.816,0.147,0.356,13
0.997267,0.00273336,0,23.103,5.68,0.221,0.332,19
0.967926,0.0320741,0,20.312,3.831,0.161,0.354,13
0.890386,0.109614,0,25.721,4.82,0.152,0.359,14
0.923601,0.0763986,0,23.327,4.301,0.155,0.383,13
0.985192,0.0148077,0,21.763,4.603,0.189,0.333,15
0.992745,0.00725506,0,28.201,6.32,0.208,0.328,23
0.995618,0.00438165,0,26.004,5.588,0.191,0.32,25
0.929488,0.0705124,0,23.664,4.479,0.172,0.339,13
0.981532,0.0184683,0,20.893,4.531,0.198,0.344,12
0.995482,0.00451778,0,20.717,5.061,0.23,0.383,14
0.918204,0.0817955,0,20.414,3.157,0.139,0.367,13
0.00821532,0.991785,1,43.901,6.375,0.114,0.66,14
0.988679,0.0113213,0,20.849,4.501,0.197,0.401,14
0.938485,0.0615148,0,26.296,5.009,0.165,0.335,17
0.948788,0.0512123,0,21.279,3.764,0.167,0.377,13
0.593202,0.406798,0,72.109,18.543,0.239,0.199,34
0.681264,0.318736,0,44.513,10.154,0.208,0.266,20
0.988513,0.0114875,0,40.57,10.402,0.231,0.272,26
0.966931,0.0330692,0,30.196,6.703,0.195,0.275,19
0.996859,0.00314125,0,28.214,7.658,0.258,0.312,18
0.992442,0.00755762,0,26.617,6.767,0.235,0.301,16
0.996553,0.00344701,0,25.428,6.405,0.232,0.312,19
0.988763,0.0112365,0,24.37,5.639,0.211,0.307,16
0.961091,0.0389094,0,23.198,4.747,0.184,0.336,13
0.994177,0.00582333,0,22.945,5.239,0.217,0.293,18
0.991356,0.0086437,0,21.454,3.859,0.16,0.321,22
0.874231,0.125769,0,44.028,10.063,0.205,0.265,25
0.79654,0.20346,0,34.114,7.084,0.184,0.389,16
0.769793,0.230207,0,33.33,6.531,0.184,0.334,17
0.974531,0.0254688,0,30.622,7.444,0.216,0.331,16
0.982874,0.0171258,0,28.872,6.867,0.22,0.332,17
0.947585,0.0524149,0,28.217,6.384,0.208,0.357,13
0.936747,0.0632526,0,27.259,5.532,0.176,0.307,16
0.994815,0.00518532,0,23.078,5.231,0.209,0.311,19
0.997495,0.00250486,0,21.756,5.742,0.252,0.336,15
0.996382,0.0036184,0,21.355,4.957,0.219,0.306,18
0.979037,0.020963,0,20.856,4.234,0.19,0.376,13
0.967196,0.0328042,0,20.037,3.942,0.174,0.387,11
1.71E-19,1,1,159.15,19.648,0.069,0.713,27
0.995965,0.00403447,0,32.293,8.373,0.239,0.28,23
0.98727,0.01273,0,28.446,6.906,0.225,0.339,17
0.401742,0.598258,0,27.866,3.981,0.125,0.344,13
0.959079,0.040921,0,27.281,5.794,0.183,0.375,16
0.984964,0.0150358,0,26.418,6.082,0.21,0.29,17
0.993067,0.00693349,0,24.054,5.828,0.223,0.323,16
0.866894,0.133106,0,23.96,4.267,0.16,0.332,12
0.991387,0.00861314,0,21.03,4.884,0.202,0.317,14
0.0807912,0.919209,1,55.666,11.762,0.181,0.344,22
0.966457,0.0335426,0,42.419,10.325,0.222,0.255,26
0.94431,0.0556899,0,37.14,8.52,0.202,0.275,22
0.861657,0.138343,0,31.083,6.11,0.161,0.302,18
0.98389,0.0161102,0,27.141,6.597,0.225,0.287,15
0.984041,0.0159593,0,26.993,6.137,0.204,0.278,18
0.998265,0.00173452,0,26.672,6.345,0.222,0.276,26
0.968265,0.0317348,0,22.948,4.666,0.179,0.338,14
0.987129,0.0128708,0,22.49,4.909,0.201,0.368,15
0.969194,0.0308057,0,20.757,4.309,0.175,0.367,11
0.980057,0.0199432,1,20.695,4.426,0.195,0.325,12
1.83E-15,1,1,106.533,8.824,0.044,0.814,10
0.875834,0.124166,0,69.174,18.257,0.241,0.217,36
0.00139036,0.99861,0,64.533,10.887,0.138,0.402,29
0.966698,0.0333016,0,40.72,9.047,0.192,0.289,30
0.975813,0.0241867,0,40.3,10.133,0.235,0.306,23
0.994673,0.00532679,0,28.566,6.451,0.203,0.287,25
0.964939,0.0350608,0,26.812,5.311,0.172,0.339,19
0.918111,0.0818885,0,22.995,4.354,0.172,0.394,11
0.995361,0.00463886,0,22.967,5.116,0.203,0.324,20
0.998931,0.00106853,0,21.019,5.175,0.219,0.264,22
0.995609,0.00439108,0,20.924,4.978,0.211,0.334,16
0.943381,0.0566187,0,20.567,3.78,0.15,0.412,11
0.991776,0.00822381,0,20.424,4.063,0.185,0.315,18
7.97E-09,1,1,77.9,7.895,0.073,0.609,21
0.906835,0.0931653,0,31.526,6.56,0.191,0.394,17
0.99247,0.00752983,0,22.769,5.255,0.199,0.404,16
0.980437,0.0195633,0,32.098,8.218,0.235,0.293,16
0.988647,0.0113527,0,27.722,6.462,0.216,0.292,19
0.958248,0.0417522,0,26.398,5.719,0.201,0.342,14
0.9555,0.0445001,0,22.886,4.255,0.164,0.337,15
0.985323,0.014677,0,22.701,4.664,0.182,0.343,17
0.987723,0.0122769,0,21.959,4.25,0.161,0.356,19
0.95508,0.0449202,0,20.725,3.92,0.168,0.437,11
0,1,1,440.15,24.702,0.026,0.795,19
0,1,1,323.555,24.129,0.028,0.872,19
0.859326,0.140674,0,24.485,4.126,0.131,0.409,14
0.995445,0.00455461,0,22.42,5.392,0.22,0.29,17
0.980679,0.0193208,0,20.86,4.55,0.207,0.39,11
0.74969,0.25031,0,31.11,6.052,0.184,0.343,14
0.933534,0.0664659,0,29.116,6.322,0.205,0.404,14
0.554441,0.445559,0,22.9,2.98,0.11,0.413,10
5.36E-07,1,1,88.333,12.844,0.104,0.441,37
0.95338,0.0466198,0,40.747,9.567,0.219,0.245,25
0.988487,0.0115129,0,34.914,8.362,0.218,0.255,25
0.949347,0.050653,0,28.501,5.884,0.186,0.264,18
0.96999,0.0300099,0,26.395,5.896,0.187,0.341,15
0.998826,0.0011742,0,26.288,7.181,0.261,0.281,21
0.986011,0.0139894,0,25.296,5.744,0.195,0.304,17
0.948115,0.0518854,0,22.864,4.14,0.147,0.384,15
0.196888,0.803112,0,44.177,7.976,0.15,0.293,23
0.982018,0.0179821,0,20.726,4.541,0.201,0.425,11
0.853338,0.146662,0,47.811,11.726,0.219,0.273,23
0.755297,0.244703,0,41.802,9.653,0.213,0.285,18
0.991658,0.00834178,0,31.276,7.058,0.195,0.28,26
0.998187,0.00181332,0,24.22,5.714,0.213,0.271,24
0.993841,0.00615902,0,22.229,5.584,0.241,0.349,13
0.997819,0.00218133,0,21.554,5.557,0.233,0.307,17
0,1,1,294.772,17.729,0.017,0.922,12
0.00724774,0.992752,0,43.544,6.865,0.129,0.436,11
0.615638,0.384362,0,42.539,9.165,0.198,0.266,20
0.745429,0.254571,0,42.179,8.538,0.179,0.281,26
0.845561,0.154439,0,29.744,5.631,0.163,0.297,17
0.966568,0.0334322,0,26.15,5.8,0.207,0.324,14
0.918257,0.0817431,0,23.304,4.53,0.164,0.388,11
0.996392,0.00360786,0,21.799,5.294,0.225,0.299,17
0.98976,0.01024,0,20.515,4.54,0.199,0.322,14
6.21E-29,1,1,202.241,19.558,0.066,0.568,27
0.944881,0.0551193,0,24.605,5.052,0.178,0.335,13
0.973416,0.0265838,0,24.371,5.173,0.182,0.362,15
0.743153,0.256847,0,49.213,11.42,0.214,0.256,25
0.99417,0.00583005,0,40.372,10.215,0.227,0.261,30
0.927779,0.0722206,0,30.633,6.732,0.179,0.339,16
0.964462,0.0355384,0,23.769,4.589,0.176,0.322,16
0.857996,0.142004,0,23.306,4.063,0.155,0.528,10
0.976565,0.0234349,0,21.858,4.46,0.179,0.352,14
0.95565,0.0443503,0,21.698,4.021,0.166,0.41,13
0.999723,0.000277476,0,21.291,5.297,0.226,0.269,28
0.815075,0.184925,0,20.964,3.279,0.146,0.368,9
0.99323,0.00676968,0,20.797,4.783,0.201,0.344,15
4.40E-07,1,1,72.936,10.251,0.07,0.732,14
0.979545,0.0204554,0,38.462,9.405,0.226,0.299,24
0.974866,0.0251342,0,26.36,5.619,0.201,0.333,17
0.989104,0.010896,0,25.679,5.827,0.213,0.314,18
0.993258,0.00674224,0,23.698,5.556,0.213,0.343,17
0.982946,0.0170536,0,21.756,4.562,0.18,0.307,15
0.201823,0.798177,0,43.596,7.408,0.136,0.353,25
0.962278,0.0377215,0,25.843,5.658,0.19,0.325,14
0.99547,0.00453042,0,23.858,5.539,0.194,0.328,20
0.983654,0.0163459,0,23.23,5.095,0.199,0.311,15
0.95783,0.0421695,0,22.363,4.268,0.17,0.446,13
0.986065,0.0139352,0,21.233,4.315,0.185,0.308,16
0.995659,0.00434126,0,20.364,4.879,0.227,0.314,15
0.986175,0.0138247,0,39.563,10.442,0.251,0.269,22
0.981442,0.0185576,0,28.608,6.639,0.209,0.281,18
0.57977,0.42023,0,25.878,3.699,0.119,0.417,13
0.980784,0.0192164,0,23.267,5.299,0.201,0.324,13
0.846338,0.153662,0,36.909,8.317,0.209,0.297,17
0.985529,0.014471,0,34.612,8.578,0.214,0.269,22
0.905179,0.0948214,0,33.955,6.752,0.169,0.27,23
0.970081,0.0299193,0,27.306,6.153,0.209,0.344,15
0.80211,0.19789,0,25.561,4.586,0.152,0.32,12
0.998553,0.00144746,1,22.993,5.669,0.229,0.271,22
0.691165,0.308835,0,57.5,13.728,0.217,0.226,30
0.996784,0.00321638,0,44.09,11.381,0.233,0.206,35
0.917979,0.0820209,0,36.287,8.124,0.208,0.297,20
0.933479,0.0665207,0,32.12,6.619,0.188,0.372,20
0.992593,0.0074069,0,31.31,7.429,0.21,0.292,24
0.983769,0.0162305,0,30.743,7.767,0.235,0.336,16
0.989876,0.0101242,0,30.638,7.389,0.218,0.287,21
0.994331,0.00566884,0,28.433,6.329,0.208,0.28,25
0.995318,0.00468186,0,26.999,7.218,0.255,0.299,16
0.966036,0.0339643,0,22.081,3.897,0.159,0.287,17
0.982966,0.017034,0,21.281,4.207,0.18,0.297,16
0.637291,0.362709,0,34.75,6.335,0.167,0.32,19
0.875937,0.124063,0,32.156,7.028,0.192,0.294,15
0.871489,0.128511,0,28.261,5.302,0.156,0.384,16
0.990226,0.00977441,0,23.418,5.252,0.207,0.276,17
0.959944,0.0400558,0,21.278,3.968,0.161,0.406,13
0.975806,0.0241938,0,20.212,3.985,0.174,0.336,13
0.324686,0.675314,0,51.001,10.811,0.188,0.254,25
0.861464,0.138536,0,39.188,8.371,0.183,0.338,23
0.994152,0.00584801,0,28.294,7.158,0.235,0.283,19
0.99636,0.00364025,0,28.227,7.72,0.257,0.314,17
0.993773,0.00622748,0,21.708,5.164,0.214,0.338,15
0.995486,0.00451401,0,20.476,4.892,0.218,0.35,15
2.82E-10,1,1,99.691,14.055,0.094,0.501,21
0.998505,0.00149462,0,24.003,6.456,0.246,0.3,19
0.987051,0.0129487,0,48.762,12.907,0.244,0.242,30
0.993738,0.00626185,0,42.405,11.577,0.249,0.258,26
