Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0,1,1,526.539,24.118,0.02,0.685,30
0.996534,0.00346549,0,34.264,8.026,0.215,0.21,43
0.997941,0.0020593,0,25.862,5.679,0.197,0.209,45
0.99985,0.000150161,0,20.523,5.152,0.232,0.327,29
0.998613,0.00138652,0,20.358,4.127,0.17,0.263,42
0,1,0,279.091,23.041,0.04,0.678,62
0.997639,0.00236133,0,36.32,8.732,0.225,0.251,44
0.98464,0.0153603,0,35.059,7.587,0.197,0.223,29
0.953715,0.0462852,0,28.234,4.642,0.144,0.216,57
0.994358,0.00564229,0,23.072,4.373,0.177,0.26,21
0.992,0.00800044,0,20.211,3.344,0.135,0.299,19
0,1,1,293.21,17.738,0.029,0.573,29
0.996392,0.00360814,0,45.304,11.373,0.229,0.182,64
0.99735,0.0026503,0,35.121,8.407,0.217,0.19,53
0.999321,0.000678552,0,28.262,6.986,0.22,0.244,38
0.99388,0.00612037,0,26.512,5.356,0.19,0.241,28
0.998996,0.00100424,0,25.031,5.84,0.22,0.278,16
0.999168,0.000832346,0,21.646,4.854,0.212,0.236,31
0.998866,0.00113413,0,21.128,4.341,0.191,0.231,55
3.73E-17,1,1,132.303,13.323,0.052,0.542,35
0.996287,0.00371322,0,41.733,10.14,0.227,0.179,70
0.764965,0.235035,0,32.956,5.332,0.127,0.242,34
0.998905,0.00109493,0,31.603,7.725,0.228,0.195,53
0.984239,0.0157614,0,30.457,6.117,0.176,0.239,30
0.999655,0.000345021,0,26.723,6.703,0.219,0.197,68
0.999586,0.000414474,0,23.446,5.737,0.224,0.267,28
0.99826,0.00173979,0,23.096,4.85,0.192,0.28,30
0.99923,0.000770098,0,22.392,5.058,0.209,0.235,40
0,1,1,690.567,23.216,0.012,0.803,28
0.760398,0.239602,0,61.407,14.04,0.216,0.171,61
0.979139,0.0208608,0,46.357,10.761,0.202,0.18,66
0.946441,0.0535594,0,44.45,9.587,0.198,0.259,42
0.998701,0.00129851,0,38.493,9.708,0.239,0.183,65
0.994952,0.00504788,0,33.022,7.3,0.187,0.211,63
0.995656,0.00434379,0,31.188,6.916,0.2,0.203,49
0.998078,0.00192225,0,25.634,5.622,0.201,0.228,40
0.999822,0.000177942,0,24.151,6.364,0.249,0.288,21
0.999082,0.000918256,0,23.808,5.421,0.207,0.25,36
0.995084,0.00491606,0,22.999,4.374,0.17,0.268,27
0.992385,0.00761462,0,22.692,3.991,0.157,0.261,36
0.997624,0.00237644,0,22.287,4.384,0.186,0.268,37
0.999478,0.000521576,0,21.309,4.964,0.215,0.226,38
0.998805,0.00119481,0,48.999,13.186,0.242,0.164,69
0.903028,0.0969719,0,39.008,7.549,0.166,0.225,55
0.996887,0.00311273,0,27.74,5.906,0.194,0.204,59
0.999378,0.000621616,0,26.848,6.658,0.23,0.243,27
0.998463,0.00153672,0,26.049,6.024,0.195,0.227,32
0.987027,0.0129728,0,24.623,4.447,0.15,0.254,28
0.999729,0.000271459,0,22.181,5.535,0.226,0.246,37
0.998395,0.00160505,0,21.651,4.432,0.194,0.236,41
0,1,1,745.081,35.853,0.023,0.544,62
0.986385,0.0136148,0,51.894,12.827,0.229,0.199,49
0.996507,0.00349297,0,38.581,9.391,0.224,0.2,45
0.992502,0.00749821,0,36.937,8.191,0.191,0.205,75
0.995181,0.00481856,0,36.567,8.632,0.218,0.213,36
0.899799,0.100201,0,35.477,6.397,0.16,0.21,60
0.998164,0.0018357,0,33.64,7.95,0.224,0.196,65
0.978774,0.0212255,0,32.546,6.373,0.174,0.24,51
0.984866,0.0151341,0,31.598,6.421,0.176,0.21,46
0.999728,0.000272095,0,28.468,7.323,0.24,0.224,59
0.998907,0.00109284,0,28.393,6.698,0.217,0.207,53
0.999138,0.000861995,0,26.318,6.292,0.215,0.215,41
0.995542,0.0044582,0,25.702,5.323,0.177,0.215,38
0.997509,0.00249065,0,25.143,5.345,0.194,0.241,36
0.994926,0.00507376,0,24.884,4.846,0.17,0.241,45
0.999133,0.000866693,0,24.78,5.58,0.208,0.178,72
0.999654,0.00034612,0,23.652,5.869,0.231,0.212,44
0.999479,0.000521168,0,23.621,5.575,0.218,0.229,48
0.999742,0.000258322,0,21.404,5.101,0.221,0.189,73
0.993584,0.00641573,0,20.788,3.627,0.144,0.261,29
0.995608,0.00439249,0,55.09,14.324,0.225,0.15,85
0.382364,0.617636,0,50.696,9.834,0.166,0.215,47
0.938225,0.0617752,0,44.455,9.583,0.193,0.194,55
0.983492,0.0165074,0,43.605,10.029,0.207,0.216,52
0.988449,0.011551,0,42.778,9.999,0.207,0.178,61
0.999562,0.000437566,0,38.186,10.278,0.246,0.188,60
0.48796,0.51204,0,35.484,5.209,0.112,0.348,28
0.999566,0.000434273,0,33.23,8.594,0.245,0.215,59
0.998167,0.00183277,0,31.784,7.775,0.204,0.209,34
0.998509,0.0014906,0,30.32,7.241,0.199,0.244,42
0.999374,0.000625529,0,28.707,7.14,0.235,0.207,45
0.99262,0.00737988,0,26.272,4.974,0.178,0.264,43
0.998465,0.00153514,0,21.912,4.548,0.182,0.24,45
0.998224,0.00177609,0,20.974,4.166,0.169,0.275,40
0.991179,0.00882092,0,59.337,15.426,0.238,0.171,61
0.955087,0.0449127,0,46.028,10.3,0.205,0.211,45
0.998736,0.00126359,0,37.944,9.759,0.24,0.199,42
0.986682,0.0133177,0,36.159,7.893,0.196,0.203,47
0.995853,0.00414703,0,32.662,7.266,0.209,0.201,59
0.993606,0.00639428,0,32.057,7.169,0.192,0.232,27
0.995803,0.00419744,0,26.681,5.455,0.194,0.227,46
0.998988,0.0010116,0,24.815,5.681,0.217,0.251,32
0.99715,0.00285027,0,23.6,4.738,0.172,0.301,31
0.997009,0.00299059,0,22.281,4.302,0.179,0.286,30
0.998563,0.00143713,0,21.02,4.303,0.195,0.289,25
0.999327,0.000673227,0,20.622,4.586,0.21,0.255,32
0.997987,0.00201257,0,20.313,4.008,0.182,0.249,30
0,1,0,364.213,12.68,0.016,0.633,29
0.999313,0.000687345,0,30.128,7.531,0.233,0.222,43
0.99972,0.000279828,0,28.526,7.335,0.232,0.259,52
0.994165,0.00583499,0,28.131,5.794,0.194,0.235,38
0.998589,0.00141107,0,24.915,5.548,0.201,0.269,31
0.999444,0.000556056,0,23.57,5.638,0.201,0.249,40
6.64E-23,1,1,156.675,13.515,0.049,0.419,43
0.999253,0.000746927,0,28.779,7.052,0.233,0.204,47
0.99118,0.0088199,0,28.102,5.605,0.178,0.249,35
0.999923,7.73E-05,0,22.967,6.286,0.255,0.185,64
0.999806,0.000193809,0,22.185,5.751,0.239,0.233,34
1.99E-07,1,0,76.806,8.642,0.074,0.562,41
0.0126248,0.987375,0,45.45,6.054,0.099,0.275,35
0.79986,0.20014,0,42.162,8.222,0.167,0.214,44
0.71303,0.28697,0,38.477,6.425,0.122,0.376,45
0.999035,0.000964525,0,33.26,8.399,0.24,0.216,37
0.998888,0.00111165,0,27.106,6.528,0.212,0.24,24
0.991078,0.00892172,0,25.856,4.961,0.166,0.268,27
0.999094,0.000905718,0,24.846,5.56,0.194,0.259,57
0.973518,0.026482,0,24.826,4.063,0.135,0.255,35
0.99279,0.00721037,0,37.763,8.55,0.21,0.262,45
0.999392,0.000607703,0,22.453,5.301,0.211,0.251,28
0.836397,0.163603,0,48.381,10.349,0.162,0.195,56
0.998749,0.00125079,0,34.824,8.616,0.228,0.183,63
0.988747,0.0112532,0,33.875,7.295,0.197,0.217,39
0.983813,0.0161869,0,33.444,6.858,0.178,0.23,50
0.999488,0.000511564,0,32.976,8.559,0.241,0.198,53
0.994564,0.00543589,0,31.886,6.867,0.193,0.21,62
0.997533,0.00246703,0,31.322,7.226,0.214,0.194,52
0.995004,0.0049961,0,30,6.575,0.188,0.236,34
0.998398,0.00160216,0,25.162,5.422,0.197,0.207,61
0.997279,0.00272156,0,24.836,5.178,0.197,0.222,41
0.997205,0.0027945,0,23.805,4.699,0.181,0.29,40
0.99974,0.000259647,0,23.137,5.846,0.222,0.2,54
0.999404,0.000596369,0,22.379,5.134,0.209,0.233,47
0.997748,0.00225168,0,21.432,4.124,0.177,0.312,30
0.999119,0.000881497,0,20.6,4.478,0.198,0.255,32
0,1,1,937.509,35.461,0.014,0.747,34
0.990661,0.00933904,0,58.756,15.26,0.233,0.172,58
0.536286,0.463714,0,50.129,9.831,0.178,0.224,56
0.99737,0.00262966,0,36.808,8.826,0.223,0.193,61
0.998544,0.00145586,0,24.02,5.234,0.2,0.232,42
0.99901,0.000990286,0,22.092,4.989,0.196,0.24,29
0.995606,0.00439418,0,21.211,3.833,0.163,0.291,26
0,1,1,314.217,24.36,0.032,0.659,47
0.487583,0.512417,0,38.272,5.993,0.118,0.387,25
0.998165,0.00183489,0,26.902,6.016,0.206,0.292,24
0.991914,0.00808602,0,22.915,3.897,0.157,0.261,47
0.998509,0.00149143,0,21.53,4.516,0.188,0.229,39
0.998848,0.00115153,0,20.572,4.048,0.183,0.311,45
0.99932,0.000680502,0,20.163,4.492,0.199,0.279,25
0.997905,0.00209525,0,20.088,3.852,0.176,0.262,34
0,1,1,816.726,38.21,0.027,0.549,55
0.720819,0.279181,0,44.714,8.833,0.175,0.216,36
0.997595,0.00240548,0,28.237,6.334,0.197,0.195,51
0.999156,0.000844535,0,27.843,6.818,0.22,0.22,36
0.999717,0.00028317,0,23.006,5.722,0.231,0.273,32
1.98E-05,0.99998,0,60.153,6.905,0.079,0.327,29
0.948233,0.051767,0,39.763,8.123,0.188,0.201,59
0.999476,0.000524408,0,39.694,10.541,0.25,0.196,66
0.917546,0.0824535,0,35.508,6.431,0.143,0.403,23
0.995687,0.00431323,0,29.01,6.108,0.198,0.309,29
0.996729,0.00327077,0,26.55,5.731,0.192,0.248,27
0.999079,0.000920749,0,24.837,5.694,0.21,0.235,44
0.999467,0.000533471,0,24.625,6.053,0.226,0.209,36
0.997898,0.00210179,0,21.558,4.382,0.182,0.222,38
0.997766,0.00223446,0,21.533,4.364,0.179,0.24,32
0.999716,0.000283534,0,21.451,5.357,0.232,0.235,30
0.998271,0.0017291,0,20.355,3.955,0.177,0.259,43
0,1,1,510.995,38.565,0.031,0.774,75
0.362678,0.637322,0,52.85,10.499,0.161,0.201,52
0.997916,0.00208394,0,33.196,7.942,0.225,0.244,33
0.994945,0.00505504,0,25.527,4.959,0.172,0.232,55
0.999629,0.000370605,0,25.428,6.385,0.233,0.201,48
0.999316,0.000684237,0,24.779,5.869,0.211,0.226,45
0.997768,0.00223191,0,23.143,4.828,0.179,0.284,25
0.999186,0.000814336,0,22.707,5.233,0.201,0.291,19
0.999668,0.000332325,0,20.444,5.022,0.224,0.224,29
0.973491,0.0265092,0,36.512,7.48,0.189,0.18,65
0.990419,0.00958121,0,28.922,5.807,0.177,0.194,52
0.99793,0.00206974,0,27.129,5.904,0.192,0.234,56
0,1,1,329.136,24.272,0.031,0.683,22
0.996055,0.00394498,0,24.428,4.966,0.173,0.248,32
0.999317,0.000683175,0,22.458,5.221,0.2,0.236,38
5.25E-22,1,1,150.999,12.184,0.044,0.653,43
0.0428664,0.957134,0,62.386,12.006,0.176,0.196,51
0.963525,0.0364752,0,40.634,8.247,0.181,0.383,44
0.997561,0.00243932,0,36.217,8.788,0.222,0.201,50
0.999453,0.000547093,0,34.961,9.11,0.246,0.214,51
0.989469,0.0105314,0,31.377,6.516,0.188,0.19,51
0.996844,0.00315605,0,28.128,6.022,0.19,0.186,66
0.996967,0.00303332,0,25.979,5.508,0.189,0.235,39
0.999424,0.000575869,0,24.07,5.784,0.221,0.244,32
0.999174,0.000825574,0,23.835,5.4,0.21,0.274,36
0.998892,0.00110853,0,20.955,4.357,0.196,0.241,45
0.229245,0.770755,0,58.754,11.944,0.166,0.208,55
0.838451,0.161549,0,52.351,11.23,0.187,0.19,82
0.886858,0.113142,0,46.547,10.017,0.174,0.217,44
0.255362,0.744638,0,39.104,5.626,0.122,0.281,54
0.986406,0.0135937,0,31.812,6.494,0.188,0.217,44
0.996942,0.00305779,0,29.579,6.678,0.19,0.262,31
0.999252,0.000748002,0,25.29,6.022,0.22,0.278,23
0.995778,0.00422185,0,23.903,4.707,0.174,0.264,31
0.998895,0.00110468,0,22.883,4.937,0.194,0.267,43
0.996313,0.00368697,0,20.71,3.828,0.164,0.238,36
0.998523,0.00147687,0,20.489,3.91,0.181,0.334,36
0.999179,0.000821319,0,20.447,4.532,0.205,0.218,34
0.999322,0.000678402,0,20.433,4.474,0.205,0.277,32
0.999824,0.000175663,0,20.002,5.098,0.241,0.23,34
0,1,1,531.946,25.618,0.016,0.814,23
0,1,1,349.644,16.095,0.017,0.77,18
0.650608,0.349392,0,40.466,7.2,0.162,0.212,47
0.992698,0.00730217,0,30.8,6.512,0.194,0.218,44
0.997408,0.0025915,0,29.969,6.878,0.213,0.237,30
0.995763,0.00423719,0,21.875,4.217,0.166,0.242,26
0,1,0,944.451,24.789,0.019,0.549,42
1.10E-06,0.999999,0,111.058,21.084,0.163,0.206,81
0.170154,0.829846,0,47.935,8.486,0.154,0.219,32
0.992665,0.00733449,0,33.594,7.097,0.192,0.248,64
0.992985,0.00701495,0,30.095,6.33,0.195,0.238,36
0.992007,0.00799271,0,28.196,5.664,0.179,0.189,54
0.99914,0.000860478,0,26.304,6.114,0.218,0.353,16
0.998209,0.00179104,0,20.165,3.959,0.181,0.33,14
0,1,1,230.184,13.313,0.027,0.542,29
0.987648,0.0123518,0,33.306,7.12,0.181,0.215,41
0.938828,0.0611721,0,29.66,4.992,0.138,0.224,52
0.986298,0.0137018,0,25.303,4.588,0.16,0.288,18
0.998039,0.00196085,0,23.103,4.918,0.198,0.228,30
0.99938,0.000620044,0,20.753,4.737,0.21,0.223,36
0.999252,0.000748462,0,20.093,4.24,0.193,0.251,50
0.981806,0.0181945,0,57.292,14.042,0.221,0.187,87
0.882413,0.117587,0,53.164,12.089,0.201,0.188,45
0.985806,0.0141942,0,48.439,11.838,0.219,0.194,41
0.942489,0.0575107,0,44.992,9.649,0.198,0.183,69
0.988469,0.0115311,0,38.238,8.638,0.205,0.206,44
0.997731,0.00226866,0,31.833,7.483,0.223,0.225,36
0.988526,0.011474,0,31.756,6.657,0.193,0.2,40
0.999448,0.00055177,0,30.748,7.879,0.235,0.244,35
0.998826,0.00117369,0,28.916,6.84,0.212,0.189,59
0.997373,0.002627,0,28.269,6.306,0.203,0.238,35
0.997177,0.0028227,0,25.088,5.092,0.189,0.265,45
0.995076,0.00492427,0,24.758,4.783,0.178,0.269,37
0.992573,0.00742697,0,23.053,4.17,0.16,0.235,38
0.991626,0.00837421,0,22.714,3.959,0.162,0.247,36
0.999238,0.00076161,0,20.858,4.612,0.208,0.258,30
0.996541,0.00345851,0,20.59,3.827,0.146,0.307,25
0,1,1,506.283,30.323,0.026,0.668,53
0.998626,0.00137444,0,25.713,5.86,0.21,0.24,32
0.996286,0.00371371,0,22.098,4.18,0.162,0.267,37
0.997267,0.0027334,0,20.106,3.779,0.172,0.225,39
0,1,1,324.929,29.861,0.047,0.556,58
0.739919,0.260081,0,69.851,16.785,0.212,0.171,58
0.864107,0.135893,0,45.541,9.361,0.183,0.213,58
0.98252,0.0174805,0,39.566,8.714,0.198,0.183,62
0.997728,0.00227235,0,30.636,7.156,0.205,0.213,42
0.994559,0.00544077,0,28.438,5.995,0.186,0.216,42
0.986753,0.0132468,0,27.866,5.327,0.162,0.213,48
0.997325,0.00267508,0,26.833,5.834,0.198,0.312,16
0.986583,0.0134169,0,26.811,5.033,0.178,0.234,30
0.969438,0.0305617,0,26.658,4.549,0.156,0.206,41
0.991119,0.00888083,0,25.77,4.744,0.169,0.282,38
0.998249,0.00175084,0,22.151,4.667,0.186,0.254,29
0.991254,0.00874598,0,21.288,3.574,0.137,0.316,19
0.000866596,0.999133,0,44.366,3.953,0.052,0.39,33
0.95031,0.0496898,0,44.12,9.642,0.2,0.203,47
0.997679,0.00232111,0,36.627,8.768,0.224,0.182,70
0.995847,0.00415299,0,27.317,5.694,0.188,0.204,53
0.995825,0.0041746,0,26.633,5.6,0.195,0.217,35
0.999512,0.000488341,0,24.115,5.777,0.227,0.171,60
0.998055,0.0019455,0,22.552,4.598,0.186,0.288,31
0.998652,0.00134846,0,20.833,4.306,0.188,0.264,33
0,1,1,899.919,28.816,0.02,0.629,29
0.996172,0.0038283,0,30.787,6.775,0.201,0.246,44
0.994134,0.00586588,0,22.964,4.245,0.17,0.26,30
0.995774,0.00422553,0,21.887,4.161,0.159,0.308,16
0.998853,0.00114672,0,21.392,4.508,0.193,0.237,45
3.85E-25,1,1,157.06,9.853,0.023,0.75,17
0.999427,0.000572978,0,21.087,4.745,0.21,0.272,35
0.999073,0.000926962,0,20.708,4.608,0.205,0.227,26
7.23E-25,1,0,174.257,16.506,0.053,0.451,31
0.00212509,0.997875,0,53.308,7.24,0.092,0.333,46
0.610248,0.389752,0,50.365,10.061,0.161,0.229,65
0.946178,0.0538224,0,47.985,10.656,0.204,0.195,64
0.506335,0.493664,0,27.421,3.062,0.085,0.269,25
0.998693,0.00130714,0,26.341,6.129,0.218,0.242,25
0.997737,0.00226341,0,23.707,4.865,0.175,0.189,65
0.999715,0.000285297,0,21.997,5.468,0.222,0.231,41
0.999896,0.00010416,0,21.652,5.841,0.246,0.246,37
0.996578,0.00342219,0,20.365,3.625,0.164,0.362,13
0.998199,0.00180051,0,20.163,3.904,0.183,0.31,23
0,1,1,249.621,19.04,0.045,0.483,40
0.992539,0.0074611,0,32.74,7.171,0.194,0.224,39
0.9552,0.0447999,0,25.677,3.992,0.145,0.258,31
0.9993,0.000699982,0,21.88,5.084,0.212,0.243,25
0.999551,0.000448526,0,21.342,5.083,0.21,0.24,35
0.999487,0.000512827,0,47.879,13.264,0.252,0.163,71
0.950364,0.0496364,0,41.241,8.67,0.19,0.215,51
0.952172,0.0478284,0,39.021,7.972,0.186,0.192,59
0.929509,0.0704913,0,30.522,5.012,0.14,0.29,47
0.929876,0.0701243,0,29.921,4.851,0.137,0.296,44
0.991534,0.00846596,0,27.034,5.262,0.177,0.271,31
0.999684,0.000315744,0,24.039,6.026,0.228,0.221,45
0.999712,0.000287873,0,20.716,5.057,0.223,0.222,42
5.58E-08,1,1,68.358,5.478,0.032,0.543,34
0.939711,0.0602894,0,42.898,9.094,0.191,0.225,47
0.922655,0.0773454,0,40.862,8.24,0.18,0.197,62
0.99479,0.00520978,0,38.581,8.97,0.209,0.206,65
0.998554,0.00144625,0,27.701,6.406,0.211,0.235,39
0.991539,0.00846138,0,27.333,5.348,0.181,0.243,38
0.99937,0.000629851,0,24.423,5.756,0.209,0.276,36
0.997176,0.0028243,0,23.219,4.816,0.175,0.265,23
0.993858,0.00614187,0,23.139,4.209,0.154,0.259,43
0.998357,0.00164281,0,22.858,4.909,0.195,0.255,27
0.996824,0.00317622,0,22.402,4.389,0.17,0.239,40
0.999519,0.000480796,0,22.317,5.137,0.206,0.217,62
0.998591,0.00140951,0,21.993,4.685,0.172,0.26,39
1.53E-06,0.999998,0,69.393,7.703,0.084,0.503,33
0.986503,0.0134969,0,29.375,5.807,0.147,0.295,32
0.999306,0.000693917,0,28.565,7.08,0.229,0.198,46
0.992582,0.00741826,0,21.746,3.317,0.092,0.504,30
0.996578,0.00342159,0,20.213,3.667,0.168,0.281,26
0.791114,0.208886,0,34.41,5.727,0.135,0.267,38
0.988572,0.0114283,0,28.19,5.548,0.17,0.243,34
0.999503,0.000496976,0,23.406,5.592,0.224,0.198,49
0.982514,0.0174859,0,21.734,3.415,0.123,0.283,24
0.997966,0.00203436,0,21.406,4.3,0.19,0.286,21
0,1,1,582.244,21.81,0.02,0.59,39
0.88498,0.11502,0,27.446,3.929,0.13,0.32,22
0.993329,0.0066709,0,23.145,4.224,0.122,0.313,37
0.11817,0.88183,0,35.947,4.203,0.085,0.329,42
0.997343,0.0026574,0,30.514,6.842,0.208,0.266,41
0.958132,0.0418676,0,26.17,4.234,0.124,0.32,20
0.999156,0.000843491,0,23.771,5.458,0.219,0.235,35
0.998569,0.00143098,0,22.168,4.782,0.194,0.274,21
0.998455,0.00154511,0,20.018,4.082,0.185,0.22,36
1.41E-15,1,1,125.825,13.64,0.057,0.459,38
0.999199,0.000800556,0,28.404,6.802,0.227,0.193,60
0.96314,0.0368605,0,27.876,4.851,0.151,0.243,31
0.985795,0.0142053,0,25.358,4.52,0.169,0.203,43
0.994871,0.00512915,0,25.098,4.93,0.178,0.254,36
0.995026,0.00497402,0,24.969,4.886,0.184,0.247,37
0.996992,0.00300797,0,22.304,4.444,0.183,0.277,19
0.998245,0.00175478,0,21.033,4.231,0.169,0.31,27
0.997607,0.00239336,0,21.028,4.092,0.181,0.253,33
0.999277,0.000722672,0,20.35,4.477,0.202,0.243,37
0,1,1,796.577,32.565,0.022,0.626,40
0,1,1,564.224,29.959,0.024,0.742,45
0.990343,0.00965653,0,26.79,5.122,0.182,0.253,32
0.9783,0.0216998,0,26.17,4.614,0.14,0.247,36
0.999475,0.000525311,0,23.707,5.741,0.221,0.213,39
0.997304,0.00269626,0,21.908,4.373,0.189,0.252,24
0.999625,0.000375343,0,21.844,5.347,0.217,0.26,27
0.348332,0.651668,0,48.537,9.085,0.163,0.181,54
0.995577,0.00442282,0,40.429,9.856,0.222,0.194,47
0.978479,0.0215214,0,31.684,6.27,0.175,0.221,40
0.995244,0.00475629,0,28.214,5.97,0.19,0.22,42
0.999796,0.00020414,0,26.856,7.086,0.241,0.213,52
0.999596,0.000404129,0,26.725,6.699,0.228,0.237,45
0.966095,0.0339051,0,26.406,4.541,0.134,0.253,26
0.999792,0.000207631,0,24.765,6.425,0.246,0.224,44
0.995981,0.00401945,0,24.253,4.77,0.176,0.325,20
0.998111,0.00188852,0,23.906,5.02,0.179,0.275,41
0.99965,0.00034964,0,22.872,5.642,0.23,0.268,26
0.979332,0.0206678,0,21.296,3.145,0.135,0.249,30
0.999143,0.000856647,0,20.886,4.426,0.189,0.294,39
0,1,1,727.856,33.733,0.023,0.638,31
0,1,0,720.777,42.696,0.03,0.601,58
0.998385,0.00161478,0,30.493,7.244,0.214,0.239,37
0.999659,0.000340988,0,29.233,7.558,0.245,0.243,41
0.996956,0.0030437,0,28.128,6.184,0.206,0.236,33
0.997974,0.00202564,0,23.056,4.773,0.192,0.246,37
0.997948,0.00205152,0,22.832,4.929,0.179,0.195,37
0.998788,0.00121171,0,22.686,5.109,0.199,0.238,24
0,1,1,734.546,33.702,0.016,0.748,31
0.998719,0.00128064,0,33.077,8.211,0.223,0.176,52
0.993527,0.00647329,0,33.064,7.456,0.199,0.231,27
0.995756,0.004244,0,28.864,6.258,0.203,0.233,32
0.995802,0.00419749,0,28.784,6.252,0.21,0.214,33
0.999623,0.000376521,0,27.21,6.78,0.235,0.23,54
0.998536,0.00146445,0,26.805,6.165,0.211,0.235,34
0.96453,0.0354702,0,25.285,4.042,0.131,0.261,34
0.995573,0.00442709,0,24.23,4.799,0.182,0.261,27
0.999587,0.000412873,0,22.735,5.476,0.22,0.222,45
0.995076,0.00492373,0,22.247,4.097,0.163,0.321,18
0.998287,0.0017127,0,21.387,4.449,0.199,0.267,18
0.997467,0.00253285,0,21.371,4.029,0.172,0.26,47
0.998952,0.00104774,0,20.889,4.494,0.201,0.249,30
0.999439,0.000561172,0,20.309,4.524,0.215,0.247,38
0.995388,0.00461198,0,20.112,3.528,0.158,0.263,29
0,1,1,329.884,18.588,0.023,0.693,45
0.999151,0.000849482,0,21.321,4.796,0.212,0.214,32
0.999046,0.000953828,0,20.724,4.466,0.209,0.26,26
0.999897,0.000103171,0,20.434,5.409,0.241,0.27,36
0.990558,0.00944201,0,44.999,10.849,0.223,0.22,42
0.901978,0.0980215,0,37.787,7.39,0.162,0.239,32
0.999352,0.00064821,0,31.037,7.956,0.239,0.22,33
0.998903,0.0010969,0,30.857,7.419,0.22,0.259,44
0.997494,0.00250642,0,29.572,6.637,0.209,0.219,48
0.999806,0.000193726,0,27.679,7.261,0.243,0.23,57
0.998386,0.00161396,0,27.348,6.195,0.213,0.201,50
0.994027,0.00597328,0,26.009,5.241,0.183,0.224,33
0.998974,0.00102576,0,25.691,5.922,0.214,0.31,20
0.996755,0.00324533,0,25.35,5.302,0.189,0.237,35
0.997412,0.00258814,0,23.166,4.659,0.167,0.247,48
0.999816,0.000184227,0,22,5.723,0.246,0.232,31
0.998906,0.00109392,0,21.196,4.487,0.174,0.303,34
0.985419,0.0145815,0,47.696,11.486,0.225,0.191,47
0.995873,0.00412675,0,41.462,10.163,0.226,0.206,48
0.99593,0.00407042,0,39.214,9.502,0.213,0.204,49
0.997979,0.00202124,0,35.19,8.329,0.218,0.212,69
0.996127,0.0038726,0,33.854,7.833,0.21,0.219,42
0.906065,0.0939354,0,30.084,4.961,0.149,0.236,34
0.982634,0.0173661,0,27.613,5.005,0.154,0.298,34
0.97808,0.0219199,0,27.273,4.948,0.155,0.243,32
0.995702,0.00429752,0,25.525,5.294,0.192,0.257,19
0.9774,0.0226004,0,24.969,4.212,0.15,0.28,21
0.999245,0.000755159,0,23.745,5.455,0.204,0.289,32
0.999746,0.000254108,0,22.797,5.827,0.239,0.249,26
0.999804,0.000196043,0,21.638,5.355,0.231,0.249,51
0.996539,0.00346147,0,20.531,3.818,0.158,0.234,39
1.19E-37,1,1,224.704,14.695,0.03,0.552,38
0.999705,0.000295445,0,23.998,5.925,0.236,0.265,40
0.999354,0.000645905,0,22.783,5.275,0.206,0.231,44
0.998558,0.00144166,0,21.894,4.521,0.186,0.266,41
0.934441,0.0655591,0,31.884,5.947,0.145,0.244,20
0.985649,0.0143514,0,30.54,6.172,0.179,0.29,17
0.99989,0.000109905,0,26.147,7.138,0.261,0.231,46
0.998269,0.00173119,0,21.242,4.509,0.167,0.295,15
0.999829,0.0001706,0,20.796,5.389,0.242,0.26,24
0.961548,0.0384517,0,45.443,10.295,0.204,0.179,47
0.999804,0.000195891,0,36.834,10.351,0.264,0.22,41
0.997097,0.00290332,0,32.84,7.725,0.204,0.229,38
0.99976,0.000239805,0,29.049,7.702,0.248,0.202,52
0.996275,0.0037246,0,25.988,5.104,0.167,0.288,58
0.999674,0.000325575,0,23.926,5.896,0.209,0.217,61
0.999673,0.000326663,0,20.863,5.145,0.23,0.236,25
0,1,1,683.635,29.241,0.017,0.706,40
0.997114,0.00288599,0,39.603,9.806,0.23,0.219,40
0.996847,0.00315258,0,35.928,8.573,0.218,0.2,49
0.999448,0.000552341,0,24.695,5.904,0.222,0.229,45
0.996831,0.00316866,0,20.846,3.84,0.169,0.268,36
0.994135,0.00586486,0,20.59,3.614,0.153,0.208,40
5.39E-27,1,1,190.643,18.466,0.043,0.587,31
0.936076,0.0639236,0,45.581,9.674,0.195,0.225,67
0.987621,0.0123793,0,37.44,8.404,0.194,0.224,38
0.997944,0.00205562,0,31.089,7.315,0.224,0.219,36
0.999014,0.000985974,0,26.287,5.91,0.215,0.217,65
0.997403,0.00259652,0,25.958,5.372,0.188,0.269,49
0.997585,0.00241456,0,21.579,4.317,0.187,0.253,26
0.993662,0.00633786,0,21.281,3.567,0.135,0.302,41
0.994138,0.00586159,0,20.779,3.572,0.146,0.251,40
0.998689,0.00131055,0,20.628,3.982,0.184,0.293,50
0.992634,0.00736618,0,20.597,3.294,0.128,0.365,23
0.999073,0.000926858,0,20.505,4.513,0.202,0.255,22
0.00615529,0.993845,0,55.358,8.518,0.121,0.238,63
0.941317,0.0586827,0,47.055,10.227,0.201,0.239,59
0.998702,0.0012982,0,33.733,8.42,0.214,0.186,53
0.997915,0.00208462,0,26.841,5.874,0.2,0.211,53
