Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998663,0.00133703,0,24.249,5.526,0.211,0.267,26
0.997446,0.00255365,0,23.564,4.864,0.192,0.314,25
0.994449,0.00555069,0,21.336,4.442,0.181,0.296,20
0.910598,0.0894023,0,52.406,12.466,0.218,0.304,34
0.994956,0.00504398,0,44.636,10.193,0.207,0.21,41
0.977721,0.0222791,0,40.259,8.819,0.204,0.297,32
0.970694,0.0293057,0,34.702,7.951,0.209,0.282,24
0.922046,0.0779541,0,29.72,5.408,0.16,0.323,22
0.99434,0.00566039,0,25.755,6.085,0.205,0.289,21
0.991774,0.00822625,0,23.716,5.06,0.203,0.397,19
0.997139,0.00286065,0,22.717,5.242,0.211,0.308,21
0.996906,0.00309427,0,22.501,5.122,0.211,0.288,21
0.979997,0.0200027,0,21.029,3.744,0.15,0.313,18
0.596671,0.403329,0,57.547,12.61,0.201,0.244,37
0.943292,0.0567074,0,40.976,8.915,0.197,0.245,30
0.975936,0.0240645,0,36.314,7.982,0.204,0.265,28
0.99857,0.00142972,0,34.775,8.766,0.23,0.247,32
0.975816,0.0241845,0,35.19,7.692,0.197,0.285,27
0.987358,0.0126417,0,27.38,6.149,0.201,0.279,21
0.999414,0.000585745,0,26.579,6.52,0.227,0.268,29
0.982573,0.0174275,0,24.844,4.518,0.162,0.345,22
0.987669,0.0123308,0,26.491,6.038,0.214,0.338,19
0.999611,0.000388817,0,25.246,6.283,0.228,0.264,29
0.998706,0.00129415,0,24.841,5.814,0.204,0.285,26
0.292674,0.707326,0,52.449,10.126,0.168,0.313,33
0.979327,0.0206727,0,43.638,10.388,0.22,0.274,32
0.803389,0.196611,0,28.552,4.838,0.137,0.391,18
0.996153,0.00384693,0,23.409,4.839,0.187,0.251,24
0.997594,0.00240596,0,23.241,5.768,0.222,0.327,20
0.999076,0.000924044,0,48.126,13.226,0.256,0.225,40
0.377748,0.622252,0,38.737,7.21,0.154,0.29,21
0.991094,0.00890632,0,34.437,8.235,0.207,0.268,27
0.988506,0.0114939,0,32.957,8.276,0.216,0.351,22
0.796004,0.203996,0,27.553,4.519,0.139,0.313,18
0.992081,0.00791854,0,27.506,6.094,0.198,0.31,23
0.994951,0.00504891,0,24.745,5.033,0.179,0.34,24
0.992933,0.00706743,0,24.023,5.167,0.194,0.286,21
0.988305,0.011695,0,23.122,4.535,0.176,0.329,20
0.997982,0.00201811,0,22.145,4.747,0.198,0.367,23
0.99991,8.98E-05,0,21.918,5.492,0.23,0.306,31
0.993628,0.00637225,0,20.616,4.331,0.181,0.353,18
0.990835,0.0091648,0,20.437,3.83,0.176,0.305,19
5.90E-18,1,1,162.382,24.049,0.108,0.426,40
0.775831,0.224169,0,53.323,12.736,0.222,0.353,30
0.997641,0.00235876,0,43.754,11.194,0.231,0.25,37
0.997196,0.00280434,0,44.091,11.483,0.239,0.21,36
0.996819,0.00318139,0,41.917,11.453,0.256,0.222,31
0.994948,0.00505195,0,41.218,10.518,0.23,0.266,32
0.97871,0.0212896,0,38.518,8.524,0.194,0.326,30
0.99094,0.00906031,0,35.751,8.927,0.228,0.276,26
0.993961,0.00603908,0,33.543,7.908,0.219,0.257,28
0.97664,0.02336,0,31.601,7.756,0.222,0.329,19
0.993881,0.00611922,0,28.153,6.412,0.2,0.292,24
0.995684,0.00431559,0,24.879,5.684,0.198,0.308,22
0.999084,0.000915465,0,21.288,5.149,0.213,0.296,23
0.999843,0.000156749,0,23.557,5.553,0.222,0.303,32
0.991626,0.00837433,0,23.406,5.637,0.225,0.339,16
0.986491,0.0135091,0,23.286,4.823,0.193,0.348,18
0.991435,0.0085647,0,22.244,4.755,0.194,0.347,18
0.953963,0.046037,0,20.364,3.806,0.173,0.389,12
0.995725,0.0042751,0,20.524,4.64,0.21,0.394,17
0,1,1,323.363,43.379,0.078,0.572,45
0.699489,0.300511,0,58.969,13.812,0.218,0.24,36
0.825797,0.174203,0,53.717,12.55,0.214,0.242,34
0.993141,0.006859,0,54.469,14.781,0.253,0.236,38
0.818288,0.181712,0,45.517,9.315,0.182,0.29,32
0.961131,0.0388694,0,36.42,7.278,0.176,0.258,30
0.996331,0.0036689,0,36.027,8.696,0.229,0.266,31
0.933118,0.0668824,0,29.928,5.788,0.174,0.334,21
0.997545,0.00245512,0,29.697,7.129,0.214,0.298,27
0.995282,0.00471815,0,25.952,5.508,0.181,0.291,25
0.998036,0.00196422,0,22.759,4.744,0.189,0.315,25
0.998728,0.0012717,0,21.577,4.447,0.19,0.275,26
0.999196,0.000803835,0,20.868,5.406,0.234,0.311,21
0.994116,0.00588431,0,37.886,8.647,0.196,0.235,34
0.917054,0.0829462,0,37.849,8.04,0.176,0.307,26
0.989656,0.0103436,0,30.196,6.648,0.203,0.28,25
0.998858,0.00114177,0,27.604,7.448,0.25,0.272,24
0.978562,0.0214385,0,24.009,4.558,0.162,0.288,20
0.982952,0.017048,0,23.042,5.1,0.19,0.401,15
0.995886,0.00411388,0,20.666,3.869,0.157,0.374,22
0.999524,0.00047576,0,43.012,11.317,0.246,0.224,41
0.988115,0.0118855,0,41.621,10.035,0.219,0.249,32
0.85928,0.14072,0,38.822,7.819,0.186,0.245,27
0.998565,0.00143526,0,30.411,7.73,0.235,0.237,28
0.986607,0.0133931,0,36.808,8.268,0.213,0.243,30
0.99514,0.00485984,0,34.397,8.234,0.222,0.258,29
0.999615,0.00038468,0,34.067,9.096,0.247,0.227,34
0.994916,0.00508366,0,31.976,7.361,0.212,0.268,28
0.995899,0.00410069,0,29.265,5.984,0.184,0.272,30
0.992913,0.00708694,0,25.816,5.306,0.189,0.281,24
0.999702,0.000297623,0,22.679,5.965,0.24,0.281,26
0.98051,0.0194895,0,20.642,3.749,0.156,0.334,17
0.891763,0.108237,0,47.247,9.754,0.181,0.264,36
0.683058,0.316942,0,45.533,9.558,0.19,0.297,28
0.951268,0.0487315,0,42.766,9.821,0.214,0.228,30
0.923934,0.0760664,0,39.881,8.573,0.189,0.279,28
0.999237,0.000762985,0,33.807,9.005,0.25,0.253,31
0.991526,0.00847407,0,29.283,6.849,0.21,0.38,22
0.998175,0.00182531,0,26.758,6.313,0.22,0.279,26
0.994699,0.00530093,0,26.364,6.406,0.219,0.265,21
0.99777,0.0022303,0,25.243,5.368,0.179,0.3,27
0.996621,0.00337855,0,22.991,4.417,0.179,0.316,25
0.984809,0.0151908,0,23.075,4.351,0.163,0.326,20
0.998317,0.00168273,0,22.879,5.216,0.201,0.27,24
0.983193,0.0168075,0,22.634,3.838,0.153,0.342,21
0.997256,0.00274358,0,20.67,4.234,0.188,0.307,22
0.999118,0.000882193,0,20.068,4.822,0.22,0.3,22
8.45E-06,0.999992,1,86.272,15.945,0.14,0.354,33
0.979636,0.0203638,0,44.147,10.661,0.224,0.253,32
0.918811,0.0811892,0,43.458,9.996,0.209,0.293,28
0.971067,0.0289333,0,35.223,7.43,0.182,0.265,28
0.96308,0.0369197,0,34.335,7.365,0.191,0.309,25
0.997187,0.00281266,0,32.64,7.668,0.219,0.273,30
0.984363,0.0156366,0,31.519,6.543,0.181,0.268,27
0.995245,0.00475538,0,27.529,6.571,0.215,0.268,23
0.996322,0.00367757,0,27.146,6.686,0.231,0.309,22
0.990507,0.00949265,0,22.485,4.784,0.183,0.365,18
0.993125,0.00687536,0,20.606,3.542,0.146,0.331,22
0.907866,0.0921341,0,43.92,9.925,0.186,0.308,29
0.99229,0.00771044,0,40.259,9.958,0.214,0.294,31
0.98645,0.0135497,0,37.066,8.718,0.222,0.278,28
0.964087,0.0359131,0,36.054,7.997,0.192,0.279,26
0.992249,0.00775126,0,31.22,6.801,0.203,0.321,27
0.999867,0.000132889,0,30.338,7.829,0.243,0.256,36
0.999187,0.000813264,0,25.882,6.5,0.235,0.303,26
0.990644,0.00935552,0,24.778,5.633,0.206,0.302,19
0.999355,0.00064497,0,23.746,5.543,0.218,0.322,27
0.999379,0.000621134,0,22.577,5.397,0.221,0.267,26
0.995933,0.00406667,0,21.744,4.77,0.194,0.325,20
0.971984,0.0280163,0,34.38,6.667,0.172,0.261,30
0.990452,0.00954824,0,32.291,7.958,0.234,0.291,23
0.997373,0.00262704,0,32.815,8.397,0.243,0.272,27
0.9987,0.00130027,0,31.865,7.742,0.231,0.257,31
0.973463,0.0265372,0,30.396,6.193,0.18,0.301,24
0.997024,0.00297591,0,25.04,5.14,0.191,0.325,26
0.997273,0.00272708,0,24.335,5.617,0.22,0.359,22
0.996941,0.00305921,0,23.998,5.954,0.223,0.301,20
0.997013,0.00298722,0,21.878,4.54,0.175,0.304,23
0.998866,0.0011342,0,20.794,4.727,0.206,0.315,23
0.98161,0.0183903,0,37.25,9.198,0.231,0.274,25
0.999046,0.000953744,0,37.058,9.675,0.227,0.257,34
0.914024,0.0859758,0,37.038,7.448,0.169,0.303,27
0.977271,0.0227289,0,36.2,8.558,0.214,0.299,25
0.9994,0.000600382,0,31.875,8.057,0.239,0.298,32
0.994637,0.00536298,0,31.224,7.34,0.216,0.304,26
0.988054,0.0119465,0,29.55,6.641,0.206,0.298,23
0.998573,0.00142745,0,27.931,6.645,0.212,0.272,28
0.991591,0.00840883,0,27.193,6.528,0.227,0.282,20
0.998566,0.00143393,0,25.707,6.063,0.218,0.278,26
0.995527,0.00447318,0,23.2,4.892,0.197,0.311,22
0.993911,0.00608869,0,22.824,4.534,0.184,0.302,22
0.991773,0.00822711,0,21.909,3.421,0.141,0.376,24
0.993729,0.00627114,0,20.336,4.239,0.185,0.336,18
0,1,1,420.545,21.758,0.015,0.922,25
0.987073,0.0129275,0,35.72,8.063,0.206,0.249,29
0.998302,0.00169807,0,30.226,7.29,0.207,0.284,29
0.65332,0.34668,0,27.569,3.762,0.104,0.439,18
0.991744,0.00825579,0,20.58,3.503,0.155,0.355,21
0.465517,0.534483,0,55.897,12.298,0.203,0.257,33
0.820174,0.179826,0,46.141,10.075,0.195,0.264,30
0.999451,0.000548607,0,32.937,8.274,0.232,0.258,34
0.978331,0.0216695,0,31.18,6.541,0.188,0.365,24
0.999128,0.000872505,0,26.998,6.516,0.228,0.299,28
0.992841,0.00715881,0,26.611,5.863,0.2,0.27,23
0.999456,0.000544322,0,20.762,4.37,0.196,0.357,27
0.996739,0.00326114,0,20.511,3.764,0.16,0.37,23
0.999945,5.49E-05,0,20.443,5.082,0.227,0.287,32
0.947676,0.0523241,0,38.614,9.179,0.213,0.277,24
0.995007,0.00499257,0,33.442,7.829,0.217,0.247,29
0.999369,0.000630806,0,27.383,6.791,0.233,0.267,29
0.997221,0.002779,0,26.387,5.758,0.199,0.33,26
0.995261,0.00473892,0,26.019,5.656,0.198,0.304,24
0.968874,0.0311258,0,25.47,4.924,0.163,0.368,19
0.995977,0.00402283,0,25.014,5.953,0.222,0.296,21
0.983882,0.0161184,0,24.505,4.583,0.157,0.292,22
0.792461,0.207539,0,44.379,9.643,0.193,0.347,27
0.844115,0.155885,0,38.095,6.999,0.153,0.278,29
0.537382,0.462618,0,33.713,5.645,0.12,0.605,18
0.994573,0.00542687,1,29.15,6.358,0.186,0.281,27
0.94992,0.0500799,0,25.971,5.031,0.177,0.304,18
0.996188,0.0038121,0,24.77,5.885,0.213,0.317,21
0.98831,0.0116905,0,20.806,3.913,0.172,0.357,18
0.996354,0.00364626,0,20.148,4.342,0.199,0.331,19
0.991135,0.0088655,0,31.768,7.518,0.216,0.243,25
0.915202,0.0847977,0,29.302,5.635,0.179,0.272,20
0.999265,0.00073539,0,27.181,7.04,0.24,0.25,27
0.995367,0.0046329,0,26.381,5.804,0.2,0.315,24
0.255149,0.744851,0,61.847,14.591,0.207,0.267,31
0.25669,0.74331,0,37.976,6.594,0.151,0.301,20
0.999275,0.000724805,0,33.826,8.008,0.218,0.267,36
0.997593,0.00240716,0,31.387,7.912,0.238,0.247,27
0.998539,0.00146112,0,26.446,5.98,0.21,0.265,28
0.996682,0.00331802,0,24.44,5.264,0.189,0.32,24
0.999669,0.000330519,0,23.695,5.91,0.234,0.273,28
0.999705,0.000294941,0,21.119,4.967,0.205,0.282,28
0,1,1,343.605,27.399,0.036,0.663,28
0.997038,0.00296154,0,39.352,9.983,0.238,0.219,33
0.998203,0.00179707,0,27.118,6.083,0.195,0.304,28
0.999423,0.000576705,0,25.814,6.535,0.233,0.308,27
0.993656,0.00634394,0,24.73,5.23,0.195,0.334,22
0.997135,0.0028652,0,23.739,5.693,0.222,0.289,21
0.999733,0.000266576,0,21.676,5.227,0.21,0.306,28
0.99319,0.00680967,0,20.31,4.332,0.195,0.44,16
0,1,1,316.649,44.016,0.104,0.405,43
0.98899,0.01101,0,37.96,9.541,0.223,0.276,27
0.998638,0.00136191,0,32.64,8.275,0.227,0.27,30
0.996829,0.00317062,0,32.515,7.599,0.209,0.254,30
0.984336,0.0156642,0,31.094,7.343,0.219,0.266,22
0.993847,0.00615298,0,28.128,6.427,0.196,0.287,24
0.999513,0.000487495,0,24.452,6.211,0.23,0.253,27
0.994353,0.00564685,0,23.506,4.297,0.164,0.304,25
0.998031,0.00196919,0,20.694,5.035,0.228,0.312,19
0.999507,0.00049308,0,20.409,4.841,0.213,0.29,25
0.99728,0.00272022,0,33.368,8.025,0.213,0.286,30
0.994518,0.00548183,0,22.096,4.753,0.187,0.302,20
0.992674,0.00732564,0,20.791,4.006,0.144,0.55,18
0.118335,0.881665,0,48.444,9.617,0.166,0.342,23
0.982573,0.0174272,0,46.166,11.649,0.237,0.253,32
0.997728,0.00227167,0,32.928,8.944,0.261,0.278,25
0.970929,0.0290706,0,25.694,4.752,0.157,0.323,21
0.998486,0.00151454,0,25.269,5.702,0.191,0.283,27
0.99738,0.00261993,0,24.503,5.668,0.212,0.301,23
0.960913,0.0390866,0,24.339,4.1,0.129,0.484,19
0.996236,0.00376415,0,22.328,4.161,0.155,0.407,24
0.997131,0.00286938,0,20.064,4.379,0.186,0.316,20
0.0858068,0.914193,0,57.745,12.171,0.192,0.255,29
0.938664,0.0613357,0,57.303,13.832,0.221,0.21,40
0.998869,0.00113112,0,42.101,10.51,0.23,0.201,40
0.971021,0.0289789,0,41.866,9.838,0.215,0.248,30
0.989744,0.0102556,0,38.018,8.308,0.2,0.287,33
0.999371,0.000628595,0,37.858,9.718,0.237,0.228,37
0.993955,0.00604528,0,32.732,7.558,0.215,0.258,28
0.97995,0.0200499,0,30.463,6.643,0.202,0.284,23
0.999666,0.00033359,0,24.086,6.487,0.247,0.272,26
0.999638,0.000362347,0,25.228,6.704,0.25,0.262,27
0.992506,0.00749367,0,24.874,4.881,0.173,0.293,24
0.993864,0.00613586,0,22.331,4.552,0.191,0.282,21
0.993697,0.00630272,0,43.494,11.547,0.245,0.251,31
0.999963,3.67E-05,0,34.076,9.49,0.261,0.212,41
0.99975,0.000249698,0,32.513,8.749,0.245,0.242,34
0.99987,0.000130329,0,31.305,7.511,0.212,0.249,40
0.994351,0.00564892,0,32.166,7.217,0.2,0.251,29
0.950017,0.0499826,0,34.045,7.32,0.186,0.264,24
0.997684,0.00231623,0,26.081,5.704,0.19,0.281,27
0.990012,0.00998773,0,31.565,6.968,0.196,0.335,26
0.976829,0.0231705,0,29.559,7.089,0.215,0.338,18
0.998309,0.00169119,0,23.767,5.13,0.196,0.286,26
0.999233,0.000767238,0,20.343,3.778,0.163,0.268,29
0.99957,0.000429808,0,24.034,6.074,0.233,0.272,27
0.998757,0.00124347,0,20.999,4.723,0.202,0.33,23
0.735659,0.264341,0,47.832,10.3,0.19,0.319,30
0.984256,0.0157437,0,34.594,7.804,0.205,0.27,27
0.996986,0.00301369,0,31.124,7.606,0.23,0.259,27
0.924497,0.0755029,0,27.847,5.71,0.186,0.293,17
0.996129,0.00387072,0,23.584,5.763,0.215,0.331,19
0.997573,0.00242699,0,20.277,4.166,0.156,0.373,22
0,1,0,457.179,47.474,0.07,0.535,41
6.94E-05,0.999931,1,70.041,11.951,0.136,0.33,27
0.971461,0.0285395,0,41.612,9.507,0.203,0.271,31
0.999473,0.000527232,0,30.436,7.78,0.237,0.292,31
0.995542,0.0044576,0,23.068,5.458,0.221,0.296,19
0.999807,0.000193452,0,21.028,5.196,0.231,0.271,28
0.031736,0.968264,1,43.795,7.078,0.143,0.349,20
0.998361,0.00163909,0,29.389,7.14,0.222,0.269,28
0.99413,0.00586984,0,27.359,7.021,0.236,0.321,19
0.978411,0.0215894,0,27.304,5.568,0.178,0.356,21
0.991508,0.0084915,0,24.486,5.147,0.199,0.304,21
0.996091,0.00390882,0,23.204,4.772,0.18,0.349,23
0.999935,6.47E-05,0,22.834,5.765,0.237,0.274,33
0.983476,0.0165238,0,22.602,4.48,0.177,0.319,18
0.996233,0.00376709,0,22.251,4.776,0.192,0.353,21
0.995049,0.00495092,0,50.561,12.986,0.234,0.211,40
0.978803,0.0211974,0,47.295,11.57,0.224,0.256,34
0.982336,0.0176642,0,45.644,11.061,0.221,0.231,34
0.886837,0.113163,0,43.353,10.251,0.205,0.335,25
0.969315,0.0306854,0,38.544,9.143,0.216,0.281,26
0.999264,0.000736149,0,33.594,8.71,0.239,0.274,32
0.993795,0.00620476,0,34.92,7.187,0.178,0.304,34
0.998916,0.00108431,0,27.833,6.398,0.205,0.276,30
0.990356,0.00964388,0,27.084,5.201,0.179,0.274,26
0.98288,0.0171201,0,27.918,5.732,0.19,0.368,22
0.988287,0.0117134,0,27.464,6.566,0.222,0.303,19
0.996859,0.00314113,0,24.436,5.476,0.209,0.308,23
0.999725,0.000275259,0,20.646,4.996,0.225,0.263,27
0.989324,0.0106763,0,26.318,5.471,0.198,0.334,22
0.998382,0.00161765,0,25.845,6.107,0.211,0.255,26
0.998158,0.00184219,0,25.723,5.312,0.19,0.265,29
0.990881,0.00911903,0,24.504,5.091,0.179,0.346,21
0.816012,0.183988,0,47.726,9.96,0.185,0.228,34
0.999388,0.000611775,0,36.536,9.373,0.235,0.235,36
0.996916,0.0030838,0,32.915,7.87,0.224,0.295,29
0.989509,0.010491,0,26.032,5.893,0.207,0.287,20
0.994821,0.00517888,0,21.378,4.08,0.173,0.301,22
0.945967,0.0540326,0,21.216,4.011,0.179,0.39,12
0.996571,0.00342855,0,33.014,8.288,0.226,0.292,27
0.982823,0.0171768,0,30.622,6.943,0.215,0.319,22
0.988256,0.011744,0,29.773,6.502,0.189,0.342,24
0.997977,0.00202281,0,28.568,7.004,0.224,0.286,26
0.964521,0.035479,0,28.352,5.544,0.167,0.299,22
0.995439,0.00456147,0,26.506,5.737,0.191,0.292,25
0.918574,0.0814262,0,25.448,4.392,0.151,0.335,18
0.98925,0.0107498,0,23.514,5.194,0.197,0.312,18
0.998443,0.00155723,0,23.062,5.348,0.202,0.276,24
0.370147,0.629853,0,22.442,1.877,0.07,0.49,12
0.994014,0.00598614,0,20.226,3.856,0.182,0.402,19
0.84184,0.15816,0,54.705,12.352,0.2,0.289,37
0.96509,0.0349103,0,43.651,10.285,0.213,0.233,31
0.991917,0.00808341,0,42.55,10.153,0.221,0.219,35
0.980512,0.0194882,0,34.524,7.725,0.205,0.309,26
0.993655,0.00634471,0,31.276,6.702,0.193,0.27,29
0.971879,0.0281208,0,27.677,5.166,0.169,0.316,23
0.99436,0.00564042,0,23.579,5.339,0.187,0.327,20
0.9993,0.000700462,0,22.94,5.428,0.204,0.314,26
0.990141,0.00985924,1,21.779,4.322,0.164,0.351,19
0.997319,0.00268119,0,21.191,4.698,0.191,0.312,21
0.956907,0.043093,0,21.118,3.915,0.151,0.359,14
0.843739,0.156261,0,20.462,2.507,0.099,0.411,14
0.999976,2.45E-05,0,20.079,4.559,0.207,0.284,37
0.989804,0.0101961,0,55.631,14.953,0.247,0.249,38
0.998393,0.00160668,0,32.3,8.591,0.241,0.279,27
0.963248,0.0367523,0,30.387,6.539,0.193,0.299,21
0.999413,0.000587237,0,29.346,6.918,0.21,0.265,33
0.995489,0.00451097,0,25.993,5.884,0.204,0.308,23
0.99921,0.000789458,0,23.761,5.263,0.208,0.289,28
0.998606,0.00139399,0,23.009,4.761,0.169,0.326,27
0.989682,0.0103175,0,21.418,4.695,0.202,0.427,15
0.999262,0.000737857,0,20.151,4.34,0.198,0.334,25
0.00291418,0.997086,0,73.094,15.634,0.191,0.235,31
0.0412773,0.958723,0,42.154,7.1,0.131,0.351,18
0.99384,0.00616051,0,33.209,8.181,0.219,0.269,26
0.998528,0.0014715,0,26.629,6.45,0.228,0.26,26
0.993819,0.00618067,0,25.151,5.501,0.186,0.328,22
0.997573,0.00242692,0,24.222,5.47,0.198,0.289,24
0.994201,0.00579946,0,24.067,5.637,0.22,0.315,19
0.995242,0.00475793,0,24.037,5.52,0.216,0.342,20
0.979689,0.0203107,0,22.436,4.044,0.152,0.346,19
0.997454,0.00254574,0,21.428,4.463,0.179,0.302,23
0.999934,6.63E-05,0,20.971,5.976,0.267,0.254,28
0.810153,0.189847,0,47.142,9.531,0.175,0.305,34
0.908402,0.0915982,0,49.491,12.165,0.222,0.253,30
0.974808,0.025192,0,41.706,9.038,0.2,0.243,34
0.999798,0.000201799,0,40.681,12.002,0.276,0.243,36
0.975976,0.0240243,0,37.053,8.182,0.197,0.237,29
0.86271,0.13729,0,35.842,6.49,0.157,0.309,27
0.99113,0.00887005,0,27.494,6.07,0.197,0.277,23
0.867406,0.132593,0,28.831,4.871,0.156,0.267,21
0.994907,0.00509324,0,30.751,6.808,0.19,0.313,28
0.999625,0.000374686,0,27.955,6.881,0.23,0.24,32
0.985211,0.0147894,0,24.573,4.584,0.164,0.323,22
0.999192,0.00080782,0,20.098,4.742,0.217,0.279,23
0.957511,0.042489,0,21.314,3.441,0.155,0.396,16
0.81267,0.18733,0,55.146,13.071,0.224,0.241,34
0.998635,0.00136475,0,39.925,10.214,0.233,0.232,36
0.999443,0.000557439,0,36,9.521,0.247,0.279,34
0.98317,0.0168302,0,35.78,8.639,0.22,0.286,25
0.953794,0.0462057,0,33.125,6.702,0.177,0.3,25
0.969591,0.0304094,0,26.111,4.664,0.161,0.315,22
0.995815,0.00418469,0,25.385,5.733,0.198,0.296,23
0.997776,0.0022241,0,23.755,5.444,0.213,0.312,23
1.21E-24,1,1,198.438,27.511,0.088,0.561,36
0.996128,0.0038715,0,42.337,11.098,0.237,0.32,32
0.970918,0.0290824,0,39.906,9.696,0.22,0.32,26
0.974914,0.0250861,0,25.892,5.131,0.188,0.292,20
0.992097,0.00790318,0,24.92,5.418,0.176,0.347,21
0.95337,0.0466299,0,22.635,4.127,0.169,0.292,16
0.997086,0.00291361,0,22.271,4.881,0.198,0.296,22
0.996801,0.00319947,0,20.308,4.523,0.209,0.313,19
2.77E-27,1,1,188.078,19.77,0.053,0.662,26
0.952576,0.0474244,0,47.306,10.528,0.199,0.242,36
0.426162,0.573838,0,41.557,7.086,0.15,0.269,28
0.997999,0.00200056,0,36.471,9.795,0.256,0.255,29
0.999348,0.000652294,0,30.543,7.559,0.221,0.26,32
0.997376,0.00262422,0,29.475,7.524,0.242,0.304,24
0.99486,0.00513998,0,29.03,6.099,0.195,0.27,28
0.993755,0.00624531,0,26.513,5.652,0.195,0.303,24
0.997353,0.00264729,0,25.561,5.963,0.215,0.369,23
0.999032,0.000967858,0,23.958,5.967,0.231,0.303,24
0.996958,0.0030424,0,22.334,5.155,0.216,0.338,20
0.992652,0.00734817,0,21.988,4.42,0.183,0.321,20
0.98237,0.0176296,0,21.602,4.385,0.171,0.355,16
0.996902,0.0030985,0,41.543,11.11,0.244,0.231,32
0.999326,0.000674175,0,28.986,7.803,0.252,0.28,27
0.997163,0.00283747,0,22.475,5.121,0.212,0.314,21
0.99881,0.00119,0,21.896,5.213,0.217,0.279,23
0.560336,0.439664,0,40.86,7.718,0.142,0.385,25
0.988882,0.0111176,0,31.244,6.94,0.204,0.328,25
0.60652,0.39348,0,27.91,4.179,0.118,0.523,15
0.986824,0.0131763,0,26.922,5.771,0.194,0.351,21
0.987581,0.0124195,0,26.765,6.064,0.21,0.285,20
0.997087,0.00291342,0,24.946,6.327,0.235,0.318,20
0.971735,0.0282652,0,22.854,4.352,0.17,0.331,17
0.998196,0.00180397,0,21.228,5.329,0.233,0.312,19
0.997953,0.00204696,0,20.169,3.867,0.161,0.333,24
0.997136,0.00286431,0,36.975,8.939,0.226,0.244,33
0.849876,0.150124,0,32.514,6.416,0.175,0.324,20
0.998874,0.00112602,0,30.206,7.051,0.21,0.33,31
0.997697,0.00230325,0,26.69,6.829,0.234,0.33,22
0.999667,0.000333082,0,25.746,6.037,0.213,0.254,32
0.997075,0.0029251,0,24.521,5.563,0.21,0.312,23
0.998433,0.00156697,0,21.486,4.849,0.208,0.371,22
0.994049,0.00595122,0,31.393,7.131,0.207,0.305,27
0.990186,0.00981439,0,30.499,7.429,0.228,0.374,21
0.999052,0.000948348,0,29.121,7.497,0.229,0.256,28
0.969165,0.0308346,0,28.655,5.129,0.147,0.33,25
0.954298,0.0457022,0,26.864,4.845,0.164,0.318,21
0.998547,0.00145336,0,23.214,5.654,0.23,0.343,22
0.997955,0.00204453,0,22.734,5.575,0.234,0.348,20
0.995268,0.00473211,0,21.228,4.544,0.196,0.361,19
0.991142,0.00885808,0,20.827,4.181,0.17,0.356,18
0.999472,0.000527736,0,20.459,4.556,0.208,0.306,26
0.974868,0.0251318,0,49.512,12.204,0.225,0.245,35
0.982169,0.0178306,0,50.241,12.577,0.234,0.239,36
0.996065,0.0039351,0,42.795,10.376,0.226,0.232,37
0.995607,0.00439321,0,41.844,10.915,0.241,0.247,32
0.988541,0.0114587,0,38.125,9.099,0.222,0.283,29
0.944964,0.0550356,0,36.513,7.803,0.199,0.268,26
0.999652,0.000348131,0,25.185,6.326,0.233,0.265,29
0.999021,0.000979256,0,25.028,6.089,0.222,0.271,26
0.992708,0.00729252,0,25.875,5.335,0.191,0.265,24
0.992533,0.00746704,0,26.486,5.503,0.181,0.323,24
0.99739,0.00260978,0,23.908,5.075,0.192,0.282,25
0.994456,0.0055439,0,22.538,4.545,0.178,0.29,22
0.996144,0.00385586,0,20.979,4.485,0.197,0.313,20
0.996455,0.00354491,0,33.316,8.424,0.233,0.265,27
0.998982,0.00101832,0,32.812,8.717,0.252,0.272,29
0.999604,0.000395576,0,31.496,8.294,0.244,0.27,32
0.993964,0.00603578,0,28.902,5.803,0.167,0.269,29
0.999378,0.000621889,0,28.318,7.02,0.228,0.265,30
0.9994,0.000600239,0,24.165,5.6,0.208,0.326,28
0.992787,0.00721339,0,22.887,4.765,0.184,0.352,20
0.990478,0.00952195,0,21.352,3.957,0.145,0.377,20
0.995775,0.00422542,0,21.074,4.789,0.204,0.353,18
0.99535,0.00465023,0,20.629,4.703,0.217,0.341,17
0.998948,0.00105201,0,38.339,9.768,0.226,0.229,36
0.995551,0.00444878,0,23.218,4.651,0.175,0.365,23
0.999119,0.000881329,0,22.706,5.53,0.223,0.3,24
0.996223,0.0037766,0,21.264,5.193,0.225,0.316,17
0.998856,0.00114417,0,48.882,13.429,0.253,0.21,40
0.988937,0.0110632,0,49.84,12.836,0.232,0.237,36
0.99986,0.000140124,0,31.107,7.905,0.239,0.26,37
0.997004,0.00299552,0,34.473,8.268,0.222,0.24,31
0.999089,0.000911367,0,32.584,8.02,0.218,0.237,33
0.998546,0.0014542,0,32.838,7.911,0.22,0.253,32
0.998966,0.00103398,0,26.482,6.264,0.206,0.289,28
0.969741,0.0302587,0,26.38,4.798,0.168,0.297,22
0.993084,0.00691612,0,28.97,7.256,0.233,0.275,21
0.999841,0.000159055,0,24.55,6.592,0.248,0.292,29
0.998586,0.00141396,0,23.027,4.707,0.184,0.316,27
