Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.879916,0.120084,0,33.62,5.605,0.161,0.456,6
0.789675,0.210325,0,48.165,10.361,0.186,0.46,10
0.996954,0.00304554,0,22.02,3.583,0.125,0.792,6
0.851148,0.148852,0,23.994,0,0,1,2
0.542922,0.457078,0,34.244,3.563,0.072,0.661,4
0.416612,0.583388,1,29.541,0,0,1,1
0.0158051,0.984195,0,84.343,18.382,0.205,0.542,7
0.76497,0.23503,0,30.468,3.165,0.099,0.617,4
9.54E-10,1,1,86.806,2.004,0.022,0.749,2
0.552951,0.447049,1,30.896,1.466,0.031,0.885,2
0.988075,0.0119254,0,25.408,3.515,0.113,0.816,2
1.07E-19,1,1,186.728,15.976,0.038,0.949,3
0.907315,0.0926851,0,34.685,6.102,0.166,0.498,5
0.989204,0.0107961,0,25.255,3.784,0.122,0.756,3
0.919467,0.0805331,0,22.075,0,0,1,1
3.43E-14,1,1,139.716,10.918,0.033,0.948,3
0.0020964,0.997904,1,59.789,5.841,0.062,0.892,2
0.936038,0.0639619,0,38.779,8.193,0.179,0.472,5
0.98879,0.0112104,0,27.751,5.787,0.187,0.442,7
0.996024,0.00397563,0,23.521,4.638,0.177,0.586,3
0.763243,0.236757,0,30.512,2.355,0.034,0.873,3
0.908878,0.0911219,1,24.879,1.006,0.014,0.968,2
0.00289895,0.997101,1,69.213,11.281,0.135,0.509,6
0.392228,0.607772,0,56.848,12.088,0.206,0.408,8
0.993767,0.0062332,0,22.378,4.293,0.181,0.454,6
0.684137,0.315863,0,30.106,2.332,0.058,0.73,3
0.97242,0.0275803,0,26.454,4.392,0.13,0.515,5
0.988272,0.0117282,0,22.813,2.934,0.127,0.713,2
0.000784324,0.999216,1,51.693,1.479,0.005,0.994,2
0.00645971,0.99354,1,58.44,6.417,0.066,0.896,4
0.776346,0.223654,1,25.282,0,0,1,1
0.00151151,0.998488,1,54.165,4.205,0.039,0.736,4
0.0236267,0.976373,0,68.686,12.973,0.15,0.561,5
0.981356,0.0186441,0,23.683,2.856,0.12,0.708,2
0.998368,0.00163165,0,20.942,3.777,0.166,0.758,2
3.17E-09,1,1,92.449,5.053,0.028,0.827,3
3.02E-23,1,1,183.974,6.197,0.006,0.991,2
0.987925,0.0120747,0,26.472,4.937,0.157,0.549,4
2.15E-06,0.999998,1,71.273,3.404,0.033,0.86,3
7.79E-18,1,1,178.294,18.635,0.047,0.66,4
7.69E-11,1,1,129.643,16.63,0.089,0.543,13
2.71E-08,1,1,75.749,1.384,0.018,0.714,3
7.01E-07,0.999999,1,66.803,0,0,1,1
0.472156,0.527844,0,42.199,5.933,0.135,0.657,5
3.82E-05,0.999962,1,80.763,10.929,0.12,0.598,4
0.750406,0.249594,1,34.393,5.309,0.133,0.413,10
5.76E-13,1,1,156.428,21.637,0.119,0.604,6
0.938689,0.0613112,0,25.451,3.139,0.102,0.549,5
0.98613,0.0138697,0,24.497,4.204,0.156,0.512,4
0.992284,0.00771593,1,21.121,2.903,0.132,0.661,4
4.58E-29,1,1,210.558,3.532,0.015,0.766,2
0.341526,0.658475,0,59.51,12.591,0.193,0.484,9
9.03E-22,1,1,172.621,6.922,0.036,0.637,3
7.18E-11,1,1,128.051,15.481,0.099,0.652,4
5.47E-08,1,1,98.717,10.369,0.081,0.786,4
8.08E-19,1,1,168.567,12.212,0.068,0.656,4
0.00762338,0.992377,1,51.798,5.219,0.055,0.671,4
0.921904,0.078096,0,31.677,4.363,0.13,0.702,3
9.18E-06,0.999991,1,90.857,13.151,0.106,0.664,5
2.51E-10,1,1,121.225,13.289,0.084,0.84,2
0.920625,0.0793749,0,24.385,1.167,0.028,0.91,2
0.178252,0.821748,0,68.377,14.345,0.195,0.662,4
0.971741,0.0282585,0,23.264,2.831,0.097,0.619,4
1.61E-06,0.999998,1,98.964,14.509,0.115,0.62,12
4.09E-12,1,1,132.09,14.11,0.059,0.668,10
5.79E-07,0.999999,1,84.75,8.257,0.075,0.621,4
2.11E-05,0.999979,1,77.095,8.728,0.105,0.641,4
0.749056,0.250944,0,32.563,4.129,0.101,0.571,4
0.00827237,0.991728,0,68.678,11.753,0.115,0.623,6
0.145879,0.854121,0,52.448,8.927,0.158,0.49,5
1.26E-09,1,1,83.879,0,0,1,2
4.06E-38,1,1,328.818,27.037,0.033,0.955,3
2.30E-09,1,1,96.1,6.885,0.054,0.65,3
0.000810079,0.99919,1,63.28,7.239,0.087,0.641,6
0.713124,0.286876,1,26.897,1.344,0.049,0.721,2
0.00423047,0.99577,1,45.45,1.819,0.022,0.771,3
0.18436,0.81564,0,52.81,8.655,0.159,0.634,3
0.893132,0.106868,0,24.211,0.843,0.021,0.902,2
0.995068,0.00493209,0,20.102,2.839,0.124,0.704,3
0.909656,0.0903442,0,33.108,5.247,0.148,0.574,5
2.63E-19,1,1,176.897,14.323,0.047,0.669,8
7.17E-07,0.999999,1,92.299,11.896,0.097,0.501,6
0.912438,0.0875624,0,28.534,3.314,0.109,0.665,4
0.927238,0.0727619,0,21.779,0,0,1,1
0.0104985,0.989502,0,37.959,0.157,0.004,0.738,2
0.906244,0.0937564,0,25.462,2.317,0.077,0.654,4
5.28E-08,1,1,95.612,9.809,0.074,0.665,3
0.759241,0.240759,1,37.157,5.938,0.131,0.541,4
0.213229,0.786771,1,49.381,7.882,0.141,0.585,3
0.879132,0.120868,0,36.251,5.74,0.129,0.684,4
0.972056,0.0279438,0,31.857,5.817,0.174,0.594,3
2.29E-06,0.999998,1,67.183,3.031,0.032,0.623,6
0.427858,0.572142,1,30.779,1.35,0.029,0.794,3
1.79E-25,1,1,226.337,18.957,0.057,0.621,7
0.966904,0.0330959,0,26.651,3.151,0.104,0.78,2
0.99256,0.0074403,0,21.937,2.497,0.065,0.915,2
0.624513,0.375487,1,42.742,7.112,0.156,0.573,4
0.898909,0.101091,0,41.438,8.646,0.192,0.462,6
0.0102115,0.989788,1,64.434,10.947,0.136,0.459,8
0.995331,0.00466944,0,21.478,3.233,0.149,0.712,2
5.76E-10,1,1,100.083,6.546,0.042,0.747,4
1.98E-06,0.999998,1,81.244,6.861,0.046,0.924,2
0.652662,0.347338,1,31.301,2.595,0.083,0.709,2
0.993936,0.00606442,0,21.407,4.029,0.173,0.431,10
0.447226,0.552774,1,31.54,1.878,0.048,0.739,3
0.982767,0.0172328,0,27.24,3.886,0.121,0.796,2
0.421158,0.578842,0,29.848,1.308,0.044,0.708,2
0.994487,0.00551259,0,25.295,5.062,0.188,0.552,4
0.992432,0.00756774,0,20.67,3.436,0.136,0.51,7
0.465704,0.534296,0,33.678,3.056,0.072,0.656,3
6.79E-11,1,1,122.29,12.226,0.066,0.883,2
0.670701,0.329299,1,44.681,7.588,0.158,0.672,3
1.86E-06,0.999998,1,78.071,6.382,0.059,0.739,3
0.992889,0.00711102,0,32.57,7.926,0.231,0.411,11
0.946542,0.0534582,0,30.008,4.616,0.146,0.582,4
0.987435,0.0125647,0,21.188,2.825,0.131,0.586,3
0.873996,0.126004,0,32.347,4.92,0.124,0.542,4
0.986676,0.0133243,0,28.012,5.241,0.175,0.561,4
0.99717,0.00282983,0,25.615,5.945,0.211,0.502,6
0.978646,0.0213541,0,24.806,3.667,0.121,0.604,3
8.62E-12,1,1,147.777,21.412,0.103,0.567,6
0.942386,0.0576144,0,22.071,1.348,0.06,0.723,2
0.973943,0.0260565,0,21.561,1.246,0.034,0.911,2
4.92E-16,1,1,137.944,5.682,0.01,0.985,2
0.224699,0.775301,1,35.139,1.981,0.038,0.793,4
1.76E-15,1,1,139.2,8.792,0.053,0.67,5
0.252349,0.747651,1,51.405,8.948,0.165,0.523,8
2.21E-08,1,1,89.324,6.402,0.042,0.699,5
0.339458,0.660542,0,52.72,9.638,0.165,0.594,4
1.08E-05,0.999989,1,59.43,0,0,1,1
0.697567,0.302433,0,26.383,0,0,1,1
0.959293,0.0407069,0,21.431,1.765,0.06,0.665,3
0.0290284,0.970972,1,67.496,13.022,0.178,0.442,10
0.992446,0.00755411,0,25.819,5.153,0.186,0.491,9
7.77E-21,1,1,205.26,21.819,0.083,0.628,5
0.979638,0.0203623,0,37.915,8.858,0.214,0.467,6
0.379275,0.620725,1,29.961,0,0,1,1
0.992894,0.00710607,0,20.676,3.012,0.144,0.61,3
0.672709,0.327291,1,33.07,3.298,0.065,0.745,4
2.67E-11,1,1,94.213,0,0,1,1
0.0363109,0.963689,1,37.061,1.443,0.037,0.626,4
0.923574,0.076426,0,21.922,0,0,1,1
0.682562,0.317438,0,26.572,0,0,1,1
3.25E-08,1,1,74.528,1.155,0.015,0.711,2
0.0121064,0.987894,1,58.574,7.229,0.082,0.857,4
0.141637,0.858363,0,39.411,2.768,0.055,0.831,3
6.58E-06,0.999993,1,87.4,10.682,0.094,0.832,3
0.94293,0.05707,0,27.59,2.817,0.079,0.831,3
1.61E-14,1,1,127.772,6.366,0.028,0.765,3
0.793918,0.206082,1,29.022,2.655,0.068,0.689,3
1.48E-09,1,1,121.987,16.598,0.097,0.6,4
0.940749,0.0592514,0,29.711,4.735,0.144,0.513,5
3.19E-06,0.999997,1,91.403,13.172,0.114,0.439,13
0.955486,0.044514,0,30.86,5.191,0.155,0.55,7
0.936695,0.0633046,0,23.953,1.86,0.076,0.724,2
2.68E-11,1,1,125.733,12.499,0.058,0.884,9
0.987271,0.0127295,0,24.121,3.913,0.135,0.592,3
0.012496,0.987504,1,58.634,8.925,0.107,0.494,7
4.19E-17,1,1,132.609,1.882,0.012,0.8,2
5.02E-06,0.999995,1,98.712,14.769,0.095,0.848,4
0.93628,0.0637194,0,25.349,1.867,0.053,0.861,2
2.51E-09,1,1,81.976,0,0,1,1
0.970278,0.0297223,0,28.18,4.082,0.137,0.688,3
0.295275,0.704725,0,40.442,5.021,0.106,0.594,3
0.961143,0.0388571,0,26.321,3.103,0.117,0.711,2
0.945353,0.0546465,0,21.128,1.759,0.072,0.558,4
0,1,1,432.244,20.849,0.026,0.865,4
7.32E-06,0.999993,0,66.049,3.231,0.047,0.731,2
1.39E-13,1,1,131.64,9.202,0.03,0.949,4
0.047321,0.952679,0,36.869,0.91,0.021,0.802,2
0.052189,0.947811,1,62.749,10.648,0.156,0.723,3
3.83E-12,1,1,99.44,0,0,1,1
2.05E-07,1,1,85.885,6.329,0.037,0.919,4
0.669679,0.330321,0,27.511,1.619,0.034,0.691,3
0.00864502,0.991355,1,48.665,3.955,0.044,0.717,4
0.881095,0.118905,0,32.134,3.885,0.109,0.768,2
0.937123,0.0628769,0,31.727,5.114,0.154,0.566,5
0.991287,0.00871318,0,20.776,2.044,0.067,0.878,2
1.33E-08,1,1,132.973,23.355,0.151,0.49,9
0.000251266,0.999749,1,83.13,13.868,0.138,0.57,5
0.996588,0.00341198,0,26.854,6.045,0.196,0.552,8
0.818503,0.181497,0,24.577,0,0,1,1
2.62E-05,0.999974,1,71.768,6.352,0.068,0.794,3
0.00410616,0.995894,1,69.702,11.098,0.122,0.676,5
0.363761,0.636239,0,49.776,9.321,0.18,0.418,7
0.790792,0.209208,0,30.832,3.629,0.092,0.601,3
0.994168,0.00583185,0,21.796,3.489,0.115,0.687,3
0.980761,0.0192394,0,39.296,9.434,0.212,0.455,11
0.782444,0.217556,0,36.593,5.584,0.122,0.606,4
0.994426,0.00557441,0,23.32,4.436,0.182,0.524,5
0.963296,0.0367042,0,27.844,3.755,0.11,0.72,3
6.56E-06,0.999993,1,85.273,11.286,0.112,0.519,5
0.820994,0.179006,1,32.437,4.178,0.103,0.637,4
0.966958,0.0330419,1,35.796,7.578,0.184,0.489,7
0.174501,0.825499,1,32.82,0,0,1,1
0.111173,0.888827,1,59.368,10.318,0.15,0.706,3
3.40E-11,1,1,125.03,13.494,0.06,0.711,3
8.02E-07,0.999999,1,87.433,9.672,0.085,0.606,4
0.941321,0.0586792,0,21.159,0,0,1,1
0.686261,0.313739,1,29.879,2.326,0.033,0.744,5
0.957796,0.0422044,0,33.956,6.169,0.177,0.59,4
2.49E-10,1,1,100.436,5.91,0.059,0.708,2
0.592496,0.407504,0,37.583,4.199,0.091,0.815,2
0.958777,0.0412235,0,28,4.087,0.137,0.604,3
0.955167,0.0448331,0,25.492,3.31,0.117,0.565,5
0.948165,0.0518348,1,41.209,9.005,0.197,0.499,10
0.995099,0.0049009,0,25.956,5.022,0.163,0.675,3
0.718247,0.281753,0,32.027,3.476,0.108,0.617,3
0.47534,0.52466,0,28.9,0,0,1,1
0.995521,0.00447871,0,24.166,4.184,0.165,0.715,3
0.959967,0.0400329,0,31.746,6.105,0.175,0.44,6
0.950173,0.0498267,1,28.744,4.351,0.12,0.59,4
0.747517,0.252483,0,34.247,4.097,0.111,0.693,3
0.00271353,0.997286,1,58.929,7.131,0.088,0.586,4
6.66E-05,0.999933,1,60.343,2.565,0.022,0.905,4
0.964856,0.0351442,0,22.171,1.801,0.079,0.722,2
0.00212255,0.997877,1,48.627,1.594,0.018,0.924,2
0.976451,0.0235492,0,25.958,3.547,0.117,0.687,6
0.0117723,0.988228,1,53.385,6.369,0.114,0.579,3
0.975164,0.0248363,0,25.879,3.798,0.127,0.62,3
1.91E-16,1,1,135.327,4.36,0.026,0.818,3
4.36E-16,1,0,161.667,16.239,0.06,0.664,3
0.429121,0.570879,0,35.984,3.882,0.093,0.612,3
0.0957139,0.904286,1,53.086,8.666,0.122,0.509,13
0.864392,0.135608,0,46.787,10.598,0.212,0.393,7
0.990433,0.00956697,0,27.947,5.784,0.201,0.474,6
0.949325,0.0506746,0,24.078,1.417,0.03,0.934,2
1.46E-22,1,1,223.618,25.017,0.074,0.546,20
0.265032,0.734968,0,49.823,8.641,0.153,0.497,7
0.970441,0.0295592,0,24.226,3.06,0.125,0.602,3
0.979046,0.0209542,0,24.514,3.391,0.133,0.621,3
3.85E-08,1,1,81.19,2.628,0.01,0.977,2
0.998015,0.00198524,0,22.18,4.273,0.171,0.701,4
0.363773,0.636227,0,33.876,2.805,0.048,0.668,3
1.92E-10,1,1,121.539,14.64,0.089,0.53,5
0.181461,0.818539,0,41.437,5.011,0.082,0.555,8
0.973195,0.0268053,0,22.668,1.486,0.028,0.952,2
0.979761,0.0202386,0,23.979,2.514,0.081,0.836,2
0.924564,0.0754361,0,21.884,0,0,1,1
0.000692564,0.999307,1,48.228,0,0,1,1
0.99891,0.00109026,0,20.248,4.836,0.228,0.46,10
0.773638,0.226362,1,36.702,5.356,0.131,0.63,5
0.978398,0.0216017,0,25.185,3.591,0.138,0.62,3
0.958951,0.0410493,0,32.728,5.816,0.148,0.587,10
0.916609,0.0833906,0,38.369,7.292,0.172,0.565,5
0.984945,0.0150552,0,21.837,2.946,0.121,0.585,4
0.19371,0.80629,1,56.692,10.284,0.167,0.605,6
0.987889,0.0121105,0,34.843,8.074,0.218,0.473,9
0.993675,0.00632554,0,30.328,6.927,0.201,0.53,4
4.26E-06,0.999996,1,73.891,5.188,0.035,0.855,3
0.682804,0.317196,0,26.569,0,0,1,1
0.0325064,0.967494,0,70.856,14.492,0.195,0.432,6
0.658048,0.341952,0,34.15,3.466,0.095,0.746,2
0.990167,0.00983347,0,28.488,5.922,0.186,0.505,6
7.63E-05,0.999924,1,85.569,12.947,0.12,0.714,5
0.518228,0.481772,0,41.906,6.177,0.133,0.633,4
0.9617,0.0383005,0,25.809,3.093,0.108,0.686,3
0.989597,0.0104026,0,20.22,2.648,0.112,0.609,4
0.975722,0.0242778,0,22.036,2.993,0.098,0.508,8
0.99597,0.00403027,0,21.071,3.475,0.157,0.649,3
4.75E-09,1,1,98.841,8.502,0.047,0.707,3
0.943937,0.0560634,0,23.086,2.355,0.098,0.549,4
0.946174,0.0538263,1,26.8,3.43,0.107,0.621,4
0.958725,0.041275,0,22.528,1.271,0.039,0.875,2
0.780506,0.219494,0,34.964,5.338,0.13,0.511,5
0.950264,0.0497364,0,25.03,3.025,0.11,0.581,3
0.000893186,0.999107,1,51.672,3.103,0.052,0.635,3
0.98667,0.0133301,1,22.221,2.771,0.1,0.708,3
8.40E-05,0.999916,0,77.029,10.599,0.123,0.53,5
1.84E-05,0.999982,0,65.425,3.913,0.058,0.726,2
1.13E-11,1,1,115.328,8.461,0.057,0.713,4
8.22E-11,1,1,112.044,10.073,0.074,0.531,5
0.973877,0.0261232,0,20.808,1.022,0.03,0.902,2
9.12E-29,1,1,286.003,34.346,0.108,0.578,8
0.945203,0.0547975,0,26.742,2.491,0.058,0.86,5
0.000256678,0.999743,1,54.997,2.74,0.05,0.709,2
0.973738,0.0262615,0,28.209,4.694,0.148,0.583,3
0.917849,0.0821512,0,28.817,3.78,0.128,0.588,3
0.997608,0.00239179,0,23.321,5.027,0.198,0.557,6
1.36E-08,1,1,91.068,6.75,0.049,0.655,5
0.535977,0.464023,0,45.457,8.212,0.155,0.487,6
0.926255,0.0737448,0,21.818,0,0,1,1
0.899835,0.100165,0,27.52,2.087,0.049,0.889,2
0.955121,0.0448789,0,23.905,1.461,0.029,0.94,2
6.81E-08,1,1,95.108,9.255,0.071,0.789,3
1.21E-14,1,1,185.678,29.475,0.113,0.54,7
0.998748,0.00125223,0,20.802,4.779,0.21,0.481,17
0.950981,0.0490191,0,20.647,0,0,1,1
0.539183,0.460817,0,43.901,7.647,0.159,0.478,5
0.000201211,0.999799,1,49.299,0.488,0.01,0.716,2
7.98E-06,0.999992,1,86.082,11.506,0.104,0.586,6
0.849531,0.150469,0,42.471,8.484,0.191,0.48,6
0.767324,0.232676,0,25.42,0,0,1,1
0.930492,0.0695083,0,38.257,7.323,0.173,0.598,3
1.79E-08,1,1,93.975,8.525,0.078,0.555,4
0.00961833,0.990382,0,53.765,5.775,0.1,0.696,4
3.72E-09,1,1,101.112,8.695,0.051,0.774,6
0.989081,0.0109187,0,24.881,3.661,0.124,0.733,6
6.50E-11,1,1,126.084,14.935,0.093,0.587,6
0.958598,0.0414022,0,30.429,4.631,0.123,0.704,3
0.955448,0.044552,0,20.377,0,0,1,1
0.966378,0.033622,0,30.97,5.04,0.136,0.692,3
2.46E-05,0.999975,1,64.959,4.317,0.055,0.668,4
7.97E-12,1,1,99.921,2.295,0.023,0.709,2
0.970198,0.0298017,0,31.856,6.51,0.178,0.429,6
0.961306,0.0386941,0,35.904,6.417,0.174,0.722,2
0.851061,0.148939,0,27.378,2.089,0.071,0.753,2
1.67E-16,1,1,148.384,10.052,0.061,0.641,3
0.949021,0.0509789,0,27.382,3.821,0.11,0.602,3
9.81E-06,0.99999,1,89.144,12.896,0.113,0.573,8
0.000642711,0.999357,1,79.03,13.037,0.13,0.613,7
2.87E-06,0.999997,1,89.525,10.821,0.09,0.803,3
0.916108,0.083892,0,27.099,2.936,0.088,0.673,3
0.523533,0.476467,0,52.848,10.948,0.174,0.491,5
2.57E-31,1,1,236.333,7.081,0.006,0.989,4
1.36E-09,1,1,90.94,4.052,0.044,0.712,2
0.803156,0.196844,0,24.361,0.322,0.009,0.884,2
0.0963181,0.903682,1,47.609,6.544,0.094,0.563,8
0.368446,0.631554,0,44.551,5.802,0.101,0.836,2
0.961168,0.0388322,0,30.089,5.268,0.151,0.516,6
0.9679,0.0320997,0,26.081,3.111,0.103,0.748,3
0.98436,0.0156405,0,24.448,2.887,0.079,0.844,5
0.867835,0.132165,0,23.565,0,0,1,1
0.0033226,0.996677,1,55.066,4.582,0.057,0.876,2
0.997961,0.00203858,0,24.929,5.982,0.228,0.468,10
0.987901,0.012099,0,26.883,5.014,0.155,0.568,4
0.00116708,0.998833,1,67.084,8.052,0.068,0.877,6
0.920549,0.0794507,0,27.069,2.141,0.05,0.895,2
0.668404,0.331596,1,26.746,0,0,1,1
0.997548,0.00245188,0,22.111,3.953,0.171,0.718,3
0.954363,0.0456374,0,21.376,1.216,0.053,0.756,2
1.37E-05,0.999986,1,71.983,5.757,0.068,0.796,2
0.960952,0.0390479,0,27.739,3.824,0.135,0.649,3
0.957471,0.0425294,0,24.912,2.749,0.076,0.704,4
0.959945,0.0400551,0,20.72,1.654,0.04,0.665,3
0.967062,0.032938,0,31.638,5.791,0.172,0.542,5
0.989975,0.0100246,0,25.613,3.944,0.146,0.737,2
0.973048,0.0269519,0,25.321,2.755,0.087,0.823,2
0.645181,0.354819,1,34.413,3.802,0.074,0.708,5
0.116998,0.883002,1,42.192,4.772,0.084,0.567,4
0.939151,0.0608486,0,21.263,0,0,1,1
0.712847,0.287153,0,26.185,0,0,1,1
5.57E-13,1,1,139.058,15.223,0.086,0.558,5
0.00190379,0.998096,1,59.625,6.595,0.082,0.669,6
0.000391681,0.999608,1,49.764,0,0,1,1
0.994382,0.00561754,0,27.858,5.69,0.193,0.611,5
0.00038118,0.999619,1,77.42,12.41,0.135,0.505,5
0.00581837,0.994182,1,44.921,2.03,0.044,0.728,2
0.99525,0.00474973,0,23.815,4.44,0.172,0.617,3
6.60E-23,1,1,177.135,4.35,0.006,0.985,2
9.19E-06,0.999991,1,57.445,0.484,0.008,0.707,2
0.854946,0.145054,0,22,0.549,0.025,0.713,2
4.89E-12,1,1,142.329,19.004,0.104,0.501,5
7.24E-08,1,1,79.813,3.896,0.048,0.699,3
0.981887,0.0181128,0,22.979,3.011,0.075,0.684,5
0.987197,0.0128034,0,31.26,6.116,0.189,0.628,4
0.841558,0.158442,0,24.838,1.165,0.043,0.763,2
5.00E-09,1,1,94.112,5.663,0.016,0.943,4
0.986952,0.0130484,0,30.299,5.616,0.16,0.685,5
0.956412,0.0435877,1,27.989,3.576,0.127,0.708,2
0.98058,0.0194203,1,27.797,4.833,0.163,0.562,4
0.759759,0.240241,0,35.742,5.531,0.142,0.483,7
0.993786,0.00621357,0,24.656,4.554,0.178,0.595,3
4.32E-07,1,1,84.668,6.505,0.033,0.943,6
0.97373,0.0262695,0,20.075,1.766,0.084,0.615,4
0.006655,0.993345,1,52.712,4.915,0.06,0.759,5
6.18E-06,0.999994,1,81.784,8.747,0.077,0.762,9
0.0269446,0.973055,1,44.816,3.716,0.057,0.692,3
0.98737,0.0126303,0,22.176,2.348,0.085,0.823,2
0.764146,0.235854,0,44.393,8.504,0.171,0.525,9
0.943043,0.0569566,0,35.13,6.505,0.16,0.571,5
0.95355,0.0464501,0,24.798,2.885,0.114,0.599,3
0.00270971,0.99729,1,59.508,6.379,0.097,0.769,2
0.987698,0.012302,0,22.365,2.447,0.089,0.818,2
0.530607,0.469393,1,40.69,5.776,0.132,0.629,4
0.995845,0.00415477,0,27.443,5.37,0.19,0.72,2
0.821269,0.178731,0,32.89,3.424,0.064,0.869,5
0.328244,0.671756,0,41.138,5.403,0.108,0.598,4
0.419901,0.580099,0,35.826,3.613,0.079,0.66,4
0.981336,0.0186639,0,32.984,6.392,0.18,0.641,4
0.948483,0.0515166,0,32.458,4.602,0.106,0.846,2
0.490421,0.509579,1,48.641,9.313,0.184,0.434,7
3.68E-18,1,1,165.254,12.508,0.027,0.722,3
0.00309018,0.99691,1,63.772,8.907,0.128,0.582,4
1.14E-16,1,1,167.849,16.142,0.067,0.867,3
0.999087,0.000913139,0,20.202,4.346,0.21,0.643,3
0.994185,0.00581493,0,22.333,3.846,0.166,0.581,4
2.21E-06,0.999998,1,63.707,0,0,1,1
1.09E-14,1,1,133.736,9.034,0.036,0.611,4
0.989254,0.0107459,0,22.497,2.389,0.058,0.904,4
0.655651,0.344349,0,34.392,4.138,0.103,0.609,5
8.05E-09,1,1,99.092,8.147,0.027,0.927,4
0.000150695,0.999849,1,78.975,10.654,0.093,0.818,8
0.992341,0.00765927,0,22.815,2.908,0.093,0.856,2
0.968775,0.0312249,0,30.13,4.53,0.144,0.734,2
0.907114,0.092886,0,28.295,2.294,0.039,0.94,2
0.00198111,0.998019,1,57.57,5.727,0.068,0.712,5
0.356938,0.643062,0,37.517,4.147,0.096,0.607,4
1.50E-09,1,1,131.595,20.65,0.117,0.523,5
7.93E-26,1,1,233.227,19.868,0.05,0.81,8
0.986815,0.0131847,0,24.913,4.2,0.145,0.571,4
0.978941,0.0210591,0,23.607,2.609,0.103,0.749,2
0.400815,0.599185,1,37.939,4.024,0.094,0.708,3
0.0358898,0.96411,1,39.93,1.849,0.042,0.765,2
0.133328,0.866672,1,33.676,0,0,1,1
0.100581,0.899419,1,64.427,12.605,0.183,0.577,4
2.70E-05,0.999973,1,101.619,19.074,0.156,0.478,9
0.969776,0.0302241,0,32.772,6.408,0.174,0.521,6
0.951778,0.0482225,0,29.146,3.732,0.11,0.765,3
0.989637,0.0103632,0,20.997,3.345,0.138,0.493,5
0.923436,0.0765642,0,25.191,2.201,0.086,0.692,3
0.00898081,0.991019,1,59.659,8.914,0.132,0.469,7
0.995761,0.00423858,0,21.007,3.742,0.156,0.567,7
4.17E-05,0.999958,0,62.474,3.412,0.031,0.796,4
0.906169,0.093831,1,35.998,5.406,0.129,0.791,3
0.996705,0.00329471,0,25.48,5.588,0.192,0.561,5
1.34E-14,1,1,114.669,0,0,1,1
0.40368,0.59632,1,29.685,0,0,1,1
1.11E-11,1,1,135.086,16.645,0.088,0.576,9
0.995107,0.00489271,0,23.168,4.121,0.144,0.651,6
0.995444,0.00455554,0,25.219,5.662,0.2,0.423,11
0.000436283,0.999564,1,51.777,2.181,0.03,0.705,3
0.0539137,0.946086,1,42.68,2.547,0.023,0.951,3
0.986887,0.0131126,0,20.481,2.541,0.122,0.591,3
0.933706,0.0662937,0,32.26,4.291,0.101,0.843,2
0.000253904,0.999746,1,50.932,0,0,1,1
2.81E-05,0.999972,1,57.502,1.197,0.018,0.789,2
0.937172,0.0628279,0,27.921,3.949,0.128,0.521,9
0.0068263,0.993174,1,70.516,12.596,0.163,0.487,7
0.00483744,0.995163,1,60.469,7.146,0.099,0.807,3
0.000134207,0.999866,1,75.362,9.039,0.061,0.893,4
0.9953,0.00469968,0,26.526,5.844,0.209,0.485,7
0.993021,0.00697919,0,28.432,5.556,0.189,0.65,3
0.991588,0.00841157,0,21.072,2.668,0.125,0.699,3
0.987571,0.0124288,0,22.367,2.323,0.075,0.856,3
0.990525,0.00947489,0,22.093,4.264,0.165,0.345,13
0.990872,0.00912842,0,30.133,6.402,0.202,0.53,6
0.813834,0.186166,0,29.592,3.403,0.106,0.555,4
0.00018295,0.999817,1,63.38,6.07,0.077,0.591,4
0.00152469,0.998475,0,72.538,10.664,0.125,0.754,8
0.427593,0.572407,0,34.291,2.79,0.081,0.713,2
0.872497,0.127503,0,34.397,5.35,0.149,0.576,4
0.169756,0.830244,1,55.122,9.81,0.16,0.528,12
0.0108435,0.989156,0,41.748,1.521,0.035,0.726,2
0.995862,0.00413844,0,20.896,2.71,0.084,0.888,2
0.603091,0.396909,1,35.813,4.727,0.093,0.577,4
0.968942,0.0310584,0,33.466,6.706,0.157,0.523,9
0.882074,0.117927,0,34.598,5.971,0.135,0.494,8
0.0201428,0.979857,1,42.177,2.714,0.055,0.621,4
0.155584,0.844416,0,39.763,4.284,0.097,0.52,5
0.992609,0.00739112,0,21.209,2.917,0.121,0.69,4
0.949024,0.0509762,0,20.758,0,0,1,1
4.38E-26,1,1,205.854,8.776,0.018,0.792,5
0.0330996,0.9669,1,44.251,3.815,0.071,0.653,3
0.927302,0.0726982,0,38.78,7.797,0.18,0.514,6
0.996056,0.0039439,0,20.738,4.065,0.163,0.485,8
0.993396,0.00660384,0,23.527,3.562,0.132,0.754,3
0.970117,0.0298829,0,27.724,4.391,0.143,0.58,4
0.973418,0.0265818,0,25.069,3.412,0.133,0.605,4
1.18E-29,1,1,256.197,19.16,0.029,0.93,5
0.354192,0.645808,1,30.252,0,0,1,1
0.645967,0.354033,0,32.778,3.528,0.103,0.603,3
0.989677,0.0103229,0,30.281,6.545,0.203,0.487,6
0.000610486,0.99939,1,48.568,0,0,1,1
0.0488112,0.951189,1,53.989,7.391,0.105,0.737,4
